,x,y,0,1,2,3
161,89,7,-1.120000000000064,5.549999999999935,5.409999999999927,5.409999999999927
162,86,10,5.129999999999912,-1.5400000000000889,-1.540000000000087,4.989999999999904
163,85,9,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
164,87,9,-1.4000000000000794,5.26999999999992,-1.4000000000000812,5.129999999999912
165,88,9,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
166,89,9,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
167,85,11,4.989999999999904,-1.6800000000000948,4.849999999999897,4.849999999999897
168,83,11,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
169,85,12,4.9199999999999005,4.9199999999999005,4.779999988366496,-1.750000002547872
170,85,13,4.849999999999897,4.727015579325028,-1.8219809469275212,-1.7989837254920757
171,86,13,4.9199999999999005,4.9199999999999005,-1.7498710526554855,4.772235286937736
172,86,12,-1.6799999914419248,4.989999999999904,4.84999995349703,4.849999781656225
173,80,9,4.779999999999893,4.779999999999893,-1.8900000000001063,4.639999999999885
174,80,8,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
175,79,8,4.779999999999893,4.779999999999893,4.639999999999885,-1.8900000000001063
176,79,7,4.849999999999897,-1.8200000000001024,4.709999999999889,4.709999999999889
177,79,9,4.709999999999889,4.709999999999889,-1.96000000000011,4.569999999999881
178,78,9,-2.030000000000113,4.639999999999885,4.499999999999877,4.499999999999877
179,78,10,4.569999999999881,-2.100000035797467,4.429999999999874,4.429999905040902
180,77,10,4.499999999999877,4.499999999999877,4.359979400328968,-2.169999356704376
181,77,11,4.42264437588394,4.429999999999874,-2.2324769354443186,-2.220720592759382
182,78,11,4.499999999999877,4.499999999999877,-2.1699998751232394,4.359997530875194
183,79,11,-2.1000000000001204,4.569999999999881,4.429999999999874,4.429999999999874
184,80,11,-2.030000000000113,4.639999999999885,4.499999999999877,4.499999999999877
185,81,11,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
186,82,11,-1.8900000000001063,4.779999999999893,4.639999999999885,4.639999999999885
187,82,12,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
188,82,13,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
189,81,13,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
190,81,12,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
191,80,12,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
192,79,12,4.499999999999877,4.499999999999877,4.35999999999987,-2.1700000000001207
193,79,13,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
194,81,10,4.779999999999893,-1.8900000000001063,4.639999999999885,-1.8900000000001063
195,82,14,4.569999999999881,-2.100000000000117,4.429999999999874,4.429999999999874
196,82,15,4.499999999999877,4.499999999999877,-2.1700000000001207,4.35999999999987
197,81,15,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
198,83,15,-2.100000000000117,4.569999999999881,4.429999999999874,4.429999999999874
199,81,14,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
200,80,14,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
201,79,14,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
202,79,15,4.289999999999866,4.289999999999866,4.149999999999858,4.149999999999858
203,83,13,4.709999999999889,-1.96000000000011,-1.96000000000011,4.569999999999881
204,83,12,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
205,80,15,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
206,80,13,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
207,78,15,4.219999999999862,4.219999999999862,4.079999999999854,4.079999999999854
208,77,15,4.149999999999858,4.149999999999858,4.009999999999851,4.009999999999851
209,77,14,4.219999999999862,4.219999999999862,4.079999999999854,4.079999999999854
210,77,13,-2.380000000000136,4.289999999999866,4.149999999999858,-2.380000000000136
211,78,13,-2.3100000000001284,4.35999999999987,4.219999999999862,4.219999999999862
212,78,14,4.289999999999866,4.289999999999866,4.149999999999858,4.149999999999858
