episode,t,obs,act,rew
4,63,"(14, 11)",1,-0.17
4,64,"(15, 11)",0,-0.17
4,65,"(15, 10)",0,-0.17
4,66,"(15, 9)",0,-0.17
4,67,"(15, 8)",0,-0.17
4,68,"(15, 7)",0,-0.17
4,69,"(15, 6)",0,-0.17
4,70,"(15, 5)",0,-0.17
4,71,"(15, 4)",0,-0.17
4,72,"(15, 3)",0,-0.17
4,73,"(15, 2)",0,-0.17
4,74,"(15, 1)",1,-0.17
4,75,"(16, 1)",1,-0.17
4,76,"(17, 1)",1,-0.17
4,77,"(18, 1)",1,-0.17
4,78,"(19, 1)",2,-0.17
4,79,"(19, 2)",2,-0.17
4,80,"(19, 3)",2,-0.17
4,81,"(19, 4)",2,-0.17
4,82,"(19, 5)",3,-0.17
4,83,"(18, 5)",3,-0.17
4,84,"(17, 5)",2,-0.17
4,85,"(17, 6)",2,-0.17
4,86,"(17, 7)",2,-0.17
4,87,"(17, 8)",2,-0.17
4,88,"(17, 9)",2,-0.17
4,89,"(17, 10)",2,-0.17
4,90,"(17, 11)",2,-0.17
4,91,"(17, 12)",2,-0.17
4,92,"(17, 13)",2,-0.17
4,93,"(17, 14)",2,-0.17
4,94,"(17, 15)",2,-0.17
4,95,"(17, 16)",2,-0.17
4,96,"(17, 17)",2,-0.17
4,97,"(17, 18)",2,-0.17
4,98,"(17, 19)",1,-0.17
4,99,"(18, 19)",1,-0.17
4,100,"(19, 19)",0,-0.17
4,101,"(19, 18)",0,-0.17
4,102,"(19, 17)",1,-0.17
4,103,"(20, 17)",1,-0.17
4,104,"(21, 17)",2,-0.17
4,105,"(21, 18)",2,-0.17
4,106,"(21, 19)",1,-0.17
4,107,"(22, 19)",1,-0.17
4,108,"(23, 19)",1,-0.17
4,109,"(24, 19)",1,-0.17
4,110,"(25, 19)",1,-0.17
4,111,"(26, 19)",1,-0.17
4,112,"(27, 19)",1,-0.17
4,113,"(28, 19)",1,-0.17
4,114,"(29, 19)",1,-0.17
4,115,"(30, 19)",1,-0.17
4,116,"(31, 19)",0,-0.17
4,117,"(31, 18)",0,-0.17
4,118,"(31, 17)",3,-0.17
4,119,"(30, 17)",3,-0.17
4,120,"(29, 17)",3,-0.17
4,121,"(28, 17)",3,-0.17
4,122,"(27, 17)",0,-0.17
4,123,"(27, 16)",0,-0.17
4,124,"(27, 15)",0,-0.17
4,125,"(27, 14)",0,-0.17
4,126,"(27, 13)",0,-0.17
4,127,"(27, 12)",0,-0.17
4,128,"(27, 11)",1,-0.17
4,129,"(28, 11)",1,-0.17
4,130,"(29, 11)",2,-0.17
4,131,"(29, 12)",2,-0.17
4,132,"(29, 13)",2,-0.17
4,133,"(29, 14)",2,-0.17
4,134,"(29, 15)",1,-0.17
4,135,"(30, 15)",1,-0.17
4,136,"(31, 15)",1,-0.17
4,137,"(32, 15)",1,-0.17
4,138,"(33, 15)",0,-0.17
4,139,"(33, 14)",0,-0.17
4,140,"(33, 13)",3,-0.17
4,141,"(32, 13)",3,-0.17
4,142,"(31, 13)",0,-0.17
4,143,"(31, 12)",0,-0.17
4,144,"(31, 11)",0,-0.17
4,145,"(31, 10)",0,-0.17
4,146,"(31, 9)",1,-0.17
4,147,"(32, 9)",1,-0.17
4,148,"(33, 9)",0,-0.17
4,149,"(33, 8)",0,-0.17
4,150,"(33, 7)",0,-0.17
4,151,"(33, 6)",0,-0.17
4,152,"(33, 5)",0,-0.17
4,153,"(33, 4)",0,-0.17
4,154,"(33, 3)",3,-0.17
4,155,"(32, 3)",3,-0.17
4,156,"(31, 3)",0,-0.17
4,157,"(31, 2)",0,-0.17
4,158,"(31, 1)",1,-0.17
4,159,"(32, 1)",1,-0.17
4,160,"(33, 1)",1,-0.17
4,161,"(34, 1)",1,-0.17
4,162,"(35, 1)",2,-0.17
4,163,"(35, 2)",2,-0.17
4,164,"(35, 3)",1,-0.17
4,165,"(36, 3)",1,-0.17
4,166,"(37, 3)",2,-0.17
4,167,"(37, 4)",2,-0.17
4,168,"(37, 5)",3,-0.17
4,169,"(36, 5)",3,-0.17
4,170,"(35, 5)",2,-0.17
4,171,"(35, 6)",2,-0.17
4,172,"(35, 7)",1,-0.17
4,173,"(36, 7)",1,-0.17
4,174,"(37, 7)",1,-0.17
4,175,"(38, 7)",1,-0.17
4,176,"(39, 7)",0,-0.17
4,177,"(39, 6)",0,-0.17
4,178,"(39, 5)",0,-0.17
4,179,"(39, 4)",0,-0.17
4,180,"(39, 3)",0,-0.17
4,181,"(39, 2)",0,-0.17
4,182,"(39, 1)",0,16.67
5,0,"(0, 19)",1,-0.17
5,1,"(1, 19)",0,-0.17
5,2,"(1, 18)",1,-16.67
5,3,"(1, 18)",0,-0.17
5,4,"(1, 17)",0,-0.17
5,5,"(1, 16)",1,-16.67
5,6,"(1, 16)",0,-0.17
5,7,"(1, 15)",1,-0.17
5,8,"(2, 15)",1,-0.17
5,9,"(3, 15)",2,-0.17
5,10,"(3, 16)",1,-16.67
5,11,"(3, 16)",2,-0.17
5,12,"(3, 17)",1,-0.17
5,13,"(4, 17)",1,-0.17
5,14,"(5, 17)",2,-0.17
5,15,"(5, 18)",2,-0.17
5,16,"(5, 19)",1,-0.17
5,17,"(6, 19)",1,-0.17
5,18,"(7, 19)",1,-0.17
5,19,"(8, 19)",1,-0.17
5,20,"(9, 19)",1,-0.17
5,21,"(10, 19)",1,-0.17
5,22,"(11, 19)",1,-0.17
5,23,"(12, 19)",1,-0.17
5,24,"(13, 19)",1,-0.17
5,25,"(14, 19)",1,-0.17
5,26,"(15, 19)",0,-0.17
5,27,"(15, 18)",1,-16.67
5,28,"(15, 18)",0,-0.17
5,29,"(15, 17)",3,-0.17
5,30,"(14, 17)",3,-0.17
5,31,"(13, 17)",0,-0.17
5,32,"(13, 16)",0,-0.17
5,33,"(13, 15)",0,-0.17
5,34,"(13, 14)",0,-0.17
5,35,"(13, 13)",3,-0.17
5,36,"(12, 13)",3,-0.17
5,37,"(11, 13)",0,-0.17
5,38,"(11, 12)",0,-0.17
5,39,"(11, 11)",1,-0.17
5,40,"(12, 11)",1,-0.17
5,41,"(13, 11)",1,-0.17
5,42,"(14, 11)",1,-0.17
5,43,"(15, 11)",0,-0.17
5,44,"(15, 10)",0,-0.17
5,45,"(15, 9)",0,-0.17
5,46,"(15, 8)",0,-0.17
5,47,"(15, 7)",0,-0.17
5,48,"(15, 6)",0,-0.17
5,49,"(15, 5)",0,-0.17
5,50,"(15, 4)",0,-0.17
5,51,"(15, 3)",0,-0.17
5,52,"(15, 2)",0,-0.17
5,53,"(15, 1)",1,-0.17
5,54,"(16, 1)",1,-0.17
5,55,"(17, 1)",1,-0.17
5,56,"(18, 1)",1,-0.17
5,57,"(19, 1)",2,-0.17
5,58,"(19, 2)",2,-0.17
5,59,"(19, 3)",2,-0.17
5,60,"(19, 4)",2,-0.17
5,61,"(19, 5)",3,-0.17
5,62,"(18, 5)",3,-0.17
5,63,"(17, 5)",2,-0.17
5,64,"(17, 6)",2,-0.17
5,65,"(17, 7)",2,-0.17
5,66,"(17, 8)",2,-0.17
5,67,"(17, 9)",2,-0.17
5,68,"(17, 10)",2,-0.17
5,69,"(17, 11)",2,-0.17
5,70,"(17, 12)",2,-0.17
5,71,"(17, 13)",2,-0.17
5,72,"(17, 14)",2,-0.17
5,73,"(17, 15)",2,-0.17
5,74,"(17, 16)",2,-0.17
5,75,"(17, 17)",2,-0.17
5,76,"(17, 18)",2,-0.17
5,77,"(17, 19)",1,-0.17
5,78,"(18, 19)",1,-0.17
5,79,"(19, 19)",0,-0.17
5,80,"(19, 18)",0,-0.17
5,81,"(19, 17)",1,-0.17
5,82,"(20, 17)",1,-0.17
5,83,"(21, 17)",2,-0.17
5,84,"(21, 18)",2,-0.17
5,85,"(21, 19)",1,-0.17
5,86,"(22, 19)",1,-0.17
5,87,"(23, 19)",1,-0.17
5,88,"(24, 19)",1,-0.17
5,89,"(25, 19)",1,-0.17
5,90,"(26, 19)",1,-0.17
5,91,"(27, 19)",1,-0.17
5,92,"(28, 19)",1,-0.17
5,93,"(29, 19)",1,-0.17
5,94,"(30, 19)",1,-0.17
5,95,"(31, 19)",0,-0.17
5,96,"(31, 18)",0,-0.17
5,97,"(31, 17)",3,-0.17
5,98,"(30, 17)",3,-0.17
5,99,"(29, 17)",3,-0.17
5,100,"(28, 17)",3,-0.17
5,101,"(27, 17)",0,-0.17
5,102,"(27, 16)",0,-0.17
5,103,"(27, 15)",0,-0.17
5,104,"(27, 14)",0,-0.17
5,105,"(27, 13)",0,-0.17
5,106,"(27, 12)",0,-0.17
5,107,"(27, 11)",1,-0.17
5,108,"(28, 11)",1,-0.17
5,109,"(29, 11)",2,-0.17
5,110,"(29, 12)",2,-0.17
5,111,"(29, 13)",2,-0.17
5,112,"(29, 14)",2,-0.17
5,113,"(29, 15)",1,-0.17
5,114,"(30, 15)",1,-0.17
5,115,"(31, 15)",1,-0.17
5,116,"(32, 15)",1,-0.17
5,117,"(33, 15)",0,-0.17
5,118,"(33, 14)",0,-0.17
5,119,"(33, 13)",3,-0.17
5,120,"(32, 13)",3,-0.17
5,121,"(31, 13)",0,-0.17
5,122,"(31, 12)",0,-0.17
5,123,"(31, 11)",0,-0.17
5,124,"(31, 10)",0,-0.17
5,125,"(31, 9)",1,-0.17
5,126,"(32, 9)",1,-0.17
5,127,"(33, 9)",0,-0.17
5,128,"(33, 8)",0,-0.17
5,129,"(33, 7)",0,-0.17
5,130,"(33, 6)",0,-0.17
5,131,"(33, 5)",0,-0.17
5,132,"(33, 4)",0,-0.17
5,133,"(33, 3)",3,-0.17
5,134,"(32, 3)",3,-0.17
5,135,"(31, 3)",0,-0.17
5,136,"(31, 2)",0,-0.17
5,137,"(31, 1)",1,-0.17
5,138,"(32, 1)",1,-0.17
5,139,"(33, 1)",1,-0.17
5,140,"(34, 1)",1,-0.17
5,141,"(35, 1)",2,-0.17
5,142,"(35, 2)",2,-0.17
5,143,"(35, 3)",1,-0.17
5,144,"(36, 3)",1,-0.17
5,145,"(37, 3)",2,-0.17
5,146,"(37, 4)",2,-0.17
5,147,"(37, 5)",3,-0.17
5,148,"(36, 5)",3,-0.17
5,149,"(35, 5)",2,-0.17
5,150,"(35, 6)",2,-0.17
5,151,"(35, 7)",1,-0.17
5,152,"(36, 7)",1,-0.17
5,153,"(37, 7)",1,-0.17
5,154,"(38, 7)",1,-0.17
5,155,"(39, 7)",0,-0.17
5,156,"(39, 6)",0,-0.17
5,157,"(39, 5)",0,-0.17
5,158,"(39, 4)",0,-0.17
5,159,"(39, 3)",0,-0.17
5,160,"(39, 2)",0,-0.17
5,161,"(39, 1)",0,16.67
6,0,"(0, 19)",0,-0.17
6,1,"(0, 18)",1,-0.17
6,2,"(1, 18)",1,-16.67
6,3,"(1, 18)",0,-0.17
6,4,"(1, 17)",0,-0.17
6,5,"(1, 16)",0,-0.17
6,6,"(1, 15)",1,-0.17
6,7,"(2, 15)",1,-0.17
6,8,"(3, 15)",1,-16.67
6,9,"(3, 15)",2,-0.17
6,10,"(3, 16)",2,-0.17
6,11,"(3, 17)",1,-0.17
6,12,"(4, 17)",1,-0.17
6,13,"(5, 17)",1,-0.17
6,14,"(6, 17)",1,-0.17
6,15,"(7, 17)",1,-0.17
6,16,"(8, 17)",1,-0.17
6,17,"(9, 17)",1,-16.67
6,18,"(9, 17)",0,-16.67
6,19,"(9, 17)",3,-0.17
6,20,"(8, 17)",3,-0.17
6,21,"(7, 17)",3,-0.17
6,22,"(6, 17)",3,-0.17
6,23,"(5, 17)",2,-0.17
6,24,"(5, 18)",2,-0.17
6,25,"(5, 19)",1,-0.17
6,26,"(6, 19)",1,-0.17
6,27,"(7, 19)",1,-0.17
6,28,"(8, 19)",1,-0.17
6,29,"(9, 19)",1,-0.17
6,30,"(10, 19)",1,-0.17
6,31,"(11, 19)",1,-0.17
6,32,"(12, 19)",1,-0.17
6,33,"(13, 19)",1,-0.17
6,34,"(14, 19)",1,-0.17
6,35,"(15, 19)",0,-0.17
6,36,"(15, 18)",1,-16.67
6,37,"(15, 18)",0,-0.17
6,38,"(15, 17)",3,-0.17
6,39,"(14, 17)",3,-0.17
6,40,"(13, 17)",0,-0.17
6,41,"(13, 16)",0,-0.17
6,42,"(13, 15)",0,-0.17
6,43,"(13, 14)",0,-0.17
6,44,"(13, 13)",3,-0.17
6,45,"(12, 13)",3,-0.17
6,46,"(11, 13)",0,-0.17
6,47,"(11, 12)",0,-0.17
6,48,"(11, 11)",1,-0.17
6,49,"(12, 11)",1,-0.17
6,50,"(13, 11)",1,-0.17
6,51,"(14, 11)",1,-0.17
6,52,"(15, 11)",0,-0.17
6,53,"(15, 10)",0,-0.17
6,54,"(15, 9)",0,-0.17
6,55,"(15, 8)",0,-0.17
6,56,"(15, 7)",0,-0.17
6,57,"(15, 6)",0,-0.17
6,58,"(15, 5)",0,-0.17
6,59,"(15, 4)",0,-0.17
6,60,"(15, 3)",0,-0.17
6,61,"(15, 2)",0,-0.17
6,62,"(15, 1)",1,-0.17
6,63,"(16, 1)",1,-0.17
6,64,"(17, 1)",1,-0.17
6,65,"(18, 1)",1,-0.17
6,66,"(19, 1)",2,-0.17
6,67,"(19, 2)",2,-0.17
6,68,"(19, 3)",2,-0.17
6,69,"(19, 4)",2,-0.17
6,70,"(19, 5)",3,-0.17
6,71,"(18, 5)",3,-0.17
6,72,"(17, 5)",2,-0.17
6,73,"(17, 6)",2,-0.17
6,74,"(17, 7)",2,-0.17
6,75,"(17, 8)",2,-0.17
6,76,"(17, 9)",2,-0.17
6,77,"(17, 10)",2,-0.17
6,78,"(17, 11)",2,-0.17
6,79,"(17, 12)",2,-0.17
6,80,"(17, 13)",2,-0.17
6,81,"(17, 14)",2,-0.17
6,82,"(17, 15)",2,-0.17
6,83,"(17, 16)",2,-0.17
6,84,"(17, 17)",2,-0.17
6,85,"(17, 18)",2,-0.17
6,86,"(17, 19)",1,-0.17
6,87,"(18, 19)",1,-0.17
6,88,"(19, 19)",0,-0.17
6,89,"(19, 18)",0,-0.17
6,90,"(19, 17)",1,-0.17
6,91,"(20, 17)",1,-0.17
6,92,"(21, 17)",2,-0.17
6,93,"(21, 18)",2,-0.17
6,94,"(21, 19)",1,-0.17
6,95,"(22, 19)",1,-0.17
6,96,"(23, 19)",1,-0.17
6,97,"(24, 19)",1,-0.17
6,98,"(25, 19)",1,-0.17
6,99,"(26, 19)",1,-0.17
6,100,"(27, 19)",1,-0.17
6,101,"(28, 19)",1,-0.17
6,102,"(29, 19)",1,-0.17
6,103,"(30, 19)",1,-0.17
6,104,"(31, 19)",0,-0.17
6,105,"(31, 18)",0,-0.17
6,106,"(31, 17)",3,-0.17
6,107,"(30, 17)",3,-0.17
6,108,"(29, 17)",3,-0.17
6,109,"(28, 17)",3,-0.17
6,110,"(27, 17)",0,-0.17
6,111,"(27, 16)",0,-0.17
6,112,"(27, 15)",0,-0.17
6,113,"(27, 14)",0,-0.17
6,114,"(27, 13)",0,-0.17
6,115,"(27, 12)",0,-0.17
6,116,"(27, 11)",1,-0.17
6,117,"(28, 11)",1,-0.17
6,118,"(29, 11)",2,-0.17
6,119,"(29, 12)",2,-0.17
6,120,"(29, 13)",2,-0.17
6,121,"(29, 14)",2,-0.17
6,122,"(29, 15)",1,-0.17
6,123,"(30, 15)",1,-0.17
6,124,"(31, 15)",1,-0.17
6,125,"(32, 15)",1,-0.17
6,126,"(33, 15)",0,-0.17
6,127,"(33, 14)",0,-0.17
6,128,"(33, 13)",3,-0.17
6,129,"(32, 13)",3,-0.17
6,130,"(31, 13)",0,-0.17
6,131,"(31, 12)",0,-0.17
6,132,"(31, 11)",0,-0.17
6,133,"(31, 10)",0,-0.17
6,134,"(31, 9)",1,-0.17
6,135,"(32, 9)",1,-0.17
6,136,"(33, 9)",0,-0.17
6,137,"(33, 8)",0,-0.17
6,138,"(33, 7)",0,-0.17
6,139,"(33, 6)",0,-0.17
6,140,"(33, 5)",0,-0.17
6,141,"(33, 4)",0,-0.17
6,142,"(33, 3)",3,-0.17
6,143,"(32, 3)",3,-0.17
6,144,"(31, 3)",0,-0.17
6,145,"(31, 2)",0,-0.17
6,146,"(31, 1)",1,-0.17
6,147,"(32, 1)",1,-0.17
6,148,"(33, 1)",1,-0.17
6,149,"(34, 1)",1,-0.17
6,150,"(35, 1)",2,-0.17
6,151,"(35, 2)",2,-0.17
6,152,"(35, 3)",1,-0.17
6,153,"(36, 3)",1,-0.17
6,154,"(37, 3)",2,-0.17
6,155,"(37, 4)",2,-0.17
6,156,"(37, 5)",3,-0.17
6,157,"(36, 5)",3,-0.17
6,158,"(35, 5)",2,-0.17
6,159,"(35, 6)",2,-0.17
6,160,"(35, 7)",1,-0.17
6,161,"(36, 7)",1,-0.17
6,162,"(37, 7)",1,-0.17
6,163,"(38, 7)",1,-0.17
6,164,"(39, 7)",0,-0.17
6,165,"(39, 6)",0,-0.17
6,166,"(39, 5)",0,-0.17
6,167,"(39, 4)",0,-0.17
6,168,"(39, 3)",0,-0.17
6,169,"(39, 2)",0,-0.17
6,170,"(39, 1)",0,16.67
7,0,"(0, 19)",0,-0.17
7,1,"(0, 18)",0,-0.17
7,2,"(0, 17)",1,-0.17
7,3,"(1, 17)",1,-16.67
7,4,"(1, 17)",0,-0.17
7,5,"(1, 16)",1,-16.67
7,6,"(1, 16)",0,-0.17
7,7,"(1, 15)",1,-0.17
7,8,"(2, 15)",1,-0.17
7,9,"(3, 15)",2,-0.17
7,10,"(3, 16)",1,-16.67
7,11,"(3, 16)",2,-0.17
7,12,"(3, 17)",1,-0.17
7,13,"(4, 17)",1,-0.17
7,14,"(5, 17)",2,-0.17
7,15,"(5, 18)",2,-0.17
7,16,"(5, 19)",1,-0.17
7,17,"(6, 19)",1,-0.17
7,18,"(7, 19)",1,-0.17
7,19,"(8, 19)",1,-0.17
7,20,"(9, 19)",1,-0.17
7,21,"(10, 19)",1,-0.17
7,22,"(11, 19)",1,-0.17
7,23,"(12, 19)",1,-0.17
7,24,"(13, 19)",1,-0.17
7,25,"(14, 19)",1,-0.17
7,26,"(15, 19)",0,-0.17
7,27,"(15, 18)",1,-16.67
7,28,"(15, 18)",0,-0.17
7,29,"(15, 17)",3,-0.17
7,30,"(14, 17)",3,-0.17
7,31,"(13, 17)",0,-0.17
7,32,"(13, 16)",0,-0.17
7,33,"(13, 15)",0,-0.17
7,34,"(13, 14)",0,-0.17
7,35,"(13, 13)",3,-0.17
7,36,"(12, 13)",3,-0.17
7,37,"(11, 13)",0,-0.17
7,38,"(11, 12)",0,-0.17
7,39,"(11, 11)",1,-0.17
7,40,"(12, 11)",1,-0.17
7,41,"(13, 11)",1,-0.17
7,42,"(14, 11)",1,-0.17
7,43,"(15, 11)",0,-0.17
7,44,"(15, 10)",0,-0.17
7,45,"(15, 9)",0,-0.17
7,46,"(15, 8)",0,-0.17
7,47,"(15, 7)",0,-0.17
7,48,"(15, 6)",0,-0.17
7,49,"(15, 5)",0,-0.17
7,50,"(15, 4)",0,-0.17
7,51,"(15, 3)",0,-0.17
7,52,"(15, 2)",0,-0.17
7,53,"(15, 1)",1,-0.17
7,54,"(16, 1)",1,-0.17
7,55,"(17, 1)",1,-0.17
7,56,"(18, 1)",1,-0.17
7,57,"(19, 1)",2,-0.17
7,58,"(19, 2)",2,-0.17
7,59,"(19, 3)",2,-0.17
7,60,"(19, 4)",2,-0.17
7,61,"(19, 5)",3,-0.17
7,62,"(18, 5)",3,-0.17
7,63,"(17, 5)",2,-0.17
7,64,"(17, 6)",2,-0.17
7,65,"(17, 7)",2,-0.17
7,66,"(17, 8)",2,-0.17
7,67,"(17, 9)",2,-0.17
7,68,"(17, 10)",2,-0.17
7,69,"(17, 11)",2,-0.17
7,70,"(17, 12)",2,-0.17
7,71,"(17, 13)",2,-0.17
7,72,"(17, 14)",2,-0.17
7,73,"(17, 15)",2,-0.17
7,74,"(17, 16)",2,-0.17
7,75,"(17, 17)",2,-0.17
7,76,"(17, 18)",2,-0.17
7,77,"(17, 19)",1,-0.17
7,78,"(18, 19)",1,-0.17
7,79,"(19, 19)",0,-0.17
7,80,"(19, 18)",0,-0.17
7,81,"(19, 17)",1,-0.17
7,82,"(20, 17)",1,-0.17
7,83,"(21, 17)",2,-0.17
7,84,"(21, 18)",2,-0.17
7,85,"(21, 19)",1,-0.17
7,86,"(22, 19)",1,-0.17
7,87,"(23, 19)",1,-0.17
7,88,"(24, 19)",1,-0.17
7,89,"(25, 19)",1,-0.17
7,90,"(26, 19)",1,-0.17
7,91,"(27, 19)",1,-0.17
7,92,"(28, 19)",1,-0.17
7,93,"(29, 19)",1,-0.17
7,94,"(30, 19)",1,-0.17
7,95,"(31, 19)",0,-0.17
7,96,"(31, 18)",0,-0.17
7,97,"(31, 17)",3,-0.17
7,98,"(30, 17)",3,-0.17
7,99,"(29, 17)",3,-0.17
7,100,"(28, 17)",3,-0.17
7,101,"(27, 17)",0,-0.17
7,102,"(27, 16)",0,-0.17
7,103,"(27, 15)",0,-0.17
7,104,"(27, 14)",0,-0.17
7,105,"(27, 13)",0,-0.17
7,106,"(27, 12)",0,-0.17
7,107,"(27, 11)",1,-0.17
7,108,"(28, 11)",1,-0.17
7,109,"(29, 11)",2,-0.17
7,110,"(29, 12)",2,-0.17
7,111,"(29, 13)",2,-0.17
7,112,"(29, 14)",2,-0.17
7,113,"(29, 15)",1,-0.17
7,114,"(30, 15)",1,-0.17
7,115,"(31, 15)",1,-0.17
7,116,"(32, 15)",1,-0.17
7,117,"(33, 15)",0,-0.17
7,118,"(33, 14)",0,-0.17
7,119,"(33, 13)",3,-0.17
7,120,"(32, 13)",3,-0.17
7,121,"(31, 13)",0,-0.17
7,122,"(31, 12)",0,-0.17
7,123,"(31, 11)",0,-0.17
7,124,"(31, 10)",0,-0.17
7,125,"(31, 9)",1,-0.17
7,126,"(32, 9)",1,-0.17
7,127,"(33, 9)",0,-0.17
7,128,"(33, 8)",0,-0.17
7,129,"(33, 7)",0,-0.17
7,130,"(33, 6)",0,-0.17
7,131,"(33, 5)",0,-0.17
7,132,"(33, 4)",0,-0.17
7,133,"(33, 3)",3,-0.17
7,134,"(32, 3)",3,-0.17
7,135,"(31, 3)",0,-0.17
7,136,"(31, 2)",0,-0.17
7,137,"(31, 1)",1,-0.17
7,138,"(32, 1)",1,-0.17
7,139,"(33, 1)",1,-0.17
7,140,"(34, 1)",1,-0.17
7,141,"(35, 1)",2,-0.17
7,142,"(35, 2)",2,-0.17
7,143,"(35, 3)",1,-0.17
7,144,"(36, 3)",1,-0.17
7,145,"(37, 3)",2,-0.17
7,146,"(37, 4)",2,-0.17
7,147,"(37, 5)",3,-0.17
7,148,"(36, 5)",3,-0.17
7,149,"(35, 5)",2,-0.17
7,150,"(35, 6)",2,-0.17
7,151,"(35, 7)",1,-0.17
7,152,"(36, 7)",1,-0.17
7,153,"(37, 7)",1,-0.17
7,154,"(38, 7)",1,-0.17
7,155,"(39, 7)",0,-0.17
7,156,"(39, 6)",0,-0.17
7,157,"(39, 5)",0,-0.17
7,158,"(39, 4)",0,-0.17
7,159,"(39, 3)",0,-0.17
7,160,"(39, 2)",0,-0.17
7,161,"(39, 1)",0,16.67
8,0,"(0, 19)",1,-0.17
8,1,"(1, 19)",0,-0.17
8,2,"(1, 18)",1,-16.67
8,3,"(1, 18)",0,-0.17
8,4,"(1, 17)",0,-0.17
8,5,"(1, 16)",0,-0.17
8,6,"(1, 15)",0,-0.17
8,7,"(1, 14)",0,-0.17
8,8,"(1, 13)",1,-0.17
8,9,"(2, 13)",0,-16.67
8,10,"(2, 13)",1,-0.17
8,11,"(3, 13)",1,-0.17
8,12,"(4, 13)",1,-0.17
8,13,"(5, 13)",0,-0.17
8,14,"(5, 12)",1,-16.67
8,15,"(5, 12)",3,-16.67
8,16,"(5, 12)",0,-0.17
8,17,"(5, 11)",3,-0.17
8,18,"(4, 11)",3,-0.17
8,19,"(3, 11)",0,-16.67
8,20,"(3, 11)",1,-0.17
8,21,"(4, 11)",1,-0.17
8,22,"(5, 11)",2,-0.17
8,23,"(5, 12)",2,-0.17
8,24,"(5, 13)",3,-0.17
8,25,"(4, 13)",3,-0.17
8,26,"(3, 13)",3,-0.17
8,27,"(2, 13)",3,-0.17
8,28,"(1, 13)",2,-0.17
8,29,"(1, 14)",2,-0.17
8,30,"(1, 15)",1,-0.17
8,31,"(2, 15)",1,-0.17
8,32,"(3, 15)",2,-0.17
8,33,"(3, 16)",2,-0.17
8,34,"(3, 17)",1,-0.17
8,35,"(4, 17)",1,-0.17
8,36,"(5, 17)",2,-0.17
8,37,"(5, 18)",2,-0.17
8,38,"(5, 19)",1,-0.17
8,39,"(6, 19)",1,-0.17
8,40,"(7, 19)",1,-0.17
8,41,"(8, 19)",1,-0.17
8,42,"(9, 19)",1,-0.17
8,43,"(10, 19)",1,-0.17
8,44,"(11, 19)",1,-0.17
8,45,"(12, 19)",1,-0.17
8,46,"(13, 19)",1,-0.17
8,47,"(14, 19)",1,-0.17
8,48,"(15, 19)",0,-0.17
8,49,"(15, 18)",0,-0.17
8,50,"(15, 17)",3,-0.17
8,51,"(14, 17)",3,-0.17
8,52,"(13, 17)",0,-0.17
8,53,"(13, 16)",0,-0.17
8,54,"(13, 15)",0,-0.17
8,55,"(13, 14)",0,-0.17
8,56,"(13, 13)",3,-0.17
8,57,"(12, 13)",3,-0.17
8,58,"(11, 13)",0,-0.17
8,59,"(11, 12)",0,-0.17
8,60,"(11, 11)",1,-0.17
8,61,"(12, 11)",1,-0.17
8,62,"(13, 11)",1,-0.17
8,63,"(14, 11)",1,-0.17
8,64,"(15, 11)",0,-0.17
8,65,"(15, 10)",0,-0.17
8,66,"(15, 9)",0,-0.17
8,67,"(15, 8)",0,-0.17
8,68,"(15, 7)",0,-0.17
8,69,"(15, 6)",0,-0.17
8,70,"(15, 5)",0,-0.17
8,71,"(15, 4)",0,-0.17
8,72,"(15, 3)",0,-0.17
8,73,"(15, 2)",0,-0.17
8,74,"(15, 1)",1,-0.17
8,75,"(16, 1)",1,-0.17
8,76,"(17, 1)",1,-0.17
8,77,"(18, 1)",1,-0.17
8,78,"(19, 1)",2,-0.17
8,79,"(19, 2)",2,-0.17
8,80,"(19, 3)",2,-0.17
8,81,"(19, 4)",2,-0.17
8,82,"(19, 5)",3,-0.17
8,83,"(18, 5)",3,-0.17
8,84,"(17, 5)",2,-0.17
8,85,"(17, 6)",2,-0.17
8,86,"(17, 7)",2,-0.17
8,87,"(17, 8)",2,-0.17
8,88,"(17, 9)",2,-0.17
8,89,"(17, 10)",2,-0.17
8,90,"(17, 11)",2,-0.17
8,91,"(17, 12)",2,-0.17
8,92,"(17, 13)",2,-0.17
8,93,"(17, 14)",2,-0.17
8,94,"(17, 15)",2,-0.17
8,95,"(17, 16)",2,-0.17
8,96,"(17, 17)",2,-0.17
8,97,"(17, 18)",2,-0.17
8,98,"(17, 19)",1,-0.17
8,99,"(18, 19)",1,-0.17
8,100,"(19, 19)",0,-0.17
8,101,"(19, 18)",0,-0.17
8,102,"(19, 17)",1,-0.17
8,103,"(20, 17)",1,-0.17
8,104,"(21, 17)",2,-0.17
8,105,"(21, 18)",2,-0.17
8,106,"(21, 19)",1,-0.17
8,107,"(22, 19)",1,-0.17
8,108,"(23, 19)",1,-0.17
8,109,"(24, 19)",1,-0.17
8,110,"(25, 19)",1,-0.17
8,111,"(26, 19)",1,-0.17
8,112,"(27, 19)",1,-0.17
8,113,"(28, 19)",1,-0.17
8,114,"(29, 19)",1,-0.17
8,115,"(30, 19)",1,-0.17
8,116,"(31, 19)",0,-0.17
8,117,"(31, 18)",0,-0.17
8,118,"(31, 17)",3,-0.17
8,119,"(30, 17)",3,-0.17
8,120,"(29, 17)",3,-0.17
