episode,t,obs,act,rew
312,65,"(37, 3)",1,-0.11
312,66,"(38, 3)",1,-0.11
312,67,"(39, 3)",1,-0.11
312,68,"(40, 3)",1,-0.11
312,69,"(41, 3)",1,-0.11
312,70,"(42, 3)",1,-0.11
312,71,"(43, 3)",0,-0.11
312,72,"(43, 2)",0,-0.11
312,73,"(43, 1)",1,-0.11
312,74,"(44, 1)",1,-0.11
312,75,"(45, 1)",1,-0.11
312,76,"(46, 1)",1,-0.11
312,77,"(47, 1)",1,-0.11
312,78,"(48, 1)",1,-0.11
312,79,"(49, 1)",1,-0.11
312,80,"(50, 1)",1,-0.11
312,81,"(51, 1)",1,-0.11
312,82,"(52, 1)",1,-0.11
312,83,"(53, 1)",1,-0.11
312,84,"(54, 1)",1,-0.11
312,85,"(55, 1)",1,-0.11
312,86,"(56, 1)",1,-0.11
312,87,"(57, 1)",1,-0.11
312,88,"(58, 1)",1,-0.11
312,89,"(59, 1)",0,11.11
313,0,"(0, 29)",1,-0.11
313,1,"(1, 29)",0,-0.11
313,2,"(1, 28)",1,-0.11
313,3,"(2, 28)",0,-0.11
313,4,"(2, 27)",0,-0.11
313,5,"(2, 26)",1,-0.11
313,6,"(3, 26)",1,-11.11
313,7,"(3, 26)",0,-0.11
313,8,"(3, 25)",0,-0.11
313,9,"(3, 24)",0,-0.11
313,10,"(3, 23)",0,-0.11
313,11,"(3, 22)",0,-0.11
313,12,"(3, 21)",0,-0.11
313,13,"(3, 20)",0,-0.11
313,14,"(3, 19)",1,-0.11
313,15,"(4, 19)",1,-0.11
313,16,"(5, 19)",1,-11.11
313,17,"(5, 19)",0,-0.11
313,18,"(5, 18)",1,-0.11
313,19,"(6, 18)",1,-0.11
313,20,"(7, 18)",0,-0.11
313,21,"(7, 17)",1,-0.11
313,22,"(8, 17)",1,-0.11
313,23,"(9, 17)",1,-0.11
313,24,"(10, 17)",1,-0.11
313,25,"(11, 17)",1,-0.11
313,26,"(12, 17)",1,-0.11
313,27,"(13, 17)",1,-0.11
313,28,"(14, 17)",1,-0.11
313,29,"(15, 17)",1,-0.11
313,30,"(16, 17)",1,-0.11
313,31,"(17, 17)",1,-0.11
313,32,"(18, 17)",1,-0.11
313,33,"(19, 17)",0,-0.11
313,34,"(19, 16)",0,-0.11
313,35,"(19, 15)",0,-0.11
313,36,"(19, 14)",1,-0.11
313,37,"(20, 14)",0,-0.11
313,38,"(20, 13)",1,-0.11
313,39,"(21, 13)",0,-0.11
313,40,"(21, 12)",0,-0.11
313,41,"(21, 11)",1,-0.11
313,42,"(22, 11)",1,-0.11
313,43,"(23, 11)",0,-0.11
313,44,"(23, 10)",1,-0.11
313,45,"(24, 10)",1,-0.11
313,46,"(25, 10)",0,-0.11
313,47,"(25, 9)",1,-0.11
313,48,"(26, 9)",1,-0.11
313,49,"(27, 9)",1,-0.11
313,50,"(28, 9)",1,-0.11
313,51,"(29, 9)",1,-0.11
313,52,"(30, 9)",1,-0.11
313,53,"(31, 9)",1,-0.11
313,54,"(32, 9)",1,-0.11
313,55,"(33, 9)",1,-0.11
313,56,"(34, 9)",0,-0.11
313,57,"(34, 8)",1,-0.11
313,58,"(35, 8)",0,-0.11
313,59,"(35, 7)",0,-0.11
313,60,"(35, 6)",0,-0.11
313,61,"(35, 5)",0,-0.11
313,62,"(35, 4)",1,-0.11
313,63,"(36, 4)",1,-0.11
313,64,"(37, 4)",1,-0.11
313,65,"(38, 4)",0,-0.11
313,66,"(38, 3)",1,-0.11
313,67,"(39, 3)",1,-0.11
313,68,"(40, 3)",1,-0.11
313,69,"(41, 3)",1,-0.11
313,70,"(42, 3)",1,-0.11
313,71,"(43, 3)",1,-0.11
313,72,"(44, 3)",1,-0.11
313,73,"(45, 3)",1,-0.11
313,74,"(46, 3)",1,-0.11
313,75,"(47, 3)",1,-0.11
313,76,"(48, 3)",0,-0.11
313,77,"(48, 2)",0,-0.11
313,78,"(48, 1)",1,-0.11
313,79,"(49, 1)",1,-0.11
313,80,"(50, 1)",1,-0.11
313,81,"(51, 1)",1,-0.11
313,82,"(52, 1)",1,-0.11
313,83,"(53, 1)",1,-0.11
313,84,"(54, 1)",1,-0.11
313,85,"(55, 1)",1,-0.11
313,86,"(56, 1)",1,-0.11
313,87,"(57, 1)",1,-0.11
313,88,"(58, 1)",0,-0.11
313,89,"(58, 0)",1,11.11
314,0,"(0, 29)",0,-0.11
314,1,"(0, 28)",1,-0.11
314,2,"(1, 28)",0,-0.11
314,3,"(1, 27)",0,-0.11
314,4,"(1, 26)",1,-0.11
314,5,"(2, 26)",0,-0.11
314,6,"(2, 25)",1,-0.11
314,7,"(3, 25)",1,-11.11
314,8,"(3, 25)",0,-0.11
314,9,"(3, 24)",0,-0.11
314,10,"(3, 23)",0,-0.11
314,11,"(3, 22)",1,-0.11
314,12,"(4, 22)",1,-0.11
314,13,"(5, 22)",1,-0.11
314,14,"(6, 22)",0,-11.11
314,15,"(6, 22)",1,-0.11
314,16,"(7, 22)",0,-0.11
314,17,"(7, 21)",1,-0.11
314,18,"(8, 21)",1,-0.11
314,19,"(9, 21)",1,-0.11
314,20,"(10, 21)",0,-0.11
314,21,"(10, 20)",1,-0.11
314,22,"(11, 20)",0,-0.11
314,23,"(11, 19)",0,-0.11
314,24,"(11, 18)",0,-0.11
314,25,"(11, 17)",1,-0.11
314,26,"(12, 17)",1,-0.11
314,27,"(13, 17)",1,-0.11
314,28,"(14, 17)",1,-0.11
314,29,"(15, 17)",1,-0.11
314,30,"(16, 17)",1,-0.11
314,31,"(17, 17)",1,-0.11
314,32,"(18, 17)",0,-11.11
314,33,"(18, 17)",1,-0.11
314,34,"(19, 17)",0,-0.11
314,35,"(19, 16)",0,-0.11
314,36,"(19, 15)",1,-0.11
314,37,"(20, 15)",0,-0.11
314,38,"(20, 14)",0,-0.11
314,39,"(20, 13)",1,-0.11
314,40,"(21, 13)",0,-0.11
314,41,"(21, 12)",1,-0.11
314,42,"(22, 12)",0,-0.11
314,43,"(22, 11)",1,-0.11
314,44,"(23, 11)",0,-0.11
314,45,"(23, 10)",1,-0.11
314,46,"(24, 10)",1,-0.11
314,47,"(25, 10)",1,-0.11
314,48,"(26, 10)",1,-0.11
314,49,"(27, 10)",1,-0.11
314,50,"(28, 10)",1,-0.11
314,51,"(29, 10)",1,-0.11
314,52,"(30, 10)",0,-0.11
314,53,"(30, 9)",1,-0.11
314,54,"(31, 9)",1,-0.11
314,55,"(32, 9)",1,-0.11
314,56,"(33, 9)",1,-0.11
314,57,"(34, 9)",1,-0.11
314,58,"(35, 9)",0,-0.11
314,59,"(35, 8)",0,-0.11
314,60,"(35, 7)",0,-0.11
314,61,"(35, 6)",1,-0.11
314,62,"(36, 6)",1,-0.11
314,63,"(37, 6)",0,-0.11
314,64,"(37, 5)",0,-0.11
314,65,"(37, 4)",0,-0.11
314,66,"(37, 3)",1,-0.11
314,67,"(38, 3)",1,-0.11
314,68,"(39, 3)",1,-0.11
314,69,"(40, 3)",1,-0.11
314,70,"(41, 3)",1,-0.11
314,71,"(42, 3)",1,-0.11
314,72,"(43, 3)",1,-0.11
314,73,"(44, 3)",1,-0.11
314,74,"(45, 3)",1,-0.11
314,75,"(46, 3)",0,-0.11
314,76,"(46, 2)",1,-0.11
314,77,"(47, 2)",1,-0.11
314,78,"(48, 2)",0,-0.11
314,79,"(48, 1)",1,-0.11
314,80,"(49, 1)",1,-0.11
314,81,"(50, 1)",1,-0.11
314,82,"(51, 1)",1,-0.11
314,83,"(52, 1)",1,-0.11
314,84,"(53, 1)",1,-0.11
314,85,"(54, 1)",1,-0.11
314,86,"(55, 1)",1,-0.11
314,87,"(56, 1)",1,-0.11
314,88,"(57, 1)",1,-0.11
314,89,"(58, 1)",0,-0.11
314,90,"(58, 0)",1,11.11
315,0,"(0, 29)",0,-0.11
315,1,"(0, 28)",0,-0.11
315,2,"(0, 27)",1,-0.11
315,3,"(1, 27)",1,-0.11
315,4,"(2, 27)",0,-0.11
315,5,"(2, 26)",1,-0.11
315,6,"(3, 26)",1,-11.11
315,7,"(3, 26)",0,-0.11
315,8,"(3, 25)",0,-0.11
315,9,"(3, 24)",0,-0.11
315,10,"(3, 23)",1,-0.11
315,11,"(4, 23)",0,-0.11
315,12,"(4, 22)",1,-0.11
315,13,"(5, 22)",0,-0.11
315,14,"(5, 21)",1,-11.11
315,15,"(5, 21)",0,-0.11
315,16,"(5, 20)",0,-0.11
315,17,"(5, 19)",0,-0.11
315,18,"(5, 18)",0,-0.11
315,19,"(5, 17)",1,-0.11
315,20,"(6, 17)",1,-0.11
315,21,"(7, 17)",1,-0.11
315,22,"(8, 17)",0,-11.11
315,23,"(8, 17)",1,-0.11
315,24,"(9, 17)",0,-0.11
315,25,"(9, 16)",0,-0.11
315,26,"(9, 15)",1,-0.11
315,27,"(10, 15)",0,-0.11
315,28,"(10, 14)",0,-0.11
315,29,"(10, 13)",1,-0.11
315,30,"(11, 13)",1,-0.11
315,31,"(12, 13)",1,-0.11
315,32,"(13, 13)",1,-0.11
315,33,"(14, 13)",1,-0.11
315,34,"(15, 13)",1,-0.11
315,35,"(16, 13)",1,-0.11
315,36,"(17, 13)",1,-0.11
315,37,"(18, 13)",0,-0.11
315,38,"(18, 12)",1,-0.11
315,39,"(19, 12)",0,-0.11
315,40,"(19, 11)",1,-0.11
315,41,"(20, 11)",1,-0.11
315,42,"(21, 11)",1,-0.11
315,43,"(22, 11)",1,-0.11
315,44,"(23, 11)",0,-0.11
315,45,"(23, 10)",1,-0.11
315,46,"(24, 10)",1,-0.11
315,47,"(25, 10)",0,-0.11
315,48,"(25, 9)",1,-0.11
315,49,"(26, 9)",1,-0.11
315,50,"(27, 9)",1,-0.11
315,51,"(28, 9)",1,-0.11
315,52,"(29, 9)",1,-0.11
315,53,"(30, 9)",1,-0.11
315,54,"(31, 9)",1,-0.11
315,55,"(32, 9)",1,-0.11
315,56,"(33, 9)",1,-0.11
315,57,"(34, 9)",0,-0.11
315,58,"(34, 8)",1,-0.11
315,59,"(35, 8)",0,-0.11
315,60,"(35, 7)",0,-0.11
315,61,"(35, 6)",0,-0.11
315,62,"(35, 5)",0,-0.11
315,63,"(35, 4)",1,-0.11
315,64,"(36, 4)",1,-0.11
315,65,"(37, 4)",1,-0.11
315,66,"(38, 4)",1,-0.11
315,67,"(39, 4)",0,-0.11
315,68,"(39, 3)",1,-0.11
315,69,"(40, 3)",1,-0.11
315,70,"(41, 3)",1,-0.11
315,71,"(42, 3)",1,-0.11
315,72,"(43, 3)",1,-0.11
315,73,"(44, 3)",1,-0.11
315,74,"(45, 3)",1,-0.11
315,75,"(46, 3)",0,-0.11
315,76,"(46, 2)",0,-0.11
315,77,"(46, 1)",1,-0.11
315,78,"(47, 1)",1,-0.11
315,79,"(48, 1)",1,-0.11
315,80,"(49, 1)",1,-0.11
315,81,"(50, 1)",1,-0.11
315,82,"(51, 1)",1,-0.11
315,83,"(52, 1)",1,-0.11
315,84,"(53, 1)",1,-0.11
315,85,"(54, 1)",1,-0.11
315,86,"(55, 1)",1,-0.11
315,87,"(56, 1)",1,-0.11
315,88,"(57, 1)",1,-0.11
315,89,"(58, 1)",1,-0.11
315,90,"(59, 1)",0,11.11
316,0,"(0, 29)",1,-0.11
316,1,"(1, 29)",0,-0.11
316,2,"(1, 28)",1,-0.11
316,3,"(2, 28)",0,-0.11
316,4,"(2, 27)",1,-0.11
316,5,"(3, 27)",1,-11.11
316,6,"(3, 27)",0,-0.11
316,7,"(3, 26)",0,-0.11
316,8,"(3, 25)",0,-0.11
316,9,"(3, 24)",0,-0.11
316,10,"(3, 23)",0,-0.11
316,11,"(3, 22)",0,-0.11
316,12,"(3, 21)",0,-0.11
316,13,"(3, 20)",1,-0.11
316,14,"(4, 20)",1,-0.11
316,15,"(5, 20)",0,-0.11
316,16,"(5, 19)",1,-11.11
316,17,"(5, 19)",0,-0.11
316,18,"(5, 18)",0,-0.11
316,19,"(5, 17)",1,-0.11
316,20,"(6, 17)",1,-0.11
316,21,"(7, 17)",0,-0.11
316,22,"(7, 16)",0,-0.11
316,23,"(7, 15)",0,-0.11
316,24,"(7, 14)",0,-0.11
316,25,"(7, 13)",1,-0.11
316,26,"(8, 13)",1,-0.11
316,27,"(9, 13)",1,-0.11
316,28,"(10, 13)",1,-0.11
316,29,"(11, 13)",1,-0.11
316,30,"(12, 13)",1,-0.11
316,31,"(13, 13)",1,-0.11
316,32,"(14, 13)",1,-0.11
316,33,"(15, 13)",1,-0.11
316,34,"(16, 13)",1,-0.11
316,35,"(17, 13)",0,-0.11
316,36,"(17, 12)",1,-0.11
316,37,"(18, 12)",1,-0.11
316,38,"(19, 12)",0,-0.11
316,39,"(19, 11)",1,-0.11
316,40,"(20, 11)",1,-0.11
316,41,"(21, 11)",1,-0.11
316,42,"(22, 11)",1,-0.11
316,43,"(23, 11)",0,-0.11
316,44,"(23, 10)",1,-0.11
316,45,"(24, 10)",1,-0.11
316,46,"(25, 10)",0,-0.11
316,47,"(25, 9)",1,-0.11
316,48,"(26, 9)",1,-0.11
316,49,"(27, 9)",1,-0.11
316,50,"(28, 9)",1,-0.11
316,51,"(29, 9)",1,-0.11
316,52,"(30, 9)",1,-0.11
316,53,"(31, 9)",1,-0.11
316,54,"(32, 9)",1,-0.11
316,55,"(33, 9)",1,-0.11
316,56,"(34, 9)",1,-0.11
316,57,"(35, 9)",0,-0.11
316,58,"(35, 8)",0,-0.11
316,59,"(35, 7)",0,-0.11
316,60,"(35, 6)",1,-0.11
316,61,"(36, 6)",1,-0.11
316,62,"(37, 6)",1,-0.11
316,63,"(38, 6)",1,-0.11
316,64,"(39, 6)",0,-0.11
316,65,"(39, 5)",1,-0.11
316,66,"(40, 5)",1,-0.11
316,67,"(41, 5)",1,-0.11
316,68,"(42, 5)",1,-0.11
316,69,"(43, 5)",0,-0.11
316,70,"(43, 4)",1,-0.11
316,71,"(44, 4)",0,-0.11
316,72,"(44, 3)",1,-0.11
316,73,"(45, 3)",1,-0.11
316,74,"(46, 3)",0,-0.11
316,75,"(46, 2)",1,-0.11
316,76,"(47, 2)",0,-0.11
316,77,"(47, 1)",1,-0.11
316,78,"(48, 1)",1,-0.11
316,79,"(49, 1)",1,-0.11
316,80,"(50, 1)",1,-0.11
316,81,"(51, 1)",1,-0.11
316,82,"(52, 1)",1,-0.11
316,83,"(53, 1)",1,-0.11
316,84,"(54, 1)",1,-0.11
316,85,"(55, 1)",1,-0.11
316,86,"(56, 1)",1,-0.11
316,87,"(57, 1)",1,-0.11
316,88,"(58, 1)",1,-0.11
316,89,"(59, 1)",0,11.11
317,0,"(0, 29)",1,-0.11
317,1,"(1, 29)",1,-11.11
317,2,"(1, 29)",0,-0.11
317,3,"(1, 28)",1,-0.11
317,4,"(2, 28)",0,-0.11
317,5,"(2, 27)",1,-0.11
317,6,"(3, 27)",0,-0.11
317,7,"(3, 26)",0,-0.11
317,8,"(3, 25)",0,-0.11
317,9,"(3, 24)",1,-0.11
317,10,"(4, 24)",0,-0.11
317,11,"(4, 23)",0,-0.11
317,12,"(4, 22)",1,-0.11
317,13,"(5, 22)",0,-0.11
317,14,"(5, 21)",1,-11.11
317,15,"(5, 21)",0,-0.11
317,16,"(5, 20)",0,-0.11
317,17,"(5, 19)",1,-11.11
317,18,"(5, 19)",0,-0.11
317,19,"(5, 18)",1,-0.11
317,20,"(6, 18)",1,-0.11
317,21,"(7, 18)",0,-0.11
317,22,"(7, 17)",0,-0.11
317,23,"(7, 16)",0,-0.11
317,24,"(7, 15)",0,-0.11
317,25,"(7, 14)",0,-0.11
317,26,"(7, 13)",1,-0.11
317,27,"(8, 13)",1,-0.11
317,28,"(9, 13)",1,-0.11
317,29,"(10, 13)",1,-0.11
317,30,"(11, 13)",1,-0.11
317,31,"(12, 13)",1,-0.11
317,32,"(13, 13)",1,-0.11
317,33,"(14, 13)",1,-0.11
317,34,"(15, 13)",1,-0.11
317,35,"(16, 13)",1,-0.11
317,36,"(17, 13)",0,-0.11
317,37,"(17, 12)",1,-0.11
317,38,"(18, 12)",1,-0.11
317,39,"(19, 12)",0,-0.11
317,40,"(19, 11)",1,-0.11
317,41,"(20, 11)",1,-0.11
317,42,"(21, 11)",1,-0.11
317,43,"(22, 11)",1,-0.11
317,44,"(23, 11)",0,-0.11
317,45,"(23, 10)",1,-0.11
317,46,"(24, 10)",1,-0.11
317,47,"(25, 10)",0,-0.11
317,48,"(25, 9)",1,-0.11
317,49,"(26, 9)",1,-0.11
317,50,"(27, 9)",1,-0.11
317,51,"(28, 9)",1,-0.11
317,52,"(29, 9)",1,-0.11
317,53,"(30, 9)",1,-0.11
317,54,"(31, 9)",1,-0.11
317,55,"(32, 9)",1,-0.11
317,56,"(33, 9)",1,-0.11
317,57,"(34, 9)",0,-0.11
317,58,"(34, 8)",1,-0.11
317,59,"(35, 8)",0,-0.11
317,60,"(35, 7)",0,-0.11
317,61,"(35, 6)",1,-0.11
317,62,"(36, 6)",1,-0.11
317,63,"(37, 6)",0,-0.11
317,64,"(37, 5)",0,-0.11
317,65,"(37, 4)",1,-0.11
317,66,"(38, 4)",0,-0.11
317,67,"(38, 3)",1,-0.11
317,68,"(39, 3)",1,-0.11
317,69,"(40, 3)",1,-0.11
317,70,"(41, 3)",1,-0.11
317,71,"(42, 3)",1,-0.11
317,72,"(43, 3)",1,-0.11
317,73,"(44, 3)",1,-0.11
317,74,"(45, 3)",1,-0.11
317,75,"(46, 3)",1,-0.11
317,76,"(47, 3)",1,-0.11
317,77,"(48, 3)",1,-0.11
317,78,"(49, 3)",1,-0.11
317,79,"(50, 3)",1,-0.11
317,80,"(51, 3)",1,-0.11
317,81,"(52, 3)",1,-0.11
317,82,"(53, 3)",1,-0.11
317,83,"(54, 3)",1,-0.11
317,84,"(55, 3)",0,-0.11
317,85,"(55, 2)",0,-0.11
317,86,"(55, 1)",1,-0.11
317,87,"(56, 1)",1,-0.11
317,88,"(57, 1)",0,-0.11
317,89,"(57, 0)",1,-0.11
317,90,"(58, 0)",1,11.11
318,0,"(0, 29)",0,-0.11
318,1,"(0, 28)",1,-0.11
318,2,"(1, 28)",0,-0.11
318,3,"(1, 27)",0,-0.11
318,4,"(1, 26)",1,-0.11
318,5,"(2, 26)",1,-0.11
318,6,"(3, 26)",0,-0.11
318,7,"(3, 25)",1,-11.11
318,8,"(3, 25)",0,-0.11
318,9,"(3, 24)",1,-0.11
318,10,"(4, 24)",1,-11.11
318,11,"(4, 24)",0,-0.11
318,12,"(4, 23)",1,-0.11
318,13,"(5, 23)",0,-0.11
318,14,"(5, 22)",1,-0.11
318,15,"(6, 22)",1,-0.11
318,16,"(7, 22)",0,-0.11
318,17,"(7, 21)",0,-0.11
318,18,"(7, 20)",1,-0.11
318,19,"(8, 20)",1,-0.11
318,20,"(9, 20)",0,-0.11
318,21,"(9, 19)",0,-0.11
318,22,"(9, 18)",1,-0.11
318,23,"(10, 18)",0,-0.11
318,24,"(10, 17)",1,-0.11
318,25,"(11, 17)",1,-0.11
318,26,"(12, 17)",1,-0.11
318,27,"(13, 17)",1,-0.11
318,28,"(14, 17)",1,-0.11
318,29,"(15, 17)",1,-0.11
318,30,"(16, 17)",1,-0.11
318,31,"(17, 17)",1,-0.11
318,32,"(18, 17)",1,-0.11
318,33,"(19, 17)",0,-0.11
318,34,"(19, 16)",0,-0.11
318,35,"(19, 15)",0,-0.11
318,36,"(19, 14)",1,-0.11
318,37,"(20, 14)",0,-0.11
318,38,"(20, 13)",1,-0.11
318,39,"(21, 13)",0,-0.11
318,40,"(21, 12)",0,-0.11
318,41,"(21, 11)",1,-0.11
318,42,"(22, 11)",1,-0.11
318,43,"(23, 11)",1,-11.11
318,44,"(23, 11)",0,-0.11
318,45,"(23, 10)",1,-0.11
318,46,"(24, 10)",1,-0.11
318,47,"(25, 10)",1,-0.11
318,48,"(26, 10)",0,-0.11
318,49,"(26, 9)",1,-0.11
318,50,"(27, 9)",1,-0.11
318,51,"(28, 9)",1,-0.11
318,52,"(29, 9)",1,-0.11
318,53,"(30, 9)",1,-0.11
318,54,"(31, 9)",1,-0.11
318,55,"(32, 9)",1,-0.11
318,56,"(33, 9)",1,-0.11
318,57,"(34, 9)",1,-0.11
318,58,"(35, 9)",1,-0.11
318,59,"(36, 9)",1,-0.11
318,60,"(37, 9)",0,-0.11
318,61,"(37, 8)",1,-0.11
318,62,"(38, 8)",0,-0.11
318,63,"(38, 7)",1,-0.11
318,64,"(39, 7)",0,-0.11
318,65,"(39, 6)",1,-0.11
318,66,"(40, 6)",0,-0.11
318,67,"(40, 5)",1,-0.11
318,68,"(41, 5)",0,-0.11
318,69,"(41, 4)",0,-0.11
318,70,"(41, 3)",1,-0.11
318,71,"(42, 3)",1,-0.11
318,72,"(43, 3)",1,-0.11
318,73,"(44, 3)",1,-0.11
318,74,"(45, 3)",1,-0.11
318,75,"(46, 3)",1,-0.11
318,76,"(47, 3)",0,-0.11
318,77,"(47, 2)",1,-0.11
318,78,"(48, 2)",0,-0.11
318,79,"(48, 1)",1,-0.11
318,80,"(49, 1)",1,-0.11
318,81,"(50, 1)",1,-0.11
318,82,"(51, 1)",1,-0.11
318,83,"(52, 1)",1,-0.11
318,84,"(53, 1)",1,-0.11
318,85,"(54, 1)",1,-0.11
318,86,"(55, 1)",1,-0.11
318,87,"(56, 1)",1,-0.11
318,88,"(57, 1)",0,-0.11
318,89,"(57, 0)",1,-0.11
318,90,"(58, 0)",1,11.11
319,0,"(0, 29)",0,-0.11
319,1,"(0, 28)",0,-0.11
319,2,"(0, 27)",0,-0.11
319,3,"(0, 26)",0,-0.11
319,4,"(0, 25)",1,-0.11
319,5,"(1, 25)",0,-0.11
319,6,"(1, 24)",0,-0.11
319,7,"(1, 23)",0,-0.11
319,8,"(1, 22)",0,-0.11
319,9,"(1, 21)",1,-11.11
319,10,"(1, 21)",0,-0.11
319,11,"(1, 20)",0,-0.11
319,12,"(1, 19)",1,-0.11
319,13,"(2, 19)",1,-0.11
319,14,"(3, 19)",1,-0.11
319,15,"(4, 19)",0,-11.11
319,16,"(4, 19)",1,-0.11
319,17,"(5, 19)",1,-11.11
319,18,"(5, 19)",0,-0.11
319,19,"(5, 18)",1,-0.11
319,20,"(6, 18)",0,-0.11
319,21,"(6, 17)",1,-0.11
319,22,"(7, 17)",1,-0.11
319,23,"(8, 17)",1,-0.11
319,24,"(9, 17)",1,-0.11
319,25,"(10, 17)",1,-0.11
319,26,"(11, 17)",1,-0.11
319,27,"(12, 17)",1,-0.11
319,28,"(13, 17)",1,-0.11
319,29,"(14, 17)",1,-0.11
319,30,"(15, 17)",1,-0.11
319,31,"(16, 17)",1,-0.11
319,32,"(17, 17)",1,-0.11
319,33,"(18, 17)",1,-0.11
319,34,"(19, 17)",0,-0.11
319,35,"(19, 16)",0,-0.11
319,36,"(19, 15)",0,-0.11
319,37,"(19, 14)",0,-0.11
319,38,"(19, 13)",0,-0.11
319,39,"(19, 12)",0,-0.11
319,40,"(19, 11)",1,-0.11
319,41,"(20, 11)",1,-0.11
319,42,"(21, 11)",1,-0.11
319,43,"(22, 11)",1,-0.11
319,44,"(23, 11)",0,-0.11
319,45,"(23, 10)",1,-0.11
319,46,"(24, 10)",1,-0.11
319,47,"(25, 10)",1,-0.11
319,48,"(26, 10)",1,-0.11
319,49,"(27, 10)",0,-0.11
319,50,"(27, 9)",1,-0.11
319,51,"(28, 9)",1,-0.11
319,52,"(29, 9)",1,-0.11
319,53,"(30, 9)",1,-0.11
319,54,"(31, 9)",1,-0.11
319,55,"(32, 9)",1,-0.11
319,56,"(33, 9)",1,-0.11
319,57,"(34, 9)",0,-0.11
319,58,"(34, 8)",1,-0.11
319,59,"(35, 8)",0,-0.11
319,60,"(35, 7)",0,-0.11
319,61,"(35, 6)",0,-0.11
319,62,"(35, 5)",0,-0.11
319,63,"(35, 4)",1,-0.11
319,64,"(36, 4)",1,-0.11
319,65,"(37, 4)",1,-0.11
319,66,"(38, 4)",0,-0.11
319,67,"(38, 3)",1,-0.11
319,68,"(39, 3)",1,-0.11
319,69,"(40, 3)",1,-0.11
319,70,"(41, 3)",1,-0.11
319,71,"(42, 3)",1,-0.11
319,72,"(43, 3)",1,-0.11
319,73,"(44, 3)",1,-0.11
319,74,"(45, 3)",1,-0.11
319,75,"(46, 3)",0,-0.11
319,76,"(46, 2)",1,-0.11
319,77,"(47, 2)",1,-0.11
319,78,"(48, 2)",0,-0.11
319,79,"(48, 1)",1,-0.11
319,80,"(49, 1)",1,-0.11
319,81,"(50, 1)",1,-0.11
319,82,"(51, 1)",1,-0.11
319,83,"(52, 1)",1,-0.11
319,84,"(53, 1)",1,-0.11
319,85,"(54, 1)",1,-0.11
319,86,"(55, 1)",1,-0.11
319,87,"(56, 1)",1,-0.11
319,88,"(57, 1)",1,-0.11
319,89,"(58, 1)",1,-0.11
319,90,"(59, 1)",0,11.11
320,0,"(0, 29)",1,-0.11
320,1,"(1, 29)",0,-0.11
320,2,"(1, 28)",1,-0.11
320,3,"(2, 28)",0,-0.11
320,4,"(2, 27)",0,-0.11
320,5,"(2, 26)",1,-0.11
320,6,"(3, 26)",0,-0.11
320,7,"(3, 25)",0,-0.11
320,8,"(3, 24)",0,-0.11
320,9,"(3, 23)",1,-0.11
320,10,"(4, 23)",1,-0.11
320,11,"(5, 23)",1,-0.11
320,12,"(6, 23)",1,-0.11
320,13,"(7, 23)",1,-0.11
320,14,"(8, 23)",1,-0.11
320,15,"(9, 23)",0,-11.11
320,16,"(9, 23)",1,-0.11
320,17,"(10, 23)",1,-0.11
320,18,"(11, 23)",0,-0.11
320,19,"(11, 22)",0,-0.11
320,20,"(11, 21)",1,-0.11
320,21,"(12, 21)",1,-0.11
320,22,"(13, 21)",1,-0.11
320,23,"(14, 21)",1,-0.11
320,24,"(15, 21)",1,-0.11
320,25,"(16, 21)",1,-0.11
320,26,"(17, 21)",1,-0.11
320,27,"(18, 21)",1,-0.11
320,28,"(19, 21)",1,-0.11
320,29,"(20, 21)",1,-0.11
320,30,"(21, 21)",0,-0.11
320,31,"(21, 20)",0,-0.11
320,32,"(21, 19)",0,-0.11
320,33,"(21, 18)",0,-0.11
320,34,"(21, 17)",0,-0.11
320,35,"(21, 16)",0,-0.11
320,36,"(21, 15)",0,-0.11
320,37,"(21, 14)",0,-0.11
320,38,"(21, 13)",0,-0.11
320,39,"(21, 12)",0,-0.11
320,40,"(21, 11)",1,-0.11
320,41,"(22, 11)",1,-0.11
320,42,"(23, 11)",0,-0.11
320,43,"(23, 10)",1,-0.11
320,44,"(24, 10)",1,-0.11
320,45,"(25, 10)",1,-0.11
320,46,"(26, 10)",0,-0.11
320,47,"(26, 9)",1,-0.11
320,48,"(27, 9)",1,-0.11
320,49,"(28, 9)",1,-0.11
320,50,"(29, 9)",1,-0.11
320,51,"(30, 9)",1,-0.11
320,52,"(31, 9)",1,-0.11
320,53,"(32, 9)",1,-0.11
320,54,"(33, 9)",1,-0.11
320,55,"(34, 9)",1,-0.11
320,56,"(35, 9)",1,-0.11
320,57,"(36, 9)",1,-0.11
320,58,"(37, 9)",0,-0.11
320,59,"(37, 8)",0,-0.11
320,60,"(37, 7)",1,-0.11
320,61,"(38, 7)",1,-0.11
320,62,"(39, 7)",1,-0.11
320,63,"(40, 7)",0,-0.11
320,64,"(40, 6)",0,-0.11
320,65,"(40, 5)",1,-0.11
320,66,"(41, 5)",0,-0.11
320,67,"(41, 4)",0,-0.11
320,68,"(41, 3)",0,-0.11
320,69,"(41, 2)",1,-11.11
320,70,"(41, 2)",2,-0.11
320,71,"(41, 3)",1,-0.11
320,72,"(42, 3)",1,-0.11
320,73,"(43, 3)",0,-0.11
320,74,"(43, 2)",0,-0.11
320,75,"(43, 1)",1,-0.11
