episode,t,obs,act,rew
337,65,"(43, 23)",1,-0.11
337,66,"(44, 23)",1,-0.11
337,67,"(45, 23)",2,-0.11
337,68,"(45, 24)",2,-0.11
337,69,"(45, 25)",1,-0.11
337,70,"(46, 25)",1,-0.11
337,71,"(47, 25)",0,-0.11
337,72,"(47, 24)",0,-0.11
337,73,"(47, 23)",1,-0.11
337,74,"(48, 23)",1,-0.11
337,75,"(49, 23)",0,-0.11
337,76,"(49, 22)",0,-0.11
337,77,"(49, 21)",1,-0.11
337,78,"(50, 21)",1,-0.11
337,79,"(51, 21)",1,-0.11
337,80,"(52, 21)",1,-0.11
337,81,"(53, 21)",1,-0.11
337,82,"(54, 21)",1,-0.11
337,83,"(55, 21)",0,-0.11
337,84,"(55, 20)",0,-0.11
337,85,"(55, 19)",3,-0.11
337,86,"(54, 19)",3,-0.11
337,87,"(53, 19)",3,-0.11
337,88,"(52, 19)",3,-0.11
337,89,"(51, 19)",3,-0.11
337,90,"(50, 19)",3,-0.11
337,91,"(49, 19)",3,-0.11
337,92,"(48, 19)",3,-0.11
337,93,"(47, 19)",3,-0.11
337,94,"(46, 19)",3,-0.11
337,95,"(45, 19)",0,-0.11
337,96,"(45, 18)",0,-0.11
337,97,"(45, 17)",0,-0.11
337,98,"(45, 16)",0,-0.11
337,99,"(45, 15)",1,-0.11
337,100,"(46, 15)",1,-0.11
337,101,"(47, 15)",1,-0.11
337,102,"(48, 15)",1,-0.11
337,103,"(49, 15)",1,-0.11
337,104,"(50, 15)",1,-0.11
337,105,"(51, 15)",1,-0.11
337,106,"(52, 15)",1,-0.11
337,107,"(53, 15)",1,-0.11
337,108,"(54, 15)",1,-0.11
337,109,"(55, 15)",1,-0.11
337,110,"(56, 15)",1,-0.11
337,111,"(57, 15)",2,-0.11
337,112,"(57, 16)",2,-0.11
337,113,"(57, 17)",2,-0.11
337,114,"(57, 18)",2,-0.11
337,115,"(57, 19)",1,-0.11
337,116,"(58, 19)",1,-0.11
337,117,"(59, 19)",0,-0.11
337,118,"(59, 18)",0,-0.11
337,119,"(59, 17)",0,-0.11
337,120,"(59, 16)",0,-0.11
337,121,"(59, 15)",0,-0.11
337,122,"(59, 14)",0,-0.11
337,123,"(59, 13)",3,-0.11
337,124,"(58, 13)",3,-0.11
337,125,"(57, 13)",3,-0.11
337,126,"(56, 13)",3,-0.11
337,127,"(55, 13)",3,-0.11
337,128,"(54, 13)",3,-0.11
337,129,"(53, 13)",3,-0.11
337,130,"(52, 13)",3,-0.11
337,131,"(51, 13)",3,-0.11
337,132,"(50, 13)",3,-0.11
337,133,"(49, 13)",0,-0.11
337,134,"(49, 12)",0,-0.11
337,135,"(49, 11)",1,-0.11
337,136,"(50, 11)",1,-0.11
337,137,"(51, 11)",0,-0.11
337,138,"(51, 10)",0,-0.11
337,139,"(51, 9)",3,-0.11
337,140,"(50, 9)",3,-0.11
337,141,"(49, 9)",3,-0.11
337,142,"(48, 9)",3,-0.11
337,143,"(47, 9)",3,-0.11
337,144,"(46, 9)",3,-0.11
337,145,"(45, 9)",0,-0.11
337,146,"(45, 8)",0,-0.11
337,147,"(45, 7)",1,-0.11
337,148,"(46, 7)",1,-0.11
337,149,"(47, 7)",0,-0.11
337,150,"(47, 6)",0,-0.11
337,151,"(47, 5)",1,-0.11
337,152,"(48, 5)",1,-0.11
337,153,"(49, 5)",2,-0.11
337,154,"(49, 6)",2,-0.11
337,155,"(49, 7)",1,-0.11
337,156,"(50, 7)",1,-0.11
337,157,"(51, 7)",1,-0.11
337,158,"(52, 7)",1,-0.11
337,159,"(53, 7)",1,-0.11
337,160,"(54, 7)",1,-0.11
337,161,"(55, 7)",2,-0.11
337,162,"(55, 8)",2,-0.11
337,163,"(55, 9)",1,-0.11
337,164,"(56, 9)",1,-0.11
337,165,"(57, 9)",2,-0.11
337,166,"(57, 10)",2,-0.11
337,167,"(57, 11)",1,-0.11
337,168,"(58, 11)",1,-0.11
337,169,"(59, 11)",0,-0.11
337,170,"(59, 10)",0,-0.11
337,171,"(59, 9)",0,-0.11
337,172,"(59, 8)",0,-0.11
337,173,"(59, 7)",0,-0.11
337,174,"(59, 6)",0,-0.11
337,175,"(59, 5)",0,-0.11
337,176,"(59, 4)",0,-0.11
337,177,"(59, 3)",0,-0.11
337,178,"(59, 2)",0,-0.11
337,179,"(59, 1)",0,11.11
338,0,"(0, 29)",0,-0.11
338,1,"(0, 28)",1,-0.11
338,2,"(1, 28)",0,-0.11
338,3,"(1, 27)",1,-0.11
338,4,"(2, 27)",1,-0.11
338,5,"(3, 27)",2,-0.11
338,6,"(3, 28)",2,-0.11
338,7,"(3, 29)",1,-0.11
338,8,"(4, 29)",1,-0.11
338,9,"(5, 29)",0,-0.11
338,10,"(5, 28)",0,-0.11
338,11,"(5, 27)",0,-0.11
338,12,"(5, 26)",0,-0.11
338,13,"(5, 25)",1,-0.11
338,14,"(6, 25)",1,-0.11
338,15,"(7, 25)",0,-0.11
338,16,"(7, 24)",0,-0.11
338,17,"(7, 23)",1,-0.11
338,18,"(8, 23)",1,-0.11
338,19,"(9, 23)",1,-0.11
338,20,"(10, 23)",1,-0.11
338,21,"(11, 23)",2,-0.11
338,22,"(11, 24)",2,-0.11
338,23,"(11, 25)",1,-0.11
338,24,"(12, 25)",1,-0.11
338,25,"(13, 25)",1,-0.11
338,26,"(14, 25)",1,-0.11
338,27,"(15, 25)",2,-0.11
338,28,"(15, 26)",2,-0.11
338,29,"(15, 27)",2,-0.11
338,30,"(15, 28)",2,-0.11
338,31,"(15, 29)",1,-0.11
338,32,"(16, 29)",1,-0.11
338,33,"(17, 29)",1,-0.11
338,34,"(18, 29)",1,-0.11
338,35,"(19, 29)",1,-0.11
338,36,"(20, 29)",1,-0.11
338,37,"(21, 29)",1,-0.11
338,38,"(22, 29)",1,-0.11
338,39,"(23, 29)",1,-0.11
338,40,"(24, 29)",1,-0.11
338,41,"(25, 29)",1,-0.11
338,42,"(26, 29)",1,-0.11
338,43,"(27, 29)",1,-0.11
338,44,"(28, 29)",1,-0.11
338,45,"(29, 29)",1,-0.11
338,46,"(30, 29)",1,-0.11
338,47,"(31, 29)",1,-0.11
338,48,"(32, 29)",1,-0.11
338,49,"(33, 29)",1,-0.11
338,50,"(34, 29)",1,-0.11
338,51,"(35, 29)",1,-0.11
338,52,"(36, 29)",1,-0.11
338,53,"(37, 29)",0,-0.11
338,54,"(37, 28)",0,-0.11
338,55,"(37, 27)",0,-0.11
338,56,"(37, 26)",0,-0.11
338,57,"(37, 25)",1,-0.11
338,58,"(38, 25)",1,-0.11
338,59,"(39, 25)",1,-0.11
338,60,"(40, 25)",1,-0.11
338,61,"(41, 25)",1,-0.11
338,62,"(42, 25)",1,-0.11
338,63,"(43, 25)",0,-0.11
338,64,"(43, 24)",0,-0.11
338,65,"(43, 23)",1,-0.11
338,66,"(44, 23)",1,-0.11
338,67,"(45, 23)",2,-0.11
338,68,"(45, 24)",2,-0.11
338,69,"(45, 25)",1,-0.11
338,70,"(46, 25)",1,-0.11
338,71,"(47, 25)",0,-0.11
338,72,"(47, 24)",0,-0.11
338,73,"(47, 23)",1,-0.11
338,74,"(48, 23)",1,-0.11
338,75,"(49, 23)",0,-0.11
338,76,"(49, 22)",0,-0.11
338,77,"(49, 21)",1,-0.11
338,78,"(50, 21)",1,-0.11
338,79,"(51, 21)",1,-0.11
338,80,"(52, 21)",1,-0.11
338,81,"(53, 21)",1,-0.11
338,82,"(54, 21)",1,-0.11
338,83,"(55, 21)",0,-0.11
338,84,"(55, 20)",0,-0.11
338,85,"(55, 19)",3,-0.11
338,86,"(54, 19)",3,-0.11
338,87,"(53, 19)",3,-0.11
338,88,"(52, 19)",3,-0.11
338,89,"(51, 19)",3,-0.11
338,90,"(50, 19)",3,-0.11
338,91,"(49, 19)",3,-0.11
338,92,"(48, 19)",3,-0.11
338,93,"(47, 19)",3,-0.11
338,94,"(46, 19)",3,-0.11
338,95,"(45, 19)",0,-0.11
338,96,"(45, 18)",0,-0.11
338,97,"(45, 17)",0,-0.11
338,98,"(45, 16)",0,-0.11
338,99,"(45, 15)",1,-0.11
338,100,"(46, 15)",1,-0.11
338,101,"(47, 15)",1,-0.11
338,102,"(48, 15)",1,-0.11
338,103,"(49, 15)",1,-0.11
338,104,"(50, 15)",1,-0.11
338,105,"(51, 15)",1,-0.11
338,106,"(52, 15)",1,-0.11
338,107,"(53, 15)",1,-0.11
338,108,"(54, 15)",1,-0.11
338,109,"(55, 15)",1,-0.11
338,110,"(56, 15)",1,-0.11
338,111,"(57, 15)",2,-0.11
338,112,"(57, 16)",2,-0.11
338,113,"(57, 17)",2,-0.11
338,114,"(57, 18)",2,-0.11
338,115,"(57, 19)",1,-0.11
338,116,"(58, 19)",1,-0.11
338,117,"(59, 19)",0,-0.11
338,118,"(59, 18)",0,-0.11
338,119,"(59, 17)",0,-0.11
338,120,"(59, 16)",0,-0.11
338,121,"(59, 15)",0,-0.11
338,122,"(59, 14)",0,-0.11
338,123,"(59, 13)",3,-0.11
338,124,"(58, 13)",3,-0.11
338,125,"(57, 13)",3,-0.11
338,126,"(56, 13)",3,-0.11
338,127,"(55, 13)",3,-0.11
338,128,"(54, 13)",3,-0.11
338,129,"(53, 13)",3,-0.11
338,130,"(52, 13)",3,-0.11
338,131,"(51, 13)",3,-0.11
338,132,"(50, 13)",3,-0.11
338,133,"(49, 13)",0,-0.11
338,134,"(49, 12)",0,-0.11
338,135,"(49, 11)",1,-0.11
338,136,"(50, 11)",1,-0.11
338,137,"(51, 11)",0,-0.11
338,138,"(51, 10)",0,-0.11
338,139,"(51, 9)",3,-0.11
338,140,"(50, 9)",3,-0.11
338,141,"(49, 9)",3,-0.11
338,142,"(48, 9)",3,-0.11
338,143,"(47, 9)",3,-0.11
338,144,"(46, 9)",3,-0.11
338,145,"(45, 9)",0,-0.11
338,146,"(45, 8)",0,-0.11
338,147,"(45, 7)",1,-0.11
338,148,"(46, 7)",1,-0.11
338,149,"(47, 7)",0,-0.11
338,150,"(47, 6)",0,-0.11
338,151,"(47, 5)",1,-0.11
338,152,"(48, 5)",1,-0.11
338,153,"(49, 5)",2,-0.11
338,154,"(49, 6)",2,-0.11
338,155,"(49, 7)",1,-0.11
338,156,"(50, 7)",1,-0.11
338,157,"(51, 7)",1,-0.11
338,158,"(52, 7)",1,-0.11
338,159,"(53, 7)",1,-0.11
338,160,"(54, 7)",1,-0.11
338,161,"(55, 7)",2,-0.11
338,162,"(55, 8)",2,-0.11
338,163,"(55, 9)",1,-0.11
338,164,"(56, 9)",1,-0.11
338,165,"(57, 9)",2,-0.11
338,166,"(57, 10)",2,-0.11
338,167,"(57, 11)",1,-0.11
338,168,"(58, 11)",1,-0.11
338,169,"(59, 11)",0,-0.11
338,170,"(59, 10)",0,-0.11
338,171,"(59, 9)",0,-0.11
338,172,"(59, 8)",0,-0.11
338,173,"(59, 7)",0,-0.11
338,174,"(59, 6)",0,-0.11
338,175,"(59, 5)",0,-0.11
338,176,"(59, 4)",0,-0.11
338,177,"(59, 3)",0,-0.11
338,178,"(59, 2)",0,-0.11
338,179,"(59, 1)",0,11.11
339,0,"(0, 29)",0,-0.11
339,1,"(0, 28)",0,-0.11
339,2,"(0, 27)",1,-0.11
339,3,"(1, 27)",1,-0.11
339,4,"(2, 27)",1,-0.11
339,5,"(3, 27)",2,-0.11
339,6,"(3, 28)",2,-0.11
339,7,"(3, 29)",1,-0.11
339,8,"(4, 29)",1,-0.11
339,9,"(5, 29)",0,-0.11
339,10,"(5, 28)",0,-0.11
339,11,"(5, 27)",0,-0.11
339,12,"(5, 26)",0,-0.11
339,13,"(5, 25)",1,-0.11
339,14,"(6, 25)",1,-0.11
339,15,"(7, 25)",0,-0.11
339,16,"(7, 24)",0,-0.11
339,17,"(7, 23)",1,-0.11
339,18,"(8, 23)",1,-0.11
339,19,"(9, 23)",1,-0.11
339,20,"(10, 23)",1,-0.11
339,21,"(11, 23)",2,-0.11
339,22,"(11, 24)",2,-0.11
339,23,"(11, 25)",1,-0.11
339,24,"(12, 25)",1,-0.11
339,25,"(13, 25)",1,-0.11
339,26,"(14, 25)",1,-0.11
339,27,"(15, 25)",2,-0.11
339,28,"(15, 26)",2,-0.11
339,29,"(15, 27)",2,-0.11
339,30,"(15, 28)",2,-0.11
339,31,"(15, 29)",1,-0.11
339,32,"(16, 29)",1,-0.11
339,33,"(17, 29)",1,-0.11
339,34,"(18, 29)",1,-0.11
339,35,"(19, 29)",1,-0.11
339,36,"(20, 29)",1,-0.11
339,37,"(21, 29)",1,-0.11
339,38,"(22, 29)",1,-0.11
339,39,"(23, 29)",1,-0.11
339,40,"(24, 29)",1,-0.11
339,41,"(25, 29)",1,-0.11
339,42,"(26, 29)",1,-0.11
339,43,"(27, 29)",1,-0.11
339,44,"(28, 29)",1,-0.11
339,45,"(29, 29)",1,-0.11
339,46,"(30, 29)",1,-0.11
339,47,"(31, 29)",1,-0.11
339,48,"(32, 29)",1,-0.11
339,49,"(33, 29)",1,-0.11
339,50,"(34, 29)",1,-0.11
339,51,"(35, 29)",1,-0.11
339,52,"(36, 29)",1,-0.11
339,53,"(37, 29)",0,-0.11
339,54,"(37, 28)",0,-0.11
339,55,"(37, 27)",0,-0.11
339,56,"(37, 26)",0,-0.11
339,57,"(37, 25)",1,-0.11
339,58,"(38, 25)",1,-0.11
339,59,"(39, 25)",1,-0.11
339,60,"(40, 25)",1,-0.11
339,61,"(41, 25)",1,-0.11
339,62,"(42, 25)",1,-0.11
339,63,"(43, 25)",0,-0.11
339,64,"(43, 24)",0,-0.11
339,65,"(43, 23)",1,-0.11
339,66,"(44, 23)",1,-0.11
339,67,"(45, 23)",2,-0.11
339,68,"(45, 24)",2,-0.11
339,69,"(45, 25)",1,-0.11
339,70,"(46, 25)",1,-0.11
339,71,"(47, 25)",0,-0.11
339,72,"(47, 24)",0,-0.11
339,73,"(47, 23)",1,-0.11
339,74,"(48, 23)",1,-0.11
339,75,"(49, 23)",0,-0.11
339,76,"(49, 22)",0,-0.11
339,77,"(49, 21)",1,-0.11
339,78,"(50, 21)",1,-0.11
339,79,"(51, 21)",1,-0.11
339,80,"(52, 21)",1,-0.11
339,81,"(53, 21)",1,-0.11
339,82,"(54, 21)",1,-0.11
339,83,"(55, 21)",0,-0.11
339,84,"(55, 20)",0,-0.11
339,85,"(55, 19)",3,-0.11
339,86,"(54, 19)",3,-0.11
339,87,"(53, 19)",3,-0.11
339,88,"(52, 19)",3,-0.11
339,89,"(51, 19)",3,-0.11
339,90,"(50, 19)",3,-0.11
339,91,"(49, 19)",3,-0.11
339,92,"(48, 19)",3,-0.11
339,93,"(47, 19)",3,-0.11
339,94,"(46, 19)",3,-0.11
339,95,"(45, 19)",0,-0.11
339,96,"(45, 18)",0,-0.11
339,97,"(45, 17)",0,-0.11
339,98,"(45, 16)",0,-0.11
339,99,"(45, 15)",1,-0.11
339,100,"(46, 15)",1,-0.11
339,101,"(47, 15)",1,-0.11
339,102,"(48, 15)",1,-0.11
339,103,"(49, 15)",1,-0.11
339,104,"(50, 15)",1,-0.11
339,105,"(51, 15)",1,-0.11
339,106,"(52, 15)",1,-0.11
339,107,"(53, 15)",1,-0.11
339,108,"(54, 15)",1,-0.11
339,109,"(55, 15)",1,-0.11
339,110,"(56, 15)",1,-0.11
339,111,"(57, 15)",2,-0.11
339,112,"(57, 16)",2,-0.11
339,113,"(57, 17)",2,-0.11
339,114,"(57, 18)",2,-0.11
339,115,"(57, 19)",1,-0.11
339,116,"(58, 19)",1,-0.11
339,117,"(59, 19)",0,-0.11
339,118,"(59, 18)",0,-0.11
339,119,"(59, 17)",0,-0.11
339,120,"(59, 16)",0,-0.11
339,121,"(59, 15)",0,-0.11
339,122,"(59, 14)",0,-0.11
339,123,"(59, 13)",3,-0.11
339,124,"(58, 13)",3,-0.11
339,125,"(57, 13)",3,-0.11
339,126,"(56, 13)",3,-0.11
339,127,"(55, 13)",3,-0.11
339,128,"(54, 13)",3,-0.11
339,129,"(53, 13)",3,-0.11
339,130,"(52, 13)",3,-0.11
339,131,"(51, 13)",3,-0.11
339,132,"(50, 13)",3,-0.11
339,133,"(49, 13)",0,-0.11
339,134,"(49, 12)",0,-0.11
339,135,"(49, 11)",1,-0.11
339,136,"(50, 11)",1,-0.11
339,137,"(51, 11)",0,-0.11
339,138,"(51, 10)",0,-0.11
339,139,"(51, 9)",3,-0.11
339,140,"(50, 9)",3,-0.11
339,141,"(49, 9)",3,-0.11
339,142,"(48, 9)",3,-0.11
339,143,"(47, 9)",3,-0.11
339,144,"(46, 9)",3,-0.11
339,145,"(45, 9)",0,-0.11
339,146,"(45, 8)",0,-0.11
339,147,"(45, 7)",1,-0.11
339,148,"(46, 7)",1,-0.11
339,149,"(47, 7)",0,-0.11
339,150,"(47, 6)",0,-0.11
339,151,"(47, 5)",1,-0.11
339,152,"(48, 5)",1,-0.11
339,153,"(49, 5)",2,-0.11
339,154,"(49, 6)",2,-0.11
339,155,"(49, 7)",1,-0.11
339,156,"(50, 7)",1,-0.11
339,157,"(51, 7)",1,-0.11
339,158,"(52, 7)",1,-0.11
339,159,"(53, 7)",1,-0.11
339,160,"(54, 7)",1,-0.11
339,161,"(55, 7)",2,-0.11
339,162,"(55, 8)",2,-0.11
339,163,"(55, 9)",1,-0.11
339,164,"(56, 9)",1,-0.11
339,165,"(57, 9)",2,-0.11
339,166,"(57, 10)",2,-0.11
339,167,"(57, 11)",1,-0.11
339,168,"(58, 11)",1,-0.11
339,169,"(59, 11)",0,-0.11
339,170,"(59, 10)",0,-0.11
339,171,"(59, 9)",0,-0.11
339,172,"(59, 8)",0,-0.11
339,173,"(59, 7)",0,-0.11
339,174,"(59, 6)",0,-0.11
339,175,"(59, 5)",0,-0.11
339,176,"(59, 4)",0,-0.11
339,177,"(59, 3)",0,-0.11
339,178,"(59, 2)",0,-0.11
339,179,"(59, 1)",0,11.11
340,0,"(0, 29)",0,-0.11
340,1,"(0, 28)",1,-0.11
340,2,"(1, 28)",0,-0.11
340,3,"(1, 27)",1,-0.11
340,4,"(2, 27)",1,-0.11
340,5,"(3, 27)",2,-0.11
340,6,"(3, 28)",2,-0.11
340,7,"(3, 29)",1,-0.11
340,8,"(4, 29)",1,-0.11
340,9,"(5, 29)",0,-0.11
340,10,"(5, 28)",0,-0.11
340,11,"(5, 27)",0,-0.11
340,12,"(5, 26)",0,-0.11
340,13,"(5, 25)",1,-0.11
340,14,"(6, 25)",1,-0.11
340,15,"(7, 25)",0,-0.11
340,16,"(7, 24)",0,-0.11
340,17,"(7, 23)",1,-0.11
340,18,"(8, 23)",1,-0.11
340,19,"(9, 23)",1,-0.11
340,20,"(10, 23)",1,-0.11
340,21,"(11, 23)",2,-0.11
340,22,"(11, 24)",2,-0.11
340,23,"(11, 25)",1,-0.11
340,24,"(12, 25)",1,-0.11
340,25,"(13, 25)",1,-0.11
340,26,"(14, 25)",1,-0.11
340,27,"(15, 25)",2,-0.11
340,28,"(15, 26)",2,-0.11
340,29,"(15, 27)",2,-0.11
340,30,"(15, 28)",2,-0.11
340,31,"(15, 29)",1,-0.11
340,32,"(16, 29)",1,-0.11
340,33,"(17, 29)",1,-0.11
340,34,"(18, 29)",1,-0.11
340,35,"(19, 29)",1,-0.11
340,36,"(20, 29)",1,-0.11
340,37,"(21, 29)",1,-0.11
340,38,"(22, 29)",1,-0.11
340,39,"(23, 29)",1,-0.11
340,40,"(24, 29)",1,-0.11
340,41,"(25, 29)",1,-0.11
340,42,"(26, 29)",1,-0.11
340,43,"(27, 29)",1,-0.11
340,44,"(28, 29)",1,-0.11
340,45,"(29, 29)",1,-0.11
340,46,"(30, 29)",1,-0.11
340,47,"(31, 29)",1,-0.11
340,48,"(32, 29)",1,-0.11
340,49,"(33, 29)",1,-0.11
340,50,"(34, 29)",1,-0.11
340,51,"(35, 29)",1,-0.11
340,52,"(36, 29)",1,-0.11
340,53,"(37, 29)",0,-0.11
340,54,"(37, 28)",0,-0.11
340,55,"(37, 27)",0,-0.11
340,56,"(37, 26)",0,-0.11
340,57,"(37, 25)",1,-0.11
340,58,"(38, 25)",1,-0.11
340,59,"(39, 25)",1,-0.11
340,60,"(40, 25)",1,-0.11
340,61,"(41, 25)",1,-0.11
340,62,"(42, 25)",1,-0.11
340,63,"(43, 25)",0,-0.11
340,64,"(43, 24)",0,-0.11
340,65,"(43, 23)",1,-0.11
340,66,"(44, 23)",1,-0.11
340,67,"(45, 23)",2,-0.11
340,68,"(45, 24)",2,-0.11
340,69,"(45, 25)",1,-0.11
340,70,"(46, 25)",1,-0.11
340,71,"(47, 25)",0,-0.11
340,72,"(47, 24)",0,-0.11
340,73,"(47, 23)",1,-0.11
340,74,"(48, 23)",1,-0.11
340,75,"(49, 23)",0,-0.11
340,76,"(49, 22)",0,-0.11
340,77,"(49, 21)",1,-0.11
340,78,"(50, 21)",1,-0.11
340,79,"(51, 21)",1,-0.11
340,80,"(52, 21)",1,-0.11
340,81,"(53, 21)",1,-0.11
340,82,"(54, 21)",1,-0.11
340,83,"(55, 21)",0,-0.11
340,84,"(55, 20)",0,-0.11
340,85,"(55, 19)",3,-0.11
340,86,"(54, 19)",3,-0.11
340,87,"(53, 19)",3,-0.11
340,88,"(52, 19)",3,-0.11
340,89,"(51, 19)",3,-0.11
340,90,"(50, 19)",3,-0.11
340,91,"(49, 19)",3,-0.11
340,92,"(48, 19)",3,-0.11
340,93,"(47, 19)",3,-0.11
340,94,"(46, 19)",3,-0.11
340,95,"(45, 19)",0,-0.11
340,96,"(45, 18)",0,-0.11
340,97,"(45, 17)",0,-0.11
340,98,"(45, 16)",0,-0.11
340,99,"(45, 15)",1,-0.11
340,100,"(46, 15)",1,-0.11
340,101,"(47, 15)",1,-0.11
340,102,"(48, 15)",1,-0.11
340,103,"(49, 15)",1,-0.11
340,104,"(50, 15)",1,-0.11
340,105,"(51, 15)",1,-0.11
340,106,"(52, 15)",1,-0.11
340,107,"(53, 15)",1,-0.11
340,108,"(54, 15)",1,-0.11
340,109,"(55, 15)",1,-0.11
340,110,"(56, 15)",1,-0.11
340,111,"(57, 15)",2,-0.11
340,112,"(57, 16)",2,-0.11
340,113,"(57, 17)",2,-0.11
340,114,"(57, 18)",2,-0.11
340,115,"(57, 19)",1,-0.11
340,116,"(58, 19)",1,-0.11
340,117,"(59, 19)",0,-0.11
340,118,"(59, 18)",0,-0.11
340,119,"(59, 17)",0,-0.11
340,120,"(59, 16)",0,-0.11
340,121,"(59, 15)",0,-0.11
340,122,"(59, 14)",0,-0.11
340,123,"(59, 13)",3,-0.11
340,124,"(58, 13)",3,-0.11
340,125,"(57, 13)",3,-0.11
340,126,"(56, 13)",3,-0.11
340,127,"(55, 13)",3,-0.11
340,128,"(54, 13)",3,-0.11
340,129,"(53, 13)",3,-0.11
340,130,"(52, 13)",3,-0.11
340,131,"(51, 13)",3,-0.11
340,132,"(50, 13)",3,-0.11
340,133,"(49, 13)",0,-0.11
340,134,"(49, 12)",0,-0.11
340,135,"(49, 11)",1,-0.11
340,136,"(50, 11)",1,-0.11
340,137,"(51, 11)",0,-0.11
340,138,"(51, 10)",0,-0.11
340,139,"(51, 9)",3,-0.11
340,140,"(50, 9)",3,-0.11
340,141,"(49, 9)",3,-0.11
340,142,"(48, 9)",3,-0.11
340,143,"(47, 9)",3,-0.11
340,144,"(46, 9)",3,-0.11
340,145,"(45, 9)",0,-0.11
340,146,"(45, 8)",0,-0.11
340,147,"(45, 7)",1,-0.11
340,148,"(46, 7)",1,-0.11
340,149,"(47, 7)",0,-0.11
340,150,"(47, 6)",0,-0.11
340,151,"(47, 5)",1,-0.11
340,152,"(48, 5)",1,-0.11
340,153,"(49, 5)",2,-0.11
340,154,"(49, 6)",2,-0.11
340,155,"(49, 7)",1,-0.11
340,156,"(50, 7)",1,-0.11
340,157,"(51, 7)",1,-0.11
340,158,"(52, 7)",1,-0.11
340,159,"(53, 7)",1,-0.11
340,160,"(54, 7)",1,-0.11
340,161,"(55, 7)",2,-0.11
340,162,"(55, 8)",2,-0.11
340,163,"(55, 9)",1,-0.11
340,164,"(56, 9)",1,-0.11
340,165,"(57, 9)",2,-0.11
340,166,"(57, 10)",2,-0.11
340,167,"(57, 11)",1,-0.11
340,168,"(58, 11)",1,-0.11
340,169,"(59, 11)",0,-0.11
340,170,"(59, 10)",0,-0.11
340,171,"(59, 9)",0,-0.11
340,172,"(59, 8)",0,-0.11
340,173,"(59, 7)",0,-0.11
340,174,"(59, 6)",0,-0.11
340,175,"(59, 5)",0,-0.11
340,176,"(59, 4)",0,-0.11
340,177,"(59, 3)",0,-0.11
340,178,"(59, 2)",0,-0.11
340,179,"(59, 1)",0,11.11
341,0,"(0, 29)",0,-0.11
341,1,"(0, 28)",1,-0.11
341,2,"(1, 28)",0,-0.11
341,3,"(1, 27)",1,-0.11
341,4,"(2, 27)",1,-0.11
341,5,"(3, 27)",2,-0.11
341,6,"(3, 28)",2,-0.11
341,7,"(3, 29)",1,-0.11
341,8,"(4, 29)",1,-0.11
341,9,"(5, 29)",0,-0.11
341,10,"(5, 28)",0,-0.11
341,11,"(5, 27)",0,-0.11
341,12,"(5, 26)",0,-0.11
341,13,"(5, 25)",1,-0.11
341,14,"(6, 25)",1,-0.11
341,15,"(7, 25)",0,-0.11
341,16,"(7, 24)",0,-0.11
341,17,"(7, 23)",1,-0.11
341,18,"(8, 23)",1,-0.11
341,19,"(9, 23)",1,-0.11
341,20,"(10, 23)",1,-0.11
341,21,"(11, 23)",2,-0.11
341,22,"(11, 24)",2,-0.11
341,23,"(11, 25)",1,-0.11
341,24,"(12, 25)",1,-0.11
341,25,"(13, 25)",1,-0.11
341,26,"(14, 25)",1,-0.11
341,27,"(15, 25)",2,-0.11
341,28,"(15, 26)",2,-0.11
341,29,"(15, 27)",2,-0.11
341,30,"(15, 28)",2,-0.11
341,31,"(15, 29)",1,-0.11
341,32,"(16, 29)",1,-0.11
341,33,"(17, 29)",1,-0.11
341,34,"(18, 29)",1,-0.11
341,35,"(19, 29)",1,-0.11
341,36,"(20, 29)",1,-0.11
341,37,"(21, 29)",1,-0.11
341,38,"(22, 29)",1,-0.11
341,39,"(23, 29)",1,-0.11
341,40,"(24, 29)",1,-0.11
341,41,"(25, 29)",1,-0.11
341,42,"(26, 29)",1,-0.11
341,43,"(27, 29)",1,-0.11
341,44,"(28, 29)",1,-0.11
341,45,"(29, 29)",1,-0.11
341,46,"(30, 29)",1,-0.11
341,47,"(31, 29)",1,-0.11
341,48,"(32, 29)",1,-0.11
341,49,"(33, 29)",1,-0.11
341,50,"(34, 29)",1,-0.11
341,51,"(35, 29)",1,-0.11
341,52,"(36, 29)",1,-0.11
341,53,"(37, 29)",0,-0.11
341,54,"(37, 28)",0,-0.11
341,55,"(37, 27)",0,-0.11
341,56,"(37, 26)",0,-0.11
341,57,"(37, 25)",1,-0.11
341,58,"(38, 25)",1,-0.11
341,59,"(39, 25)",1,-0.11
341,60,"(40, 25)",1,-0.11
341,61,"(41, 25)",1,-0.11
341,62,"(42, 25)",1,-0.11
341,63,"(43, 25)",0,-0.11
341,64,"(43, 24)",0,-0.11
341,65,"(43, 23)",1,-0.11
341,66,"(44, 23)",1,-0.11
341,67,"(45, 23)",2,-0.11
341,68,"(45, 24)",2,-0.11
341,69,"(45, 25)",1,-0.11
341,70,"(46, 25)",1,-0.11
341,71,"(47, 25)",0,-0.11
341,72,"(47, 24)",0,-0.11
341,73,"(47, 23)",1,-0.11
341,74,"(48, 23)",1,-0.11
341,75,"(49, 23)",0,-0.11
341,76,"(49, 22)",0,-0.11
341,77,"(49, 21)",1,-0.11
341,78,"(50, 21)",1,-0.11
341,79,"(51, 21)",1,-0.11
341,80,"(52, 21)",1,-0.11
