episode,t,obs,act,rew
85,11,"(1, 15)",0,-0.17
85,12,"(1, 14)",0,-0.17
85,13,"(1, 13)",1,-0.17
85,14,"(2, 13)",0,-16.67
85,15,"(2, 13)",1,-0.17
85,16,"(3, 13)",0,-0.17
85,17,"(3, 12)",0,-0.17
85,18,"(3, 11)",1,-0.17
85,19,"(4, 11)",1,-0.17
85,20,"(5, 11)",1,-16.67
85,21,"(5, 11)",0,-16.67
85,22,"(5, 11)",3,-0.17
85,23,"(4, 11)",3,-0.17
85,24,"(3, 11)",0,-0.17
85,25,"(3, 10)",0,-0.17
85,26,"(3, 9)",1,-0.17
85,27,"(4, 9)",1,-0.17
85,28,"(5, 9)",0,-0.17
85,29,"(5, 8)",0,-0.17
85,30,"(5, 7)",1,-0.17
85,31,"(6, 7)",1,-0.17
85,32,"(7, 7)",2,-0.17
85,33,"(7, 8)",2,-0.17
85,34,"(7, 9)",2,-0.17
85,35,"(7, 10)",2,-0.17
85,36,"(7, 11)",1,-0.17
85,37,"(8, 11)",2,-0.17
85,38,"(8, 12)",2,-0.17
85,39,"(8, 13)",3,-0.17
85,40,"(7, 13)",2,-0.17
85,41,"(7, 14)",2,-0.17
85,42,"(7, 15)",1,-0.17
85,43,"(8, 15)",1,-0.17
85,44,"(9, 15)",1,-0.17
85,45,"(10, 15)",1,-0.17
85,46,"(11, 15)",2,-0.17
85,47,"(11, 16)",2,-0.17
85,48,"(11, 17)",2,-0.17
85,49,"(11, 18)",2,-0.17
85,50,"(11, 19)",1,-0.17
85,51,"(12, 19)",1,-0.17
85,52,"(13, 19)",1,-0.17
85,53,"(14, 19)",1,-0.17
85,54,"(15, 19)",0,-0.17
85,55,"(15, 18)",1,-0.17
85,56,"(16, 18)",1,-0.17
85,57,"(17, 18)",2,-0.17
85,58,"(17, 19)",1,-0.17
85,59,"(18, 19)",1,-0.17
85,60,"(19, 19)",0,-0.17
85,61,"(19, 18)",0,-0.17
85,62,"(19, 17)",1,-0.17
85,63,"(20, 17)",1,-0.17
85,64,"(21, 17)",2,-0.17
85,65,"(21, 18)",2,-0.17
85,66,"(21, 19)",1,-0.17
85,67,"(22, 19)",1,-0.17
85,68,"(23, 19)",1,-0.17
85,69,"(24, 19)",1,-0.17
85,70,"(25, 19)",1,-0.17
85,71,"(26, 19)",1,-0.17
85,72,"(27, 19)",0,-0.17
85,73,"(27, 18)",0,-0.17
85,74,"(27, 17)",0,-0.17
85,75,"(27, 16)",0,-0.17
85,76,"(27, 15)",1,-0.17
85,77,"(28, 15)",1,-0.17
85,78,"(29, 15)",1,-0.17
85,79,"(30, 15)",1,-0.17
85,80,"(31, 15)",1,-0.17
85,81,"(32, 15)",1,-0.17
85,82,"(33, 15)",0,-0.17
85,83,"(33, 14)",1,-0.17
85,84,"(34, 14)",1,-0.17
85,85,"(35, 14)",0,-0.17
85,86,"(35, 13)",0,-0.17
85,87,"(35, 12)",0,-0.17
85,88,"(35, 11)",0,-0.17
85,89,"(35, 10)",0,-0.17
85,90,"(35, 9)",1,-0.17
85,91,"(36, 9)",1,-0.17
85,92,"(37, 9)",1,-0.17
85,93,"(38, 9)",1,-0.17
85,94,"(39, 9)",0,-0.17
85,95,"(39, 8)",0,-0.17
85,96,"(39, 7)",0,-0.17
85,97,"(39, 6)",0,-0.17
85,98,"(39, 5)",0,-0.17
85,99,"(39, 4)",0,-0.17
85,100,"(39, 3)",0,-0.17
85,101,"(39, 2)",0,-0.17
85,102,"(39, 1)",0,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",0,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",0,-0.17
86,4,"(1, 16)",0,-0.17
86,5,"(1, 15)",1,-0.17
86,6,"(2, 15)",1,-0.17
86,7,"(3, 15)",1,-16.67
86,8,"(3, 15)",2,-0.17
86,9,"(3, 16)",2,-0.17
86,10,"(3, 17)",1,-0.17
86,11,"(4, 17)",1,-0.17
86,12,"(5, 17)",1,-0.17
86,13,"(6, 17)",1,-0.17
86,14,"(7, 17)",1,-0.17
86,15,"(8, 17)",1,-0.17
86,16,"(9, 17)",1,-16.67
86,17,"(9, 17)",0,-0.17
86,18,"(9, 16)",0,-0.17
86,19,"(9, 15)",1,-0.17
86,20,"(10, 15)",1,-0.17
86,21,"(11, 15)",2,-0.17
86,22,"(11, 16)",1,-16.67
86,23,"(11, 16)",2,-0.17
86,24,"(11, 17)",2,-0.17
86,25,"(11, 18)",2,-0.17
86,26,"(11, 19)",1,-0.17
86,27,"(12, 19)",1,-0.17
86,28,"(13, 19)",1,-0.17
86,29,"(14, 19)",1,-0.17
86,30,"(15, 19)",0,-0.17
86,31,"(15, 18)",1,-0.17
86,32,"(16, 18)",1,-0.17
86,33,"(17, 18)",2,-0.17
86,34,"(17, 19)",1,-0.17
86,35,"(18, 19)",1,-0.17
86,36,"(19, 19)",0,-0.17
86,37,"(19, 18)",0,-0.17
86,38,"(19, 17)",1,-0.17
86,39,"(20, 17)",1,-0.17
86,40,"(21, 17)",2,-0.17
86,41,"(21, 18)",2,-0.17
86,42,"(21, 19)",1,-0.17
86,43,"(22, 19)",1,-0.17
86,44,"(23, 19)",1,-0.17
86,45,"(24, 19)",1,-0.17
86,46,"(25, 19)",1,-0.17
86,47,"(26, 19)",1,-0.17
86,48,"(27, 19)",0,-0.17
86,49,"(27, 18)",0,-0.17
86,50,"(27, 17)",0,-0.17
86,51,"(27, 16)",0,-0.17
86,52,"(27, 15)",1,-0.17
86,53,"(28, 15)",1,-0.17
86,54,"(29, 15)",1,-0.17
86,55,"(30, 15)",1,-0.17
86,56,"(31, 15)",1,-0.17
86,57,"(32, 15)",1,-0.17
86,58,"(33, 15)",0,-0.17
86,59,"(33, 14)",1,-0.17
86,60,"(34, 14)",1,-0.17
86,61,"(35, 14)",0,-0.17
86,62,"(35, 13)",0,-0.17
86,63,"(35, 12)",0,-0.17
86,64,"(35, 11)",0,-0.17
86,65,"(35, 10)",0,-0.17
86,66,"(35, 9)",1,-0.17
86,67,"(36, 9)",1,-0.17
86,68,"(37, 9)",1,-0.17
86,69,"(38, 9)",1,-0.17
86,70,"(39, 9)",0,-0.17
86,71,"(39, 8)",0,-0.17
86,72,"(39, 7)",0,-0.17
86,73,"(39, 6)",0,-0.17
86,74,"(39, 5)",0,-0.17
86,75,"(39, 4)",0,-0.17
86,76,"(39, 3)",0,-0.17
86,77,"(39, 2)",0,-0.17
86,78,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",0,-16.67
87,3,"(2, 19)",3,-0.17
87,4,"(1, 19)",0,-0.17
87,5,"(1, 18)",0,-0.17
87,6,"(1, 17)",0,-0.17
87,7,"(1, 16)",1,-16.67
87,8,"(1, 16)",0,-0.17
87,9,"(1, 15)",1,-0.17
87,10,"(2, 15)",1,-0.17
87,11,"(3, 15)",2,-0.17
87,12,"(3, 16)",1,-0.17
87,13,"(4, 16)",2,-0.17
87,14,"(4, 17)",1,-0.17
87,15,"(5, 17)",2,-0.17
87,16,"(5, 18)",2,-0.17
87,17,"(5, 19)",1,-0.17
87,18,"(6, 19)",1,-0.17
87,19,"(7, 19)",1,-0.17
87,20,"(8, 19)",1,-0.17
87,21,"(9, 19)",1,-0.17
87,22,"(10, 19)",1,-0.17
87,23,"(11, 19)",1,-0.17
87,24,"(12, 19)",1,-0.17
87,25,"(13, 19)",1,-0.17
87,26,"(14, 19)",1,-0.17
87,27,"(15, 19)",0,-0.17
87,28,"(15, 18)",1,-0.17
87,29,"(16, 18)",1,-0.17
87,30,"(17, 18)",2,-0.17
87,31,"(17, 19)",1,-0.17
87,32,"(18, 19)",1,-0.17
87,33,"(19, 19)",0,-0.17
87,34,"(19, 18)",0,-0.17
87,35,"(19, 17)",1,-0.17
87,36,"(20, 17)",1,-0.17
87,37,"(21, 17)",2,-0.17
87,38,"(21, 18)",2,-0.17
87,39,"(21, 19)",1,-0.17
87,40,"(22, 19)",1,-0.17
87,41,"(23, 19)",1,-0.17
87,42,"(24, 19)",1,-0.17
87,43,"(25, 19)",1,-0.17
87,44,"(26, 19)",1,-0.17
87,45,"(27, 19)",0,-0.17
87,46,"(27, 18)",0,-0.17
87,47,"(27, 17)",1,-0.17
87,48,"(28, 17)",0,-16.67
87,49,"(28, 17)",3,-0.17
87,50,"(27, 17)",0,-0.17
87,51,"(27, 16)",0,-0.17
87,52,"(27, 15)",1,-0.17
87,53,"(28, 15)",1,-0.17
87,54,"(29, 15)",1,-0.17
87,55,"(30, 15)",1,-0.17
87,56,"(31, 15)",1,-0.17
87,57,"(32, 15)",1,-0.17
87,58,"(33, 15)",0,-0.17
87,59,"(33, 14)",1,-0.17
87,60,"(34, 14)",0,-16.67
87,61,"(34, 14)",1,-0.17
87,62,"(35, 14)",0,-0.17
87,63,"(35, 13)",0,-0.17
87,64,"(35, 12)",0,-0.17
87,65,"(35, 11)",0,-0.17
87,66,"(35, 10)",0,-0.17
87,67,"(35, 9)",1,-0.17
87,68,"(36, 9)",1,-0.17
87,69,"(37, 9)",1,-0.17
87,70,"(38, 9)",1,-0.17
87,71,"(39, 9)",0,-0.17
87,72,"(39, 8)",0,-0.17
87,73,"(39, 7)",0,-0.17
87,74,"(39, 6)",0,-0.17
87,75,"(39, 5)",0,-0.17
87,76,"(39, 4)",0,-0.17
87,77,"(39, 3)",0,-0.17
87,78,"(39, 2)",0,-0.17
87,79,"(39, 1)",0,16.67
88,0,"(0, 19)",0,-0.17
88,1,"(0, 18)",1,-0.17
88,2,"(1, 18)",0,-0.17
88,3,"(1, 17)",1,-16.67
88,4,"(1, 17)",0,-0.17
88,5,"(1, 16)",1,-16.67
88,6,"(1, 16)",0,-0.17
88,7,"(1, 15)",1,-0.17
88,8,"(2, 15)",1,-0.17
88,9,"(3, 15)",2,-0.17
88,10,"(3, 16)",2,-0.17
88,11,"(3, 17)",1,-0.17
88,12,"(4, 17)",1,-0.17
88,13,"(5, 17)",1,-0.17
88,14,"(6, 17)",1,-0.17
88,15,"(7, 17)",1,-0.17
88,16,"(8, 17)",2,-16.67
88,17,"(8, 17)",1,-0.17
88,18,"(9, 17)",0,-0.17
88,19,"(9, 16)",0,-0.17
88,20,"(9, 15)",1,-0.17
88,21,"(10, 15)",1,-0.17
88,22,"(11, 15)",2,-0.17
88,23,"(11, 16)",2,-0.17
88,24,"(11, 17)",2,-0.17
88,25,"(11, 18)",2,-0.17
88,26,"(11, 19)",1,-0.17
88,27,"(12, 19)",1,-0.17
88,28,"(13, 19)",1,-0.17
88,29,"(14, 19)",1,-0.17
88,30,"(15, 19)",0,-0.17
88,31,"(15, 18)",1,-0.17
88,32,"(16, 18)",1,-0.17
88,33,"(17, 18)",2,-0.17
88,34,"(17, 19)",1,-0.17
88,35,"(18, 19)",1,-0.17
88,36,"(19, 19)",0,-0.17
88,37,"(19, 18)",0,-0.17
88,38,"(19, 17)",1,-0.17
88,39,"(20, 17)",1,-0.17
88,40,"(21, 17)",2,-0.17
88,41,"(21, 18)",2,-0.17
88,42,"(21, 19)",1,-0.17
88,43,"(22, 19)",1,-0.17
88,44,"(23, 19)",1,-0.17
88,45,"(24, 19)",1,-0.17
88,46,"(25, 19)",1,-0.17
88,47,"(26, 19)",1,-0.17
88,48,"(27, 19)",0,-0.17
88,49,"(27, 18)",0,-0.17
88,50,"(27, 17)",0,-0.17
88,51,"(27, 16)",0,-0.17
88,52,"(27, 15)",1,-0.17
88,53,"(28, 15)",1,-0.17
88,54,"(29, 15)",1,-0.17
88,55,"(30, 15)",1,-0.17
88,56,"(31, 15)",1,-0.17
88,57,"(32, 15)",1,-0.17
88,58,"(33, 15)",0,-0.17
88,59,"(33, 14)",1,-0.17
88,60,"(34, 14)",1,-0.17
88,61,"(35, 14)",0,-0.17
88,62,"(35, 13)",0,-0.17
88,63,"(35, 12)",0,-0.17
88,64,"(35, 11)",0,-0.17
88,65,"(35, 10)",0,-0.17
88,66,"(35, 9)",1,-0.17
88,67,"(36, 9)",1,-0.17
88,68,"(37, 9)",1,-0.17
88,69,"(38, 9)",1,-0.17
88,70,"(39, 9)",0,-0.17
88,71,"(39, 8)",0,-0.17
88,72,"(39, 7)",0,-0.17
88,73,"(39, 6)",0,-0.17
88,74,"(39, 5)",0,-0.17
88,75,"(39, 4)",0,-0.17
88,76,"(39, 3)",0,-0.17
88,77,"(39, 2)",0,-0.17
88,78,"(39, 1)",0,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",0,-0.17
89,3,"(1, 17)",1,-16.67
89,4,"(1, 17)",0,-0.17
89,5,"(1, 16)",1,-16.67
89,6,"(1, 16)",0,-0.17
89,7,"(1, 15)",1,-0.17
89,8,"(2, 15)",1,-0.17
89,9,"(3, 15)",2,-0.17
89,10,"(3, 16)",1,-0.17
89,11,"(4, 16)",2,-0.17
89,12,"(4, 17)",1,-0.17
89,13,"(5, 17)",2,-0.17
89,14,"(5, 18)",2,-0.17
89,15,"(5, 19)",1,-0.17
89,16,"(6, 19)",1,-0.17
89,17,"(7, 19)",1,-0.17
89,18,"(8, 19)",1,-0.17
89,19,"(9, 19)",1,-0.17
89,20,"(10, 19)",1,-0.17
89,21,"(11, 19)",1,-0.17
89,22,"(12, 19)",1,-0.17
89,23,"(13, 19)",1,-0.17
89,24,"(14, 19)",1,-0.17
89,25,"(15, 19)",0,-0.17
89,26,"(15, 18)",1,-0.17
89,27,"(16, 18)",1,-0.17
89,28,"(17, 18)",2,-0.17
89,29,"(17, 19)",1,-0.17
89,30,"(18, 19)",1,-0.17
89,31,"(19, 19)",0,-0.17
89,32,"(19, 18)",0,-0.17
89,33,"(19, 17)",1,-0.17
89,34,"(20, 17)",1,-0.17
89,35,"(21, 17)",2,-0.17
89,36,"(21, 18)",2,-0.17
89,37,"(21, 19)",1,-0.17
89,38,"(22, 19)",1,-0.17
89,39,"(23, 19)",1,-0.17
89,40,"(24, 19)",1,-0.17
89,41,"(25, 19)",1,-0.17
89,42,"(26, 19)",1,-0.17
89,43,"(27, 19)",0,-0.17
89,44,"(27, 18)",0,-0.17
89,45,"(27, 17)",1,-0.17
89,46,"(28, 17)",0,-16.67
89,47,"(28, 17)",3,-0.17
89,48,"(27, 17)",0,-0.17
89,49,"(27, 16)",0,-0.17
89,50,"(27, 15)",1,-0.17
89,51,"(28, 15)",1,-0.17
89,52,"(29, 15)",1,-0.17
89,53,"(30, 15)",1,-0.17
89,54,"(31, 15)",1,-0.17
89,55,"(32, 15)",1,-0.17
89,56,"(33, 15)",0,-0.17
89,57,"(33, 14)",0,-0.17
89,58,"(33, 13)",1,-16.67
89,59,"(33, 13)",2,-0.17
89,60,"(33, 14)",1,-0.17
89,61,"(34, 14)",1,-0.17
89,62,"(35, 14)",0,-0.17
89,63,"(35, 13)",0,-0.17
89,64,"(35, 12)",0,-0.17
89,65,"(35, 11)",0,-0.17
89,66,"(35, 10)",0,-0.17
89,67,"(35, 9)",1,-0.17
89,68,"(36, 9)",1,-0.17
89,69,"(37, 9)",1,-0.17
89,70,"(38, 9)",1,-0.17
89,71,"(39, 9)",0,-0.17
89,72,"(39, 8)",0,-0.17
89,73,"(39, 7)",0,-0.17
89,74,"(39, 6)",0,-0.17
89,75,"(39, 5)",0,-0.17
89,76,"(39, 4)",0,-0.17
89,77,"(39, 3)",0,-0.17
89,78,"(39, 2)",0,-0.17
89,79,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",0,-0.17
90,2,"(0, 17)",0,-0.17
90,3,"(0, 16)",1,-0.17
90,4,"(1, 16)",0,-0.17
90,5,"(1, 15)",0,-0.17
90,6,"(1, 14)",0,-0.17
90,7,"(1, 13)",0,-16.67
90,8,"(1, 13)",1,-0.17
90,9,"(2, 13)",1,-0.17
90,10,"(3, 13)",0,-0.17
90,11,"(3, 12)",1,-0.17
90,12,"(4, 12)",0,-0.17
90,13,"(4, 11)",1,-0.17
90,14,"(5, 11)",1,-16.67
90,15,"(5, 11)",0,-16.67
90,16,"(5, 11)",3,-0.17
90,17,"(4, 11)",3,-0.17
90,18,"(3, 11)",0,-0.17
90,19,"(3, 10)",0,-0.17
90,20,"(3, 9)",1,-0.17
90,21,"(4, 9)",1,-0.17
90,22,"(5, 9)",0,-0.17
90,23,"(5, 8)",0,-0.17
90,24,"(5, 7)",1,-0.17
90,25,"(6, 7)",1,-0.17
90,26,"(7, 7)",2,-0.17
90,27,"(7, 8)",2,-0.17
90,28,"(7, 9)",2,-0.17
90,29,"(7, 10)",2,-0.17
90,30,"(7, 11)",1,-0.17
90,31,"(8, 11)",2,-0.17
90,32,"(8, 12)",2,-0.17
90,33,"(8, 13)",3,-0.17
90,34,"(7, 13)",2,-0.17
90,35,"(7, 14)",2,-0.17
90,36,"(7, 15)",1,-0.17
90,37,"(8, 15)",1,-0.17
90,38,"(9, 15)",1,-0.17
90,39,"(10, 15)",1,-0.17
90,40,"(11, 15)",2,-0.17
90,41,"(11, 16)",2,-0.17
90,42,"(11, 17)",2,-0.17
90,43,"(11, 18)",2,-0.17
90,44,"(11, 19)",1,-0.17
90,45,"(12, 19)",1,-0.17
90,46,"(13, 19)",1,-0.17
90,47,"(14, 19)",1,-0.17
90,48,"(15, 19)",0,-0.17
90,49,"(15, 18)",1,-0.17
90,50,"(16, 18)",1,-0.17
90,51,"(17, 18)",2,-0.17
90,52,"(17, 19)",1,-0.17
90,53,"(18, 19)",1,-0.17
90,54,"(19, 19)",0,-0.17
90,55,"(19, 18)",0,-0.17
90,56,"(19, 17)",1,-0.17
90,57,"(20, 17)",1,-0.17
90,58,"(21, 17)",2,-0.17
90,59,"(21, 18)",2,-0.17
90,60,"(21, 19)",1,-0.17
90,61,"(22, 19)",1,-0.17
90,62,"(23, 19)",1,-0.17
90,63,"(24, 19)",1,-0.17
90,64,"(25, 19)",1,-0.17
90,65,"(26, 19)",1,-0.17
90,66,"(27, 19)",0,-0.17
90,67,"(27, 18)",0,-0.17
90,68,"(27, 17)",0,-0.17
90,69,"(27, 16)",0,-0.17
90,70,"(27, 15)",1,-0.17
90,71,"(28, 15)",1,-0.17
90,72,"(29, 15)",1,-0.17
90,73,"(30, 15)",1,-0.17
90,74,"(31, 15)",1,-0.17
90,75,"(32, 15)",1,-0.17
90,76,"(33, 15)",0,-0.17
90,77,"(33, 14)",1,-0.17
90,78,"(34, 14)",1,-0.17
90,79,"(35, 14)",0,-0.17
90,80,"(35, 13)",0,-0.17
90,81,"(35, 12)",0,-0.17
90,82,"(35, 11)",0,-0.17
90,83,"(35, 10)",0,-0.17
90,84,"(35, 9)",1,-0.17
90,85,"(36, 9)",1,-0.17
90,86,"(37, 9)",1,-0.17
90,87,"(38, 9)",1,-0.17
90,88,"(39, 9)",0,-0.17
90,89,"(39, 8)",0,-0.17
90,90,"(39, 7)",0,-0.17
90,91,"(39, 6)",0,-0.17
90,92,"(39, 5)",0,-0.17
90,93,"(39, 4)",0,-0.17
90,94,"(39, 3)",0,-0.17
90,95,"(39, 2)",0,-0.17
90,96,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",0,-0.17
91,2,"(1, 18)",0,-0.17
91,3,"(1, 17)",0,-0.17
91,4,"(1, 16)",1,-16.67
91,5,"(1, 16)",0,-0.17
91,6,"(1, 15)",1,-0.17
91,7,"(2, 15)",1,-0.17
91,8,"(3, 15)",2,-0.17
91,9,"(3, 16)",2,-0.17
91,10,"(3, 17)",1,-0.17
91,11,"(4, 17)",1,-0.17
91,12,"(5, 17)",1,-0.17
91,13,"(6, 17)",1,-0.17
91,14,"(7, 17)",1,-0.17
91,15,"(8, 17)",2,-16.67
91,16,"(8, 17)",1,-0.17
91,17,"(9, 17)",0,-0.17
91,18,"(9, 16)",0,-0.17
91,19,"(9, 15)",1,-0.17
91,20,"(10, 15)",1,-0.17
91,21,"(11, 15)",2,-0.17
91,22,"(11, 16)",2,-0.17
91,23,"(11, 17)",2,-0.17
91,24,"(11, 18)",2,-0.17
91,25,"(11, 19)",1,-0.17
91,26,"(12, 19)",1,-0.17
91,27,"(13, 19)",1,-0.17
91,28,"(14, 19)",1,-0.17
91,29,"(15, 19)",0,-0.17
91,30,"(15, 18)",1,-0.17
91,31,"(16, 18)",1,-0.17
91,32,"(17, 18)",2,-0.17
91,33,"(17, 19)",1,-0.17
91,34,"(18, 19)",1,-0.17
91,35,"(19, 19)",0,-0.17
91,36,"(19, 18)",0,-0.17
91,37,"(19, 17)",1,-0.17
91,38,"(20, 17)",1,-0.17
91,39,"(21, 17)",2,-0.17
91,40,"(21, 18)",2,-0.17
91,41,"(21, 19)",1,-0.17
91,42,"(22, 19)",1,-0.17
91,43,"(23, 19)",1,-0.17
91,44,"(24, 19)",1,-0.17
91,45,"(25, 19)",1,-0.17
91,46,"(26, 19)",1,-0.17
91,47,"(27, 19)",0,-0.17
91,48,"(27, 18)",0,-0.17
91,49,"(27, 17)",0,-0.17
91,50,"(27, 16)",0,-0.17
91,51,"(27, 15)",1,-0.17
91,52,"(28, 15)",1,-0.17
91,53,"(29, 15)",1,-0.17
91,54,"(30, 15)",1,-0.17
91,55,"(31, 15)",1,-0.17
91,56,"(32, 15)",1,-0.17
91,57,"(33, 15)",0,-0.17
91,58,"(33, 14)",1,-0.17
91,59,"(34, 14)",1,-0.17
91,60,"(35, 14)",0,-0.17
91,61,"(35, 13)",0,-0.17
91,62,"(35, 12)",0,-0.17
91,63,"(35, 11)",0,-0.17
91,64,"(35, 10)",0,-0.17
91,65,"(35, 9)",1,-0.17
91,66,"(36, 9)",1,-0.17
91,67,"(37, 9)",1,-0.17
91,68,"(38, 9)",1,-0.17
91,69,"(39, 9)",0,-0.17
91,70,"(39, 8)",0,-0.17
91,71,"(39, 7)",0,-0.17
91,72,"(39, 6)",0,-0.17
91,73,"(39, 5)",0,-0.17
91,74,"(39, 4)",0,-0.17
91,75,"(39, 3)",0,-0.17
91,76,"(39, 2)",0,-0.17
91,77,"(39, 1)",0,16.67
92,0,"(0, 19)",1,-0.17
92,1,"(1, 19)",0,-0.17
92,2,"(1, 18)",1,-16.67
92,3,"(1, 18)",0,-0.17
92,4,"(1, 17)",1,-16.67
92,5,"(1, 17)",0,-0.17
92,6,"(1, 16)",1,-16.67
92,7,"(1, 16)",0,-0.17
92,8,"(1, 15)",1,-0.17
92,9,"(2, 15)",1,-0.17
92,10,"(3, 15)",2,-0.17
92,11,"(3, 16)",2,-0.17
92,12,"(3, 17)",1,-0.17
92,13,"(4, 17)",1,-0.17
92,14,"(5, 17)",2,-0.17
92,15,"(5, 18)",2,-0.17
92,16,"(5, 19)",1,-0.17
92,17,"(6, 19)",1,-0.17
92,18,"(7, 19)",1,-0.17
92,19,"(8, 19)",1,-0.17
92,20,"(9, 19)",1,-0.17
92,21,"(10, 19)",1,-0.17
92,22,"(11, 19)",1,-0.17
92,23,"(12, 19)",1,-0.17
92,24,"(13, 19)",1,-0.17
92,25,"(14, 19)",1,-0.17
92,26,"(15, 19)",0,-0.17
92,27,"(15, 18)",1,-0.17
92,28,"(16, 18)",1,-0.17
92,29,"(17, 18)",2,-0.17
92,30,"(17, 19)",1,-0.17
92,31,"(18, 19)",1,-0.17
92,32,"(19, 19)",0,-0.17
92,33,"(19, 18)",0,-0.17
92,34,"(19, 17)",1,-0.17
92,35,"(20, 17)",1,-0.17
92,36,"(21, 17)",2,-0.17
92,37,"(21, 18)",2,-0.17
92,38,"(21, 19)",1,-0.17
92,39,"(22, 19)",1,-0.17
92,40,"(23, 19)",1,-0.17
92,41,"(24, 19)",1,-0.17
92,42,"(25, 19)",1,-0.17
92,43,"(26, 19)",1,-0.17
92,44,"(27, 19)",0,-0.17
92,45,"(27, 18)",0,-0.17
92,46,"(27, 17)",0,-0.17
92,47,"(27, 16)",1,-16.67
92,48,"(27, 16)",0,-0.17
92,49,"(27, 15)",1,-0.17
92,50,"(28, 15)",1,-0.17
92,51,"(29, 15)",1,-0.17
92,52,"(30, 15)",1,-0.17
92,53,"(31, 15)",1,-0.17
92,54,"(32, 15)",1,-0.17
92,55,"(33, 15)",0,-0.17
92,56,"(33, 14)",1,-0.17
92,57,"(34, 14)",0,-16.67
92,58,"(34, 14)",1,-0.17
92,59,"(35, 14)",0,-0.17
92,60,"(35, 13)",0,-0.17
92,61,"(35, 12)",0,-0.17
92,62,"(35, 11)",0,-0.17
92,63,"(35, 10)",0,-0.17
92,64,"(35, 9)",1,-0.17
92,65,"(36, 9)",1,-0.17
92,66,"(37, 9)",1,-0.17
92,67,"(38, 9)",1,-0.17
92,68,"(39, 9)",0,-0.17
92,69,"(39, 8)",0,-0.17
92,70,"(39, 7)",0,-0.17
92,71,"(39, 6)",0,-0.17
92,72,"(39, 5)",0,-0.17
92,73,"(39, 4)",0,-0.17
92,74,"(39, 3)",0,-0.17
92,75,"(39, 2)",0,-0.17
92,76,"(39, 1)",0,16.67
93,0,"(0, 19)",0,-0.17
93,1,"(0, 18)",1,-0.17
93,2,"(1, 18)",1,-16.67
93,3,"(1, 18)",0,-0.17
93,4,"(1, 17)",1,-16.67
93,5,"(1, 17)",0,-0.17
93,6,"(1, 16)",1,-16.67
93,7,"(1, 16)",0,-0.17
93,8,"(1, 15)",1,-0.17
93,9,"(2, 15)",1,-0.17
93,10,"(3, 15)",2,-0.17
93,11,"(3, 16)",2,-0.17
93,12,"(3, 17)",1,-0.17
93,13,"(4, 17)",1,-0.17
93,14,"(5, 17)",2,-0.17
93,15,"(5, 18)",2,-0.17
93,16,"(5, 19)",1,-0.17
93,17,"(6, 19)",1,-0.17
93,18,"(7, 19)",1,-0.17
93,19,"(8, 19)",1,-0.17
93,20,"(9, 19)",1,-0.17
93,21,"(10, 19)",1,-0.17
93,22,"(11, 19)",1,-0.17
93,23,"(12, 19)",1,-0.17
93,24,"(13, 19)",1,-0.17
93,25,"(14, 19)",1,-0.17
93,26,"(15, 19)",0,-0.17
93,27,"(15, 18)",1,-0.17
93,28,"(16, 18)",1,-0.17
93,29,"(17, 18)",2,-0.17
93,30,"(17, 19)",1,-0.17
93,31,"(18, 19)",1,-0.17
93,32,"(19, 19)",0,-0.17
93,33,"(19, 18)",0,-0.17
93,34,"(19, 17)",1,-0.17
93,35,"(20, 17)",1,-0.17
93,36,"(21, 17)",2,-0.17
93,37,"(21, 18)",2,-0.17
93,38,"(21, 19)",1,-0.17
93,39,"(22, 19)",1,-0.17
93,40,"(23, 19)",1,-0.17
93,41,"(24, 19)",1,-0.17
93,42,"(25, 19)",1,-0.17
93,43,"(26, 19)",1,-0.17
93,44,"(27, 19)",0,-0.17
93,45,"(27, 18)",0,-0.17
93,46,"(27, 17)",1,-0.17
93,47,"(28, 17)",0,-16.67
93,48,"(28, 17)",3,-0.17
93,49,"(27, 17)",0,-0.17
93,50,"(27, 16)",0,-0.17
93,51,"(27, 15)",1,-0.17
93,52,"(28, 15)",1,-0.17
93,53,"(29, 15)",1,-0.17
93,54,"(30, 15)",1,-0.17
93,55,"(31, 15)",1,-0.17
93,56,"(32, 15)",1,-0.17
93,57,"(33, 15)",0,-0.17
93,58,"(33, 14)",1,-0.17
93,59,"(34, 14)",0,-16.67
93,60,"(34, 14)",1,-0.17
93,61,"(35, 14)",0,-0.17
93,62,"(35, 13)",0,-0.17
93,63,"(35, 12)",0,-0.17
93,64,"(35, 11)",0,-0.17
93,65,"(35, 10)",0,-0.17
93,66,"(35, 9)",1,-0.17
93,67,"(36, 9)",1,-0.17
93,68,"(37, 9)",1,-0.17
93,69,"(38, 9)",1,-0.17
93,70,"(39, 9)",0,-0.17
93,71,"(39, 8)",0,-0.17
93,72,"(39, 7)",0,-0.17
93,73,"(39, 6)",0,-0.17
