episode,t,obs,act,rew
74,16,"(8, 19)",1,-0.17
74,17,"(9, 19)",1,-0.17
74,18,"(10, 19)",1,-0.17
74,19,"(11, 19)",1,-0.17
74,20,"(12, 19)",1,-0.17
74,21,"(13, 19)",1,-0.17
74,22,"(14, 19)",1,-0.17
74,23,"(15, 19)",0,-0.17
74,24,"(15, 18)",1,-0.17
74,25,"(16, 18)",0,-0.17
74,26,"(16, 17)",1,-0.17
74,27,"(17, 17)",0,-0.17
74,28,"(17, 16)",1,-0.17
74,29,"(18, 16)",0,-0.17
74,30,"(18, 15)",1,-0.17
74,31,"(19, 15)",0,-0.17
74,32,"(19, 14)",1,-0.17
74,33,"(20, 14)",1,-0.17
74,34,"(21, 14)",0,-0.17
74,35,"(21, 13)",1,-0.17
74,36,"(22, 13)",1,-0.17
74,37,"(23, 13)",1,-0.17
74,38,"(24, 13)",1,-0.17
74,39,"(25, 13)",1,-0.17
74,40,"(26, 13)",1,-0.17
74,41,"(27, 13)",1,-0.17
74,42,"(28, 13)",1,-0.17
74,43,"(29, 13)",0,-0.17
74,44,"(29, 12)",0,-0.17
74,45,"(29, 11)",1,-0.17
74,46,"(30, 11)",1,-0.17
74,47,"(31, 11)",0,-0.17
74,48,"(31, 10)",1,-0.17
74,49,"(32, 10)",0,-0.17
74,50,"(32, 9)",1,-0.17
74,51,"(33, 9)",1,-0.17
74,52,"(34, 9)",1,-0.17
74,53,"(35, 9)",1,-0.17
74,54,"(36, 9)",1,-0.17
74,55,"(37, 9)",1,-0.17
74,56,"(38, 9)",1,-0.17
74,57,"(39, 9)",0,-0.17
74,58,"(39, 8)",0,-0.17
74,59,"(39, 7)",0,-0.17
74,60,"(39, 6)",0,-0.17
74,61,"(39, 5)",0,-0.17
74,62,"(39, 4)",0,-0.17
74,63,"(39, 3)",0,-0.17
74,64,"(39, 2)",0,-0.17
74,65,"(39, 1)",0,16.67
75,0,"(0, 19)",1,-0.17
75,1,"(1, 19)",0,-0.17
75,2,"(1, 18)",1,-16.67
75,3,"(1, 18)",0,-0.17
75,4,"(1, 17)",0,-0.17
75,5,"(1, 16)",1,-0.17
75,6,"(2, 16)",1,-0.17
75,7,"(3, 16)",1,-0.17
75,8,"(4, 16)",0,-16.67
75,9,"(4, 16)",2,-0.17
75,10,"(4, 17)",1,-0.17
75,11,"(5, 17)",1,-0.17
75,12,"(6, 17)",1,-0.17
75,13,"(7, 17)",1,-0.17
75,14,"(8, 17)",1,-0.17
75,15,"(9, 17)",1,-16.67
75,16,"(9, 17)",0,-0.17
75,17,"(9, 16)",0,-0.17
75,18,"(9, 15)",1,-0.17
75,19,"(10, 15)",1,-0.17
75,20,"(11, 15)",2,-0.17
75,21,"(11, 16)",1,-0.17
75,22,"(12, 16)",1,-0.17
75,23,"(13, 16)",1,-0.17
75,24,"(14, 16)",0,-16.67
75,25,"(14, 16)",2,-0.17
75,26,"(14, 17)",1,-0.17
75,27,"(15, 17)",1,-0.17
75,28,"(16, 17)",1,-0.17
75,29,"(17, 17)",0,-0.17
75,30,"(17, 16)",1,-0.17
75,31,"(18, 16)",0,-0.17
75,32,"(18, 15)",1,-0.17
75,33,"(19, 15)",1,-0.17
75,34,"(20, 15)",0,-0.17
75,35,"(20, 14)",0,-0.17
75,36,"(20, 13)",1,-0.17
75,37,"(21, 13)",1,-0.17
75,38,"(22, 13)",1,-0.17
75,39,"(23, 13)",1,-0.17
75,40,"(24, 13)",1,-0.17
75,41,"(25, 13)",1,-0.17
75,42,"(26, 13)",1,-0.17
75,43,"(27, 13)",0,-0.17
75,44,"(27, 12)",0,-0.17
75,45,"(27, 11)",1,-0.17
75,46,"(28, 11)",1,-0.17
75,47,"(29, 11)",1,-0.17
75,48,"(30, 11)",1,-0.17
75,49,"(31, 11)",0,-0.17
75,50,"(31, 10)",1,-0.17
75,51,"(32, 10)",0,-0.17
75,52,"(32, 9)",1,-0.17
75,53,"(33, 9)",1,-0.17
75,54,"(34, 9)",1,-0.17
75,55,"(35, 9)",1,-0.17
75,56,"(36, 9)",1,-0.17
75,57,"(37, 9)",0,-16.67
75,58,"(37, 9)",1,-0.17
75,59,"(38, 9)",1,-0.17
75,60,"(39, 9)",0,-0.17
75,61,"(39, 8)",0,-0.17
75,62,"(39, 7)",0,-0.17
75,63,"(39, 6)",0,-0.17
75,64,"(39, 5)",0,-0.17
75,65,"(39, 4)",0,-0.17
75,66,"(39, 3)",0,-0.17
75,67,"(39, 2)",0,-0.17
75,68,"(39, 1)",0,16.67
76,0,"(0, 19)",0,-0.17
76,1,"(0, 18)",0,-0.17
76,2,"(0, 17)",1,-0.17
76,3,"(1, 17)",0,-0.17
76,4,"(1, 16)",1,-0.17
76,5,"(2, 16)",0,-0.17
76,6,"(2, 15)",0,-0.17
76,7,"(2, 14)",1,-16.67
76,8,"(2, 14)",0,-0.17
76,9,"(2, 13)",1,-0.17
76,10,"(3, 13)",0,-0.17
76,11,"(3, 12)",0,-0.17
76,12,"(3, 11)",0,-0.17
76,13,"(3, 10)",0,-0.17
76,14,"(3, 9)",1,-0.17
76,15,"(4, 9)",0,-16.67
76,16,"(4, 9)",1,-0.17
76,17,"(5, 9)",0,-0.17
76,18,"(5, 8)",0,-0.17
76,19,"(5, 7)",1,-0.17
76,20,"(6, 7)",1,-0.17
76,21,"(7, 7)",0,-0.17
76,22,"(7, 6)",1,-0.17
76,23,"(8, 6)",0,-0.17
76,24,"(8, 5)",1,-0.17
76,25,"(9, 5)",1,-0.17
76,26,"(10, 5)",1,-0.17
76,27,"(11, 5)",1,-0.17
76,28,"(12, 5)",0,-0.17
76,29,"(12, 4)",0,-0.17
76,30,"(12, 3)",0,-0.17
76,31,"(12, 2)",0,-0.17
76,32,"(12, 1)",1,-0.17
76,33,"(13, 1)",1,-0.17
76,34,"(14, 1)",1,-0.17
76,35,"(15, 1)",1,-0.17
76,36,"(16, 1)",1,-0.17
76,37,"(17, 1)",1,-0.17
76,38,"(18, 1)",1,-0.17
76,39,"(19, 1)",1,-0.17
76,40,"(20, 1)",1,-0.17
76,41,"(21, 1)",1,-0.17
76,42,"(22, 1)",1,-0.17
76,43,"(23, 1)",1,-0.17
76,44,"(24, 1)",1,-0.17
76,45,"(25, 1)",1,-0.17
76,46,"(26, 1)",1,-0.17
76,47,"(27, 1)",1,-0.17
76,48,"(28, 1)",1,-0.17
76,49,"(29, 1)",1,-0.17
76,50,"(30, 1)",1,-0.17
76,51,"(31, 1)",1,-0.17
76,52,"(32, 1)",1,-0.17
76,53,"(33, 1)",1,-0.17
76,54,"(34, 1)",1,-0.17
76,55,"(35, 1)",2,-0.17
76,56,"(35, 2)",2,-0.17
76,57,"(35, 3)",1,-0.17
76,58,"(36, 3)",1,-0.17
76,59,"(37, 3)",1,-16.67
76,60,"(37, 3)",2,-0.17
76,61,"(37, 4)",2,-0.17
76,62,"(37, 5)",1,-0.17
76,63,"(38, 5)",1,-0.17
76,64,"(39, 5)",0,-0.17
76,65,"(39, 4)",0,-0.17
76,66,"(39, 3)",0,-0.17
76,67,"(39, 2)",0,-0.17
76,68,"(39, 1)",0,16.67
77,0,"(0, 19)",1,-0.17
77,1,"(1, 19)",0,-0.17
77,2,"(1, 18)",0,-0.17
77,3,"(1, 17)",1,-16.67
77,4,"(1, 17)",0,-0.17
77,5,"(1, 16)",1,-0.17
77,6,"(2, 16)",1,-0.17
77,7,"(3, 16)",1,-0.17
77,8,"(4, 16)",2,-0.17
77,9,"(4, 17)",1,-0.17
77,10,"(5, 17)",1,-0.17
77,11,"(6, 17)",0,-0.17
77,12,"(6, 16)",1,-0.17
77,13,"(7, 16)",0,-0.17
77,14,"(7, 15)",1,-0.17
77,15,"(8, 15)",1,-0.17
77,16,"(9, 15)",1,-0.17
77,17,"(10, 15)",1,-0.17
77,18,"(11, 15)",2,-0.17
77,19,"(11, 16)",1,-0.17
77,20,"(12, 16)",1,-0.17
77,21,"(13, 16)",1,-0.17
77,22,"(14, 16)",2,-0.17
77,23,"(14, 17)",1,-0.17
77,24,"(15, 17)",1,-0.17
77,25,"(16, 17)",1,-0.17
77,26,"(17, 17)",0,-0.17
77,27,"(17, 16)",1,-0.17
77,28,"(18, 16)",0,-0.17
77,29,"(18, 15)",1,-0.17
77,30,"(19, 15)",0,-0.17
77,31,"(19, 14)",0,-0.17
77,32,"(19, 13)",1,-0.17
77,33,"(20, 13)",1,-0.17
77,34,"(21, 13)",1,-0.17
77,35,"(22, 13)",1,-0.17
77,36,"(23, 13)",1,-0.17
77,37,"(24, 13)",1,-0.17
77,38,"(25, 13)",1,-0.17
77,39,"(26, 13)",1,-0.17
77,40,"(27, 13)",1,-0.17
77,41,"(28, 13)",0,-0.17
77,42,"(28, 12)",1,-0.17
77,43,"(29, 12)",0,-0.17
77,44,"(29, 11)",1,-0.17
77,45,"(30, 11)",1,-0.17
77,46,"(31, 11)",0,-0.17
77,47,"(31, 10)",0,-0.17
77,48,"(31, 9)",1,-0.17
77,49,"(32, 9)",1,-0.17
77,50,"(33, 9)",1,-0.17
77,51,"(34, 9)",1,-0.17
77,52,"(35, 9)",1,-0.17
77,53,"(36, 9)",1,-0.17
77,54,"(37, 9)",1,-0.17
77,55,"(38, 9)",1,-0.17
77,56,"(39, 9)",0,-0.17
77,57,"(39, 8)",0,-0.17
77,58,"(39, 7)",0,-0.17
77,59,"(39, 6)",0,-0.17
77,60,"(39, 5)",0,-0.17
77,61,"(39, 4)",0,-0.17
77,62,"(39, 3)",0,-0.17
77,63,"(39, 2)",0,-0.17
77,64,"(39, 1)",0,16.67
78,0,"(0, 19)",1,-0.17
78,1,"(1, 19)",1,-0.17
78,2,"(2, 19)",0,-16.67
78,3,"(2, 19)",3,-0.17
78,4,"(1, 19)",0,-0.17
78,5,"(1, 18)",0,-0.17
78,6,"(1, 17)",1,-16.67
78,7,"(1, 17)",0,-0.17
78,8,"(1, 16)",1,-0.17
78,9,"(2, 16)",1,-0.17
78,10,"(3, 16)",1,-0.17
78,11,"(4, 16)",2,-0.17
78,12,"(4, 17)",1,-0.17
78,13,"(5, 17)",2,-0.17
78,14,"(5, 18)",2,-0.17
78,15,"(5, 19)",1,-0.17
78,16,"(6, 19)",1,-0.17
78,17,"(7, 19)",1,-0.17
78,18,"(8, 19)",1,-0.17
78,19,"(9, 19)",1,-0.17
78,20,"(10, 19)",1,-0.17
78,21,"(11, 19)",1,-0.17
78,22,"(12, 19)",1,-0.17
78,23,"(13, 19)",1,-0.17
78,24,"(14, 19)",1,-0.17
78,25,"(15, 19)",0,-0.17
78,26,"(15, 18)",0,-0.17
78,27,"(15, 17)",1,-0.17
78,28,"(16, 17)",1,-0.17
78,29,"(17, 17)",0,-0.17
78,30,"(17, 16)",0,-0.17
78,31,"(17, 15)",1,-0.17
78,32,"(18, 15)",1,-0.17
78,33,"(19, 15)",0,-0.17
78,34,"(19, 14)",1,-0.17
78,35,"(20, 14)",1,-0.17
78,36,"(21, 14)",0,-0.17
78,37,"(21, 13)",1,-0.17
78,38,"(22, 13)",1,-0.17
78,39,"(23, 13)",1,-0.17
78,40,"(24, 13)",1,-0.17
78,41,"(25, 13)",1,-0.17
78,42,"(26, 13)",1,-0.17
78,43,"(27, 13)",0,-0.17
78,44,"(27, 12)",1,-0.17
78,45,"(28, 12)",0,-0.17
78,46,"(28, 11)",1,-0.17
78,47,"(29, 11)",1,-0.17
78,48,"(30, 11)",1,-0.17
78,49,"(31, 11)",0,-0.17
78,50,"(31, 10)",1,-0.17
78,51,"(32, 10)",0,-0.17
78,52,"(32, 9)",1,-0.17
78,53,"(33, 9)",1,-0.17
78,54,"(34, 9)",1,-0.17
78,55,"(35, 9)",1,-0.17
78,56,"(36, 9)",1,-0.17
78,57,"(37, 9)",1,-0.17
78,58,"(38, 9)",1,-0.17
78,59,"(39, 9)",0,-0.17
78,60,"(39, 8)",0,-0.17
78,61,"(39, 7)",0,-0.17
78,62,"(39, 6)",0,-0.17
78,63,"(39, 5)",0,-0.17
78,64,"(39, 4)",0,-0.17
78,65,"(39, 3)",0,-0.17
78,66,"(39, 2)",0,-0.17
78,67,"(39, 1)",0,16.67
79,0,"(0, 19)",0,-0.17
79,1,"(0, 18)",0,-0.17
79,2,"(0, 17)",1,-0.17
79,3,"(1, 17)",0,-0.17
79,4,"(1, 16)",0,-0.17
79,5,"(1, 15)",0,-0.17
79,6,"(1, 14)",1,-0.17
79,7,"(2, 14)",0,-0.17
79,8,"(2, 13)",1,-0.17
79,9,"(3, 13)",0,-0.17
79,10,"(3, 12)",1,-0.17
79,11,"(4, 12)",0,-0.17
79,12,"(4, 11)",0,-16.67
79,13,"(4, 11)",1,-0.17
79,14,"(5, 11)",1,-0.17
79,15,"(6, 11)",1,-0.17
79,16,"(7, 11)",1,-0.17
79,17,"(8, 11)",1,-0.17
79,18,"(9, 11)",0,-0.17
79,19,"(9, 10)",0,-0.17
79,20,"(9, 9)",0,-0.17
79,21,"(9, 8)",0,-0.17
79,22,"(9, 7)",1,-0.17
79,23,"(10, 7)",1,-0.17
79,24,"(11, 7)",0,-0.17
79,25,"(11, 6)",1,-0.17
79,26,"(12, 6)",0,-0.17
79,27,"(12, 5)",0,-0.17
79,28,"(12, 4)",1,-16.67
79,29,"(12, 4)",2,-0.17
79,30,"(12, 5)",1,-0.17
79,31,"(13, 5)",1,-0.17
79,32,"(14, 5)",1,-0.17
79,33,"(15, 5)",1,-0.17
79,34,"(16, 5)",1,-0.17
79,35,"(17, 5)",1,-0.17
79,36,"(18, 5)",1,-0.17
79,37,"(19, 5)",1,-0.17
79,38,"(20, 5)",1,-0.17
79,39,"(21, 5)",0,-0.17
79,40,"(21, 4)",1,-16.67
79,41,"(21, 4)",0,-0.17
79,42,"(21, 3)",0,-0.17
79,43,"(21, 2)",0,-0.17
79,44,"(21, 1)",1,-0.17
79,45,"(22, 1)",1,-0.17
79,46,"(23, 1)",1,-0.17
79,47,"(24, 1)",1,-0.17
79,48,"(25, 1)",1,-0.17
79,49,"(26, 1)",1,-0.17
79,50,"(27, 1)",1,-0.17
79,51,"(28, 1)",1,-0.17
79,52,"(29, 1)",1,-0.17
79,53,"(30, 1)",1,-0.17
79,54,"(31, 1)",1,-0.17
79,55,"(32, 1)",1,-0.17
79,56,"(33, 1)",1,-0.17
79,57,"(34, 1)",1,-0.17
79,58,"(35, 1)",2,-0.17
79,59,"(35, 2)",2,-0.17
79,60,"(35, 3)",1,-0.17
79,61,"(36, 3)",1,-0.17
79,62,"(37, 3)",1,-16.67
79,63,"(37, 3)",2,-0.17
79,64,"(37, 4)",2,-0.17
79,65,"(37, 5)",1,-0.17
79,66,"(38, 5)",1,-0.17
79,67,"(39, 5)",0,-0.17
79,68,"(39, 4)",0,-0.17
79,69,"(39, 3)",0,-0.17
79,70,"(39, 2)",0,-0.17
79,71,"(39, 1)",0,16.67
80,0,"(0, 19)",1,-0.17
80,1,"(1, 19)",0,-0.17
80,2,"(1, 18)",0,-0.17
80,3,"(1, 17)",0,-0.17
80,4,"(1, 16)",0,-0.17
80,5,"(1, 15)",1,-0.17
80,6,"(2, 15)",1,-0.17
80,7,"(3, 15)",0,-16.67
80,8,"(3, 15)",1,-16.67
80,9,"(3, 15)",2,-0.17
80,10,"(3, 16)",2,-0.17
80,11,"(3, 17)",1,-0.17
80,12,"(4, 17)",1,-0.17
80,13,"(5, 17)",1,-0.17
80,14,"(6, 17)",1,-0.17
80,15,"(7, 17)",1,-0.17
80,16,"(8, 17)",1,-0.17
80,17,"(9, 17)",1,-16.67
80,18,"(9, 17)",0,-0.17
80,19,"(9, 16)",0,-0.17
80,20,"(9, 15)",1,-0.17
80,21,"(10, 15)",1,-0.17
80,22,"(11, 15)",2,-0.17
80,23,"(11, 16)",1,-0.17
80,24,"(12, 16)",1,-0.17
80,25,"(13, 16)",1,-0.17
80,26,"(14, 16)",0,-16.67
80,27,"(14, 16)",2,-0.17
80,28,"(14, 17)",1,-0.17
80,29,"(15, 17)",1,-0.17
80,30,"(16, 17)",1,-0.17
80,31,"(17, 17)",0,-0.17
80,32,"(17, 16)",1,-0.17
80,33,"(18, 16)",0,-0.17
80,34,"(18, 15)",1,-0.17
80,35,"(19, 15)",0,-0.17
80,36,"(19, 14)",1,-0.17
80,37,"(20, 14)",0,-0.17
80,38,"(20, 13)",1,-0.17
80,39,"(21, 13)",1,-0.17
80,40,"(22, 13)",1,-0.17
80,41,"(23, 13)",1,-0.17
80,42,"(24, 13)",1,-0.17
80,43,"(25, 13)",1,-0.17
80,44,"(26, 13)",1,-0.17
80,45,"(27, 13)",1,-0.17
80,46,"(28, 13)",1,-0.17
80,47,"(29, 13)",0,-0.17
80,48,"(29, 12)",1,-0.17
80,49,"(30, 12)",1,-0.17
80,50,"(31, 12)",0,-0.17
80,51,"(31, 11)",0,-0.17
80,52,"(31, 10)",1,-0.17
80,53,"(32, 10)",0,-0.17
80,54,"(32, 9)",1,-0.17
80,55,"(33, 9)",1,-0.17
80,56,"(34, 9)",1,-0.17
80,57,"(35, 9)",1,-0.17
80,58,"(36, 9)",1,-0.17
80,59,"(37, 9)",1,-0.17
80,60,"(38, 9)",0,-0.17
80,61,"(38, 8)",0,-0.17
80,62,"(38, 7)",1,-0.17
80,63,"(39, 7)",0,-0.17
80,64,"(39, 6)",0,-0.17
80,65,"(39, 5)",0,-0.17
80,66,"(39, 4)",0,-0.17
80,67,"(39, 3)",0,-0.17
80,68,"(39, 2)",0,-0.17
80,69,"(39, 1)",0,16.67
81,0,"(0, 19)",1,-0.17
81,1,"(1, 19)",1,-0.17
81,2,"(2, 19)",1,-0.17
81,3,"(3, 19)",1,-16.67
81,4,"(3, 19)",0,-16.67
81,5,"(3, 19)",3,-0.17
81,6,"(2, 19)",3,-0.17
81,7,"(1, 19)",0,-0.17
81,8,"(1, 18)",0,-0.17
81,9,"(1, 17)",0,-0.17
81,10,"(1, 16)",0,-0.17
81,11,"(1, 15)",1,-0.17
81,12,"(2, 15)",0,-0.17
81,13,"(2, 14)",0,-0.17
81,14,"(2, 13)",0,-0.17
81,15,"(2, 12)",0,-0.17
81,16,"(2, 11)",0,-0.17
81,17,"(2, 10)",0,-0.17
81,18,"(2, 9)",1,-0.17
81,19,"(3, 9)",1,-0.17
81,20,"(4, 9)",0,-16.67
81,21,"(4, 9)",1,-0.17
81,22,"(5, 9)",0,-0.17
81,23,"(5, 8)",0,-0.17
81,24,"(5, 7)",1,-0.17
81,25,"(6, 7)",1,-0.17
81,26,"(7, 7)",1,-0.17
81,27,"(8, 7)",0,-0.17
81,28,"(8, 6)",0,-0.17
81,29,"(8, 5)",1,-0.17
81,30,"(9, 5)",1,-0.17
81,31,"(10, 5)",1,-0.17
81,32,"(11, 5)",1,-0.17
81,33,"(12, 5)",1,-0.17
81,34,"(13, 5)",1,-0.17
81,35,"(14, 5)",1,-0.17
81,36,"(15, 5)",0,-0.17
81,37,"(15, 4)",1,-0.17
81,38,"(16, 4)",1,-0.17
81,39,"(17, 4)",1,-0.17
81,40,"(18, 4)",1,-0.17
81,41,"(19, 4)",0,-0.17
81,42,"(19, 3)",1,-0.17
81,43,"(20, 3)",1,-0.17
81,44,"(21, 3)",0,-0.17
81,45,"(21, 2)",0,-0.17
81,46,"(21, 1)",1,-0.17
81,47,"(22, 1)",1,-0.17
81,48,"(23, 1)",1,-0.17
81,49,"(24, 1)",1,-0.17
81,50,"(25, 1)",1,-0.17
81,51,"(26, 1)",1,-0.17
81,52,"(27, 1)",1,-0.17
81,53,"(28, 1)",1,-0.17
81,54,"(29, 1)",1,-0.17
81,55,"(30, 1)",1,-0.17
81,56,"(31, 1)",1,-0.17
81,57,"(32, 1)",1,-0.17
81,58,"(33, 1)",1,-0.17
81,59,"(34, 1)",1,-0.17
81,60,"(35, 1)",2,-0.17
81,61,"(35, 2)",1,-0.17
81,62,"(36, 2)",2,-0.17
81,63,"(36, 3)",1,-0.17
81,64,"(37, 3)",1,-16.67
81,65,"(37, 3)",2,-0.17
81,66,"(37, 4)",2,-0.17
81,67,"(37, 5)",1,-0.17
81,68,"(38, 5)",1,-0.17
81,69,"(39, 5)",0,-0.17
81,70,"(39, 4)",0,-0.17
81,71,"(39, 3)",0,-0.17
81,72,"(39, 2)",0,-0.17
81,73,"(39, 1)",0,16.67
82,0,"(0, 19)",1,-0.17
82,1,"(1, 19)",0,-0.17
82,2,"(1, 18)",1,-16.67
82,3,"(1, 18)",0,-0.17
82,4,"(1, 17)",1,-16.67
82,5,"(1, 17)",0,-0.17
82,6,"(1, 16)",1,-0.17
82,7,"(2, 16)",1,-0.17
82,8,"(3, 16)",1,-0.17
82,9,"(4, 16)",2,-0.17
82,10,"(4, 17)",1,-0.17
82,11,"(5, 17)",2,-0.17
82,12,"(5, 18)",2,-0.17
82,13,"(5, 19)",1,-0.17
82,14,"(6, 19)",1,-0.17
82,15,"(7, 19)",1,-0.17
82,16,"(8, 19)",1,-0.17
82,17,"(9, 19)",1,-0.17
82,18,"(10, 19)",1,-0.17
82,19,"(11, 19)",1,-0.17
82,20,"(12, 19)",1,-0.17
82,21,"(13, 19)",1,-0.17
82,22,"(14, 19)",1,-0.17
82,23,"(15, 19)",0,-0.17
82,24,"(15, 18)",0,-0.17
82,25,"(15, 17)",1,-0.17
82,26,"(16, 17)",1,-0.17
82,27,"(17, 17)",0,-0.17
82,28,"(17, 16)",1,-0.17
82,29,"(18, 16)",0,-0.17
82,30,"(18, 15)",1,-0.17
82,31,"(19, 15)",0,-0.17
82,32,"(19, 14)",1,-0.17
82,33,"(20, 14)",1,-0.17
82,34,"(21, 14)",0,-0.17
82,35,"(21, 13)",1,-0.17
82,36,"(22, 13)",1,-0.17
82,37,"(23, 13)",1,-0.17
82,38,"(24, 13)",1,-0.17
82,39,"(25, 13)",1,-0.17
82,40,"(26, 13)",1,-0.17
82,41,"(27, 13)",0,-0.17
82,42,"(27, 12)",1,-0.17
82,43,"(28, 12)",1,-0.17
82,44,"(29, 12)",1,-0.17
82,45,"(30, 12)",1,-0.17
82,46,"(31, 12)",0,-0.17
82,47,"(31, 11)",0,-0.17
82,48,"(31, 10)",1,-0.17
82,49,"(32, 10)",0,-0.17
82,50,"(32, 9)",1,-0.17
82,51,"(33, 9)",1,-0.17
82,52,"(34, 9)",1,-0.17
82,53,"(35, 9)",1,-0.17
82,54,"(36, 9)",1,-0.17
82,55,"(37, 9)",1,-0.17
82,56,"(38, 9)",0,-0.17
82,57,"(38, 8)",0,-0.17
82,58,"(38, 7)",1,-0.17
82,59,"(39, 7)",0,-0.17
82,60,"(39, 6)",0,-0.17
82,61,"(39, 5)",0,-0.17
82,62,"(39, 4)",0,-0.17
82,63,"(39, 3)",0,-0.17
82,64,"(39, 2)",0,-0.17
82,65,"(39, 1)",0,16.67
83,0,"(0, 19)",1,-0.17
83,1,"(1, 19)",1,-0.17
83,2,"(2, 19)",0,-16.67
83,3,"(2, 19)",3,-0.17
83,4,"(1, 19)",0,-0.17
83,5,"(1, 18)",0,-0.17
83,6,"(1, 17)",1,-16.67
83,7,"(1, 17)",0,-0.17
83,8,"(1, 16)",1,-0.17
83,9,"(2, 16)",1,-0.17
83,10,"(3, 16)",1,-0.17
83,11,"(4, 16)",2,-0.17
83,12,"(4, 17)",1,-0.17
83,13,"(5, 17)",1,-0.17
83,14,"(6, 17)",1,-0.17
83,15,"(7, 17)",0,-0.17
83,16,"(7, 16)",0,-0.17
83,17,"(7, 15)",1,-0.17
83,18,"(8, 15)",1,-0.17
83,19,"(9, 15)",1,-0.17
83,20,"(10, 15)",1,-0.17
83,21,"(11, 15)",2,-0.17
83,22,"(11, 16)",1,-0.17
83,23,"(12, 16)",1,-0.17
83,24,"(13, 16)",1,-0.17
83,25,"(14, 16)",2,-0.17
83,26,"(14, 17)",1,-0.17
83,27,"(15, 17)",1,-0.17
83,28,"(16, 17)",1,-0.17
83,29,"(17, 17)",0,-0.17
83,30,"(17, 16)",1,-0.17
83,31,"(18, 16)",0,-0.17
83,32,"(18, 15)",1,-0.17
83,33,"(19, 15)",1,-0.17
83,34,"(20, 15)",0,-0.17
83,35,"(20, 14)",0,-0.17
83,36,"(20, 13)",1,-0.17
83,37,"(21, 13)",1,-0.17
83,38,"(22, 13)",1,-0.17
83,39,"(23, 13)",1,-0.17
83,40,"(24, 13)",1,-0.17
83,41,"(25, 13)",1,-0.17
83,42,"(26, 13)",1,-0.17
83,43,"(27, 13)",1,-0.17
83,44,"(28, 13)",0,-0.17
83,45,"(28, 12)",0,-0.17
83,46,"(28, 11)",1,-0.17
83,47,"(29, 11)",1,-0.17
83,48,"(30, 11)",1,-0.17
83,49,"(31, 11)",0,-0.17
83,50,"(31, 10)",1,-0.17
83,51,"(32, 10)",0,-0.17
83,52,"(32, 9)",1,-0.17
83,53,"(33, 9)",1,-0.17
83,54,"(34, 9)",1,-0.17
83,55,"(35, 9)",1,-0.17
83,56,"(36, 9)",1,-0.17
83,57,"(37, 9)",1,-0.17
83,58,"(38, 9)",0,-0.17
83,59,"(38, 8)",0,-0.17
83,60,"(38, 7)",1,-0.17
83,61,"(39, 7)",0,-0.17
83,62,"(39, 6)",0,-0.17
83,63,"(39, 5)",0,-0.17
83,64,"(39, 4)",0,-0.17
83,65,"(39, 3)",0,-0.17
83,66,"(39, 2)",0,-0.17
83,67,"(39, 1)",0,16.67
84,0,"(0, 19)",1,-0.17
84,1,"(1, 19)",1,-0.17
84,2,"(2, 19)",1,-0.17
84,3,"(3, 19)",0,-16.67
84,4,"(3, 19)",3,-0.17
84,5,"(2, 19)",3,-0.17
84,6,"(1, 19)",0,-0.17
84,7,"(1, 18)",0,-0.17
84,8,"(1, 17)",0,-0.17
84,9,"(1, 16)",0,-0.17
84,10,"(1, 15)",0,-0.17
84,11,"(1, 14)",1,-0.17
84,12,"(2, 14)",1,-16.67
84,13,"(2, 14)",0,-0.17
84,14,"(2, 13)",0,-0.17
84,15,"(2, 12)",0,-0.17
84,16,"(2, 11)",1,-0.17
84,17,"(3, 11)",0,-0.17
84,18,"(3, 10)",0,-0.17
84,19,"(3, 9)",1,-0.17
84,20,"(4, 9)",0,-16.67
84,21,"(4, 9)",1,-0.17
84,22,"(5, 9)",0,-0.17
84,23,"(5, 8)",0,-0.17
84,24,"(5, 7)",1,-0.17
84,25,"(6, 7)",1,-0.17
84,26,"(7, 7)",0,-0.17
84,27,"(7, 6)",0,-0.17
84,28,"(7, 5)",1,-0.17
84,29,"(8, 5)",1,-0.17
84,30,"(9, 5)",1,-0.17
84,31,"(10, 5)",1,-0.17
84,32,"(11, 5)",1,-0.17
84,33,"(12, 5)",1,-0.17
84,34,"(13, 5)",1,-0.17
84,35,"(14, 5)",1,-0.17
84,36,"(15, 5)",0,-0.17
84,37,"(15, 4)",0,-0.17
84,38,"(15, 3)",1,-0.17
84,39,"(16, 3)",1,-0.17
84,40,"(17, 3)",1,-0.17
84,41,"(18, 3)",1,-0.17
84,42,"(19, 3)",0,-0.17
84,43,"(19, 2)",0,-0.17
84,44,"(19, 1)",1,-0.17
84,45,"(20, 1)",1,-0.17
84,46,"(21, 1)",1,-0.17
84,47,"(22, 1)",1,-0.17
84,48,"(23, 1)",1,-0.17
84,49,"(24, 1)",1,-0.17
84,50,"(25, 1)",1,-0.17
84,51,"(26, 1)",1,-0.17
84,52,"(27, 1)",1,-0.17
84,53,"(28, 1)",1,-0.17
84,54,"(29, 1)",1,-0.17
84,55,"(30, 1)",1,-0.17
84,56,"(31, 1)",1,-0.17
84,57,"(32, 1)",1,-0.17
84,58,"(33, 1)",1,-0.17
84,59,"(34, 1)",1,-0.17
84,60,"(35, 1)",2,-0.17
84,61,"(35, 2)",2,-0.17
84,62,"(35, 3)",1,-0.17
84,63,"(36, 3)",1,-0.17
84,64,"(37, 3)",1,-16.67
