episode,t,obs,act,rew
299,82,"(52, 7)",1,-0.11
299,83,"(53, 7)",1,-0.11
299,84,"(54, 7)",1,-0.11
299,85,"(55, 7)",1,-0.11
299,86,"(56, 7)",1,-0.11
299,87,"(57, 7)",0,-0.11
299,88,"(57, 6)",0,-0.11
299,89,"(57, 5)",0,-0.11
299,90,"(57, 4)",0,-0.11
299,91,"(57, 3)",1,-0.11
299,92,"(58, 3)",1,-0.11
299,93,"(59, 3)",0,-0.11
299,94,"(59, 2)",0,-0.11
299,95,"(59, 1)",0,11.11
300,0,"(0, 29)",0,-0.11
300,1,"(0, 28)",0,-0.11
300,2,"(0, 27)",1,-0.11
300,3,"(1, 27)",1,-0.11
300,4,"(2, 27)",1,-0.11
300,5,"(3, 27)",0,-11.11
300,6,"(3, 27)",2,-0.11
300,7,"(3, 28)",1,-0.11
300,8,"(4, 28)",1,-0.11
300,9,"(5, 28)",0,-0.11
300,10,"(5, 27)",0,-0.11
300,11,"(5, 26)",0,-0.11
300,12,"(5, 25)",1,-0.11
300,13,"(6, 25)",1,-0.11
300,14,"(7, 25)",0,-0.11
300,15,"(7, 24)",0,-0.11
300,16,"(7, 23)",1,-0.11
300,17,"(8, 23)",1,-0.11
300,18,"(9, 23)",1,-0.11
300,19,"(10, 23)",2,-0.11
300,20,"(10, 24)",1,-0.11
300,21,"(11, 24)",1,-0.11
300,22,"(12, 24)",1,-0.11
300,23,"(13, 24)",0,-0.11
300,24,"(13, 23)",1,-0.11
300,25,"(14, 23)",1,-0.11
300,26,"(15, 23)",1,-0.11
300,27,"(16, 23)",1,-0.11
300,28,"(17, 23)",1,-0.11
300,29,"(18, 23)",1,-0.11
300,30,"(19, 23)",1,-0.11
300,31,"(20, 23)",1,-0.11
300,32,"(21, 23)",1,-0.11
300,33,"(22, 23)",1,-0.11
300,34,"(23, 23)",1,-0.11
300,35,"(24, 23)",1,-0.11
300,36,"(25, 23)",0,-0.11
300,37,"(25, 22)",1,-0.11
300,38,"(26, 22)",1,-0.11
300,39,"(27, 22)",0,-0.11
300,40,"(27, 21)",0,-0.11
300,41,"(27, 20)",0,-0.11
300,42,"(27, 19)",1,-0.11
300,43,"(28, 19)",1,-0.11
300,44,"(29, 19)",0,-0.11
300,45,"(29, 18)",0,-0.11
300,46,"(29, 17)",0,-0.11
300,47,"(29, 16)",0,-0.11
300,48,"(29, 15)",1,-0.11
300,49,"(30, 15)",1,-0.11
300,50,"(31, 15)",1,-0.11
300,51,"(32, 15)",1,-0.11
300,52,"(33, 15)",1,-0.11
300,53,"(34, 15)",0,-0.11
300,54,"(34, 14)",0,-0.11
300,55,"(34, 13)",1,-0.11
300,56,"(35, 13)",0,-0.11
300,57,"(35, 12)",1,-0.11
300,58,"(36, 12)",1,-0.11
300,59,"(37, 12)",0,-0.11
300,60,"(37, 11)",0,-0.11
300,61,"(37, 10)",0,-0.11
300,62,"(37, 9)",1,-0.11
300,63,"(38, 9)",1,-0.11
300,64,"(39, 9)",1,-0.11
300,65,"(40, 9)",1,-0.11
300,66,"(41, 9)",1,-0.11
300,67,"(42, 9)",1,-0.11
300,68,"(43, 9)",0,-0.11
300,69,"(43, 8)",0,-0.11
300,70,"(43, 7)",1,-0.11
300,71,"(44, 7)",1,-0.11
300,72,"(45, 7)",1,-0.11
300,73,"(46, 7)",1,-0.11
300,74,"(47, 7)",1,-0.11
300,75,"(48, 7)",1,-0.11
300,76,"(49, 7)",1,-0.11
300,77,"(50, 7)",1,-0.11
300,78,"(51, 7)",1,-0.11
300,79,"(52, 7)",1,-0.11
300,80,"(53, 7)",1,-0.11
300,81,"(54, 7)",1,-0.11
300,82,"(55, 7)",0,-0.11
300,83,"(55, 6)",0,-0.11
300,84,"(55, 5)",1,-0.11
300,85,"(56, 5)",1,-0.11
300,86,"(57, 5)",0,-0.11
300,87,"(57, 4)",0,-0.11
300,88,"(57, 3)",0,-0.11
300,89,"(57, 2)",0,-0.11
300,90,"(57, 1)",0,-0.11
300,91,"(57, 0)",1,-0.11
300,92,"(58, 0)",1,11.11
301,0,"(0, 29)",0,-0.11
301,1,"(0, 28)",1,-0.11
301,2,"(1, 28)",1,-0.11
301,3,"(2, 28)",0,-0.11
301,4,"(2, 27)",0,-11.11
301,5,"(2, 27)",1,-0.11
301,6,"(3, 27)",0,-11.11
301,7,"(3, 27)",2,-0.11
301,8,"(3, 28)",1,-0.11
301,9,"(4, 28)",1,-0.11
301,10,"(5, 28)",0,-0.11
301,11,"(5, 27)",0,-0.11
301,12,"(5, 26)",0,-0.11
301,13,"(5, 25)",1,-0.11
301,14,"(6, 25)",1,-0.11
301,15,"(7, 25)",0,-0.11
301,16,"(7, 24)",0,-0.11
301,17,"(7, 23)",1,-0.11
301,18,"(8, 23)",1,-0.11
301,19,"(9, 23)",1,-0.11
301,20,"(10, 23)",2,-0.11
301,21,"(10, 24)",1,-0.11
301,22,"(11, 24)",1,-0.11
301,23,"(12, 24)",1,-0.11
301,24,"(13, 24)",0,-0.11
301,25,"(13, 23)",1,-0.11
301,26,"(14, 23)",1,-0.11
301,27,"(15, 23)",1,-0.11
301,28,"(16, 23)",1,-0.11
301,29,"(17, 23)",1,-0.11
301,30,"(18, 23)",1,-0.11
301,31,"(19, 23)",1,-0.11
301,32,"(20, 23)",1,-0.11
301,33,"(21, 23)",1,-0.11
301,34,"(22, 23)",1,-0.11
301,35,"(23, 23)",1,-0.11
301,36,"(24, 23)",1,-0.11
301,37,"(25, 23)",0,-0.11
301,38,"(25, 22)",1,-0.11
301,39,"(26, 22)",1,-0.11
301,40,"(27, 22)",0,-0.11
301,41,"(27, 21)",0,-0.11
301,42,"(27, 20)",1,-0.11
301,43,"(28, 20)",0,-0.11
301,44,"(28, 19)",1,-0.11
301,45,"(29, 19)",0,-0.11
301,46,"(29, 18)",0,-0.11
301,47,"(29, 17)",0,-0.11
301,48,"(29, 16)",0,-0.11
301,49,"(29, 15)",1,-0.11
301,50,"(30, 15)",1,-0.11
301,51,"(31, 15)",1,-0.11
301,52,"(32, 15)",1,-0.11
301,53,"(33, 15)",1,-0.11
301,54,"(34, 15)",0,-0.11
301,55,"(34, 14)",0,-0.11
301,56,"(34, 13)",1,-0.11
301,57,"(35, 13)",0,-0.11
301,58,"(35, 12)",0,-0.11
301,59,"(35, 11)",1,-0.11
301,60,"(36, 11)",0,-0.11
301,61,"(36, 10)",1,-0.11
301,62,"(37, 10)",0,-0.11
301,63,"(37, 9)",1,-0.11
301,64,"(38, 9)",1,-0.11
301,65,"(39, 9)",1,-0.11
301,66,"(40, 9)",1,-0.11
301,67,"(41, 9)",1,-0.11
301,68,"(42, 9)",1,-0.11
301,69,"(43, 9)",0,-0.11
301,70,"(43, 8)",0,-0.11
301,71,"(43, 7)",1,-0.11
301,72,"(44, 7)",1,-0.11
301,73,"(45, 7)",1,-0.11
301,74,"(46, 7)",1,-0.11
301,75,"(47, 7)",1,-0.11
301,76,"(48, 7)",1,-0.11
301,77,"(49, 7)",1,-0.11
301,78,"(50, 7)",1,-0.11
301,79,"(51, 7)",1,-0.11
301,80,"(52, 7)",1,-0.11
301,81,"(53, 7)",1,-0.11
301,82,"(54, 7)",1,-0.11
301,83,"(55, 7)",0,-0.11
301,84,"(55, 6)",0,-0.11
301,85,"(55, 5)",1,-0.11
301,86,"(56, 5)",0,-0.11
301,87,"(56, 4)",1,-0.11
301,88,"(57, 4)",0,-0.11
301,89,"(57, 3)",1,-0.11
301,90,"(58, 3)",1,-0.11
301,91,"(59, 3)",0,-0.11
301,92,"(59, 2)",0,-0.11
301,93,"(59, 1)",0,11.11
302,0,"(0, 29)",0,-0.11
302,1,"(0, 28)",1,-0.11
302,2,"(1, 28)",0,-0.11
302,3,"(1, 27)",0,-0.11
302,4,"(1, 26)",1,-11.11
302,5,"(1, 26)",0,-0.11
302,6,"(1, 25)",1,-0.11
302,7,"(2, 25)",1,-0.11
302,8,"(3, 25)",0,-0.11
302,9,"(3, 24)",1,-11.11
302,10,"(3, 24)",0,-0.11
302,11,"(3, 23)",1,-0.11
302,12,"(4, 23)",1,-0.11
302,13,"(5, 23)",0,-0.11
302,14,"(5, 22)",0,-0.11
302,15,"(5, 21)",0,-0.11
302,16,"(5, 20)",0,-0.11
302,17,"(5, 19)",0,-0.11
302,18,"(5, 18)",1,-11.11
302,19,"(5, 18)",0,-0.11
302,20,"(5, 17)",1,-0.11
302,21,"(6, 17)",1,-0.11
302,22,"(7, 17)",1,-0.11
302,23,"(8, 17)",1,-0.11
302,24,"(9, 17)",0,-0.11
302,25,"(9, 16)",0,-0.11
302,26,"(9, 15)",3,-0.11
302,27,"(8, 15)",3,-0.11
302,28,"(7, 15)",0,-0.11
302,29,"(7, 14)",0,-0.11
302,30,"(7, 13)",1,-0.11
302,31,"(8, 13)",1,-0.11
302,32,"(9, 13)",1,-0.11
302,33,"(10, 13)",1,-0.11
302,34,"(11, 13)",1,-0.11
302,35,"(12, 13)",1,-0.11
302,36,"(13, 13)",1,-0.11
302,37,"(14, 13)",1,-0.11
302,38,"(15, 13)",1,-0.11
302,39,"(16, 13)",1,-0.11
302,40,"(17, 13)",1,-0.11
302,41,"(18, 13)",1,-0.11
302,42,"(19, 13)",1,-0.11
302,43,"(20, 13)",1,-0.11
302,44,"(21, 13)",0,-0.11
302,45,"(21, 12)",1,-0.11
302,46,"(22, 12)",0,-0.11
302,47,"(22, 11)",1,-0.11
302,48,"(23, 11)",0,-0.11
302,49,"(23, 10)",1,-0.11
302,50,"(24, 10)",1,-0.11
302,51,"(25, 10)",2,-0.11
302,52,"(25, 11)",1,-0.11
302,53,"(26, 11)",1,-0.11
302,54,"(27, 11)",0,-0.11
302,55,"(27, 10)",1,-0.11
302,56,"(28, 10)",1,-0.11
302,57,"(29, 10)",0,-0.11
302,58,"(29, 9)",1,-0.11
302,59,"(30, 9)",1,-0.11
302,60,"(31, 9)",1,-0.11
302,61,"(32, 9)",1,-0.11
302,62,"(33, 9)",1,-0.11
302,63,"(34, 9)",1,-0.11
302,64,"(35, 9)",1,-0.11
302,65,"(36, 9)",1,-0.11
302,66,"(37, 9)",1,-0.11
302,67,"(38, 9)",1,-0.11
302,68,"(39, 9)",1,-0.11
302,69,"(40, 9)",1,-0.11
302,70,"(41, 9)",1,-0.11
302,71,"(42, 9)",1,-0.11
302,72,"(43, 9)",0,-0.11
302,73,"(43, 8)",0,-0.11
302,74,"(43, 7)",1,-0.11
302,75,"(44, 7)",1,-0.11
302,76,"(45, 7)",1,-0.11
302,77,"(46, 7)",1,-0.11
302,78,"(47, 7)",1,-0.11
302,79,"(48, 7)",1,-0.11
302,80,"(49, 7)",1,-0.11
302,81,"(50, 7)",1,-0.11
302,82,"(51, 7)",1,-0.11
302,83,"(52, 7)",1,-0.11
302,84,"(53, 7)",1,-0.11
302,85,"(54, 7)",1,-0.11
302,86,"(55, 7)",0,-0.11
302,87,"(55, 6)",0,-0.11
302,88,"(55, 5)",0,-0.11
302,89,"(55, 4)",1,-0.11
302,90,"(56, 4)",1,-0.11
302,91,"(57, 4)",0,-0.11
302,92,"(57, 3)",1,-0.11
302,93,"(58, 3)",1,-0.11
302,94,"(59, 3)",0,-0.11
302,95,"(59, 2)",0,-0.11
302,96,"(59, 1)",0,11.11
303,0,"(0, 29)",1,-0.11
303,1,"(1, 29)",1,-11.11
303,2,"(1, 29)",0,-0.11
303,3,"(1, 28)",1,-0.11
303,4,"(2, 28)",1,-0.11
303,5,"(3, 28)",1,-0.11
303,6,"(4, 28)",1,-0.11
303,7,"(5, 28)",1,-0.11
303,8,"(6, 28)",0,-11.11
303,9,"(6, 28)",1,-0.11
303,10,"(7, 28)",0,-0.11
303,11,"(7, 27)",1,-0.11
303,12,"(8, 27)",1,-0.11
303,13,"(9, 27)",0,-0.11
303,14,"(9, 26)",0,-0.11
303,15,"(9, 25)",1,-11.11
303,16,"(9, 25)",2,-0.11
303,17,"(9, 26)",2,-0.11
303,18,"(9, 27)",1,-0.11
303,19,"(10, 27)",1,-0.11
303,20,"(11, 27)",2,-0.11
303,21,"(11, 28)",2,-0.11
303,22,"(11, 29)",1,-0.11
303,23,"(12, 29)",1,-0.11
303,24,"(13, 29)",0,-0.11
303,25,"(13, 28)",1,-0.11
303,26,"(14, 28)",1,-0.11
303,27,"(15, 28)",0,-0.11
303,28,"(15, 27)",0,-0.11
303,29,"(15, 26)",0,-0.11
303,30,"(15, 25)",1,-0.11
303,31,"(16, 25)",1,-0.11
303,32,"(17, 25)",1,-0.11
303,33,"(18, 25)",1,-0.11
303,34,"(19, 25)",0,-0.11
303,35,"(19, 24)",0,-0.11
303,36,"(19, 23)",1,-0.11
303,37,"(20, 23)",1,-0.11
303,38,"(21, 23)",0,-0.11
303,39,"(21, 22)",0,-0.11
303,40,"(21, 21)",0,-0.11
303,41,"(21, 20)",1,-0.11
303,42,"(22, 20)",1,-0.11
303,43,"(23, 20)",0,-0.11
303,44,"(23, 19)",0,-0.11
303,45,"(23, 18)",0,-0.11
303,46,"(23, 17)",1,-0.11
303,47,"(24, 17)",1,-0.11
303,48,"(25, 17)",1,-0.11
303,49,"(26, 17)",1,-0.11
303,50,"(27, 17)",0,-0.11
303,51,"(27, 16)",1,-11.11
303,52,"(27, 16)",2,-0.11
303,53,"(27, 17)",2,-0.11
303,54,"(27, 18)",2,-0.11
303,55,"(27, 19)",1,-0.11
303,56,"(28, 19)",1,-0.11
303,57,"(29, 19)",0,-0.11
303,58,"(29, 18)",0,-0.11
303,59,"(29, 17)",0,-0.11
303,60,"(29, 16)",0,-0.11
303,61,"(29, 15)",1,-0.11
303,62,"(30, 15)",1,-0.11
303,63,"(31, 15)",1,-0.11
303,64,"(32, 15)",1,-0.11
303,65,"(33, 15)",1,-0.11
303,66,"(34, 15)",0,-0.11
303,67,"(34, 14)",0,-0.11
303,68,"(34, 13)",1,-0.11
303,69,"(35, 13)",0,-0.11
303,70,"(35, 12)",0,-0.11
303,71,"(35, 11)",1,-0.11
303,72,"(36, 11)",0,-0.11
303,73,"(36, 10)",1,-0.11
303,74,"(37, 10)",0,-0.11
303,75,"(37, 9)",1,-0.11
303,76,"(38, 9)",1,-0.11
303,77,"(39, 9)",1,-0.11
303,78,"(40, 9)",1,-0.11
303,79,"(41, 9)",1,-0.11
303,80,"(42, 9)",1,-0.11
303,81,"(43, 9)",0,-0.11
303,82,"(43, 8)",0,-0.11
303,83,"(43, 7)",1,-0.11
303,84,"(44, 7)",1,-0.11
303,85,"(45, 7)",1,-0.11
303,86,"(46, 7)",1,-0.11
303,87,"(47, 7)",1,-0.11
303,88,"(48, 7)",1,-0.11
303,89,"(49, 7)",1,-0.11
303,90,"(50, 7)",1,-0.11
303,91,"(51, 7)",1,-0.11
303,92,"(52, 7)",1,-0.11
303,93,"(53, 7)",1,-0.11
303,94,"(54, 7)",1,-0.11
303,95,"(55, 7)",0,-0.11
303,96,"(55, 6)",0,-0.11
303,97,"(55, 5)",0,-0.11
303,98,"(55, 4)",1,-0.11
303,99,"(56, 4)",1,-0.11
303,100,"(57, 4)",0,-0.11
303,101,"(57, 3)",0,-0.11
303,102,"(57, 2)",0,-0.11
303,103,"(57, 1)",1,-0.11
303,104,"(58, 1)",0,-0.11
303,105,"(58, 0)",1,11.11
304,0,"(0, 29)",0,-0.11
304,1,"(0, 28)",0,-0.11
304,2,"(0, 27)",0,-0.11
304,3,"(0, 26)",1,-0.11
304,4,"(1, 26)",1,-11.11
304,5,"(1, 26)",0,-0.11
304,6,"(1, 25)",1,-0.11
304,7,"(2, 25)",1,-0.11
304,8,"(3, 25)",0,-0.11
304,9,"(3, 24)",0,-0.11
304,10,"(3, 23)",0,-0.11
304,11,"(3, 22)",0,-0.11
304,12,"(3, 21)",0,-0.11
304,13,"(3, 20)",1,-0.11
304,14,"(4, 20)",1,-0.11
304,15,"(5, 20)",0,-0.11
304,16,"(5, 19)",0,-0.11
304,17,"(5, 18)",0,-0.11
304,18,"(5, 17)",1,-0.11
304,19,"(6, 17)",1,-0.11
304,20,"(7, 17)",1,-0.11
304,21,"(8, 17)",1,-0.11
304,22,"(9, 17)",0,-0.11
304,23,"(9, 16)",0,-0.11
304,24,"(9, 15)",0,-11.11
304,25,"(9, 15)",1,-0.11
304,26,"(10, 15)",1,-0.11
304,27,"(11, 15)",2,-0.11
304,28,"(11, 16)",2,-0.11
304,29,"(11, 17)",1,-11.11
304,30,"(11, 17)",0,-0.11
304,31,"(11, 16)",0,-0.11
304,32,"(11, 15)",3,-0.11
304,33,"(10, 15)",3,-0.11
304,34,"(9, 15)",3,-0.11
304,35,"(8, 15)",3,-0.11
304,36,"(7, 15)",0,-0.11
304,37,"(7, 14)",0,-0.11
304,38,"(7, 13)",1,-0.11
304,39,"(8, 13)",1,-0.11
304,40,"(9, 13)",1,-0.11
304,41,"(10, 13)",1,-0.11
304,42,"(11, 13)",1,-0.11
304,43,"(12, 13)",1,-0.11
304,44,"(13, 13)",1,-0.11
304,45,"(14, 13)",1,-0.11
304,46,"(15, 13)",1,-0.11
304,47,"(16, 13)",1,-0.11
304,48,"(17, 13)",1,-0.11
304,49,"(18, 13)",1,-0.11
304,50,"(19, 13)",1,-0.11
304,51,"(20, 13)",1,-0.11
304,52,"(21, 13)",0,-0.11
304,53,"(21, 12)",1,-0.11
304,54,"(22, 12)",1,-0.11
304,55,"(23, 12)",0,-0.11
304,56,"(23, 11)",0,-0.11
304,57,"(23, 10)",1,-0.11
304,58,"(24, 10)",1,-0.11
304,59,"(25, 10)",0,-0.11
304,60,"(25, 9)",1,-0.11
304,61,"(26, 9)",1,-0.11
304,62,"(27, 9)",2,-0.11
304,63,"(27, 10)",1,-0.11
304,64,"(28, 10)",1,-0.11
304,65,"(29, 10)",0,-0.11
304,66,"(29, 9)",1,-0.11
304,67,"(30, 9)",1,-0.11
304,68,"(31, 9)",1,-0.11
304,69,"(32, 9)",1,-0.11
304,70,"(33, 9)",1,-0.11
304,71,"(34, 9)",1,-0.11
304,72,"(35, 9)",1,-0.11
304,73,"(36, 9)",1,-0.11
304,74,"(37, 9)",1,-0.11
304,75,"(38, 9)",1,-0.11
304,76,"(39, 9)",1,-0.11
304,77,"(40, 9)",1,-0.11
304,78,"(41, 9)",1,-0.11
304,79,"(42, 9)",1,-0.11
304,80,"(43, 9)",0,-0.11
304,81,"(43, 8)",0,-0.11
304,82,"(43, 7)",1,-0.11
304,83,"(44, 7)",1,-0.11
304,84,"(45, 7)",1,-0.11
304,85,"(46, 7)",1,-0.11
304,86,"(47, 7)",1,-0.11
304,87,"(48, 7)",1,-0.11
304,88,"(49, 7)",1,-0.11
304,89,"(50, 7)",1,-0.11
304,90,"(51, 7)",1,-0.11
304,91,"(52, 7)",1,-0.11
304,92,"(53, 7)",1,-0.11
304,93,"(54, 7)",1,-0.11
304,94,"(55, 7)",0,-0.11
304,95,"(55, 6)",0,-0.11
304,96,"(55, 5)",0,-0.11
304,97,"(55, 4)",1,-0.11
304,98,"(56, 4)",1,-0.11
304,99,"(57, 4)",0,-0.11
304,100,"(57, 3)",0,-0.11
304,101,"(57, 2)",0,-0.11
304,102,"(57, 1)",1,-0.11
304,103,"(58, 1)",1,-0.11
304,104,"(59, 1)",0,11.11
305,0,"(0, 29)",0,-0.11
305,1,"(0, 28)",0,-0.11
305,2,"(0, 27)",1,-0.11
305,3,"(1, 27)",0,-0.11
305,4,"(1, 26)",1,-11.11
305,5,"(1, 26)",0,-0.11
305,6,"(1, 25)",0,-0.11
305,7,"(1, 24)",0,-0.11
305,8,"(1, 23)",0,-0.11
305,9,"(1, 22)",1,-0.11
305,10,"(2, 22)",1,-0.11
305,11,"(3, 22)",1,-0.11
305,12,"(4, 22)",1,-0.11
305,13,"(5, 22)",1,-11.11
305,14,"(5, 22)",0,-0.11
305,15,"(5, 21)",0,-0.11
305,16,"(5, 20)",0,-0.11
305,17,"(5, 19)",0,-0.11
305,18,"(5, 18)",0,-0.11
305,19,"(5, 17)",1,-0.11
305,20,"(6, 17)",1,-0.11
305,21,"(7, 17)",1,-0.11
305,22,"(8, 17)",1,-0.11
305,23,"(9, 17)",1,-0.11
305,24,"(10, 17)",1,-0.11
305,25,"(11, 17)",1,-11.11
305,26,"(11, 17)",0,-0.11
305,27,"(11, 16)",0,-0.11
305,28,"(11, 15)",3,-0.11
305,29,"(10, 15)",3,-0.11
305,30,"(9, 15)",3,-0.11
305,31,"(8, 15)",3,-0.11
305,32,"(7, 15)",0,-0.11
305,33,"(7, 14)",0,-0.11
305,34,"(7, 13)",1,-0.11
305,35,"(8, 13)",1,-0.11
305,36,"(9, 13)",1,-0.11
305,37,"(10, 13)",1,-0.11
305,38,"(11, 13)",1,-0.11
305,39,"(12, 13)",1,-0.11
305,40,"(13, 13)",1,-0.11
305,41,"(14, 13)",1,-0.11
305,42,"(15, 13)",1,-0.11
305,43,"(16, 13)",1,-0.11
305,44,"(17, 13)",1,-0.11
305,45,"(18, 13)",1,-0.11
305,46,"(19, 13)",1,-0.11
305,47,"(20, 13)",1,-0.11
305,48,"(21, 13)",0,-0.11
305,49,"(21, 12)",0,-0.11
305,50,"(21, 11)",1,-0.11
305,51,"(22, 11)",1,-0.11
305,52,"(23, 11)",0,-0.11
305,53,"(23, 10)",1,-0.11
305,54,"(24, 10)",1,-0.11
305,55,"(25, 10)",0,-0.11
305,56,"(25, 9)",1,-0.11
305,57,"(26, 9)",1,-0.11
305,58,"(27, 9)",2,-0.11
305,59,"(27, 10)",1,-0.11
305,60,"(28, 10)",1,-0.11
305,61,"(29, 10)",0,-0.11
305,62,"(29, 9)",1,-0.11
305,63,"(30, 9)",1,-0.11
305,64,"(31, 9)",1,-0.11
305,65,"(32, 9)",1,-0.11
305,66,"(33, 9)",1,-0.11
305,67,"(34, 9)",1,-0.11
305,68,"(35, 9)",1,-0.11
305,69,"(36, 9)",1,-0.11
305,70,"(37, 9)",1,-0.11
305,71,"(38, 9)",1,-0.11
305,72,"(39, 9)",1,-0.11
305,73,"(40, 9)",1,-0.11
305,74,"(41, 9)",1,-0.11
305,75,"(42, 9)",1,-0.11
305,76,"(43, 9)",0,-0.11
305,77,"(43, 8)",0,-0.11
305,78,"(43, 7)",1,-0.11
305,79,"(44, 7)",1,-0.11
305,80,"(45, 7)",1,-0.11
305,81,"(46, 7)",1,-0.11
305,82,"(47, 7)",1,-0.11
305,83,"(48, 7)",1,-0.11
305,84,"(49, 7)",1,-0.11
305,85,"(50, 7)",1,-0.11
305,86,"(51, 7)",1,-0.11
305,87,"(52, 7)",1,-0.11
305,88,"(53, 7)",1,-0.11
305,89,"(54, 7)",1,-0.11
305,90,"(55, 7)",1,-0.11
305,91,"(56, 7)",1,-0.11
305,92,"(57, 7)",0,-0.11
305,93,"(57, 6)",0,-0.11
305,94,"(57, 5)",0,-0.11
305,95,"(57, 4)",0,-0.11
305,96,"(57, 3)",0,-0.11
305,97,"(57, 2)",0,-0.11
305,98,"(57, 1)",1,-0.11
305,99,"(58, 1)",1,-0.11
305,100,"(59, 1)",0,11.11
306,0,"(0, 29)",0,-0.11
306,1,"(0, 28)",0,-0.11
306,2,"(0, 27)",1,-0.11
306,3,"(1, 27)",1,-0.11
306,4,"(2, 27)",0,-11.11
306,5,"(2, 27)",1,-0.11
306,6,"(3, 27)",0,-11.11
306,7,"(3, 27)",2,-0.11
306,8,"(3, 28)",1,-0.11
306,9,"(4, 28)",1,-0.11
306,10,"(5, 28)",0,-0.11
306,11,"(5, 27)",0,-0.11
306,12,"(5, 26)",0,-0.11
306,13,"(5, 25)",1,-0.11
306,14,"(6, 25)",1,-0.11
306,15,"(7, 25)",0,-0.11
306,16,"(7, 24)",0,-0.11
306,17,"(7, 23)",1,-0.11
306,18,"(8, 23)",1,-0.11
306,19,"(9, 23)",1,-0.11
306,20,"(10, 23)",2,-0.11
306,21,"(10, 24)",1,-0.11
306,22,"(11, 24)",1,-0.11
306,23,"(12, 24)",1,-0.11
306,24,"(13, 24)",0,-0.11
306,25,"(13, 23)",1,-0.11
306,26,"(14, 23)",1,-0.11
306,27,"(15, 23)",1,-0.11
306,28,"(16, 23)",1,-0.11
306,29,"(17, 23)",1,-0.11
306,30,"(18, 23)",1,-0.11
306,31,"(19, 23)",1,-0.11
306,32,"(20, 23)",1,-0.11
306,33,"(21, 23)",1,-0.11
306,34,"(22, 23)",1,-0.11
306,35,"(23, 23)",1,-0.11
306,36,"(24, 23)",1,-0.11
306,37,"(25, 23)",0,-0.11
306,38,"(25, 22)",1,-0.11
306,39,"(26, 22)",1,-0.11
306,40,"(27, 22)",0,-0.11
306,41,"(27, 21)",0,-0.11
306,42,"(27, 20)",1,-0.11
306,43,"(28, 20)",1,-0.11
306,44,"(29, 20)",0,-0.11
306,45,"(29, 19)",0,-0.11
306,46,"(29, 18)",0,-0.11
306,47,"(29, 17)",0,-0.11
306,48,"(29, 16)",0,-0.11
306,49,"(29, 15)",1,-0.11
306,50,"(30, 15)",1,-0.11
306,51,"(31, 15)",1,-0.11
306,52,"(32, 15)",1,-0.11
306,53,"(33, 15)",1,-0.11
306,54,"(34, 15)",0,-0.11
306,55,"(34, 14)",0,-0.11
306,56,"(34, 13)",1,-0.11
306,57,"(35, 13)",0,-0.11
306,58,"(35, 12)",1,-0.11
306,59,"(36, 12)",0,-0.11
306,60,"(36, 11)",0,-0.11
306,61,"(36, 10)",1,-0.11
306,62,"(37, 10)",0,-0.11
306,63,"(37, 9)",1,-0.11
306,64,"(38, 9)",1,-0.11
306,65,"(39, 9)",1,-0.11
306,66,"(40, 9)",1,-0.11
306,67,"(41, 9)",1,-0.11
306,68,"(42, 9)",1,-0.11
306,69,"(43, 9)",0,-0.11
306,70,"(43, 8)",0,-0.11
306,71,"(43, 7)",1,-0.11
306,72,"(44, 7)",1,-0.11
306,73,"(45, 7)",1,-0.11
306,74,"(46, 7)",1,-0.11
306,75,"(47, 7)",1,-0.11
306,76,"(48, 7)",1,-0.11
306,77,"(49, 7)",1,-0.11
306,78,"(50, 7)",1,-0.11
306,79,"(51, 7)",1,-0.11
306,80,"(52, 7)",1,-0.11
306,81,"(53, 7)",1,-0.11
306,82,"(54, 7)",1,-0.11
306,83,"(55, 7)",1,-0.11
306,84,"(56, 7)",1,-0.11
306,85,"(57, 7)",0,-0.11
306,86,"(57, 6)",0,-0.11
306,87,"(57, 5)",0,-0.11
306,88,"(57, 4)",0,-0.11
306,89,"(57, 3)",0,-0.11
306,90,"(57, 2)",0,-0.11
306,91,"(57, 1)",1,-0.11
306,92,"(58, 1)",0,-0.11
306,93,"(58, 0)",1,11.11
307,0,"(0, 29)",0,-0.11
307,1,"(0, 28)",0,-0.11
307,2,"(0, 27)",1,-0.11
307,3,"(1, 27)",1,-0.11
307,4,"(2, 27)",1,-0.11
307,5,"(3, 27)",1,-11.11
307,6,"(3, 27)",0,-11.11
307,7,"(3, 27)",2,-0.11
307,8,"(3, 28)",1,-0.11
307,9,"(4, 28)",1,-0.11
307,10,"(5, 28)",0,-0.11
307,11,"(5, 27)",0,-0.11
307,12,"(5, 26)",0,-0.11
307,13,"(5, 25)",1,-0.11
307,14,"(6, 25)",1,-0.11
307,15,"(7, 25)",0,-0.11
307,16,"(7, 24)",0,-0.11
307,17,"(7, 23)",1,-0.11
307,18,"(8, 23)",1,-0.11
307,19,"(9, 23)",1,-0.11
307,20,"(10, 23)",2,-0.11
307,21,"(10, 24)",1,-0.11
307,22,"(11, 24)",1,-0.11
307,23,"(12, 24)",1,-0.11
307,24,"(13, 24)",0,-0.11
307,25,"(13, 23)",1,-0.11
307,26,"(14, 23)",1,-0.11
307,27,"(15, 23)",1,-0.11
307,28,"(16, 23)",1,-0.11
307,29,"(17, 23)",1,-0.11
307,30,"(18, 23)",1,-0.11
307,31,"(19, 23)",1,-0.11
