episode,t,obs,act,rew
8,31,"(22, 20)",1,-0.11
8,32,"(23, 20)",0,-0.11
8,33,"(23, 19)",0,-0.11
8,34,"(23, 18)",0,-0.11
8,35,"(23, 17)",1,-0.11
8,36,"(24, 17)",1,-0.11
8,37,"(25, 17)",1,-0.11
8,38,"(26, 17)",1,-0.11
8,39,"(27, 17)",0,-0.11
8,40,"(27, 16)",1,-0.11
8,41,"(28, 16)",1,-0.11
8,42,"(29, 16)",0,-0.11
8,43,"(29, 15)",1,-0.11
8,44,"(30, 15)",1,-0.11
8,45,"(31, 15)",1,-0.11
8,46,"(32, 15)",1,-0.11
8,47,"(33, 15)",1,-0.11
8,48,"(34, 15)",0,-0.11
8,49,"(34, 14)",0,-0.11
8,50,"(34, 13)",1,-0.11
8,51,"(35, 13)",0,-0.11
8,52,"(35, 12)",1,-0.11
8,53,"(36, 12)",1,-0.11
8,54,"(37, 12)",0,-0.11
8,55,"(37, 11)",0,-0.11
8,56,"(37, 10)",0,-0.11
8,57,"(37, 9)",1,-0.11
8,58,"(38, 9)",1,-0.11
8,59,"(39, 9)",1,-0.11
8,60,"(40, 9)",1,-0.11
8,61,"(41, 9)",1,-0.11
8,62,"(42, 9)",0,-0.11
8,63,"(42, 8)",1,-0.11
8,64,"(43, 8)",0,-0.11
8,65,"(43, 7)",1,-0.11
8,66,"(44, 7)",1,-0.11
8,67,"(45, 7)",1,-0.11
8,68,"(46, 7)",1,-0.11
8,69,"(47, 7)",1,-0.11
8,70,"(48, 7)",1,-0.11
8,71,"(49, 7)",1,-0.11
8,72,"(50, 7)",1,-0.11
8,73,"(51, 7)",1,-0.11
8,74,"(52, 7)",1,-0.11
8,75,"(53, 7)",1,-0.11
8,76,"(54, 7)",1,-0.11
8,77,"(55, 7)",0,-0.11
8,78,"(55, 6)",0,-0.11
8,79,"(55, 5)",1,-0.11
8,80,"(56, 5)",1,-0.11
8,81,"(57, 5)",0,-0.11
8,82,"(57, 4)",0,-0.11
8,83,"(57, 3)",0,-0.11
8,84,"(57, 2)",0,-0.11
8,85,"(57, 1)",1,-0.11
8,86,"(58, 1)",1,-0.11
8,87,"(59, 1)",0,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",0,-0.11
9,2,"(1, 28)",0,-0.11
9,3,"(1, 27)",1,-0.11
9,4,"(2, 27)",1,-0.11
9,5,"(3, 27)",0,-0.11
9,6,"(3, 26)",0,-0.11
9,7,"(3, 25)",0,-0.11
9,8,"(3, 24)",0,-0.11
9,9,"(3, 23)",1,-0.11
9,10,"(4, 23)",1,-0.11
9,11,"(5, 23)",1,-0.11
9,12,"(6, 23)",1,-0.11
9,13,"(7, 23)",1,-0.11
9,14,"(8, 23)",1,-0.11
9,15,"(9, 23)",1,-0.11
9,16,"(10, 23)",1,-0.11
9,17,"(11, 23)",1,-0.11
9,18,"(12, 23)",1,-0.11
9,19,"(13, 23)",1,-0.11
9,20,"(14, 23)",1,-0.11
9,21,"(15, 23)",1,-0.11
9,22,"(16, 23)",1,-0.11
9,23,"(17, 23)",1,-0.11
9,24,"(18, 23)",1,-0.11
9,25,"(19, 23)",1,-0.11
9,26,"(20, 23)",1,-0.11
9,27,"(21, 23)",1,-0.11
9,28,"(22, 23)",1,-0.11
9,29,"(23, 23)",1,-0.11
9,30,"(24, 23)",1,-0.11
9,31,"(25, 23)",0,-0.11
9,32,"(25, 22)",0,-0.11
9,33,"(25, 21)",1,-0.11
9,34,"(26, 21)",1,-0.11
9,35,"(27, 21)",0,-0.11
9,36,"(27, 20)",0,-0.11
9,37,"(27, 19)",0,-0.11
9,38,"(27, 18)",0,-0.11
9,39,"(27, 17)",0,-0.11
9,40,"(27, 16)",1,-0.11
9,41,"(28, 16)",1,-0.11
9,42,"(29, 16)",0,-0.11
9,43,"(29, 15)",1,-0.11
9,44,"(30, 15)",1,-0.11
9,45,"(31, 15)",1,-0.11
9,46,"(32, 15)",1,-0.11
9,47,"(33, 15)",1,-0.11
9,48,"(34, 15)",0,-0.11
9,49,"(34, 14)",0,-0.11
9,50,"(34, 13)",1,-0.11
9,51,"(35, 13)",0,-0.11
9,52,"(35, 12)",0,-0.11
9,53,"(35, 11)",1,-0.11
9,54,"(36, 11)",1,-0.11
9,55,"(37, 11)",0,-0.11
9,56,"(37, 10)",0,-0.11
9,57,"(37, 9)",1,-0.11
9,58,"(38, 9)",1,-0.11
9,59,"(39, 9)",1,-0.11
9,60,"(40, 9)",1,-0.11
9,61,"(41, 9)",1,-0.11
9,62,"(42, 9)",0,-0.11
9,63,"(42, 8)",1,-0.11
9,64,"(43, 8)",0,-0.11
9,65,"(43, 7)",1,-0.11
9,66,"(44, 7)",1,-0.11
9,67,"(45, 7)",1,-0.11
9,68,"(46, 7)",1,-0.11
9,69,"(47, 7)",1,-0.11
9,70,"(48, 7)",1,-0.11
9,71,"(49, 7)",1,-0.11
9,72,"(50, 7)",1,-0.11
9,73,"(51, 7)",1,-0.11
9,74,"(52, 7)",1,-0.11
9,75,"(53, 7)",1,-0.11
9,76,"(54, 7)",1,-0.11
9,77,"(55, 7)",0,-0.11
9,78,"(55, 6)",0,-0.11
9,79,"(55, 5)",0,-0.11
9,80,"(55, 4)",1,-0.11
9,81,"(56, 4)",1,-0.11
9,82,"(57, 4)",0,-0.11
9,83,"(57, 3)",1,-0.11
9,84,"(58, 3)",0,-0.11
9,85,"(58, 2)",0,-0.11
9,86,"(58, 1)",0,-0.11
9,87,"(58, 0)",1,11.11
10,0,"(0, 29)",1,-0.11
10,1,"(1, 29)",0,-0.11
10,2,"(1, 28)",1,-0.11
10,3,"(2, 28)",1,-0.11
10,4,"(3, 28)",0,-0.11
10,5,"(3, 27)",0,-0.11
10,6,"(3, 26)",0,-0.11
10,7,"(3, 25)",0,-0.11
10,8,"(3, 24)",0,-0.11
10,9,"(3, 23)",1,-0.11
10,10,"(4, 23)",1,-0.11
10,11,"(5, 23)",1,-0.11
10,12,"(6, 23)",1,-0.11
10,13,"(7, 23)",1,-0.11
10,14,"(8, 23)",1,-0.11
10,15,"(9, 23)",1,-0.11
10,16,"(10, 23)",1,-0.11
10,17,"(11, 23)",1,-0.11
10,18,"(12, 23)",1,-0.11
10,19,"(13, 23)",1,-0.11
10,20,"(14, 23)",1,-0.11
10,21,"(15, 23)",1,-0.11
10,22,"(16, 23)",1,-0.11
10,23,"(17, 23)",1,-0.11
10,24,"(18, 23)",1,-0.11
10,25,"(19, 23)",1,-0.11
10,26,"(20, 23)",1,-0.11
10,27,"(21, 23)",1,-0.11
10,28,"(22, 23)",0,-0.11
10,29,"(22, 22)",0,-0.11
10,30,"(22, 21)",0,-0.11
10,31,"(22, 20)",1,-0.11
10,32,"(23, 20)",0,-0.11
10,33,"(23, 19)",0,-0.11
10,34,"(23, 18)",0,-0.11
10,35,"(23, 17)",1,-0.11
10,36,"(24, 17)",1,-0.11
10,37,"(25, 17)",1,-0.11
10,38,"(26, 17)",1,-0.11
10,39,"(27, 17)",0,-0.11
10,40,"(27, 16)",1,-0.11
10,41,"(28, 16)",1,-0.11
10,42,"(29, 16)",0,-0.11
10,43,"(29, 15)",1,-0.11
10,44,"(30, 15)",1,-0.11
10,45,"(31, 15)",1,-0.11
10,46,"(32, 15)",1,-0.11
10,47,"(33, 15)",1,-0.11
10,48,"(34, 15)",0,-0.11
10,49,"(34, 14)",0,-0.11
10,50,"(34, 13)",1,-0.11
10,51,"(35, 13)",0,-0.11
10,52,"(35, 12)",0,-0.11
10,53,"(35, 11)",1,-0.11
10,54,"(36, 11)",0,-0.11
10,55,"(36, 10)",1,-0.11
10,56,"(37, 10)",0,-0.11
10,57,"(37, 9)",1,-0.11
10,58,"(38, 9)",1,-0.11
10,59,"(39, 9)",1,-0.11
10,60,"(40, 9)",1,-0.11
10,61,"(41, 9)",1,-0.11
10,62,"(42, 9)",0,-0.11
10,63,"(42, 8)",1,-0.11
10,64,"(43, 8)",0,-0.11
10,65,"(43, 7)",1,-0.11
10,66,"(44, 7)",1,-0.11
10,67,"(45, 7)",1,-0.11
10,68,"(46, 7)",1,-0.11
10,69,"(47, 7)",1,-0.11
10,70,"(48, 7)",1,-0.11
10,71,"(49, 7)",1,-0.11
10,72,"(50, 7)",1,-0.11
10,73,"(51, 7)",1,-0.11
10,74,"(52, 7)",1,-0.11
10,75,"(53, 7)",1,-0.11
10,76,"(54, 7)",1,-0.11
10,77,"(55, 7)",1,-0.11
10,78,"(56, 7)",1,-0.11
10,79,"(57, 7)",0,-0.11
10,80,"(57, 6)",0,-0.11
10,81,"(57, 5)",0,-0.11
10,82,"(57, 4)",0,-0.11
10,83,"(57, 3)",1,-0.11
10,84,"(58, 3)",0,-0.11
10,85,"(58, 2)",1,-0.11
10,86,"(59, 2)",0,-0.11
10,87,"(59, 1)",0,11.11
11,0,"(0, 29)",0,-0.11
11,1,"(0, 28)",0,-0.11
11,2,"(0, 27)",0,-0.11
11,3,"(0, 26)",1,-0.11
11,4,"(1, 26)",0,-0.11
11,5,"(1, 25)",1,-0.11
11,6,"(2, 25)",1,-0.11
11,7,"(3, 25)",0,-0.11
11,8,"(3, 24)",0,-0.11
11,9,"(3, 23)",1,-0.11
11,10,"(4, 23)",1,-0.11
11,11,"(5, 23)",1,-0.11
11,12,"(6, 23)",1,-0.11
11,13,"(7, 23)",1,-0.11
11,14,"(8, 23)",1,-0.11
11,15,"(9, 23)",1,-0.11
11,16,"(10, 23)",1,-0.11
11,17,"(11, 23)",1,-0.11
11,18,"(12, 23)",1,-0.11
11,19,"(13, 23)",1,-0.11
11,20,"(14, 23)",1,-0.11
11,21,"(15, 23)",1,-0.11
11,22,"(16, 23)",1,-0.11
11,23,"(17, 23)",1,-0.11
11,24,"(18, 23)",1,-0.11
11,25,"(19, 23)",1,-0.11
11,26,"(20, 23)",1,-0.11
11,27,"(21, 23)",0,-0.11
11,28,"(21, 22)",1,-0.11
11,29,"(22, 22)",1,-0.11
11,30,"(23, 22)",0,-0.11
11,31,"(23, 21)",0,-0.11
11,32,"(23, 20)",0,-0.11
11,33,"(23, 19)",0,-0.11
11,34,"(23, 18)",0,-0.11
11,35,"(23, 17)",1,-0.11
11,36,"(24, 17)",1,-0.11
11,37,"(25, 17)",1,-0.11
11,38,"(26, 17)",1,-0.11
11,39,"(27, 17)",0,-0.11
11,40,"(27, 16)",1,-0.11
11,41,"(28, 16)",1,-0.11
11,42,"(29, 16)",0,-0.11
11,43,"(29, 15)",1,-0.11
11,44,"(30, 15)",1,-0.11
11,45,"(31, 15)",1,-0.11
11,46,"(32, 15)",1,-0.11
11,47,"(33, 15)",1,-0.11
11,48,"(34, 15)",0,-0.11
11,49,"(34, 14)",0,-0.11
11,50,"(34, 13)",1,-0.11
11,51,"(35, 13)",0,-0.11
11,52,"(35, 12)",0,-0.11
11,53,"(35, 11)",1,-0.11
11,54,"(36, 11)",0,-0.11
11,55,"(36, 10)",1,-0.11
11,56,"(37, 10)",0,-0.11
11,57,"(37, 9)",1,-0.11
11,58,"(38, 9)",1,-0.11
11,59,"(39, 9)",1,-0.11
11,60,"(40, 9)",1,-0.11
11,61,"(41, 9)",1,-0.11
11,62,"(42, 9)",1,-0.11
11,63,"(43, 9)",0,-0.11
11,64,"(43, 8)",0,-0.11
11,65,"(43, 7)",1,-0.11
11,66,"(44, 7)",1,-0.11
11,67,"(45, 7)",1,-0.11
11,68,"(46, 7)",1,-0.11
11,69,"(47, 7)",1,-0.11
11,70,"(48, 7)",1,-0.11
11,71,"(49, 7)",1,-0.11
11,72,"(50, 7)",1,-0.11
11,73,"(51, 7)",1,-0.11
11,74,"(52, 7)",1,-0.11
11,75,"(53, 7)",1,-0.11
11,76,"(54, 7)",1,-0.11
11,77,"(55, 7)",1,-0.11
11,78,"(56, 7)",1,-0.11
11,79,"(57, 7)",0,-0.11
11,80,"(57, 6)",0,-0.11
11,81,"(57, 5)",0,-0.11
11,82,"(57, 4)",0,-0.11
11,83,"(57, 3)",1,-0.11
11,84,"(58, 3)",1,-0.11
11,85,"(59, 3)",0,-0.11
11,86,"(59, 2)",0,-0.11
11,87,"(59, 1)",0,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",1,-0.11
12,2,"(1, 28)",1,-0.11
12,3,"(2, 28)",1,-0.11
12,4,"(3, 28)",1,-0.11
12,5,"(4, 28)",1,-0.11
12,6,"(5, 28)",0,-0.11
12,7,"(5, 27)",0,-0.11
12,8,"(5, 26)",0,-0.11
12,9,"(5, 25)",1,-0.11
12,10,"(6, 25)",1,-0.11
12,11,"(7, 25)",0,-0.11
12,12,"(7, 24)",0,-0.11
12,13,"(7, 23)",1,-0.11
12,14,"(8, 23)",1,-0.11
12,15,"(9, 23)",1,-0.11
12,16,"(10, 23)",1,-0.11
12,17,"(11, 23)",1,-0.11
12,18,"(12, 23)",1,-0.11
12,19,"(13, 23)",1,-0.11
12,20,"(14, 23)",1,-0.11
12,21,"(15, 23)",1,-0.11
12,22,"(16, 23)",1,-0.11
12,23,"(17, 23)",1,-0.11
12,24,"(18, 23)",1,-0.11
12,25,"(19, 23)",1,-0.11
12,26,"(20, 23)",1,-0.11
12,27,"(21, 23)",0,-0.11
12,28,"(21, 22)",0,-0.11
12,29,"(21, 21)",1,-0.11
12,30,"(22, 21)",1,-0.11
12,31,"(23, 21)",0,-0.11
12,32,"(23, 20)",0,-0.11
12,33,"(23, 19)",0,-0.11
12,34,"(23, 18)",0,-0.11
12,35,"(23, 17)",1,-0.11
12,36,"(24, 17)",1,-0.11
12,37,"(25, 17)",1,-0.11
12,38,"(26, 17)",1,-0.11
12,39,"(27, 17)",0,-0.11
12,40,"(27, 16)",1,-0.11
12,41,"(28, 16)",1,-0.11
12,42,"(29, 16)",0,-0.11
12,43,"(29, 15)",1,-0.11
12,44,"(30, 15)",1,-0.11
12,45,"(31, 15)",1,-0.11
12,46,"(32, 15)",1,-0.11
12,47,"(33, 15)",1,-0.11
12,48,"(34, 15)",0,-0.11
12,49,"(34, 14)",0,-0.11
12,50,"(34, 13)",1,-0.11
12,51,"(35, 13)",0,-0.11
12,52,"(35, 12)",0,-0.11
12,53,"(35, 11)",1,-0.11
12,54,"(36, 11)",1,-0.11
12,55,"(37, 11)",0,-0.11
12,56,"(37, 10)",0,-0.11
12,57,"(37, 9)",1,-0.11
12,58,"(38, 9)",1,-0.11
12,59,"(39, 9)",1,-0.11
12,60,"(40, 9)",1,-0.11
12,61,"(41, 9)",1,-0.11
12,62,"(42, 9)",0,-0.11
12,63,"(42, 8)",1,-0.11
12,64,"(43, 8)",0,-0.11
12,65,"(43, 7)",1,-0.11
12,66,"(44, 7)",1,-0.11
12,67,"(45, 7)",1,-0.11
12,68,"(46, 7)",1,-0.11
12,69,"(47, 7)",1,-0.11
12,70,"(48, 7)",1,-0.11
12,71,"(49, 7)",1,-0.11
12,72,"(50, 7)",1,-0.11
12,73,"(51, 7)",1,-0.11
12,74,"(52, 7)",1,-0.11
12,75,"(53, 7)",1,-0.11
12,76,"(54, 7)",1,-0.11
12,77,"(55, 7)",1,-0.11
12,78,"(56, 7)",1,-0.11
12,79,"(57, 7)",0,-0.11
12,80,"(57, 6)",0,-0.11
12,81,"(57, 5)",0,-0.11
12,82,"(57, 4)",0,-0.11
12,83,"(57, 3)",0,-0.11
12,84,"(57, 2)",0,-0.11
12,85,"(57, 1)",0,-0.11
12,86,"(57, 0)",1,-0.11
12,87,"(58, 0)",1,11.11
13,0,"(0, 29)",0,-0.11
13,1,"(0, 28)",0,-0.11
13,2,"(0, 27)",1,-0.11
13,3,"(1, 27)",0,-0.11
13,4,"(1, 26)",0,-0.11
13,5,"(1, 25)",1,-0.11
13,6,"(2, 25)",1,-0.11
13,7,"(3, 25)",0,-0.11
13,8,"(3, 24)",0,-0.11
13,9,"(3, 23)",1,-0.11
13,10,"(4, 23)",1,-0.11
13,11,"(5, 23)",1,-0.11
13,12,"(6, 23)",1,-0.11
13,13,"(7, 23)",1,-0.11
13,14,"(8, 23)",1,-0.11
13,15,"(9, 23)",1,-0.11
13,16,"(10, 23)",1,-0.11
13,17,"(11, 23)",1,-0.11
13,18,"(12, 23)",1,-0.11
13,19,"(13, 23)",1,-0.11
13,20,"(14, 23)",1,-0.11
13,21,"(15, 23)",1,-0.11
13,22,"(16, 23)",1,-0.11
13,23,"(17, 23)",1,-0.11
13,24,"(18, 23)",1,-0.11
13,25,"(19, 23)",1,-0.11
13,26,"(20, 23)",1,-0.11
13,27,"(21, 23)",0,-0.11
13,28,"(21, 22)",1,-0.11
13,29,"(22, 22)",1,-0.11
13,30,"(23, 22)",0,-0.11
13,31,"(23, 21)",0,-0.11
13,32,"(23, 20)",0,-0.11
13,33,"(23, 19)",0,-0.11
13,34,"(23, 18)",0,-0.11
13,35,"(23, 17)",1,-0.11
13,36,"(24, 17)",1,-0.11
13,37,"(25, 17)",1,-0.11
13,38,"(26, 17)",1,-0.11
13,39,"(27, 17)",0,-0.11
13,40,"(27, 16)",1,-0.11
13,41,"(28, 16)",1,-0.11
13,42,"(29, 16)",0,-0.11
13,43,"(29, 15)",1,-0.11
13,44,"(30, 15)",1,-0.11
13,45,"(31, 15)",1,-0.11
13,46,"(32, 15)",1,-0.11
13,47,"(33, 15)",1,-0.11
13,48,"(34, 15)",0,-0.11
13,49,"(34, 14)",0,-0.11
13,50,"(34, 13)",1,-0.11
13,51,"(35, 13)",0,-0.11
13,52,"(35, 12)",1,-0.11
13,53,"(36, 12)",0,-0.11
13,54,"(36, 11)",1,-0.11
13,55,"(37, 11)",0,-0.11
13,56,"(37, 10)",0,-0.11
13,57,"(37, 9)",1,-0.11
13,58,"(38, 9)",1,-0.11
13,59,"(39, 9)",1,-0.11
13,60,"(40, 9)",1,-0.11
13,61,"(41, 9)",1,-0.11
13,62,"(42, 9)",1,-0.11
13,63,"(43, 9)",0,-0.11
13,64,"(43, 8)",0,-0.11
13,65,"(43, 7)",1,-0.11
13,66,"(44, 7)",1,-0.11
13,67,"(45, 7)",1,-0.11
13,68,"(46, 7)",1,-0.11
13,69,"(47, 7)",1,-0.11
13,70,"(48, 7)",1,-0.11
13,71,"(49, 7)",1,-0.11
13,72,"(50, 7)",1,-0.11
13,73,"(51, 7)",1,-0.11
13,74,"(52, 7)",1,-0.11
13,75,"(53, 7)",1,-0.11
13,76,"(54, 7)",1,-0.11
13,77,"(55, 7)",0,-0.11
13,78,"(55, 6)",0,-0.11
13,79,"(55, 5)",0,-0.11
13,80,"(55, 4)",1,-0.11
13,81,"(56, 4)",1,-0.11
13,82,"(57, 4)",0,-0.11
13,83,"(57, 3)",1,-0.11
13,84,"(58, 3)",0,-0.11
13,85,"(58, 2)",0,-0.11
13,86,"(58, 1)",1,-0.11
13,87,"(59, 1)",0,11.11
14,0,"(0, 29)",0,-0.11
14,1,"(0, 28)",0,-0.11
14,2,"(0, 27)",0,-0.11
14,3,"(0, 26)",1,-0.11
14,4,"(1, 26)",0,-0.11
14,5,"(1, 25)",1,-0.11
14,6,"(2, 25)",1,-0.11
14,7,"(3, 25)",0,-0.11
14,8,"(3, 24)",0,-0.11
14,9,"(3, 23)",1,-0.11
14,10,"(4, 23)",1,-0.11
14,11,"(5, 23)",1,-0.11
14,12,"(6, 23)",1,-0.11
14,13,"(7, 23)",1,-0.11
14,14,"(8, 23)",1,-0.11
14,15,"(9, 23)",1,-0.11
14,16,"(10, 23)",1,-0.11
14,17,"(11, 23)",1,-0.11
14,18,"(12, 23)",1,-0.11
14,19,"(13, 23)",1,-0.11
14,20,"(14, 23)",1,-0.11
14,21,"(15, 23)",1,-0.11
14,22,"(16, 23)",1,-0.11
14,23,"(17, 23)",1,-0.11
14,24,"(18, 23)",1,-0.11
14,25,"(19, 23)",1,-0.11
14,26,"(20, 23)",1,-0.11
14,27,"(21, 23)",1,-0.11
14,28,"(22, 23)",0,-0.11
14,29,"(22, 22)",1,-0.11
14,30,"(23, 22)",0,-0.11
14,31,"(23, 21)",0,-0.11
14,32,"(23, 20)",0,-0.11
14,33,"(23, 19)",0,-0.11
14,34,"(23, 18)",0,-0.11
14,35,"(23, 17)",1,-0.11
14,36,"(24, 17)",1,-0.11
14,37,"(25, 17)",1,-0.11
14,38,"(26, 17)",1,-0.11
14,39,"(27, 17)",0,-0.11
14,40,"(27, 16)",1,-0.11
14,41,"(28, 16)",1,-0.11
14,42,"(29, 16)",0,-0.11
14,43,"(29, 15)",1,-0.11
14,44,"(30, 15)",1,-0.11
14,45,"(31, 15)",1,-0.11
14,46,"(32, 15)",1,-0.11
14,47,"(33, 15)",1,-0.11
14,48,"(34, 15)",0,-0.11
14,49,"(34, 14)",0,-0.11
14,50,"(34, 13)",1,-0.11
14,51,"(35, 13)",0,-0.11
14,52,"(35, 12)",0,-0.11
14,53,"(35, 11)",1,-0.11
14,54,"(36, 11)",1,-0.11
14,55,"(37, 11)",0,-0.11
14,56,"(37, 10)",0,-0.11
14,57,"(37, 9)",1,-0.11
14,58,"(38, 9)",1,-0.11
14,59,"(39, 9)",1,-0.11
14,60,"(40, 9)",1,-0.11
14,61,"(41, 9)",1,-0.11
14,62,"(42, 9)",1,-0.11
14,63,"(43, 9)",0,-0.11
14,64,"(43, 8)",0,-0.11
14,65,"(43, 7)",1,-0.11
14,66,"(44, 7)",1,-0.11
14,67,"(45, 7)",1,-0.11
14,68,"(46, 7)",1,-0.11
14,69,"(47, 7)",1,-0.11
14,70,"(48, 7)",1,-0.11
14,71,"(49, 7)",1,-0.11
14,72,"(50, 7)",1,-0.11
14,73,"(51, 7)",1,-0.11
14,74,"(52, 7)",1,-0.11
14,75,"(53, 7)",1,-0.11
14,76,"(54, 7)",1,-0.11
14,77,"(55, 7)",0,-0.11
14,78,"(55, 6)",0,-0.11
14,79,"(55, 5)",1,-0.11
14,80,"(56, 5)",1,-0.11
14,81,"(57, 5)",0,-0.11
14,82,"(57, 4)",0,-0.11
14,83,"(57, 3)",0,-0.11
14,84,"(57, 2)",0,-0.11
14,85,"(57, 1)",0,-0.11
14,86,"(57, 0)",1,-0.11
14,87,"(58, 0)",1,11.11
15,0,"(0, 29)",0,-0.11
15,1,"(0, 28)",0,-0.11
15,2,"(0, 27)",0,-0.11
15,3,"(0, 26)",1,-0.11
15,4,"(1, 26)",0,-0.11
15,5,"(1, 25)",1,-0.11
15,6,"(2, 25)",1,-0.11
15,7,"(3, 25)",0,-0.11
15,8,"(3, 24)",0,-0.11
15,9,"(3, 23)",1,-0.11
15,10,"(4, 23)",1,-0.11
15,11,"(5, 23)",1,-0.11
15,12,"(6, 23)",1,-0.11
15,13,"(7, 23)",1,-0.11
15,14,"(8, 23)",1,-0.11
15,15,"(9, 23)",1,-0.11
15,16,"(10, 23)",1,-0.11
15,17,"(11, 23)",1,-0.11
15,18,"(12, 23)",1,-0.11
15,19,"(13, 23)",1,-0.11
15,20,"(14, 23)",1,-0.11
15,21,"(15, 23)",1,-0.11
15,22,"(16, 23)",1,-0.11
15,23,"(17, 23)",1,-0.11
15,24,"(18, 23)",1,-0.11
15,25,"(19, 23)",1,-0.11
15,26,"(20, 23)",1,-0.11
15,27,"(21, 23)",0,-0.11
15,28,"(21, 22)",0,-0.11
15,29,"(21, 21)",0,-0.11
15,30,"(21, 20)",0,-0.11
15,31,"(21, 19)",0,-0.11
15,32,"(21, 18)",0,-0.11
15,33,"(21, 17)",1,-0.11
15,34,"(22, 17)",1,-0.11
15,35,"(23, 17)",1,-0.11
15,36,"(24, 17)",1,-0.11
15,37,"(25, 17)",1,-0.11
15,38,"(26, 17)",1,-0.11
15,39,"(27, 17)",0,-0.11
15,40,"(27, 16)",1,-0.11
15,41,"(28, 16)",1,-0.11
15,42,"(29, 16)",0,-0.11
15,43,"(29, 15)",1,-0.11
15,44,"(30, 15)",1,-0.11
15,45,"(31, 15)",1,-0.11
15,46,"(32, 15)",1,-0.11
15,47,"(33, 15)",1,-0.11
15,48,"(34, 15)",0,-0.11
15,49,"(34, 14)",0,-0.11
15,50,"(34, 13)",1,-0.11
15,51,"(35, 13)",0,-0.11
15,52,"(35, 12)",0,-0.11
15,53,"(35, 11)",1,-0.11
15,54,"(36, 11)",0,-0.11
15,55,"(36, 10)",1,-0.11
15,56,"(37, 10)",0,-0.11
15,57,"(37, 9)",1,-0.11
15,58,"(38, 9)",1,-0.11
15,59,"(39, 9)",1,-0.11
15,60,"(40, 9)",1,-0.11
15,61,"(41, 9)",1,-0.11
15,62,"(42, 9)",0,-0.11
15,63,"(42, 8)",1,-0.11
15,64,"(43, 8)",0,-0.11
15,65,"(43, 7)",1,-0.11
15,66,"(44, 7)",1,-0.11
15,67,"(45, 7)",1,-0.11
15,68,"(46, 7)",1,-0.11
15,69,"(47, 7)",1,-0.11
15,70,"(48, 7)",1,-0.11
15,71,"(49, 7)",1,-0.11
15,72,"(50, 7)",1,-0.11
15,73,"(51, 7)",1,-0.11
15,74,"(52, 7)",1,-0.11
15,75,"(53, 7)",1,-0.11
15,76,"(54, 7)",1,-0.11
15,77,"(55, 7)",1,-0.11
15,78,"(56, 7)",1,-0.11
15,79,"(57, 7)",0,-0.11
15,80,"(57, 6)",0,-0.11
15,81,"(57, 5)",0,-0.11
15,82,"(57, 4)",0,-0.11
15,83,"(57, 3)",1,-0.11
15,84,"(58, 3)",0,-0.11
15,85,"(58, 2)",0,-0.11
15,86,"(58, 1)",1,-0.11
15,87,"(59, 1)",0,11.11
16,0,"(0, 29)",0,-0.11
16,1,"(0, 28)",1,-0.11
16,2,"(1, 28)",0,-0.11
16,3,"(1, 27)",0,-0.11
16,4,"(1, 26)",0,-0.11
16,5,"(1, 25)",1,-0.11
16,6,"(2, 25)",1,-0.11
16,7,"(3, 25)",0,-0.11
16,8,"(3, 24)",0,-0.11
16,9,"(3, 23)",1,-0.11
16,10,"(4, 23)",1,-0.11
16,11,"(5, 23)",1,-0.11
16,12,"(6, 23)",1,-0.11
16,13,"(7, 23)",1,-0.11
16,14,"(8, 23)",1,-0.11
16,15,"(9, 23)",1,-0.11
16,16,"(10, 23)",1,-0.11
16,17,"(11, 23)",1,-0.11
16,18,"(12, 23)",1,-0.11
16,19,"(13, 23)",1,-0.11
16,20,"(14, 23)",1,-0.11
16,21,"(15, 23)",1,-0.11
16,22,"(16, 23)",1,-0.11
16,23,"(17, 23)",1,-0.11
16,24,"(18, 23)",1,-0.11
16,25,"(19, 23)",1,-0.11
16,26,"(20, 23)",1,-0.11
16,27,"(21, 23)",0,-0.11
16,28,"(21, 22)",0,-0.11
16,29,"(21, 21)",0,-0.11
16,30,"(21, 20)",0,-0.11
16,31,"(21, 19)",0,-0.11
16,32,"(21, 18)",0,-0.11
16,33,"(21, 17)",1,-0.11
16,34,"(22, 17)",1,-0.11
16,35,"(23, 17)",1,-0.11
16,36,"(24, 17)",1,-0.11
16,37,"(25, 17)",1,-0.11
16,38,"(26, 17)",1,-0.11
16,39,"(27, 17)",0,-0.11
16,40,"(27, 16)",1,-0.11
16,41,"(28, 16)",1,-0.11
16,42,"(29, 16)",0,-0.11
16,43,"(29, 15)",1,-0.11
16,44,"(30, 15)",1,-0.11
16,45,"(31, 15)",1,-0.11
16,46,"(32, 15)",1,-0.11
16,47,"(33, 15)",1,-0.11
16,48,"(34, 15)",0,-0.11
16,49,"(34, 14)",0,-0.11
16,50,"(34, 13)",1,-0.11
16,51,"(35, 13)",0,-0.11
16,52,"(35, 12)",1,-0.11
16,53,"(36, 12)",0,-0.11
16,54,"(36, 11)",0,-0.11
16,55,"(36, 10)",0,-0.11
16,56,"(36, 9)",1,-0.11
16,57,"(37, 9)",1,-0.11
16,58,"(38, 9)",1,-0.11
16,59,"(39, 9)",1,-0.11
16,60,"(40, 9)",1,-0.11
16,61,"(41, 9)",1,-0.11
16,62,"(42, 9)",1,-0.11
