episode,t,obs,act,rew
4,98,"(27, 16)",0,-0.17
4,99,"(27, 15)",0,-0.17
4,100,"(27, 14)",0,-0.17
4,101,"(27, 13)",0,-0.17
4,102,"(27, 12)",0,-0.17
4,103,"(27, 11)",1,-0.17
4,104,"(28, 11)",1,-0.17
4,105,"(29, 11)",2,-0.17
4,106,"(29, 12)",2,-0.17
4,107,"(29, 13)",2,-0.17
4,108,"(29, 14)",2,-0.17
4,109,"(29, 15)",1,-0.17
4,110,"(30, 15)",1,-0.17
4,111,"(31, 15)",1,-0.17
4,112,"(32, 15)",1,-0.17
4,113,"(33, 15)",0,-0.17
4,114,"(33, 14)",0,-0.17
4,115,"(33, 13)",3,-0.17
4,116,"(32, 13)",3,-0.17
4,117,"(31, 13)",0,-0.17
4,118,"(31, 12)",0,-0.17
4,119,"(31, 11)",0,-0.17
4,120,"(31, 10)",0,-0.17
4,121,"(31, 9)",1,-0.17
4,122,"(32, 9)",1,-0.17
4,123,"(33, 9)",0,-0.17
4,124,"(33, 8)",0,-0.17
4,125,"(33, 7)",0,-0.17
4,126,"(33, 6)",0,-0.17
4,127,"(33, 5)",0,-0.17
4,128,"(33, 4)",0,-0.17
4,129,"(33, 3)",3,-0.17
4,130,"(32, 3)",3,-0.17
4,131,"(31, 3)",0,-0.17
4,132,"(31, 2)",0,-0.17
4,133,"(31, 1)",1,-0.17
4,134,"(32, 1)",1,-0.17
4,135,"(33, 1)",1,-0.17
4,136,"(34, 1)",1,-0.17
4,137,"(35, 1)",2,-0.17
4,138,"(35, 2)",2,-0.17
4,139,"(35, 3)",1,-0.17
4,140,"(36, 3)",1,-0.17
4,141,"(37, 3)",2,-0.17
4,142,"(37, 4)",2,-0.17
4,143,"(37, 5)",3,-0.17
4,144,"(36, 5)",3,-0.17
4,145,"(35, 5)",2,-0.17
4,146,"(35, 6)",2,-0.17
4,147,"(35, 7)",1,-0.17
4,148,"(36, 7)",1,-0.17
4,149,"(37, 7)",1,-0.17
4,150,"(38, 7)",1,-0.17
4,151,"(39, 7)",0,-0.17
4,152,"(39, 6)",0,-0.17
4,153,"(39, 5)",0,-0.17
4,154,"(39, 4)",0,-0.17
4,155,"(39, 3)",0,-0.17
4,156,"(39, 2)",0,-0.17
4,157,"(39, 1)",0,16.67
5,0,"(0, 19)",1,-0.17
5,1,"(1, 19)",0,-0.17
5,2,"(1, 18)",0,-0.17
5,3,"(1, 17)",0,-0.17
5,4,"(1, 16)",0,-0.17
5,5,"(1, 15)",1,-0.17
5,6,"(2, 15)",1,-0.17
5,7,"(3, 15)",2,-0.17
5,8,"(3, 16)",2,-0.17
5,9,"(3, 17)",1,-0.17
5,10,"(4, 17)",1,-0.17
5,11,"(5, 17)",2,-0.17
5,12,"(5, 18)",2,-0.17
5,13,"(5, 19)",1,-0.17
5,14,"(6, 19)",1,-0.17
5,15,"(7, 19)",1,-0.17
5,16,"(8, 19)",1,-0.17
5,17,"(9, 19)",1,-0.17
5,18,"(10, 19)",1,-0.17
5,19,"(11, 19)",1,-0.17
5,20,"(12, 19)",1,-0.17
5,21,"(13, 19)",1,-0.17
5,22,"(14, 19)",1,-0.17
5,23,"(15, 19)",0,-0.17
5,24,"(15, 18)",0,-0.17
5,25,"(15, 17)",3,-0.17
5,26,"(14, 17)",3,-0.17
5,27,"(13, 17)",0,-0.17
5,28,"(13, 16)",0,-0.17
5,29,"(13, 15)",0,-0.17
5,30,"(13, 14)",0,-0.17
5,31,"(13, 13)",3,-0.17
5,32,"(12, 13)",3,-0.17
5,33,"(11, 13)",0,-0.17
5,34,"(11, 12)",0,-0.17
5,35,"(11, 11)",1,-0.17
5,36,"(12, 11)",1,-0.17
5,37,"(13, 11)",1,-0.17
5,38,"(14, 11)",1,-0.17
5,39,"(15, 11)",0,-0.17
5,40,"(15, 10)",0,-0.17
5,41,"(15, 9)",0,-0.17
5,42,"(15, 8)",0,-0.17
5,43,"(15, 7)",0,-0.17
5,44,"(15, 6)",0,-0.17
5,45,"(15, 5)",0,-0.17
5,46,"(15, 4)",0,-0.17
5,47,"(15, 3)",0,-0.17
5,48,"(15, 2)",0,-0.17
5,49,"(15, 1)",1,-0.17
5,50,"(16, 1)",1,-0.17
5,51,"(17, 1)",1,-0.17
5,52,"(18, 1)",1,-0.17
5,53,"(19, 1)",2,-0.17
5,54,"(19, 2)",2,-0.17
5,55,"(19, 3)",2,-0.17
5,56,"(19, 4)",2,-0.17
5,57,"(19, 5)",3,-0.17
5,58,"(18, 5)",3,-0.17
5,59,"(17, 5)",2,-0.17
5,60,"(17, 6)",2,-0.17
5,61,"(17, 7)",2,-0.17
5,62,"(17, 8)",2,-0.17
5,63,"(17, 9)",2,-0.17
5,64,"(17, 10)",2,-0.17
5,65,"(17, 11)",2,-0.17
5,66,"(17, 12)",2,-0.17
5,67,"(17, 13)",2,-0.17
5,68,"(17, 14)",2,-0.17
5,69,"(17, 15)",2,-0.17
5,70,"(17, 16)",2,-0.17
5,71,"(17, 17)",2,-0.17
5,72,"(17, 18)",2,-0.17
5,73,"(17, 19)",1,-0.17
5,74,"(18, 19)",1,-0.17
5,75,"(19, 19)",0,-0.17
5,76,"(19, 18)",0,-0.17
5,77,"(19, 17)",1,-0.17
5,78,"(20, 17)",1,-0.17
5,79,"(21, 17)",2,-0.17
5,80,"(21, 18)",2,-0.17
5,81,"(21, 19)",1,-0.17
5,82,"(22, 19)",1,-0.17
5,83,"(23, 19)",1,-0.17
5,84,"(24, 19)",1,-0.17
5,85,"(25, 19)",1,-0.17
5,86,"(26, 19)",1,-0.17
5,87,"(27, 19)",1,-0.17
5,88,"(28, 19)",1,-0.17
5,89,"(29, 19)",1,-0.17
5,90,"(30, 19)",1,-0.17
5,91,"(31, 19)",0,-0.17
5,92,"(31, 18)",0,-0.17
5,93,"(31, 17)",3,-0.17
5,94,"(30, 17)",3,-0.17
5,95,"(29, 17)",3,-0.17
5,96,"(28, 17)",3,-0.17
5,97,"(27, 17)",0,-0.17
5,98,"(27, 16)",0,-0.17
5,99,"(27, 15)",0,-0.17
5,100,"(27, 14)",0,-0.17
5,101,"(27, 13)",0,-0.17
5,102,"(27, 12)",0,-0.17
5,103,"(27, 11)",1,-0.17
5,104,"(28, 11)",1,-0.17
5,105,"(29, 11)",2,-0.17
5,106,"(29, 12)",2,-0.17
5,107,"(29, 13)",2,-0.17
5,108,"(29, 14)",2,-0.17
5,109,"(29, 15)",1,-0.17
5,110,"(30, 15)",1,-0.17
5,111,"(31, 15)",1,-0.17
5,112,"(32, 15)",1,-0.17
5,113,"(33, 15)",0,-0.17
5,114,"(33, 14)",0,-0.17
5,115,"(33, 13)",3,-0.17
5,116,"(32, 13)",3,-0.17
5,117,"(31, 13)",0,-0.17
5,118,"(31, 12)",0,-0.17
5,119,"(31, 11)",0,-0.17
5,120,"(31, 10)",0,-0.17
5,121,"(31, 9)",1,-0.17
5,122,"(32, 9)",1,-0.17
5,123,"(33, 9)",0,-0.17
5,124,"(33, 8)",0,-0.17
5,125,"(33, 7)",0,-0.17
5,126,"(33, 6)",0,-0.17
5,127,"(33, 5)",0,-0.17
5,128,"(33, 4)",0,-0.17
5,129,"(33, 3)",3,-0.17
5,130,"(32, 3)",3,-0.17
5,131,"(31, 3)",0,-0.17
5,132,"(31, 2)",0,-0.17
5,133,"(31, 1)",1,-0.17
5,134,"(32, 1)",1,-0.17
5,135,"(33, 1)",1,-0.17
5,136,"(34, 1)",1,-0.17
5,137,"(35, 1)",2,-0.17
5,138,"(35, 2)",2,-0.17
5,139,"(35, 3)",1,-0.17
5,140,"(36, 3)",1,-0.17
5,141,"(37, 3)",2,-0.17
5,142,"(37, 4)",2,-0.17
5,143,"(37, 5)",3,-0.17
5,144,"(36, 5)",3,-0.17
5,145,"(35, 5)",2,-0.17
5,146,"(35, 6)",2,-0.17
5,147,"(35, 7)",1,-0.17
5,148,"(36, 7)",1,-0.17
5,149,"(37, 7)",1,-0.17
5,150,"(38, 7)",1,-0.17
5,151,"(39, 7)",0,-0.17
5,152,"(39, 6)",0,-0.17
5,153,"(39, 5)",0,-0.17
5,154,"(39, 4)",0,-0.17
5,155,"(39, 3)",0,-0.17
5,156,"(39, 2)",0,-0.17
5,157,"(39, 1)",0,16.67
6,0,"(0, 19)",1,-0.17
6,1,"(1, 19)",0,-0.17
6,2,"(1, 18)",0,-0.17
6,3,"(1, 17)",0,-0.17
6,4,"(1, 16)",0,-0.17
6,5,"(1, 15)",1,-0.17
6,6,"(2, 15)",1,-0.17
6,7,"(3, 15)",2,-0.17
6,8,"(3, 16)",2,-0.17
6,9,"(3, 17)",1,-0.17
6,10,"(4, 17)",1,-0.17
6,11,"(5, 17)",2,-0.17
6,12,"(5, 18)",2,-0.17
6,13,"(5, 19)",1,-0.17
6,14,"(6, 19)",1,-0.17
6,15,"(7, 19)",1,-0.17
6,16,"(8, 19)",1,-0.17
6,17,"(9, 19)",1,-0.17
6,18,"(10, 19)",1,-0.17
6,19,"(11, 19)",1,-0.17
6,20,"(12, 19)",1,-0.17
6,21,"(13, 19)",1,-0.17
6,22,"(14, 19)",1,-0.17
6,23,"(15, 19)",0,-0.17
6,24,"(15, 18)",0,-0.17
6,25,"(15, 17)",3,-0.17
6,26,"(14, 17)",3,-0.17
6,27,"(13, 17)",0,-0.17
6,28,"(13, 16)",0,-0.17
6,29,"(13, 15)",0,-0.17
6,30,"(13, 14)",0,-0.17
6,31,"(13, 13)",3,-0.17
6,32,"(12, 13)",3,-0.17
6,33,"(11, 13)",0,-0.17
6,34,"(11, 12)",0,-0.17
6,35,"(11, 11)",1,-0.17
6,36,"(12, 11)",1,-0.17
6,37,"(13, 11)",1,-0.17
6,38,"(14, 11)",1,-0.17
6,39,"(15, 11)",0,-0.17
6,40,"(15, 10)",0,-0.17
6,41,"(15, 9)",0,-0.17
6,42,"(15, 8)",0,-0.17
6,43,"(15, 7)",0,-0.17
6,44,"(15, 6)",0,-0.17
6,45,"(15, 5)",0,-0.17
6,46,"(15, 4)",0,-0.17
6,47,"(15, 3)",0,-0.17
6,48,"(15, 2)",0,-0.17
6,49,"(15, 1)",1,-0.17
6,50,"(16, 1)",1,-0.17
6,51,"(17, 1)",1,-0.17
6,52,"(18, 1)",1,-0.17
6,53,"(19, 1)",2,-0.17
6,54,"(19, 2)",2,-0.17
6,55,"(19, 3)",2,-0.17
6,56,"(19, 4)",2,-0.17
6,57,"(19, 5)",3,-0.17
6,58,"(18, 5)",3,-0.17
6,59,"(17, 5)",2,-0.17
6,60,"(17, 6)",2,-0.17
6,61,"(17, 7)",2,-0.17
6,62,"(17, 8)",2,-0.17
6,63,"(17, 9)",2,-0.17
6,64,"(17, 10)",2,-0.17
6,65,"(17, 11)",2,-0.17
6,66,"(17, 12)",2,-0.17
6,67,"(17, 13)",2,-0.17
6,68,"(17, 14)",2,-0.17
6,69,"(17, 15)",2,-0.17
6,70,"(17, 16)",2,-0.17
6,71,"(17, 17)",2,-0.17
6,72,"(17, 18)",2,-0.17
6,73,"(17, 19)",1,-0.17
6,74,"(18, 19)",1,-0.17
6,75,"(19, 19)",0,-0.17
6,76,"(19, 18)",0,-0.17
6,77,"(19, 17)",1,-0.17
6,78,"(20, 17)",1,-0.17
6,79,"(21, 17)",2,-0.17
6,80,"(21, 18)",2,-0.17
6,81,"(21, 19)",1,-0.17
6,82,"(22, 19)",1,-0.17
6,83,"(23, 19)",1,-0.17
6,84,"(24, 19)",1,-0.17
6,85,"(25, 19)",1,-0.17
6,86,"(26, 19)",1,-0.17
6,87,"(27, 19)",1,-0.17
6,88,"(28, 19)",1,-0.17
6,89,"(29, 19)",1,-0.17
6,90,"(30, 19)",1,-0.17
6,91,"(31, 19)",0,-0.17
6,92,"(31, 18)",0,-0.17
6,93,"(31, 17)",3,-0.17
6,94,"(30, 17)",3,-0.17
6,95,"(29, 17)",3,-0.17
6,96,"(28, 17)",3,-0.17
6,97,"(27, 17)",0,-0.17
6,98,"(27, 16)",0,-0.17
6,99,"(27, 15)",0,-0.17
6,100,"(27, 14)",0,-0.17
6,101,"(27, 13)",0,-0.17
6,102,"(27, 12)",0,-0.17
6,103,"(27, 11)",1,-0.17
6,104,"(28, 11)",1,-0.17
6,105,"(29, 11)",2,-0.17
6,106,"(29, 12)",2,-0.17
6,107,"(29, 13)",2,-0.17
6,108,"(29, 14)",2,-0.17
6,109,"(29, 15)",1,-0.17
6,110,"(30, 15)",1,-0.17
6,111,"(31, 15)",1,-0.17
6,112,"(32, 15)",1,-0.17
6,113,"(33, 15)",0,-0.17
6,114,"(33, 14)",0,-0.17
6,115,"(33, 13)",3,-0.17
6,116,"(32, 13)",3,-0.17
6,117,"(31, 13)",0,-0.17
6,118,"(31, 12)",0,-0.17
6,119,"(31, 11)",0,-0.17
6,120,"(31, 10)",0,-0.17
6,121,"(31, 9)",1,-0.17
6,122,"(32, 9)",1,-0.17
6,123,"(33, 9)",0,-0.17
6,124,"(33, 8)",0,-0.17
6,125,"(33, 7)",0,-0.17
6,126,"(33, 6)",0,-0.17
6,127,"(33, 5)",0,-0.17
6,128,"(33, 4)",0,-0.17
6,129,"(33, 3)",3,-0.17
6,130,"(32, 3)",3,-0.17
6,131,"(31, 3)",0,-0.17
6,132,"(31, 2)",0,-0.17
6,133,"(31, 1)",1,-0.17
6,134,"(32, 1)",1,-0.17
6,135,"(33, 1)",1,-0.17
6,136,"(34, 1)",1,-0.17
6,137,"(35, 1)",2,-0.17
6,138,"(35, 2)",2,-0.17
6,139,"(35, 3)",1,-0.17
6,140,"(36, 3)",1,-0.17
6,141,"(37, 3)",2,-0.17
6,142,"(37, 4)",2,-0.17
6,143,"(37, 5)",3,-0.17
6,144,"(36, 5)",3,-0.17
6,145,"(35, 5)",2,-0.17
6,146,"(35, 6)",2,-0.17
6,147,"(35, 7)",1,-0.17
6,148,"(36, 7)",1,-0.17
6,149,"(37, 7)",1,-0.17
6,150,"(38, 7)",1,-0.17
6,151,"(39, 7)",0,-0.17
6,152,"(39, 6)",0,-0.17
6,153,"(39, 5)",0,-0.17
6,154,"(39, 4)",0,-0.17
6,155,"(39, 3)",0,-0.17
6,156,"(39, 2)",0,-0.17
6,157,"(39, 1)",0,16.67
7,0,"(0, 19)",1,-0.17
7,1,"(1, 19)",0,-0.17
7,2,"(1, 18)",0,-0.17
7,3,"(1, 17)",0,-0.17
7,4,"(1, 16)",0,-0.17
7,5,"(1, 15)",1,-0.17
7,6,"(2, 15)",1,-0.17
7,7,"(3, 15)",2,-0.17
7,8,"(3, 16)",2,-0.17
7,9,"(3, 17)",1,-0.17
7,10,"(4, 17)",1,-0.17
7,11,"(5, 17)",2,-0.17
7,12,"(5, 18)",2,-0.17
7,13,"(5, 19)",1,-0.17
7,14,"(6, 19)",1,-0.17
7,15,"(7, 19)",1,-0.17
7,16,"(8, 19)",1,-0.17
7,17,"(9, 19)",1,-0.17
7,18,"(10, 19)",1,-0.17
7,19,"(11, 19)",1,-0.17
7,20,"(12, 19)",1,-0.17
7,21,"(13, 19)",1,-0.17
7,22,"(14, 19)",1,-0.17
7,23,"(15, 19)",0,-0.17
7,24,"(15, 18)",0,-0.17
7,25,"(15, 17)",3,-0.17
7,26,"(14, 17)",3,-0.17
7,27,"(13, 17)",0,-0.17
7,28,"(13, 16)",0,-0.17
7,29,"(13, 15)",0,-0.17
7,30,"(13, 14)",0,-0.17
7,31,"(13, 13)",3,-0.17
7,32,"(12, 13)",3,-0.17
7,33,"(11, 13)",0,-0.17
7,34,"(11, 12)",0,-0.17
7,35,"(11, 11)",1,-0.17
7,36,"(12, 11)",1,-0.17
7,37,"(13, 11)",1,-0.17
7,38,"(14, 11)",1,-0.17
7,39,"(15, 11)",0,-0.17
7,40,"(15, 10)",0,-0.17
7,41,"(15, 9)",0,-0.17
7,42,"(15, 8)",0,-0.17
7,43,"(15, 7)",0,-0.17
7,44,"(15, 6)",0,-0.17
7,45,"(15, 5)",0,-0.17
7,46,"(15, 4)",0,-0.17
7,47,"(15, 3)",0,-0.17
7,48,"(15, 2)",0,-0.17
7,49,"(15, 1)",1,-0.17
7,50,"(16, 1)",1,-0.17
7,51,"(17, 1)",1,-0.17
7,52,"(18, 1)",1,-0.17
7,53,"(19, 1)",2,-0.17
7,54,"(19, 2)",2,-0.17
7,55,"(19, 3)",2,-0.17
7,56,"(19, 4)",2,-0.17
7,57,"(19, 5)",3,-0.17
7,58,"(18, 5)",3,-0.17
7,59,"(17, 5)",2,-0.17
7,60,"(17, 6)",2,-0.17
7,61,"(17, 7)",2,-0.17
7,62,"(17, 8)",2,-0.17
7,63,"(17, 9)",2,-0.17
7,64,"(17, 10)",2,-0.17
7,65,"(17, 11)",2,-0.17
7,66,"(17, 12)",2,-0.17
7,67,"(17, 13)",2,-0.17
7,68,"(17, 14)",2,-0.17
7,69,"(17, 15)",2,-0.17
7,70,"(17, 16)",2,-0.17
7,71,"(17, 17)",2,-0.17
7,72,"(17, 18)",2,-0.17
7,73,"(17, 19)",1,-0.17
7,74,"(18, 19)",1,-0.17
7,75,"(19, 19)",0,-0.17
7,76,"(19, 18)",0,-0.17
7,77,"(19, 17)",1,-0.17
7,78,"(20, 17)",1,-0.17
7,79,"(21, 17)",2,-0.17
7,80,"(21, 18)",2,-0.17
7,81,"(21, 19)",1,-0.17
7,82,"(22, 19)",1,-0.17
7,83,"(23, 19)",1,-0.17
7,84,"(24, 19)",1,-0.17
7,85,"(25, 19)",1,-0.17
7,86,"(26, 19)",1,-0.17
7,87,"(27, 19)",1,-0.17
7,88,"(28, 19)",1,-0.17
7,89,"(29, 19)",1,-0.17
7,90,"(30, 19)",1,-0.17
7,91,"(31, 19)",0,-0.17
7,92,"(31, 18)",0,-0.17
7,93,"(31, 17)",3,-0.17
7,94,"(30, 17)",3,-0.17
7,95,"(29, 17)",3,-0.17
7,96,"(28, 17)",3,-0.17
7,97,"(27, 17)",0,-0.17
7,98,"(27, 16)",0,-0.17
7,99,"(27, 15)",0,-0.17
7,100,"(27, 14)",0,-0.17
7,101,"(27, 13)",0,-0.17
7,102,"(27, 12)",0,-0.17
7,103,"(27, 11)",1,-0.17
7,104,"(28, 11)",1,-0.17
7,105,"(29, 11)",2,-0.17
7,106,"(29, 12)",2,-0.17
7,107,"(29, 13)",2,-0.17
7,108,"(29, 14)",2,-0.17
7,109,"(29, 15)",1,-0.17
7,110,"(30, 15)",1,-0.17
7,111,"(31, 15)",1,-0.17
7,112,"(32, 15)",1,-0.17
7,113,"(33, 15)",0,-0.17
7,114,"(33, 14)",0,-0.17
7,115,"(33, 13)",3,-0.17
7,116,"(32, 13)",3,-0.17
7,117,"(31, 13)",0,-0.17
7,118,"(31, 12)",0,-0.17
7,119,"(31, 11)",0,-0.17
7,120,"(31, 10)",0,-0.17
7,121,"(31, 9)",1,-0.17
7,122,"(32, 9)",1,-0.17
7,123,"(33, 9)",0,-0.17
7,124,"(33, 8)",0,-0.17
7,125,"(33, 7)",0,-0.17
7,126,"(33, 6)",0,-0.17
7,127,"(33, 5)",0,-0.17
7,128,"(33, 4)",0,-0.17
7,129,"(33, 3)",3,-0.17
7,130,"(32, 3)",3,-0.17
7,131,"(31, 3)",0,-0.17
7,132,"(31, 2)",0,-0.17
7,133,"(31, 1)",1,-0.17
7,134,"(32, 1)",1,-0.17
7,135,"(33, 1)",1,-0.17
7,136,"(34, 1)",1,-0.17
7,137,"(35, 1)",2,-0.17
7,138,"(35, 2)",2,-0.17
7,139,"(35, 3)",1,-0.17
7,140,"(36, 3)",1,-0.17
7,141,"(37, 3)",2,-0.17
7,142,"(37, 4)",2,-0.17
7,143,"(37, 5)",3,-0.17
7,144,"(36, 5)",3,-0.17
7,145,"(35, 5)",2,-0.17
7,146,"(35, 6)",2,-0.17
7,147,"(35, 7)",1,-0.17
7,148,"(36, 7)",1,-0.17
7,149,"(37, 7)",1,-0.17
7,150,"(38, 7)",1,-0.17
7,151,"(39, 7)",0,-0.17
7,152,"(39, 6)",0,-0.17
7,153,"(39, 5)",0,-0.17
7,154,"(39, 4)",0,-0.17
7,155,"(39, 3)",0,-0.17
7,156,"(39, 2)",0,-0.17
7,157,"(39, 1)",0,16.67
8,0,"(0, 19)",1,-0.17
8,1,"(1, 19)",0,-0.17
8,2,"(1, 18)",0,-0.17
8,3,"(1, 17)",0,-0.17
8,4,"(1, 16)",0,-0.17
8,5,"(1, 15)",1,-0.17
8,6,"(2, 15)",1,-0.17
8,7,"(3, 15)",2,-0.17
8,8,"(3, 16)",2,-0.17
8,9,"(3, 17)",1,-0.17
8,10,"(4, 17)",1,-0.17
8,11,"(5, 17)",2,-0.17
8,12,"(5, 18)",2,-0.17
8,13,"(5, 19)",1,-0.17
8,14,"(6, 19)",1,-0.17
8,15,"(7, 19)",1,-0.17
8,16,"(8, 19)",1,-0.17
8,17,"(9, 19)",1,-0.17
8,18,"(10, 19)",1,-0.17
8,19,"(11, 19)",1,-0.17
8,20,"(12, 19)",1,-0.17
8,21,"(13, 19)",1,-0.17
8,22,"(14, 19)",1,-0.17
8,23,"(15, 19)",0,-0.17
8,24,"(15, 18)",0,-0.17
8,25,"(15, 17)",3,-0.17
8,26,"(14, 17)",3,-0.17
8,27,"(13, 17)",0,-0.17
8,28,"(13, 16)",0,-0.17
8,29,"(13, 15)",0,-0.17
8,30,"(13, 14)",0,-0.17
8,31,"(13, 13)",3,-0.17
8,32,"(12, 13)",3,-0.17
8,33,"(11, 13)",0,-0.17
8,34,"(11, 12)",0,-0.17
8,35,"(11, 11)",1,-0.17
8,36,"(12, 11)",1,-0.17
8,37,"(13, 11)",1,-0.17
8,38,"(14, 11)",1,-0.17
8,39,"(15, 11)",0,-0.17
8,40,"(15, 10)",0,-0.17
8,41,"(15, 9)",0,-0.17
8,42,"(15, 8)",0,-0.17
8,43,"(15, 7)",0,-0.17
8,44,"(15, 6)",0,-0.17
8,45,"(15, 5)",0,-0.17
8,46,"(15, 4)",0,-0.17
8,47,"(15, 3)",0,-0.17
8,48,"(15, 2)",0,-0.17
8,49,"(15, 1)",1,-0.17
8,50,"(16, 1)",1,-0.17
8,51,"(17, 1)",1,-0.17
8,52,"(18, 1)",1,-0.17
8,53,"(19, 1)",2,-0.17
8,54,"(19, 2)",2,-0.17
8,55,"(19, 3)",2,-0.17
8,56,"(19, 4)",2,-0.17
8,57,"(19, 5)",3,-0.17
8,58,"(18, 5)",3,-0.17
8,59,"(17, 5)",2,-0.17
8,60,"(17, 6)",2,-0.17
8,61,"(17, 7)",2,-0.17
8,62,"(17, 8)",2,-0.17
8,63,"(17, 9)",2,-0.17
8,64,"(17, 10)",2,-0.17
8,65,"(17, 11)",2,-0.17
8,66,"(17, 12)",2,-0.17
8,67,"(17, 13)",2,-0.17
8,68,"(17, 14)",2,-0.17
8,69,"(17, 15)",2,-0.17
8,70,"(17, 16)",2,-0.17
8,71,"(17, 17)",2,-0.17
8,72,"(17, 18)",2,-0.17
8,73,"(17, 19)",1,-0.17
8,74,"(18, 19)",1,-0.17
8,75,"(19, 19)",0,-0.17
8,76,"(19, 18)",0,-0.17
8,77,"(19, 17)",1,-0.17
8,78,"(20, 17)",1,-0.17
8,79,"(21, 17)",2,-0.17
8,80,"(21, 18)",2,-0.17
8,81,"(21, 19)",1,-0.17
8,82,"(22, 19)",1,-0.17
8,83,"(23, 19)",1,-0.17
8,84,"(24, 19)",1,-0.17
8,85,"(25, 19)",1,-0.17
8,86,"(26, 19)",1,-0.17
8,87,"(27, 19)",1,-0.17
8,88,"(28, 19)",1,-0.17
8,89,"(29, 19)",1,-0.17
8,90,"(30, 19)",1,-0.17
8,91,"(31, 19)",0,-0.17
8,92,"(31, 18)",0,-0.17
8,93,"(31, 17)",3,-0.17
8,94,"(30, 17)",3,-0.17
8,95,"(29, 17)",3,-0.17
8,96,"(28, 17)",3,-0.17
8,97,"(27, 17)",0,-0.17
8,98,"(27, 16)",0,-0.17
8,99,"(27, 15)",0,-0.17
8,100,"(27, 14)",0,-0.17
8,101,"(27, 13)",0,-0.17
8,102,"(27, 12)",0,-0.17
8,103,"(27, 11)",1,-0.17
8,104,"(28, 11)",1,-0.17
8,105,"(29, 11)",2,-0.17
8,106,"(29, 12)",2,-0.17
8,107,"(29, 13)",2,-0.17
8,108,"(29, 14)",2,-0.17
8,109,"(29, 15)",1,-0.17
8,110,"(30, 15)",1,-0.17
8,111,"(31, 15)",1,-0.17
8,112,"(32, 15)",1,-0.17
8,113,"(33, 15)",0,-0.17
8,114,"(33, 14)",0,-0.17
8,115,"(33, 13)",3,-0.17
8,116,"(32, 13)",3,-0.17
8,117,"(31, 13)",0,-0.17
8,118,"(31, 12)",0,-0.17
8,119,"(31, 11)",0,-0.17
8,120,"(31, 10)",0,-0.17
8,121,"(31, 9)",1,-0.17
8,122,"(32, 9)",1,-0.17
8,123,"(33, 9)",0,-0.17
8,124,"(33, 8)",0,-0.17
8,125,"(33, 7)",0,-0.17
8,126,"(33, 6)",0,-0.17
8,127,"(33, 5)",0,-0.17
8,128,"(33, 4)",0,-0.17
8,129,"(33, 3)",3,-0.17
8,130,"(32, 3)",3,-0.17
8,131,"(31, 3)",0,-0.17
8,132,"(31, 2)",0,-0.17
8,133,"(31, 1)",1,-0.17
8,134,"(32, 1)",1,-0.17
8,135,"(33, 1)",1,-0.17
8,136,"(34, 1)",1,-0.17
8,137,"(35, 1)",2,-0.17
8,138,"(35, 2)",2,-0.17
8,139,"(35, 3)",1,-0.17
8,140,"(36, 3)",1,-0.17
8,141,"(37, 3)",2,-0.17
8,142,"(37, 4)",2,-0.17
8,143,"(37, 5)",3,-0.17
8,144,"(36, 5)",3,-0.17
8,145,"(35, 5)",2,-0.17
8,146,"(35, 6)",2,-0.17
8,147,"(35, 7)",1,-0.17
8,148,"(36, 7)",1,-0.17
8,149,"(37, 7)",1,-0.17
8,150,"(38, 7)",1,-0.17
8,151,"(39, 7)",0,-0.17
8,152,"(39, 6)",0,-0.17
8,153,"(39, 5)",0,-0.17
8,154,"(39, 4)",0,-0.17
8,155,"(39, 3)",0,-0.17
8,156,"(39, 2)",0,-0.17
8,157,"(39, 1)",0,16.67
9,0,"(0, 19)",0,-0.17
9,1,"(0, 18)",0,-0.17
9,2,"(0, 17)",0,-0.17
9,3,"(0, 16)",1,-0.17
9,4,"(1, 16)",0,-0.17
9,5,"(1, 15)",1,-0.17
9,6,"(2, 15)",1,-0.17
9,7,"(3, 15)",2,-0.17
9,8,"(3, 16)",2,-0.17
9,9,"(3, 17)",1,-0.17
9,10,"(4, 17)",1,-0.17
9,11,"(5, 17)",2,-0.17
9,12,"(5, 18)",2,-0.17
9,13,"(5, 19)",1,-0.17
9,14,"(6, 19)",1,-0.17
9,15,"(7, 19)",1,-0.17
9,16,"(8, 19)",1,-0.17
9,17,"(9, 19)",1,-0.17
9,18,"(10, 19)",1,-0.17
9,19,"(11, 19)",1,-0.17
9,20,"(12, 19)",1,-0.17
9,21,"(13, 19)",1,-0.17
9,22,"(14, 19)",1,-0.17
9,23,"(15, 19)",0,-0.17
9,24,"(15, 18)",0,-0.17
9,25,"(15, 17)",3,-0.17
9,26,"(14, 17)",3,-0.17
9,27,"(13, 17)",0,-0.17
9,28,"(13, 16)",0,-0.17
9,29,"(13, 15)",0,-0.17
9,30,"(13, 14)",0,-0.17
9,31,"(13, 13)",3,-0.17
9,32,"(12, 13)",3,-0.17
9,33,"(11, 13)",0,-0.17
9,34,"(11, 12)",0,-0.17
9,35,"(11, 11)",1,-0.17
9,36,"(12, 11)",1,-0.17
9,37,"(13, 11)",1,-0.17
9,38,"(14, 11)",1,-0.17
9,39,"(15, 11)",0,-0.17
9,40,"(15, 10)",0,-0.17
9,41,"(15, 9)",0,-0.17
9,42,"(15, 8)",0,-0.17
9,43,"(15, 7)",0,-0.17
