episode,t,obs,act,rew
132,31,"(15, 5)",0,-0.17
132,32,"(15, 4)",0,-0.17
132,33,"(15, 3)",0,-0.17
132,34,"(15, 2)",0,-0.17
132,35,"(15, 1)",1,-0.17
132,36,"(16, 1)",1,-0.17
132,37,"(17, 1)",1,-0.17
132,38,"(18, 1)",1,-0.17
132,39,"(19, 1)",1,-0.17
132,40,"(20, 1)",1,-0.17
132,41,"(21, 1)",1,-0.17
132,42,"(22, 1)",1,-0.17
132,43,"(23, 1)",1,-0.17
132,44,"(24, 1)",1,-0.17
132,45,"(25, 1)",1,-0.17
132,46,"(26, 1)",1,-0.17
132,47,"(27, 1)",1,-0.17
132,48,"(28, 1)",1,-0.17
132,49,"(29, 1)",1,-0.17
132,50,"(30, 1)",1,-0.17
132,51,"(31, 1)",1,-0.17
132,52,"(32, 1)",1,-0.17
132,53,"(33, 1)",1,-0.17
132,54,"(34, 1)",2,-0.17
132,55,"(34, 2)",1,-0.17
132,56,"(35, 2)",2,-0.17
132,57,"(35, 3)",1,-0.17
132,58,"(36, 3)",1,-0.17
132,59,"(37, 3)",1,-0.17
132,60,"(38, 3)",1,-0.17
132,61,"(39, 3)",0,-0.17
132,62,"(39, 2)",0,-0.17
132,63,"(39, 1)",0,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",0,-0.17
133,2,"(0, 17)",1,-0.17
133,3,"(1, 17)",1,-0.17
133,4,"(2, 17)",0,-0.17
133,5,"(2, 16)",0,-0.17
133,6,"(2, 15)",1,-0.17
133,7,"(3, 15)",1,-16.67
133,8,"(3, 15)",2,-0.17
133,9,"(3, 16)",1,-0.17
133,10,"(4, 16)",1,-16.67
133,11,"(4, 16)",2,-0.17
133,12,"(4, 17)",1,-0.17
133,13,"(5, 17)",1,-0.17
133,14,"(6, 17)",0,-0.17
133,15,"(6, 16)",1,-0.17
133,16,"(7, 16)",0,-0.17
133,17,"(7, 15)",0,-0.17
133,18,"(7, 14)",0,-0.17
133,19,"(7, 13)",1,-0.17
133,20,"(8, 13)",1,-0.17
133,21,"(9, 13)",0,-0.17
133,22,"(9, 12)",0,-0.17
133,23,"(9, 11)",0,-0.17
133,24,"(9, 10)",0,-0.17
133,25,"(9, 9)",0,-0.17
133,26,"(9, 8)",0,-0.17
133,27,"(9, 7)",0,-0.17
133,28,"(9, 6)",0,-0.17
133,29,"(9, 5)",0,-0.17
133,30,"(9, 4)",0,-0.17
133,31,"(9, 3)",0,-0.17
133,32,"(9, 2)",0,-0.17
133,33,"(9, 1)",1,-0.17
133,34,"(10, 1)",1,-0.17
133,35,"(11, 1)",1,-0.17
133,36,"(12, 1)",1,-0.17
133,37,"(13, 1)",1,-0.17
133,38,"(14, 1)",1,-0.17
133,39,"(15, 1)",1,-0.17
133,40,"(16, 1)",1,-0.17
133,41,"(17, 1)",1,-0.17
133,42,"(18, 1)",1,-0.17
133,43,"(19, 1)",1,-0.17
133,44,"(20, 1)",1,-0.17
133,45,"(21, 1)",1,-0.17
133,46,"(22, 1)",1,-0.17
133,47,"(23, 1)",1,-0.17
133,48,"(24, 1)",1,-0.17
133,49,"(25, 1)",1,-0.17
133,50,"(26, 1)",1,-0.17
133,51,"(27, 1)",1,-0.17
133,52,"(28, 1)",1,-0.17
133,53,"(29, 1)",1,-0.17
133,54,"(30, 1)",1,-0.17
133,55,"(31, 1)",1,-0.17
133,56,"(32, 1)",1,-0.17
133,57,"(33, 1)",1,-0.17
133,58,"(34, 1)",2,-0.17
133,59,"(34, 2)",1,-0.17
133,60,"(35, 2)",2,-0.17
133,61,"(35, 3)",1,-0.17
133,62,"(36, 3)",1,-0.17
133,63,"(37, 3)",1,-0.17
133,64,"(38, 3)",1,-0.17
133,65,"(39, 3)",0,-0.17
133,66,"(39, 2)",0,-0.17
133,67,"(39, 1)",0,16.67
134,0,"(0, 19)",0,-0.17
134,1,"(0, 18)",1,-0.17
134,2,"(1, 18)",1,-16.67
134,3,"(1, 18)",0,-0.17
134,4,"(1, 17)",0,-0.17
134,5,"(1, 16)",1,-0.17
134,6,"(2, 16)",0,-0.17
134,7,"(2, 15)",1,-0.17
134,8,"(3, 15)",1,-16.67
134,9,"(3, 15)",2,-0.17
134,10,"(3, 16)",2,-0.17
134,11,"(3, 17)",1,-0.17
134,12,"(4, 17)",1,-0.17
134,13,"(5, 17)",1,-0.17
134,14,"(6, 17)",1,-0.17
134,15,"(7, 17)",1,-0.17
134,16,"(8, 17)",1,-0.17
134,17,"(9, 17)",1,-16.67
134,18,"(9, 17)",0,-0.17
134,19,"(9, 16)",0,-0.17
134,20,"(9, 15)",1,-0.17
134,21,"(10, 15)",1,-0.17
134,22,"(11, 15)",2,-0.17
134,23,"(11, 16)",1,-0.17
134,24,"(12, 16)",1,-0.17
134,25,"(13, 16)",0,-0.17
134,26,"(13, 15)",1,-16.67
134,27,"(13, 15)",0,-0.17
134,28,"(13, 14)",1,-0.17
134,29,"(14, 14)",1,-0.17
134,30,"(15, 14)",2,-0.17
134,31,"(15, 15)",1,-0.17
134,32,"(16, 15)",1,-0.17
134,33,"(17, 15)",1,-0.17
134,34,"(18, 15)",1,-0.17
134,35,"(19, 15)",0,-0.17
134,36,"(19, 14)",0,-0.17
134,37,"(19, 13)",1,-0.17
134,38,"(20, 13)",1,-0.17
134,39,"(21, 13)",1,-0.17
134,40,"(22, 13)",1,-0.17
134,41,"(23, 13)",1,-0.17
134,42,"(24, 13)",1,-0.17
134,43,"(25, 13)",1,-0.17
134,44,"(26, 13)",1,-0.17
134,45,"(27, 13)",1,-0.17
134,46,"(28, 13)",1,-0.17
134,47,"(29, 13)",0,-0.17
134,48,"(29, 12)",0,-0.17
134,49,"(29, 11)",1,-0.17
134,50,"(30, 11)",1,-0.17
134,51,"(31, 11)",0,-0.17
134,52,"(31, 10)",1,-0.17
134,53,"(32, 10)",0,-0.17
134,54,"(32, 9)",1,-0.17
134,55,"(33, 9)",1,-0.17
134,56,"(34, 9)",1,-0.17
134,57,"(35, 9)",1,-0.17
134,58,"(36, 9)",1,-0.17
134,59,"(37, 9)",1,-0.17
134,60,"(38, 9)",1,-0.17
134,61,"(39, 9)",0,-0.17
134,62,"(39, 8)",0,-0.17
134,63,"(39, 7)",0,-0.17
134,64,"(39, 6)",0,-0.17
134,65,"(39, 5)",0,-0.17
134,66,"(39, 4)",0,-0.17
134,67,"(39, 3)",0,-0.17
134,68,"(39, 2)",0,-0.17
134,69,"(39, 1)",0,16.67
135,0,"(0, 19)",0,-0.17
135,1,"(0, 18)",0,-0.17
135,2,"(0, 17)",0,-0.17
135,3,"(0, 16)",1,-0.17
135,4,"(1, 16)",0,-0.17
135,5,"(1, 15)",1,-0.17
135,6,"(2, 15)",1,-0.17
135,7,"(3, 15)",0,-16.67
135,8,"(3, 15)",1,-16.67
135,9,"(3, 15)",2,-0.17
135,10,"(3, 16)",1,-0.17
135,11,"(4, 16)",1,-16.67
135,12,"(4, 16)",2,-0.17
135,13,"(4, 17)",1,-0.17
135,14,"(5, 17)",1,-0.17
135,15,"(6, 17)",0,-0.17
135,16,"(6, 16)",0,-0.17
135,17,"(6, 15)",0,-0.17
135,18,"(6, 14)",1,-0.17
135,19,"(7, 14)",0,-0.17
135,20,"(7, 13)",1,-0.17
135,21,"(8, 13)",1,-0.17
135,22,"(9, 13)",0,-0.17
135,23,"(9, 12)",0,-0.17
135,24,"(9, 11)",0,-0.17
135,25,"(9, 10)",0,-0.17
135,26,"(9, 9)",1,-0.17
135,27,"(10, 9)",1,-0.17
135,28,"(11, 9)",1,-0.17
135,29,"(12, 9)",1,-0.17
135,30,"(13, 9)",0,-0.17
135,31,"(13, 8)",1,-0.17
135,32,"(14, 8)",1,-0.17
135,33,"(15, 8)",0,-0.17
135,34,"(15, 7)",0,-0.17
135,35,"(15, 6)",0,-0.17
135,36,"(15, 5)",1,-0.17
135,37,"(16, 5)",1,-0.17
135,38,"(17, 5)",1,-0.17
135,39,"(18, 5)",0,-0.17
135,40,"(18, 4)",0,-0.17
135,41,"(18, 3)",1,-0.17
135,42,"(19, 3)",1,-0.17
135,43,"(20, 3)",1,-0.17
135,44,"(21, 3)",0,-0.17
135,45,"(21, 2)",0,-0.17
135,46,"(21, 1)",1,-0.17
135,47,"(22, 1)",1,-0.17
135,48,"(23, 1)",1,-0.17
135,49,"(24, 1)",1,-0.17
135,50,"(25, 1)",1,-0.17
135,51,"(26, 1)",1,-0.17
135,52,"(27, 1)",1,-0.17
135,53,"(28, 1)",1,-0.17
135,54,"(29, 1)",1,-0.17
135,55,"(30, 1)",1,-0.17
135,56,"(31, 1)",1,-0.17
135,57,"(32, 1)",1,-0.17
135,58,"(33, 1)",1,-0.17
135,59,"(34, 1)",2,-0.17
135,60,"(34, 2)",1,-0.17
135,61,"(35, 2)",2,-0.17
135,62,"(35, 3)",1,-0.17
135,63,"(36, 3)",1,-0.17
135,64,"(37, 3)",1,-0.17
135,65,"(38, 3)",0,-0.17
135,66,"(38, 2)",0,-0.17
135,67,"(38, 1)",1,-0.17
135,68,"(39, 1)",0,16.67
136,0,"(0, 19)",0,-0.17
136,1,"(0, 18)",0,-0.17
136,2,"(0, 17)",1,-0.17
136,3,"(1, 17)",0,-0.17
136,4,"(1, 16)",0,-0.17
136,5,"(1, 15)",1,-0.17
136,6,"(2, 15)",0,-0.17
136,7,"(2, 14)",0,-0.17
136,8,"(2, 13)",1,-0.17
136,9,"(3, 13)",1,-0.17
136,10,"(4, 13)",1,-0.17
136,11,"(5, 13)",1,-0.17
136,12,"(6, 13)",0,-0.17
136,13,"(6, 12)",0,-0.17
136,14,"(6, 11)",0,-0.17
136,15,"(6, 10)",0,-16.67
136,16,"(6, 10)",1,-0.17
136,17,"(7, 10)",1,-0.17
136,18,"(8, 10)",1,-0.17
136,19,"(9, 10)",0,-0.17
136,20,"(9, 9)",1,-0.17
136,21,"(10, 9)",0,-16.67
136,22,"(10, 9)",1,-0.17
136,23,"(11, 9)",0,-0.17
136,24,"(11, 8)",0,-0.17
136,25,"(11, 7)",0,-0.17
136,26,"(11, 6)",1,-0.17
136,27,"(12, 6)",1,-0.17
136,28,"(13, 6)",0,-0.17
136,29,"(13, 5)",1,-0.17
136,30,"(14, 5)",1,-0.17
136,31,"(15, 5)",1,-0.17
136,32,"(16, 5)",0,-0.17
136,33,"(16, 4)",1,-0.17
136,34,"(17, 4)",0,-0.17
136,35,"(17, 3)",1,-0.17
136,36,"(18, 3)",1,-0.17
136,37,"(19, 3)",1,-0.17
136,38,"(20, 3)",1,-0.17
136,39,"(21, 3)",0,-0.17
136,40,"(21, 2)",0,-0.17
136,41,"(21, 1)",1,-0.17
136,42,"(22, 1)",1,-0.17
136,43,"(23, 1)",1,-0.17
136,44,"(24, 1)",1,-0.17
136,45,"(25, 1)",1,-0.17
136,46,"(26, 1)",1,-0.17
136,47,"(27, 1)",1,-0.17
136,48,"(28, 1)",1,-0.17
136,49,"(29, 1)",1,-0.17
136,50,"(30, 1)",1,-0.17
136,51,"(31, 1)",1,-0.17
136,52,"(32, 1)",1,-0.17
136,53,"(33, 1)",1,-0.17
136,54,"(34, 1)",1,-0.17
136,55,"(35, 1)",2,-0.17
136,56,"(35, 2)",1,-0.17
136,57,"(36, 2)",2,-0.17
136,58,"(36, 3)",1,-0.17
136,59,"(37, 3)",1,-0.17
136,60,"(38, 3)",0,-0.17
136,61,"(38, 2)",1,-0.17
136,62,"(39, 2)",0,-0.17
136,63,"(39, 1)",0,16.67
137,0,"(0, 19)",1,-0.17
137,1,"(1, 19)",0,-0.17
137,2,"(1, 18)",1,-16.67
137,3,"(1, 18)",0,-0.17
137,4,"(1, 17)",1,-0.17
137,5,"(2, 17)",1,-0.17
137,6,"(3, 17)",0,-0.17
137,7,"(3, 16)",0,-0.17
137,8,"(3, 15)",1,-16.67
137,9,"(3, 15)",2,-0.17
137,10,"(3, 16)",2,-0.17
137,11,"(3, 17)",1,-0.17
137,12,"(4, 17)",1,-0.17
137,13,"(5, 17)",1,-0.17
137,14,"(6, 17)",1,-0.17
137,15,"(7, 17)",1,-0.17
137,16,"(8, 17)",1,-0.17
137,17,"(9, 17)",1,-16.67
137,18,"(9, 17)",0,-0.17
137,19,"(9, 16)",0,-0.17
137,20,"(9, 15)",1,-0.17
137,21,"(10, 15)",1,-0.17
137,22,"(11, 15)",2,-0.17
137,23,"(11, 16)",1,-0.17
137,24,"(12, 16)",1,-0.17
137,25,"(13, 16)",1,-0.17
137,26,"(14, 16)",0,-16.67
137,27,"(14, 16)",2,-0.17
137,28,"(14, 17)",1,-0.17
137,29,"(15, 17)",1,-0.17
137,30,"(16, 17)",1,-0.17
137,31,"(17, 17)",0,-0.17
137,32,"(17, 16)",0,-0.17
137,33,"(17, 15)",1,-0.17
137,34,"(18, 15)",1,-0.17
137,35,"(19, 15)",1,-0.17
137,36,"(20, 15)",1,-0.17
137,37,"(21, 15)",0,-0.17
137,38,"(21, 14)",0,-0.17
137,39,"(21, 13)",1,-0.17
137,40,"(22, 13)",1,-0.17
137,41,"(23, 13)",1,-0.17
137,42,"(24, 13)",1,-0.17
137,43,"(25, 13)",1,-0.17
137,44,"(26, 13)",1,-0.17
137,45,"(27, 13)",1,-0.17
137,46,"(28, 13)",0,-0.17
137,47,"(28, 12)",0,-0.17
137,48,"(28, 11)",1,-0.17
137,49,"(29, 11)",1,-0.17
137,50,"(30, 11)",1,-0.17
137,51,"(31, 11)",0,-0.17
137,52,"(31, 10)",0,-0.17
137,53,"(31, 9)",1,-0.17
137,54,"(32, 9)",1,-0.17
137,55,"(33, 9)",1,-0.17
137,56,"(34, 9)",1,-0.17
137,57,"(35, 9)",1,-0.17
137,58,"(36, 9)",1,-0.17
137,59,"(37, 9)",1,-0.17
137,60,"(38, 9)",0,-0.17
137,61,"(38, 8)",0,-0.17
137,62,"(38, 7)",1,-0.17
137,63,"(39, 7)",0,-0.17
137,64,"(39, 6)",0,-0.17
137,65,"(39, 5)",0,-0.17
137,66,"(39, 4)",0,-0.17
137,67,"(39, 3)",0,-0.17
137,68,"(39, 2)",0,-0.17
137,69,"(39, 1)",0,16.67
138,0,"(0, 19)",1,-0.17
138,1,"(1, 19)",1,-0.17
138,2,"(2, 19)",0,-16.67
138,3,"(2, 19)",3,-0.17
138,4,"(1, 19)",0,-0.17
138,5,"(1, 18)",0,-0.17
138,6,"(1, 17)",1,-0.17
138,7,"(2, 17)",0,-0.17
138,8,"(2, 16)",0,-0.17
138,9,"(2, 15)",0,-0.17
138,10,"(2, 14)",0,-0.17
138,11,"(2, 13)",1,-0.17
138,12,"(3, 13)",1,-0.17
138,13,"(4, 13)",0,-0.17
138,14,"(4, 12)",0,-0.17
138,15,"(4, 11)",0,-16.67
138,16,"(4, 11)",1,-0.17
138,17,"(5, 11)",0,-0.17
138,18,"(5, 10)",0,-0.17
138,19,"(5, 9)",1,-16.67
138,20,"(5, 9)",0,-0.17
138,21,"(5, 8)",0,-0.17
138,22,"(5, 7)",1,-0.17
138,23,"(6, 7)",0,-16.67
138,24,"(6, 7)",1,-0.17
138,25,"(7, 7)",1,-0.17
138,26,"(8, 7)",0,-0.17
138,27,"(8, 6)",0,-0.17
138,28,"(8, 5)",1,-0.17
138,29,"(9, 5)",1,-0.17
138,30,"(10, 5)",1,-0.17
138,31,"(11, 5)",1,-0.17
138,32,"(12, 5)",0,-0.17
138,33,"(12, 4)",0,-0.17
138,34,"(12, 3)",1,-0.17
138,35,"(13, 3)",1,-0.17
138,36,"(14, 3)",0,-0.17
138,37,"(14, 2)",1,-0.17
138,38,"(15, 2)",0,-0.17
138,39,"(15, 1)",1,-0.17
138,40,"(16, 1)",1,-0.17
138,41,"(17, 1)",1,-0.17
138,42,"(18, 1)",1,-0.17
138,43,"(19, 1)",1,-0.17
138,44,"(20, 1)",1,-0.17
138,45,"(21, 1)",1,-0.17
138,46,"(22, 1)",1,-0.17
138,47,"(23, 1)",1,-0.17
138,48,"(24, 1)",1,-0.17
138,49,"(25, 1)",1,-0.17
138,50,"(26, 1)",1,-0.17
138,51,"(27, 1)",1,-0.17
138,52,"(28, 1)",1,-0.17
138,53,"(29, 1)",1,-0.17
138,54,"(30, 1)",1,-0.17
138,55,"(31, 1)",1,-0.17
138,56,"(32, 1)",1,-0.17
138,57,"(33, 1)",1,-0.17
138,58,"(34, 1)",2,-0.17
138,59,"(34, 2)",1,-0.17
138,60,"(35, 2)",2,-0.17
138,61,"(35, 3)",1,-0.17
138,62,"(36, 3)",1,-0.17
138,63,"(37, 3)",1,-0.17
138,64,"(38, 3)",0,-0.17
138,65,"(38, 2)",1,-0.17
138,66,"(39, 2)",0,-0.17
138,67,"(39, 1)",0,16.67
139,0,"(0, 19)",1,-0.17
139,1,"(1, 19)",1,-0.17
139,2,"(2, 19)",1,-0.17
139,3,"(3, 19)",1,-16.67
139,4,"(3, 19)",0,-16.67
139,5,"(3, 19)",3,-0.17
139,6,"(2, 19)",3,-0.17
139,7,"(1, 19)",0,-0.17
139,8,"(1, 18)",0,-0.17
139,9,"(1, 17)",0,-0.17
139,10,"(1, 16)",0,-0.17
139,11,"(1, 15)",0,-0.17
139,12,"(1, 14)",0,-0.17
139,13,"(1, 13)",0,-16.67
139,14,"(1, 13)",1,-0.17
139,15,"(2, 13)",1,-0.17
139,16,"(3, 13)",1,-0.17
139,17,"(4, 13)",1,-0.17
139,18,"(5, 13)",0,-0.17
139,19,"(5, 12)",1,-0.17
139,20,"(6, 12)",0,-0.17
139,21,"(6, 11)",1,-0.17
139,22,"(7, 11)",0,-0.17
139,23,"(7, 10)",0,-0.17
139,24,"(7, 9)",0,-0.17
139,25,"(7, 8)",1,-16.67
139,26,"(7, 8)",0,-0.17
139,27,"(7, 7)",0,-0.17
139,28,"(7, 6)",0,-0.17
139,29,"(7, 5)",1,-0.17
139,30,"(8, 5)",1,-0.17
139,31,"(9, 5)",1,-0.17
139,32,"(10, 5)",1,-0.17
139,33,"(11, 5)",1,-0.17
139,34,"(12, 5)",1,-0.17
139,35,"(13, 5)",1,-0.17
139,36,"(14, 5)",1,-0.17
139,37,"(15, 5)",1,-0.17
139,38,"(16, 5)",1,-0.17
139,39,"(17, 5)",1,-0.17
139,40,"(18, 5)",1,-0.17
139,41,"(19, 5)",1,-0.17
139,42,"(20, 5)",1,-0.17
139,43,"(21, 5)",0,-0.17
139,44,"(21, 4)",1,-16.67
139,45,"(21, 4)",0,-0.17
139,46,"(21, 3)",0,-0.17
139,47,"(21, 2)",0,-0.17
139,48,"(21, 1)",1,-0.17
139,49,"(22, 1)",1,-0.17
139,50,"(23, 1)",1,-0.17
139,51,"(24, 1)",1,-0.17
139,52,"(25, 1)",1,-0.17
139,53,"(26, 1)",1,-0.17
139,54,"(27, 1)",1,-0.17
139,55,"(28, 1)",1,-0.17
139,56,"(29, 1)",1,-0.17
139,57,"(30, 1)",1,-0.17
139,58,"(31, 1)",1,-0.17
139,59,"(32, 1)",1,-0.17
139,60,"(33, 1)",1,-0.17
139,61,"(34, 1)",2,-0.17
139,62,"(34, 2)",1,-0.17
139,63,"(35, 2)",2,-0.17
139,64,"(35, 3)",1,-0.17
139,65,"(36, 3)",1,-0.17
139,66,"(37, 3)",1,-0.17
139,67,"(38, 3)",1,-0.17
139,68,"(39, 3)",0,-0.17
139,69,"(39, 2)",0,-0.17
139,70,"(39, 1)",0,16.67
140,0,"(0, 19)",1,-0.17
140,1,"(1, 19)",1,-0.17
140,2,"(2, 19)",0,-16.67
140,3,"(2, 19)",3,-0.17
140,4,"(1, 19)",0,-0.17
140,5,"(1, 18)",0,-0.17
140,6,"(1, 17)",1,-0.17
140,7,"(2, 17)",0,-0.17
140,8,"(2, 16)",1,-0.17
140,9,"(3, 16)",0,-0.17
140,10,"(3, 15)",1,-16.67
140,11,"(3, 15)",2,-0.17
140,12,"(3, 16)",2,-0.17
140,13,"(3, 17)",1,-0.17
140,14,"(4, 17)",1,-0.17
140,15,"(5, 17)",1,-0.17
140,16,"(6, 17)",1,-0.17
140,17,"(7, 17)",1,-0.17
140,18,"(8, 17)",1,-0.17
140,19,"(9, 17)",1,-16.67
140,20,"(9, 17)",0,-0.17
140,21,"(9, 16)",0,-0.17
140,22,"(9, 15)",1,-0.17
140,23,"(10, 15)",1,-0.17
140,24,"(11, 15)",2,-0.17
140,25,"(11, 16)",1,-0.17
140,26,"(12, 16)",1,-0.17
140,27,"(13, 16)",0,-0.17
140,28,"(13, 15)",1,-16.67
140,29,"(13, 15)",0,-0.17
140,30,"(13, 14)",1,-0.17
140,31,"(14, 14)",1,-0.17
140,32,"(15, 14)",2,-0.17
140,33,"(15, 15)",1,-0.17
140,34,"(16, 15)",1,-0.17
140,35,"(17, 15)",1,-0.17
140,36,"(18, 15)",1,-0.17
140,37,"(19, 15)",0,-0.17
140,38,"(19, 14)",0,-0.17
140,39,"(19, 13)",1,-0.17
140,40,"(20, 13)",1,-0.17
140,41,"(21, 13)",1,-0.17
140,42,"(22, 13)",1,-0.17
140,43,"(23, 13)",1,-0.17
140,44,"(24, 13)",1,-0.17
140,45,"(25, 13)",1,-0.17
140,46,"(26, 13)",1,-0.17
140,47,"(27, 13)",0,-0.17
140,48,"(27, 12)",1,-0.17
140,49,"(28, 12)",1,-0.17
140,50,"(29, 12)",1,-0.17
140,51,"(30, 12)",0,-0.17
140,52,"(30, 11)",1,-0.17
140,53,"(31, 11)",0,-0.17
140,54,"(31, 10)",1,-0.17
140,55,"(32, 10)",0,-0.17
140,56,"(32, 9)",1,-0.17
140,57,"(33, 9)",1,-0.17
140,58,"(34, 9)",1,-0.17
140,59,"(35, 9)",1,-0.17
140,60,"(36, 9)",1,-0.17
140,61,"(37, 9)",1,-0.17
140,62,"(38, 9)",1,-0.17
140,63,"(39, 9)",0,-0.17
140,64,"(39, 8)",0,-0.17
140,65,"(39, 7)",0,-0.17
140,66,"(39, 6)",0,-0.17
140,67,"(39, 5)",0,-0.17
140,68,"(39, 4)",0,-0.17
140,69,"(39, 3)",0,-0.17
140,70,"(39, 2)",0,-0.17
140,71,"(39, 1)",0,16.67
141,0,"(0, 19)",0,-0.17
141,1,"(0, 18)",1,-0.17
141,2,"(1, 18)",0,-0.17
141,3,"(1, 17)",1,-0.17
141,4,"(2, 17)",1,-0.17
141,5,"(3, 17)",1,-0.17
141,6,"(4, 17)",0,-0.17
141,7,"(4, 16)",0,-16.67
141,8,"(4, 16)",2,-0.17
141,9,"(4, 17)",1,-0.17
141,10,"(5, 17)",1,-0.17
141,11,"(6, 17)",1,-0.17
141,12,"(7, 17)",1,-0.17
141,13,"(8, 17)",1,-0.17
141,14,"(9, 17)",1,-16.67
141,15,"(9, 17)",0,-0.17
141,16,"(9, 16)",0,-0.17
141,17,"(9, 15)",1,-0.17
141,18,"(10, 15)",1,-0.17
141,19,"(11, 15)",2,-0.17
141,20,"(11, 16)",1,-0.17
141,21,"(12, 16)",1,-0.17
141,22,"(13, 16)",1,-0.17
141,23,"(14, 16)",0,-16.67
141,24,"(14, 16)",2,-0.17
141,25,"(14, 17)",1,-0.17
141,26,"(15, 17)",1,-0.17
141,27,"(16, 17)",1,-0.17
141,28,"(17, 17)",0,-0.17
141,29,"(17, 16)",0,-0.17
141,30,"(17, 15)",1,-0.17
141,31,"(18, 15)",1,-0.17
141,32,"(19, 15)",0,-0.17
141,33,"(19, 14)",1,-0.17
141,34,"(20, 14)",0,-0.17
141,35,"(20, 13)",1,-0.17
141,36,"(21, 13)",1,-0.17
141,37,"(22, 13)",1,-0.17
141,38,"(23, 13)",1,-0.17
141,39,"(24, 13)",1,-0.17
141,40,"(25, 13)",1,-0.17
141,41,"(26, 13)",1,-0.17
141,42,"(27, 13)",0,-0.17
141,43,"(27, 12)",1,-0.17
141,44,"(28, 12)",0,-0.17
141,45,"(28, 11)",1,-0.17
141,46,"(29, 11)",1,-0.17
141,47,"(30, 11)",1,-0.17
141,48,"(31, 11)",0,-0.17
141,49,"(31, 10)",0,-0.17
141,50,"(31, 9)",1,-0.17
141,51,"(32, 9)",1,-0.17
141,52,"(33, 9)",1,-0.17
141,53,"(34, 9)",1,-0.17
141,54,"(35, 9)",1,-0.17
141,55,"(36, 9)",1,-0.17
141,56,"(37, 9)",1,-0.17
141,57,"(38, 9)",0,-0.17
141,58,"(38, 8)",0,-0.17
141,59,"(38, 7)",1,-0.17
141,60,"(39, 7)",0,-0.17
141,61,"(39, 6)",0,-0.17
141,62,"(39, 5)",0,-0.17
141,63,"(39, 4)",0,-0.17
141,64,"(39, 3)",0,-0.17
141,65,"(39, 2)",0,-0.17
141,66,"(39, 1)",0,16.67
142,0,"(0, 19)",1,-0.17
142,1,"(1, 19)",1,-0.17
142,2,"(2, 19)",0,-16.67
142,3,"(2, 19)",3,-0.17
142,4,"(1, 19)",0,-0.17
142,5,"(1, 18)",0,-0.17
142,6,"(1, 17)",0,-0.17
142,7,"(1, 16)",0,-0.17
142,8,"(1, 15)",0,-0.17
142,9,"(1, 14)",1,-0.17
142,10,"(2, 14)",0,-0.17
142,11,"(2, 13)",1,-0.17
142,12,"(3, 13)",0,-0.17
142,13,"(3, 12)",1,-0.17
142,14,"(4, 12)",0,-0.17
142,15,"(4, 11)",1,-0.17
142,16,"(5, 11)",1,-0.17
142,17,"(6, 11)",1,-0.17
142,18,"(7, 11)",0,-0.17
142,19,"(7, 10)",0,-0.17
142,20,"(7, 9)",0,-0.17
142,21,"(7, 8)",0,-0.17
142,22,"(7, 7)",0,-0.17
142,23,"(7, 6)",0,-0.17
142,24,"(7, 5)",1,-0.17
142,25,"(8, 5)",1,-0.17
142,26,"(9, 5)",1,-0.17
142,27,"(10, 5)",1,-0.17
142,28,"(11, 5)",1,-0.17
142,29,"(12, 5)",1,-0.17
142,30,"(13, 5)",0,-16.67
142,31,"(13, 5)",1,-0.17
142,32,"(14, 5)",1,-0.17
142,33,"(15, 5)",1,-0.17
142,34,"(16, 5)",1,-0.17
142,35,"(17, 5)",1,-0.17
142,36,"(18, 5)",1,-0.17
142,37,"(19, 5)",1,-0.17
142,38,"(20, 5)",1,-0.17
142,39,"(21, 5)",0,-0.17
142,40,"(21, 4)",1,-16.67
142,41,"(21, 4)",0,-0.17
142,42,"(21, 3)",0,-0.17
142,43,"(21, 2)",0,-0.17
142,44,"(21, 1)",1,-0.17
142,45,"(22, 1)",1,-0.17
142,46,"(23, 1)",1,-0.17
142,47,"(24, 1)",1,-0.17
142,48,"(25, 1)",1,-0.17
142,49,"(26, 1)",1,-0.17
142,50,"(27, 1)",1,-0.17
142,51,"(28, 1)",1,-0.17
142,52,"(29, 1)",1,-0.17
142,53,"(30, 1)",1,-0.17
142,54,"(31, 1)",1,-0.17
142,55,"(32, 1)",1,-0.17
142,56,"(33, 1)",1,-0.17
142,57,"(34, 1)",1,-0.17
142,58,"(35, 1)",2,-0.17
142,59,"(35, 2)",1,-0.17
142,60,"(36, 2)",2,-0.17
142,61,"(36, 3)",1,-0.17
142,62,"(37, 3)",1,-0.17
142,63,"(38, 3)",1,-0.17
142,64,"(39, 3)",0,-0.17
142,65,"(39, 2)",0,-0.17
142,66,"(39, 1)",0,16.67
143,0,"(0, 19)",1,-0.17
143,1,"(1, 19)",1,-0.17
143,2,"(2, 19)",0,-16.67
143,3,"(2, 19)",3,-0.17
143,4,"(1, 19)",0,-0.17
143,5,"(1, 18)",0,-0.17
143,6,"(1, 17)",0,-0.17
143,7,"(1, 16)",1,-0.17
143,8,"(2, 16)",0,-0.17
143,9,"(2, 15)",1,-0.17
143,10,"(3, 15)",0,-16.67
143,11,"(3, 15)",1,-16.67
143,12,"(3, 15)",2,-0.17
143,13,"(3, 16)",1,-0.17
143,14,"(4, 16)",2,-0.17
143,15,"(4, 17)",1,-0.17
143,16,"(5, 17)",1,-0.17
