episode,t,obs,act,rew
123,25,"(13, 9)",0,-0.17
123,26,"(13, 8)",1,-0.17
123,27,"(14, 8)",1,-0.17
123,28,"(15, 8)",0,-0.17
123,29,"(15, 7)",1,-0.17
123,30,"(16, 7)",1,-0.17
123,31,"(17, 7)",0,-0.17
123,32,"(17, 6)",0,-0.17
123,33,"(17, 5)",1,-0.17
123,34,"(18, 5)",1,-0.17
123,35,"(19, 5)",0,-0.17
123,36,"(19, 4)",0,-0.17
123,37,"(19, 3)",1,-0.17
123,38,"(20, 3)",1,-0.17
123,39,"(21, 3)",1,-0.17
123,40,"(22, 3)",1,-0.17
123,41,"(23, 3)",1,-0.17
123,42,"(24, 3)",1,-0.17
123,43,"(25, 3)",1,-0.17
123,44,"(26, 3)",1,-0.17
123,45,"(27, 3)",1,-0.17
123,46,"(28, 3)",1,-0.17
123,47,"(29, 3)",1,-0.17
123,48,"(30, 3)",1,-0.17
123,49,"(31, 3)",1,-0.17
123,50,"(32, 3)",1,-0.17
123,51,"(33, 3)",2,-0.17
123,52,"(33, 4)",1,-0.17
123,53,"(34, 4)",1,-0.17
123,54,"(35, 4)",0,-0.17
123,55,"(35, 3)",1,-0.17
123,56,"(36, 3)",1,-0.17
123,57,"(37, 3)",1,-0.17
123,58,"(38, 3)",0,-0.17
123,59,"(38, 2)",0,-0.17
123,60,"(38, 1)",0,-0.17
123,61,"(38, 0)",1,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",1,-0.17
124,2,"(2, 19)",1,-0.17
124,3,"(3, 19)",0,-16.67
124,4,"(3, 19)",3,-0.17
124,5,"(2, 19)",3,-0.17
124,6,"(1, 19)",0,-0.17
124,7,"(1, 18)",0,-0.17
124,8,"(1, 17)",1,-0.17
124,9,"(2, 17)",0,-0.17
124,10,"(2, 16)",0,-0.17
124,11,"(2, 15)",1,-0.17
124,12,"(3, 15)",1,-16.67
124,13,"(3, 15)",2,-0.17
124,14,"(3, 16)",2,-0.17
124,15,"(3, 17)",1,-0.17
124,16,"(4, 17)",1,-0.17
124,17,"(5, 17)",1,-0.17
124,18,"(6, 17)",1,-0.17
124,19,"(7, 17)",1,-0.17
124,20,"(8, 17)",1,-0.17
124,21,"(9, 17)",1,-0.17
124,22,"(10, 17)",1,-0.17
124,23,"(11, 17)",0,-0.17
124,24,"(11, 16)",1,-0.17
124,25,"(12, 16)",1,-0.17
124,26,"(13, 16)",0,-0.17
124,27,"(13, 15)",0,-0.17
124,28,"(13, 14)",1,-0.17
124,29,"(14, 14)",1,-0.17
124,30,"(15, 14)",0,-0.17
124,31,"(15, 13)",1,-0.17
124,32,"(16, 13)",0,-0.17
124,33,"(16, 12)",1,-0.17
124,34,"(17, 12)",0,-0.17
124,35,"(17, 11)",0,-0.17
124,36,"(17, 10)",1,-0.17
124,37,"(18, 10)",1,-0.17
124,38,"(19, 10)",0,-0.17
124,39,"(19, 9)",1,-0.17
124,40,"(20, 9)",1,-0.17
124,41,"(21, 9)",1,-0.17
124,42,"(22, 9)",1,-0.17
124,43,"(23, 9)",1,-0.17
124,44,"(24, 9)",1,-0.17
124,45,"(25, 9)",1,-0.17
124,46,"(26, 9)",1,-0.17
124,47,"(27, 9)",1,-0.17
124,48,"(28, 9)",1,-0.17
124,49,"(29, 9)",1,-0.17
124,50,"(30, 9)",1,-0.17
124,51,"(31, 9)",1,-0.17
124,52,"(32, 9)",1,-0.17
124,53,"(33, 9)",0,-0.17
124,54,"(33, 8)",0,-0.17
124,55,"(33, 7)",0,-0.17
124,56,"(33, 6)",0,-0.17
124,57,"(33, 5)",0,-0.17
124,58,"(33, 4)",1,-0.17
124,59,"(34, 4)",1,-0.17
124,60,"(35, 4)",0,-0.17
124,61,"(35, 3)",1,-0.17
124,62,"(36, 3)",1,-0.17
124,63,"(37, 3)",1,-0.17
124,64,"(38, 3)",0,-0.17
124,65,"(38, 2)",1,-0.17
124,66,"(39, 2)",0,-0.17
124,67,"(39, 1)",0,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",1,-0.17
125,2,"(2, 19)",0,-16.67
125,3,"(2, 19)",3,-0.17
125,4,"(1, 19)",0,-0.17
125,5,"(1, 18)",0,-0.17
125,6,"(1, 17)",0,-0.17
125,7,"(1, 16)",0,-0.17
125,8,"(1, 15)",0,-0.17
125,9,"(1, 14)",1,-0.17
125,10,"(2, 14)",0,-0.17
125,11,"(2, 13)",1,-0.17
125,12,"(3, 13)",1,-0.17
125,13,"(4, 13)",0,-0.17
125,14,"(4, 12)",0,-0.17
125,15,"(4, 11)",1,-0.17
125,16,"(5, 11)",1,-0.17
125,17,"(6, 11)",1,-0.17
125,18,"(7, 11)",1,-0.17
125,19,"(8, 11)",1,-0.17
125,20,"(9, 11)",0,-0.17
125,21,"(9, 10)",0,-0.17
125,22,"(9, 9)",0,-0.17
125,23,"(9, 8)",0,-0.17
125,24,"(9, 7)",1,-0.17
125,25,"(10, 7)",1,-0.17
125,26,"(11, 7)",0,-0.17
125,27,"(11, 6)",0,-0.17
125,28,"(11, 5)",1,-0.17
125,29,"(12, 5)",1,-0.17
125,30,"(13, 5)",0,-0.17
125,31,"(13, 4)",0,-0.17
125,32,"(13, 3)",1,-0.17
125,33,"(14, 3)",1,-0.17
125,34,"(15, 3)",1,-0.17
125,35,"(16, 3)",1,-0.17
125,36,"(17, 3)",1,-0.17
125,37,"(18, 3)",1,-0.17
125,38,"(19, 3)",1,-0.17
125,39,"(20, 3)",1,-0.17
125,40,"(21, 3)",1,-0.17
125,41,"(22, 3)",1,-0.17
125,42,"(23, 3)",1,-0.17
125,43,"(24, 3)",1,-0.17
125,44,"(25, 3)",1,-0.17
125,45,"(26, 3)",1,-0.17
125,46,"(27, 3)",1,-0.17
125,47,"(28, 3)",1,-0.17
125,48,"(29, 3)",1,-0.17
125,49,"(30, 3)",1,-0.17
125,50,"(31, 3)",1,-0.17
125,51,"(32, 3)",1,-0.17
125,52,"(33, 3)",0,-0.17
125,53,"(33, 2)",1,-0.17
125,54,"(34, 2)",1,-0.17
125,55,"(35, 2)",1,-0.17
125,56,"(36, 2)",1,-16.67
125,57,"(36, 2)",2,-0.17
125,58,"(36, 3)",1,-0.17
125,59,"(37, 3)",1,-0.17
125,60,"(38, 3)",1,-0.17
125,61,"(39, 3)",0,-0.17
125,62,"(39, 2)",0,-0.17
125,63,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",1,-0.17
126,4,"(2, 17)",0,-0.17
126,5,"(2, 16)",1,-0.17
126,6,"(3, 16)",1,-0.17
126,7,"(4, 16)",0,-16.67
126,8,"(4, 16)",2,-0.17
126,9,"(4, 17)",1,-0.17
126,10,"(5, 17)",1,-0.17
126,11,"(6, 17)",1,-0.17
126,12,"(7, 17)",1,-0.17
126,13,"(8, 17)",1,-0.17
126,14,"(9, 17)",1,-0.17
126,15,"(10, 17)",1,-0.17
126,16,"(11, 17)",0,-0.17
126,17,"(11, 16)",1,-0.17
126,18,"(12, 16)",1,-0.17
126,19,"(13, 16)",1,-0.17
126,20,"(14, 16)",0,-0.17
126,21,"(14, 15)",0,-0.17
126,22,"(14, 14)",1,-0.17
126,23,"(15, 14)",0,-0.17
126,24,"(15, 13)",0,-0.17
126,25,"(15, 12)",1,-0.17
126,26,"(16, 12)",1,-0.17
126,27,"(17, 12)",0,-0.17
126,28,"(17, 11)",0,-0.17
126,29,"(17, 10)",1,-0.17
126,30,"(18, 10)",1,-0.17
126,31,"(19, 10)",0,-0.17
126,32,"(19, 9)",1,-0.17
126,33,"(20, 9)",1,-0.17
126,34,"(21, 9)",1,-0.17
126,35,"(22, 9)",1,-0.17
126,36,"(23, 9)",1,-0.17
126,37,"(24, 9)",1,-0.17
126,38,"(25, 9)",1,-0.17
126,39,"(26, 9)",1,-0.17
126,40,"(27, 9)",1,-0.17
126,41,"(28, 9)",1,-0.17
126,42,"(29, 9)",1,-0.17
126,43,"(30, 9)",1,-0.17
126,44,"(31, 9)",1,-0.17
126,45,"(32, 9)",1,-0.17
126,46,"(33, 9)",0,-0.17
126,47,"(33, 8)",0,-0.17
126,48,"(33, 7)",0,-0.17
126,49,"(33, 6)",0,-0.17
126,50,"(33, 5)",0,-0.17
126,51,"(33, 4)",1,-0.17
126,52,"(34, 4)",1,-0.17
126,53,"(35, 4)",0,-0.17
126,54,"(35, 3)",1,-0.17
126,55,"(36, 3)",1,-0.17
126,56,"(37, 3)",1,-0.17
126,57,"(38, 3)",1,-0.17
126,58,"(39, 3)",0,-0.17
126,59,"(39, 2)",0,-0.17
126,60,"(39, 1)",0,16.67
127,0,"(0, 19)",1,-0.17
127,1,"(1, 19)",1,-0.17
127,2,"(2, 19)",1,-0.17
127,3,"(3, 19)",1,-16.67
127,4,"(3, 19)",0,-16.67
127,5,"(3, 19)",3,-0.17
127,6,"(2, 19)",3,-0.17
127,7,"(1, 19)",0,-0.17
127,8,"(1, 18)",0,-0.17
127,9,"(1, 17)",1,-0.17
127,10,"(2, 17)",1,-0.17
127,11,"(3, 17)",1,-0.17
127,12,"(4, 17)",1,-0.17
127,13,"(5, 17)",0,-0.17
127,14,"(5, 16)",0,-0.17
127,15,"(5, 15)",1,-0.17
127,16,"(6, 15)",1,-0.17
127,17,"(7, 15)",1,-0.17
127,18,"(8, 15)",0,-16.67
127,19,"(8, 15)",1,-0.17
127,20,"(9, 15)",1,-0.17
127,21,"(10, 15)",0,-0.17
127,22,"(10, 14)",0,-16.67
127,23,"(10, 14)",2,-0.17
127,24,"(10, 15)",1,-0.17
127,25,"(11, 15)",2,-0.17
127,26,"(11, 16)",1,-0.17
127,27,"(12, 16)",1,-0.17
127,28,"(13, 16)",0,-0.17
127,29,"(13, 15)",1,-0.17
127,30,"(14, 15)",0,-0.17
127,31,"(14, 14)",0,-16.67
127,32,"(14, 14)",1,-0.17
127,33,"(15, 14)",1,-0.17
127,34,"(16, 14)",0,-0.17
127,35,"(16, 13)",1,-0.17
127,36,"(17, 13)",0,-0.17
127,37,"(17, 12)",0,-0.17
127,38,"(17, 11)",0,-0.17
127,39,"(17, 10)",1,-0.17
127,40,"(18, 10)",1,-0.17
127,41,"(19, 10)",0,-0.17
127,42,"(19, 9)",1,-0.17
127,43,"(20, 9)",1,-0.17
127,44,"(21, 9)",1,-0.17
127,45,"(22, 9)",1,-0.17
127,46,"(23, 9)",1,-0.17
127,47,"(24, 9)",1,-0.17
127,48,"(25, 9)",1,-0.17
127,49,"(26, 9)",1,-0.17
127,50,"(27, 9)",1,-0.17
127,51,"(28, 9)",1,-0.17
127,52,"(29, 9)",1,-0.17
127,53,"(30, 9)",1,-0.17
127,54,"(31, 9)",1,-0.17
127,55,"(32, 9)",1,-0.17
127,56,"(33, 9)",1,-0.17
127,57,"(34, 9)",1,-0.17
127,58,"(35, 9)",1,-0.17
127,59,"(36, 9)",1,-0.17
127,60,"(37, 9)",0,-0.17
127,61,"(37, 8)",1,-0.17
127,62,"(38, 8)",0,-0.17
127,63,"(38, 7)",0,-0.17
127,64,"(38, 6)",1,-0.17
127,65,"(39, 6)",0,-0.17
127,66,"(39, 5)",0,-0.17
127,67,"(39, 4)",0,-0.17
127,68,"(39, 3)",0,-0.17
127,69,"(39, 2)",0,-0.17
127,70,"(39, 1)",0,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",1,-0.17
128,2,"(2, 19)",1,-0.17
128,3,"(3, 19)",1,-16.67
128,4,"(3, 19)",0,-16.67
128,5,"(3, 19)",3,-0.17
128,6,"(2, 19)",3,-0.17
128,7,"(1, 19)",0,-0.17
128,8,"(1, 18)",0,-0.17
128,9,"(1, 17)",1,-0.17
128,10,"(2, 17)",0,-0.17
128,11,"(2, 16)",1,-0.17
128,12,"(3, 16)",1,-0.17
128,13,"(4, 16)",1,-0.17
128,14,"(5, 16)",1,-0.17
128,15,"(6, 16)",1,-0.17
128,16,"(7, 16)",0,-0.17
128,17,"(7, 15)",1,-0.17
128,18,"(8, 15)",0,-16.67
128,19,"(8, 15)",1,-0.17
128,20,"(9, 15)",1,-0.17
128,21,"(10, 15)",0,-0.17
128,22,"(10, 14)",0,-16.67
128,23,"(10, 14)",2,-0.17
128,24,"(10, 15)",1,-0.17
128,25,"(11, 15)",2,-0.17
128,26,"(11, 16)",1,-0.17
128,27,"(12, 16)",1,-0.17
128,28,"(13, 16)",1,-0.17
128,29,"(14, 16)",0,-0.17
128,30,"(14, 15)",0,-0.17
128,31,"(14, 14)",0,-16.67
128,32,"(14, 14)",1,-0.17
128,33,"(15, 14)",1,-0.17
128,34,"(16, 14)",0,-0.17
128,35,"(16, 13)",0,-0.17
128,36,"(16, 12)",1,-0.17
128,37,"(17, 12)",0,-0.17
128,38,"(17, 11)",0,-0.17
128,39,"(17, 10)",1,-0.17
128,40,"(18, 10)",1,-0.17
128,41,"(19, 10)",0,-0.17
128,42,"(19, 9)",1,-0.17
128,43,"(20, 9)",1,-0.17
128,44,"(21, 9)",1,-0.17
128,45,"(22, 9)",1,-0.17
128,46,"(23, 9)",1,-0.17
128,47,"(24, 9)",1,-0.17
128,48,"(25, 9)",1,-0.17
128,49,"(26, 9)",1,-0.17
128,50,"(27, 9)",1,-0.17
128,51,"(28, 9)",1,-0.17
128,52,"(29, 9)",1,-0.17
128,53,"(30, 9)",1,-0.17
128,54,"(31, 9)",1,-0.17
128,55,"(32, 9)",0,-0.17
128,56,"(32, 8)",1,-0.17
128,57,"(33, 8)",0,-0.17
128,58,"(33, 7)",0,-0.17
128,59,"(33, 6)",0,-0.17
128,60,"(33, 5)",0,-0.17
128,61,"(33, 4)",1,-0.17
128,62,"(34, 4)",1,-0.17
128,63,"(35, 4)",0,-0.17
128,64,"(35, 3)",1,-0.17
128,65,"(36, 3)",1,-0.17
128,66,"(37, 3)",1,-0.17
128,67,"(38, 3)",1,-0.17
128,68,"(39, 3)",0,-0.17
128,69,"(39, 2)",0,-0.17
128,70,"(39, 1)",0,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",1,-0.17
129,2,"(1, 18)",0,-0.17
129,3,"(1, 17)",0,-0.17
129,4,"(1, 16)",0,-0.17
129,5,"(1, 15)",0,-0.17
129,6,"(1, 14)",1,-0.17
129,7,"(2, 14)",0,-0.17
129,8,"(2, 13)",1,-0.17
129,9,"(3, 13)",1,-0.17
129,10,"(4, 13)",1,-0.17
129,11,"(5, 13)",1,-0.17
129,12,"(6, 13)",0,-0.17
129,13,"(6, 12)",1,-16.67
129,14,"(6, 12)",0,-0.17
129,15,"(6, 11)",1,-0.17
129,16,"(7, 11)",0,-0.17
129,17,"(7, 10)",1,-0.17
129,18,"(8, 10)",1,-0.17
129,19,"(9, 10)",0,-0.17
129,20,"(9, 9)",1,-0.17
129,21,"(10, 9)",0,-0.17
129,22,"(10, 8)",1,-0.17
129,23,"(11, 8)",0,-0.17
129,24,"(11, 7)",0,-0.17
129,25,"(11, 6)",1,-0.17
129,26,"(12, 6)",0,-0.17
129,27,"(12, 5)",1,-0.17
129,28,"(13, 5)",0,-0.17
129,29,"(13, 4)",1,-16.67
129,30,"(13, 4)",0,-0.17
129,31,"(13, 3)",1,-0.17
129,32,"(14, 3)",1,-0.17
129,33,"(15, 3)",1,-0.17
129,34,"(16, 3)",1,-0.17
129,35,"(17, 3)",1,-0.17
129,36,"(18, 3)",1,-0.17
129,37,"(19, 3)",1,-0.17
129,38,"(20, 3)",1,-0.17
129,39,"(21, 3)",1,-0.17
129,40,"(22, 3)",1,-0.17
129,41,"(23, 3)",1,-0.17
129,42,"(24, 3)",1,-0.17
129,43,"(25, 3)",1,-0.17
129,44,"(26, 3)",1,-0.17
129,45,"(27, 3)",1,-0.17
129,46,"(28, 3)",1,-0.17
129,47,"(29, 3)",1,-0.17
129,48,"(30, 3)",1,-0.17
129,49,"(31, 3)",1,-0.17
129,50,"(32, 3)",1,-0.17
129,51,"(33, 3)",2,-0.17
129,52,"(33, 4)",1,-0.17
129,53,"(34, 4)",1,-0.17
129,54,"(35, 4)",0,-0.17
129,55,"(35, 3)",1,-0.17
129,56,"(36, 3)",1,-0.17
129,57,"(37, 3)",1,-0.17
129,58,"(38, 3)",1,-0.17
129,59,"(39, 3)",0,-0.17
129,60,"(39, 2)",0,-0.17
129,61,"(39, 1)",0,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",0,-0.17
130,2,"(1, 18)",0,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",1,-0.17
130,5,"(2, 16)",1,-0.17
130,6,"(3, 16)",0,-0.17
130,7,"(3, 15)",0,-16.67
130,8,"(3, 15)",1,-16.67
130,9,"(3, 15)",2,-0.17
130,10,"(3, 16)",2,-0.17
130,11,"(3, 17)",1,-0.17
130,12,"(4, 17)",1,-0.17
130,13,"(5, 17)",1,-0.17
130,14,"(6, 17)",1,-0.17
130,15,"(7, 17)",1,-0.17
130,16,"(8, 17)",1,-0.17
130,17,"(9, 17)",1,-0.17
130,18,"(10, 17)",1,-0.17
130,19,"(11, 17)",0,-0.17
130,20,"(11, 16)",1,-0.17
130,21,"(12, 16)",1,-0.17
130,22,"(13, 16)",0,-0.17
130,23,"(13, 15)",0,-0.17
130,24,"(13, 14)",1,-0.17
130,25,"(14, 14)",1,-0.17
130,26,"(15, 14)",0,-0.17
130,27,"(15, 13)",1,-0.17
130,28,"(16, 13)",1,-0.17
130,29,"(17, 13)",0,-0.17
130,30,"(17, 12)",0,-0.17
130,31,"(17, 11)",0,-0.17
130,32,"(17, 10)",1,-0.17
130,33,"(18, 10)",1,-0.17
130,34,"(19, 10)",0,-0.17
130,35,"(19, 9)",1,-0.17
130,36,"(20, 9)",1,-0.17
130,37,"(21, 9)",1,-0.17
130,38,"(22, 9)",1,-0.17
130,39,"(23, 9)",1,-0.17
130,40,"(24, 9)",1,-0.17
130,41,"(25, 9)",1,-0.17
130,42,"(26, 9)",1,-0.17
130,43,"(27, 9)",1,-0.17
130,44,"(28, 9)",1,-0.17
130,45,"(29, 9)",1,-0.17
130,46,"(30, 9)",1,-0.17
130,47,"(31, 9)",1,-0.17
130,48,"(32, 9)",0,-0.17
130,49,"(32, 8)",1,-0.17
130,50,"(33, 8)",0,-0.17
130,51,"(33, 7)",0,-0.17
130,52,"(33, 6)",0,-0.17
130,53,"(33, 5)",0,-0.17
130,54,"(33, 4)",1,-0.17
130,55,"(34, 4)",1,-0.17
130,56,"(35, 4)",0,-0.17
130,57,"(35, 3)",1,-0.17
130,58,"(36, 3)",1,-0.17
130,59,"(37, 3)",1,-0.17
130,60,"(38, 3)",1,-0.17
130,61,"(39, 3)",0,-0.17
130,62,"(39, 2)",0,-0.17
130,63,"(39, 1)",0,16.67
131,0,"(0, 19)",1,-0.17
131,1,"(1, 19)",0,-0.17
131,2,"(1, 18)",1,-16.67
131,3,"(1, 18)",0,-0.17
131,4,"(1, 17)",1,-0.17
131,5,"(2, 17)",1,-0.17
131,6,"(3, 17)",1,-0.17
131,7,"(4, 17)",0,-0.17
131,8,"(4, 16)",0,-16.67
131,9,"(4, 16)",1,-0.17
131,10,"(5, 16)",1,-0.17
131,11,"(6, 16)",1,-0.17
131,12,"(7, 16)",0,-0.17
131,13,"(7, 15)",0,-0.17
131,14,"(7, 14)",0,-0.17
131,15,"(7, 13)",1,-0.17
131,16,"(8, 13)",0,-0.17
131,17,"(8, 12)",1,-0.17
131,18,"(9, 12)",0,-0.17
131,19,"(9, 11)",0,-0.17
131,20,"(9, 10)",0,-0.17
131,21,"(9, 9)",1,-0.17
131,22,"(10, 9)",0,-0.17
131,23,"(10, 8)",1,-0.17
131,24,"(11, 8)",0,-0.17
131,25,"(11, 7)",0,-0.17
131,26,"(11, 6)",1,-0.17
131,27,"(12, 6)",0,-0.17
131,28,"(12, 5)",1,-0.17
131,29,"(13, 5)",1,-0.17
131,30,"(14, 5)",1,-0.17
131,31,"(15, 5)",0,-0.17
131,32,"(15, 4)",1,-0.17
131,33,"(16, 4)",0,-0.17
131,34,"(16, 3)",1,-0.17
131,35,"(17, 3)",1,-0.17
131,36,"(18, 3)",1,-0.17
131,37,"(19, 3)",1,-0.17
131,38,"(20, 3)",1,-0.17
131,39,"(21, 3)",1,-0.17
131,40,"(22, 3)",1,-0.17
131,41,"(23, 3)",1,-0.17
131,42,"(24, 3)",1,-0.17
131,43,"(25, 3)",1,-0.17
131,44,"(26, 3)",1,-0.17
131,45,"(27, 3)",1,-0.17
131,46,"(28, 3)",1,-0.17
131,47,"(29, 3)",1,-0.17
131,48,"(30, 3)",1,-0.17
131,49,"(31, 3)",1,-0.17
131,50,"(32, 3)",1,-0.17
131,51,"(33, 3)",0,-0.17
131,52,"(33, 2)",1,-0.17
131,53,"(34, 2)",1,-0.17
131,54,"(35, 2)",2,-0.17
131,55,"(35, 3)",1,-0.17
131,56,"(36, 3)",1,-0.17
131,57,"(37, 3)",1,-0.17
131,58,"(38, 3)",0,-0.17
131,59,"(38, 2)",0,-0.17
131,60,"(38, 1)",1,-0.17
131,61,"(39, 1)",0,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",1,-0.17
132,2,"(2, 19)",1,-0.17
132,3,"(3, 19)",0,-16.67
132,4,"(3, 19)",3,-0.17
132,5,"(2, 19)",3,-0.17
132,6,"(1, 19)",0,-0.17
132,7,"(1, 18)",0,-0.17
132,8,"(1, 17)",0,-0.17
132,9,"(1, 16)",0,-0.17
132,10,"(1, 15)",0,-0.17
132,11,"(1, 14)",0,-0.17
132,12,"(1, 13)",0,-16.67
132,13,"(1, 13)",1,-0.17
132,14,"(2, 13)",1,-0.17
132,15,"(3, 13)",0,-0.17
132,16,"(3, 12)",0,-0.17
132,17,"(3, 11)",1,-0.17
132,18,"(4, 11)",1,-0.17
132,19,"(5, 11)",0,-0.17
132,20,"(5, 10)",1,-0.17
132,21,"(6, 10)",1,-0.17
132,22,"(7, 10)",1,-0.17
132,23,"(8, 10)",1,-0.17
132,24,"(9, 10)",0,-0.17
132,25,"(9, 9)",1,-0.17
132,26,"(10, 9)",0,-0.17
132,27,"(10, 8)",0,-0.17
132,28,"(10, 7)",1,-0.17
132,29,"(11, 7)",0,-0.17
132,30,"(11, 6)",0,-0.17
132,31,"(11, 5)",1,-0.17
132,32,"(12, 5)",1,-0.17
132,33,"(13, 5)",0,-0.17
132,34,"(13, 4)",1,-16.67
132,35,"(13, 4)",0,-0.17
132,36,"(13, 3)",1,-0.17
132,37,"(14, 3)",1,-0.17
132,38,"(15, 3)",1,-0.17
132,39,"(16, 3)",1,-0.17
132,40,"(17, 3)",1,-0.17
132,41,"(18, 3)",1,-0.17
132,42,"(19, 3)",1,-0.17
132,43,"(20, 3)",1,-0.17
132,44,"(21, 3)",1,-0.17
132,45,"(22, 3)",1,-0.17
132,46,"(23, 3)",1,-0.17
132,47,"(24, 3)",1,-0.17
132,48,"(25, 3)",1,-0.17
132,49,"(26, 3)",1,-0.17
132,50,"(27, 3)",1,-0.17
132,51,"(28, 3)",1,-0.17
132,52,"(29, 3)",1,-0.17
132,53,"(30, 3)",1,-0.17
132,54,"(31, 3)",1,-0.17
132,55,"(32, 3)",1,-0.17
132,56,"(33, 3)",2,-0.17
132,57,"(33, 4)",1,-0.17
132,58,"(34, 4)",1,-0.17
132,59,"(35, 4)",0,-0.17
132,60,"(35, 3)",1,-0.17
132,61,"(36, 3)",1,-0.17
132,62,"(37, 3)",1,-0.17
132,63,"(38, 3)",0,-0.17
132,64,"(38, 2)",1,-0.17
132,65,"(39, 2)",0,-0.17
132,66,"(39, 1)",0,16.67
133,0,"(0, 19)",1,-0.17
133,1,"(1, 19)",1,-0.17
133,2,"(2, 19)",0,-16.67
133,3,"(2, 19)",3,-0.17
133,4,"(1, 19)",0,-0.17
133,5,"(1, 18)",0,-0.17
133,6,"(1, 17)",1,-0.17
133,7,"(2, 17)",0,-0.17
133,8,"(2, 16)",1,-0.17
133,9,"(3, 16)",1,-0.17
133,10,"(4, 16)",0,-16.67
133,11,"(4, 16)",1,-0.17
133,12,"(5, 16)",0,-0.17
133,13,"(5, 15)",0,-0.17
133,14,"(5, 14)",1,-0.17
133,15,"(6, 14)",1,-0.17
133,16,"(7, 14)",0,-0.17
133,17,"(7, 13)",1,-0.17
133,18,"(8, 13)",1,-0.17
133,19,"(9, 13)",0,-0.17
133,20,"(9, 12)",0,-0.17
133,21,"(9, 11)",0,-0.17
133,22,"(9, 10)",0,-0.17
133,23,"(9, 9)",0,-0.17
133,24,"(9, 8)",1,-0.17
133,25,"(10, 8)",0,-0.17
133,26,"(10, 7)",1,-0.17
133,27,"(11, 7)",0,-0.17
133,28,"(11, 6)",1,-0.17
133,29,"(12, 6)",1,-0.17
133,30,"(13, 6)",0,-0.17
133,31,"(13, 5)",0,-0.17
133,32,"(13, 4)",0,-0.17
133,33,"(13, 3)",1,-0.17
133,34,"(14, 3)",1,-0.17
133,35,"(15, 3)",1,-0.17
133,36,"(16, 3)",1,-0.17
133,37,"(17, 3)",1,-0.17
133,38,"(18, 3)",1,-0.17
133,39,"(19, 3)",1,-0.17
133,40,"(20, 3)",1,-0.17
133,41,"(21, 3)",1,-0.17
133,42,"(22, 3)",1,-0.17
133,43,"(23, 3)",1,-0.17
133,44,"(24, 3)",1,-0.17
133,45,"(25, 3)",1,-0.17
133,46,"(26, 3)",1,-0.17
133,47,"(27, 3)",1,-0.17
133,48,"(28, 3)",1,-0.17
133,49,"(29, 3)",1,-0.17
133,50,"(30, 3)",1,-0.17
133,51,"(31, 3)",1,-0.17
133,52,"(32, 3)",1,-0.17
133,53,"(33, 3)",0,-0.17
133,54,"(33, 2)",1,-0.17
133,55,"(34, 2)",1,-0.17
133,56,"(35, 2)",1,-0.17
133,57,"(36, 2)",2,-0.17
133,58,"(36, 3)",1,-0.17
133,59,"(37, 3)",1,-0.17
133,60,"(38, 3)",1,-0.17
133,61,"(39, 3)",0,-0.17
133,62,"(39, 2)",0,-0.17
133,63,"(39, 1)",0,16.67
134,0,"(0, 19)",1,-0.17
134,1,"(1, 19)",0,-0.17
134,2,"(1, 18)",1,-16.67
134,3,"(1, 18)",0,-0.17
134,4,"(1, 17)",0,-0.17
134,5,"(1, 16)",1,-0.17
134,6,"(2, 16)",1,-0.17
134,7,"(3, 16)",1,-0.17
134,8,"(4, 16)",1,-0.17
134,9,"(5, 16)",1,-0.17
134,10,"(6, 16)",1,-0.17
134,11,"(7, 16)",0,-0.17
134,12,"(7, 15)",0,-0.17
134,13,"(7, 14)",1,-16.67
134,14,"(7, 14)",0,-0.17
134,15,"(7, 13)",1,-0.17
134,16,"(8, 13)",1,-0.17
134,17,"(9, 13)",0,-0.17
134,18,"(9, 12)",0,-0.17
134,19,"(9, 11)",0,-0.17
134,20,"(9, 10)",0,-0.17
134,21,"(9, 9)",1,-0.17
134,22,"(10, 9)",0,-0.17
134,23,"(10, 8)",0,-0.17
134,24,"(10, 7)",0,-0.17
134,25,"(10, 6)",0,-0.17
134,26,"(10, 5)",1,-0.17
134,27,"(11, 5)",1,-0.17
134,28,"(12, 5)",1,-0.17
134,29,"(13, 5)",1,-0.17
134,30,"(14, 5)",1,-0.17
134,31,"(15, 5)",1,-0.17
134,32,"(16, 5)",1,-0.17
134,33,"(17, 5)",0,-0.17
134,34,"(17, 4)",1,-0.17
134,35,"(18, 4)",1,-0.17
134,36,"(19, 4)",1,-16.67
134,37,"(19, 4)",0,-0.17
134,38,"(19, 3)",1,-0.17
134,39,"(20, 3)",1,-0.17
134,40,"(21, 3)",1,-0.17
134,41,"(22, 3)",1,-0.17
134,42,"(23, 3)",1,-0.17
134,43,"(24, 3)",1,-0.17
134,44,"(25, 3)",1,-0.17
