episode,t,obs,act,rew
6,3,"(1, 27)",1,-0.11
6,4,"(2, 27)",1,-0.11
6,5,"(3, 27)",2,-0.11
6,6,"(3, 28)",2,-0.11
6,7,"(3, 29)",1,-0.11
6,8,"(4, 29)",1,-0.11
6,9,"(5, 29)",0,-0.11
6,10,"(5, 28)",0,-0.11
6,11,"(5, 27)",0,-0.11
6,12,"(5, 26)",0,-0.11
6,13,"(5, 25)",1,-0.11
6,14,"(6, 25)",1,-0.11
6,15,"(7, 25)",0,-0.11
6,16,"(7, 24)",0,-0.11
6,17,"(7, 23)",1,-0.11
6,18,"(8, 23)",1,-0.11
6,19,"(9, 23)",1,-0.11
6,20,"(10, 23)",1,-0.11
6,21,"(11, 23)",2,-0.11
6,22,"(11, 24)",2,-0.11
6,23,"(11, 25)",1,-0.11
6,24,"(12, 25)",1,-0.11
6,25,"(13, 25)",0,-0.11
6,26,"(13, 24)",0,-0.11
6,27,"(13, 23)",1,-0.11
6,28,"(14, 23)",1,-0.11
6,29,"(15, 23)",1,-0.11
6,30,"(16, 23)",1,-0.11
6,31,"(17, 23)",1,-0.11
6,32,"(18, 23)",1,-0.11
6,33,"(19, 23)",1,-0.11
6,34,"(20, 23)",1,-0.11
6,35,"(21, 23)",1,-0.11
6,36,"(22, 23)",1,-0.11
6,37,"(23, 23)",1,-0.11
6,38,"(24, 23)",1,-0.11
6,39,"(25, 23)",0,-0.11
6,40,"(25, 22)",1,-0.11
6,41,"(26, 22)",1,-0.11
6,42,"(27, 22)",0,-0.11
6,43,"(27, 21)",0,-0.11
6,44,"(27, 20)",0,-0.11
6,45,"(27, 19)",1,-0.11
6,46,"(28, 19)",1,-0.11
6,47,"(29, 19)",0,-0.11
6,48,"(29, 18)",0,-0.11
6,49,"(29, 17)",0,-0.11
6,50,"(29, 16)",0,-0.11
6,51,"(29, 15)",1,-0.11
6,52,"(30, 15)",1,-0.11
6,53,"(31, 15)",1,-0.11
6,54,"(32, 15)",1,-0.11
6,55,"(33, 15)",1,-0.11
6,56,"(34, 15)",1,-0.11
6,57,"(35, 15)",1,-0.11
6,58,"(36, 15)",1,-0.11
6,59,"(37, 15)",2,-0.11
6,60,"(37, 16)",2,-0.11
6,61,"(37, 17)",2,-0.11
6,62,"(37, 18)",2,-0.11
6,63,"(37, 19)",1,-0.11
6,64,"(38, 19)",1,-0.11
6,65,"(39, 19)",1,-0.11
6,66,"(40, 19)",1,-0.11
6,67,"(41, 19)",1,-0.11
6,68,"(42, 19)",1,-0.11
6,69,"(43, 19)",0,-0.11
6,70,"(43, 18)",1,-0.11
6,71,"(44, 18)",1,-0.11
6,72,"(45, 18)",0,-0.11
6,73,"(45, 17)",0,-0.11
6,74,"(45, 16)",0,-0.11
6,75,"(45, 15)",1,-0.11
6,76,"(46, 15)",1,-0.11
6,77,"(47, 15)",1,-0.11
6,78,"(48, 15)",1,-0.11
6,79,"(49, 15)",1,-0.11
6,80,"(50, 15)",1,-0.11
6,81,"(51, 15)",1,-0.11
6,82,"(52, 15)",1,-0.11
6,83,"(53, 15)",1,-0.11
6,84,"(54, 15)",1,-0.11
6,85,"(55, 15)",1,-0.11
6,86,"(56, 15)",1,-0.11
6,87,"(57, 15)",2,-0.11
6,88,"(57, 16)",2,-0.11
6,89,"(57, 17)",2,-0.11
6,90,"(57, 18)",2,-0.11
6,91,"(57, 19)",1,-0.11
6,92,"(58, 19)",1,-0.11
6,93,"(59, 19)",0,-0.11
6,94,"(59, 18)",0,-0.11
6,95,"(59, 17)",0,-0.11
6,96,"(59, 16)",0,-0.11
6,97,"(59, 15)",0,-0.11
6,98,"(59, 14)",0,-0.11
6,99,"(59, 13)",3,-0.11
6,100,"(58, 13)",3,-0.11
6,101,"(57, 13)",3,-0.11
6,102,"(56, 13)",3,-0.11
6,103,"(55, 13)",3,-0.11
6,104,"(54, 13)",0,-0.11
6,105,"(54, 12)",0,-0.11
6,106,"(54, 11)",1,-0.11
6,107,"(55, 11)",0,-0.11
6,108,"(55, 10)",0,-0.11
6,109,"(55, 9)",0,-0.11
6,110,"(55, 8)",0,-0.11
6,111,"(55, 7)",0,-0.11
6,112,"(55, 6)",0,-0.11
6,113,"(55, 5)",1,-0.11
6,114,"(56, 5)",1,-0.11
6,115,"(57, 5)",0,-0.11
6,116,"(57, 4)",0,-0.11
6,117,"(57, 3)",0,-0.11
6,118,"(57, 2)",0,-0.11
6,119,"(57, 1)",1,-0.11
6,120,"(58, 1)",0,-0.11
6,121,"(58, 0)",1,11.11
7,0,"(0, 29)",1,-0.11
7,1,"(1, 29)",0,-0.11
7,2,"(1, 28)",0,-0.11
7,3,"(1, 27)",1,-0.11
7,4,"(2, 27)",1,-0.11
7,5,"(3, 27)",2,-0.11
7,6,"(3, 28)",2,-0.11
7,7,"(3, 29)",1,-0.11
7,8,"(4, 29)",1,-0.11
7,9,"(5, 29)",0,-0.11
7,10,"(5, 28)",0,-0.11
7,11,"(5, 27)",0,-0.11
7,12,"(5, 26)",0,-0.11
7,13,"(5, 25)",1,-0.11
7,14,"(6, 25)",1,-0.11
7,15,"(7, 25)",0,-0.11
7,16,"(7, 24)",0,-0.11
7,17,"(7, 23)",1,-0.11
7,18,"(8, 23)",1,-0.11
7,19,"(9, 23)",1,-0.11
7,20,"(10, 23)",1,-0.11
7,21,"(11, 23)",2,-0.11
7,22,"(11, 24)",2,-0.11
7,23,"(11, 25)",1,-0.11
7,24,"(12, 25)",1,-0.11
7,25,"(13, 25)",1,-0.11
7,26,"(14, 25)",1,-0.11
7,27,"(15, 25)",2,-0.11
7,28,"(15, 26)",2,-0.11
7,29,"(15, 27)",2,-0.11
7,30,"(15, 28)",2,-0.11
7,31,"(15, 29)",1,-0.11
7,32,"(16, 29)",1,-0.11
7,33,"(17, 29)",1,-0.11
7,34,"(18, 29)",1,-0.11
7,35,"(19, 29)",1,-0.11
7,36,"(20, 29)",1,-0.11
7,37,"(21, 29)",1,-0.11
7,38,"(22, 29)",1,-0.11
7,39,"(23, 29)",1,-0.11
7,40,"(24, 29)",1,-0.11
7,41,"(25, 29)",1,-0.11
7,42,"(26, 29)",1,-0.11
7,43,"(27, 29)",1,-0.11
7,44,"(28, 29)",1,-0.11
7,45,"(29, 29)",0,-0.11
7,46,"(29, 28)",0,-0.11
7,47,"(29, 27)",1,-0.11
7,48,"(30, 27)",1,-0.11
7,49,"(31, 27)",1,-0.11
7,50,"(32, 27)",1,-0.11
7,51,"(33, 27)",1,-0.11
7,52,"(34, 27)",1,-0.11
7,53,"(35, 27)",0,-0.11
7,54,"(35, 26)",0,-0.11
7,55,"(35, 25)",0,-0.11
7,56,"(35, 24)",0,-0.11
7,57,"(35, 23)",1,-0.11
7,58,"(36, 23)",1,-0.11
7,59,"(37, 23)",0,-0.11
7,60,"(37, 22)",1,-0.11
7,61,"(38, 22)",1,-0.11
7,62,"(39, 22)",0,-0.11
7,63,"(39, 21)",0,-0.11
7,64,"(39, 20)",0,-0.11
7,65,"(39, 19)",1,-0.11
7,66,"(40, 19)",1,-0.11
7,67,"(41, 19)",1,-0.11
7,68,"(42, 19)",1,-0.11
7,69,"(43, 19)",0,-0.11
7,70,"(43, 18)",1,-0.11
7,71,"(44, 18)",1,-0.11
7,72,"(45, 18)",0,-0.11
7,73,"(45, 17)",0,-0.11
7,74,"(45, 16)",0,-0.11
7,75,"(45, 15)",1,-0.11
7,76,"(46, 15)",1,-0.11
7,77,"(47, 15)",1,-0.11
7,78,"(48, 15)",1,-0.11
7,79,"(49, 15)",1,-0.11
7,80,"(50, 15)",1,-0.11
7,81,"(51, 15)",1,-0.11
7,82,"(52, 15)",1,-0.11
7,83,"(53, 15)",1,-0.11
7,84,"(54, 15)",1,-0.11
7,85,"(55, 15)",1,-0.11
7,86,"(56, 15)",1,-0.11
7,87,"(57, 15)",2,-0.11
7,88,"(57, 16)",2,-0.11
7,89,"(57, 17)",2,-0.11
7,90,"(57, 18)",2,-0.11
7,91,"(57, 19)",1,-0.11
7,92,"(58, 19)",1,-0.11
7,93,"(59, 19)",0,-0.11
7,94,"(59, 18)",0,-0.11
7,95,"(59, 17)",0,-0.11
7,96,"(59, 16)",0,-0.11
7,97,"(59, 15)",0,-0.11
7,98,"(59, 14)",0,-0.11
7,99,"(59, 13)",3,-0.11
7,100,"(58, 13)",3,-0.11
7,101,"(57, 13)",3,-0.11
7,102,"(56, 13)",3,-0.11
7,103,"(55, 13)",3,-0.11
7,104,"(54, 13)",0,-0.11
7,105,"(54, 12)",0,-0.11
7,106,"(54, 11)",1,-0.11
7,107,"(55, 11)",0,-0.11
7,108,"(55, 10)",0,-0.11
7,109,"(55, 9)",0,-0.11
7,110,"(55, 8)",0,-0.11
7,111,"(55, 7)",0,-0.11
7,112,"(55, 6)",0,-0.11
7,113,"(55, 5)",1,-0.11
7,114,"(56, 5)",1,-0.11
7,115,"(57, 5)",0,-0.11
7,116,"(57, 4)",0,-0.11
7,117,"(57, 3)",0,-0.11
7,118,"(57, 2)",0,-0.11
7,119,"(57, 1)",1,-0.11
7,120,"(58, 1)",0,-0.11
7,121,"(58, 0)",1,11.11
8,0,"(0, 29)",1,-0.11
8,1,"(1, 29)",0,-0.11
8,2,"(1, 28)",0,-0.11
8,3,"(1, 27)",1,-0.11
8,4,"(2, 27)",1,-0.11
8,5,"(3, 27)",2,-0.11
8,6,"(3, 28)",2,-0.11
8,7,"(3, 29)",1,-0.11
8,8,"(4, 29)",1,-0.11
8,9,"(5, 29)",0,-0.11
8,10,"(5, 28)",0,-0.11
8,11,"(5, 27)",0,-0.11
8,12,"(5, 26)",0,-0.11
8,13,"(5, 25)",1,-0.11
8,14,"(6, 25)",1,-0.11
8,15,"(7, 25)",0,-0.11
8,16,"(7, 24)",0,-0.11
8,17,"(7, 23)",1,-0.11
8,18,"(8, 23)",1,-0.11
8,19,"(9, 23)",1,-0.11
8,20,"(10, 23)",1,-0.11
8,21,"(11, 23)",2,-0.11
8,22,"(11, 24)",2,-0.11
8,23,"(11, 25)",1,-0.11
8,24,"(12, 25)",1,-0.11
8,25,"(13, 25)",0,-0.11
8,26,"(13, 24)",0,-0.11
8,27,"(13, 23)",1,-0.11
8,28,"(14, 23)",1,-0.11
8,29,"(15, 23)",1,-0.11
8,30,"(16, 23)",1,-0.11
8,31,"(17, 23)",1,-0.11
8,32,"(18, 23)",1,-0.11
8,33,"(19, 23)",1,-0.11
8,34,"(20, 23)",1,-0.11
8,35,"(21, 23)",1,-0.11
8,36,"(22, 23)",1,-0.11
8,37,"(23, 23)",1,-0.11
8,38,"(24, 23)",1,-0.11
8,39,"(25, 23)",0,-0.11
8,40,"(25, 22)",1,-0.11
8,41,"(26, 22)",1,-0.11
8,42,"(27, 22)",0,-0.11
8,43,"(27, 21)",0,-0.11
8,44,"(27, 20)",0,-0.11
8,45,"(27, 19)",1,-0.11
8,46,"(28, 19)",1,-0.11
8,47,"(29, 19)",0,-0.11
8,48,"(29, 18)",0,-0.11
8,49,"(29, 17)",0,-0.11
8,50,"(29, 16)",0,-0.11
8,51,"(29, 15)",1,-0.11
8,52,"(30, 15)",1,-0.11
8,53,"(31, 15)",1,-0.11
8,54,"(32, 15)",1,-0.11
8,55,"(33, 15)",1,-0.11
8,56,"(34, 15)",1,-0.11
8,57,"(35, 15)",1,-0.11
8,58,"(36, 15)",1,-0.11
8,59,"(37, 15)",2,-0.11
8,60,"(37, 16)",2,-0.11
8,61,"(37, 17)",2,-0.11
8,62,"(37, 18)",2,-0.11
8,63,"(37, 19)",1,-0.11
8,64,"(38, 19)",1,-0.11
8,65,"(39, 19)",1,-0.11
8,66,"(40, 19)",1,-0.11
8,67,"(41, 19)",1,-0.11
8,68,"(42, 19)",1,-0.11
8,69,"(43, 19)",0,-0.11
8,70,"(43, 18)",1,-0.11
8,71,"(44, 18)",1,-0.11
8,72,"(45, 18)",0,-0.11
8,73,"(45, 17)",0,-0.11
8,74,"(45, 16)",0,-0.11
8,75,"(45, 15)",1,-0.11
8,76,"(46, 15)",1,-0.11
8,77,"(47, 15)",1,-0.11
8,78,"(48, 15)",1,-0.11
8,79,"(49, 15)",1,-0.11
8,80,"(50, 15)",1,-0.11
8,81,"(51, 15)",1,-0.11
8,82,"(52, 15)",1,-0.11
8,83,"(53, 15)",1,-0.11
8,84,"(54, 15)",1,-0.11
8,85,"(55, 15)",1,-0.11
8,86,"(56, 15)",1,-0.11
8,87,"(57, 15)",2,-0.11
8,88,"(57, 16)",2,-0.11
8,89,"(57, 17)",2,-0.11
8,90,"(57, 18)",2,-0.11
8,91,"(57, 19)",1,-0.11
8,92,"(58, 19)",1,-0.11
8,93,"(59, 19)",0,-0.11
8,94,"(59, 18)",0,-0.11
8,95,"(59, 17)",0,-0.11
8,96,"(59, 16)",0,-0.11
8,97,"(59, 15)",0,-0.11
8,98,"(59, 14)",0,-0.11
8,99,"(59, 13)",3,-0.11
8,100,"(58, 13)",3,-0.11
8,101,"(57, 13)",3,-0.11
8,102,"(56, 13)",3,-0.11
8,103,"(55, 13)",3,-0.11
8,104,"(54, 13)",0,-0.11
8,105,"(54, 12)",0,-0.11
8,106,"(54, 11)",1,-0.11
8,107,"(55, 11)",0,-0.11
8,108,"(55, 10)",0,-0.11
8,109,"(55, 9)",0,-0.11
8,110,"(55, 8)",0,-0.11
8,111,"(55, 7)",0,-0.11
8,112,"(55, 6)",0,-0.11
8,113,"(55, 5)",1,-0.11
8,114,"(56, 5)",1,-0.11
8,115,"(57, 5)",0,-0.11
8,116,"(57, 4)",0,-0.11
8,117,"(57, 3)",0,-0.11
8,118,"(57, 2)",0,-0.11
8,119,"(57, 1)",0,-0.11
8,120,"(57, 0)",1,-0.11
8,121,"(58, 0)",1,11.11
9,0,"(0, 29)",0,-0.11
9,1,"(0, 28)",1,-0.11
9,2,"(1, 28)",0,-0.11
9,3,"(1, 27)",1,-0.11
9,4,"(2, 27)",1,-0.11
9,5,"(3, 27)",2,-0.11
9,6,"(3, 28)",2,-0.11
9,7,"(3, 29)",1,-0.11
9,8,"(4, 29)",1,-0.11
9,9,"(5, 29)",0,-0.11
9,10,"(5, 28)",0,-0.11
9,11,"(5, 27)",0,-0.11
9,12,"(5, 26)",0,-0.11
9,13,"(5, 25)",1,-0.11
9,14,"(6, 25)",1,-0.11
9,15,"(7, 25)",0,-0.11
9,16,"(7, 24)",0,-0.11
9,17,"(7, 23)",1,-0.11
9,18,"(8, 23)",1,-0.11
9,19,"(9, 23)",1,-0.11
9,20,"(10, 23)",1,-0.11
9,21,"(11, 23)",2,-0.11
9,22,"(11, 24)",2,-0.11
9,23,"(11, 25)",1,-0.11
9,24,"(12, 25)",1,-0.11
9,25,"(13, 25)",0,-0.11
9,26,"(13, 24)",0,-0.11
9,27,"(13, 23)",1,-0.11
9,28,"(14, 23)",1,-0.11
9,29,"(15, 23)",1,-0.11
9,30,"(16, 23)",1,-0.11
9,31,"(17, 23)",1,-0.11
9,32,"(18, 23)",1,-0.11
9,33,"(19, 23)",1,-0.11
9,34,"(20, 23)",1,-0.11
9,35,"(21, 23)",1,-0.11
9,36,"(22, 23)",1,-0.11
9,37,"(23, 23)",1,-0.11
9,38,"(24, 23)",1,-0.11
9,39,"(25, 23)",0,-0.11
9,40,"(25, 22)",1,-0.11
9,41,"(26, 22)",1,-0.11
9,42,"(27, 22)",0,-0.11
9,43,"(27, 21)",0,-0.11
9,44,"(27, 20)",0,-0.11
9,45,"(27, 19)",1,-0.11
9,46,"(28, 19)",1,-0.11
9,47,"(29, 19)",0,-0.11
9,48,"(29, 18)",0,-0.11
9,49,"(29, 17)",0,-0.11
9,50,"(29, 16)",0,-0.11
9,51,"(29, 15)",1,-0.11
9,52,"(30, 15)",1,-0.11
9,53,"(31, 15)",1,-0.11
9,54,"(32, 15)",1,-0.11
9,55,"(33, 15)",1,-0.11
9,56,"(34, 15)",1,-0.11
9,57,"(35, 15)",1,-0.11
9,58,"(36, 15)",1,-0.11
9,59,"(37, 15)",2,-0.11
9,60,"(37, 16)",2,-0.11
9,61,"(37, 17)",2,-0.11
9,62,"(37, 18)",2,-0.11
9,63,"(37, 19)",1,-0.11
9,64,"(38, 19)",1,-0.11
9,65,"(39, 19)",1,-0.11
9,66,"(40, 19)",1,-0.11
9,67,"(41, 19)",1,-0.11
9,68,"(42, 19)",1,-0.11
9,69,"(43, 19)",0,-0.11
9,70,"(43, 18)",1,-0.11
9,71,"(44, 18)",1,-0.11
9,72,"(45, 18)",0,-0.11
9,73,"(45, 17)",0,-0.11
9,74,"(45, 16)",0,-0.11
9,75,"(45, 15)",1,-0.11
9,76,"(46, 15)",1,-0.11
9,77,"(47, 15)",1,-0.11
9,78,"(48, 15)",1,-0.11
9,79,"(49, 15)",1,-0.11
9,80,"(50, 15)",1,-0.11
9,81,"(51, 15)",1,-0.11
9,82,"(52, 15)",1,-0.11
9,83,"(53, 15)",1,-0.11
9,84,"(54, 15)",1,-0.11
9,85,"(55, 15)",1,-0.11
9,86,"(56, 15)",1,-0.11
9,87,"(57, 15)",2,-0.11
9,88,"(57, 16)",2,-0.11
9,89,"(57, 17)",2,-0.11
9,90,"(57, 18)",2,-0.11
9,91,"(57, 19)",1,-0.11
9,92,"(58, 19)",1,-0.11
9,93,"(59, 19)",0,-0.11
9,94,"(59, 18)",0,-0.11
9,95,"(59, 17)",0,-0.11
9,96,"(59, 16)",0,-0.11
9,97,"(59, 15)",0,-0.11
9,98,"(59, 14)",0,-0.11
9,99,"(59, 13)",3,-0.11
9,100,"(58, 13)",3,-0.11
9,101,"(57, 13)",3,-0.11
9,102,"(56, 13)",3,-0.11
9,103,"(55, 13)",3,-0.11
9,104,"(54, 13)",0,-0.11
9,105,"(54, 12)",0,-0.11
9,106,"(54, 11)",1,-0.11
9,107,"(55, 11)",0,-0.11
9,108,"(55, 10)",0,-0.11
9,109,"(55, 9)",0,-0.11
9,110,"(55, 8)",0,-0.11
9,111,"(55, 7)",0,-0.11
9,112,"(55, 6)",0,-0.11
9,113,"(55, 5)",1,-0.11
9,114,"(56, 5)",1,-0.11
9,115,"(57, 5)",0,-0.11
9,116,"(57, 4)",0,-0.11
9,117,"(57, 3)",0,-0.11
9,118,"(57, 2)",0,-0.11
9,119,"(57, 1)",1,-0.11
9,120,"(58, 1)",1,-0.11
9,121,"(59, 1)",0,11.11
10,0,"(0, 29)",0,-0.11
10,1,"(0, 28)",1,-0.11
10,2,"(1, 28)",0,-0.11
10,3,"(1, 27)",1,-0.11
10,4,"(2, 27)",1,-0.11
10,5,"(3, 27)",2,-0.11
10,6,"(3, 28)",2,-0.11
10,7,"(3, 29)",1,-0.11
10,8,"(4, 29)",1,-0.11
10,9,"(5, 29)",0,-0.11
10,10,"(5, 28)",0,-0.11
10,11,"(5, 27)",0,-0.11
10,12,"(5, 26)",0,-0.11
10,13,"(5, 25)",1,-0.11
10,14,"(6, 25)",1,-0.11
10,15,"(7, 25)",0,-0.11
10,16,"(7, 24)",0,-0.11
10,17,"(7, 23)",1,-0.11
10,18,"(8, 23)",1,-0.11
10,19,"(9, 23)",1,-0.11
10,20,"(10, 23)",1,-0.11
10,21,"(11, 23)",2,-0.11
10,22,"(11, 24)",2,-0.11
10,23,"(11, 25)",1,-0.11
10,24,"(12, 25)",1,-0.11
10,25,"(13, 25)",0,-0.11
10,26,"(13, 24)",0,-0.11
10,27,"(13, 23)",1,-0.11
10,28,"(14, 23)",1,-0.11
10,29,"(15, 23)",1,-0.11
10,30,"(16, 23)",1,-0.11
10,31,"(17, 23)",1,-0.11
10,32,"(18, 23)",1,-0.11
10,33,"(19, 23)",1,-0.11
10,34,"(20, 23)",1,-0.11
10,35,"(21, 23)",1,-0.11
10,36,"(22, 23)",1,-0.11
10,37,"(23, 23)",1,-0.11
10,38,"(24, 23)",1,-0.11
10,39,"(25, 23)",0,-0.11
10,40,"(25, 22)",1,-0.11
10,41,"(26, 22)",1,-0.11
10,42,"(27, 22)",0,-0.11
10,43,"(27, 21)",0,-0.11
10,44,"(27, 20)",0,-0.11
10,45,"(27, 19)",1,-0.11
10,46,"(28, 19)",1,-0.11
10,47,"(29, 19)",0,-0.11
10,48,"(29, 18)",0,-0.11
10,49,"(29, 17)",0,-0.11
10,50,"(29, 16)",0,-0.11
10,51,"(29, 15)",1,-0.11
10,52,"(30, 15)",1,-0.11
10,53,"(31, 15)",1,-0.11
10,54,"(32, 15)",1,-0.11
10,55,"(33, 15)",1,-0.11
10,56,"(34, 15)",1,-0.11
10,57,"(35, 15)",1,-0.11
10,58,"(36, 15)",1,-0.11
10,59,"(37, 15)",2,-0.11
10,60,"(37, 16)",2,-0.11
10,61,"(37, 17)",2,-0.11
10,62,"(37, 18)",2,-0.11
10,63,"(37, 19)",1,-0.11
10,64,"(38, 19)",1,-0.11
10,65,"(39, 19)",1,-0.11
10,66,"(40, 19)",1,-0.11
10,67,"(41, 19)",1,-0.11
10,68,"(42, 19)",1,-0.11
10,69,"(43, 19)",0,-0.11
10,70,"(43, 18)",1,-0.11
10,71,"(44, 18)",1,-0.11
10,72,"(45, 18)",0,-0.11
10,73,"(45, 17)",0,-0.11
10,74,"(45, 16)",0,-0.11
10,75,"(45, 15)",1,-0.11
10,76,"(46, 15)",1,-0.11
10,77,"(47, 15)",1,-0.11
10,78,"(48, 15)",1,-0.11
10,79,"(49, 15)",1,-0.11
10,80,"(50, 15)",1,-0.11
10,81,"(51, 15)",1,-0.11
10,82,"(52, 15)",1,-0.11
10,83,"(53, 15)",1,-0.11
10,84,"(54, 15)",1,-0.11
10,85,"(55, 15)",1,-0.11
10,86,"(56, 15)",1,-0.11
10,87,"(57, 15)",2,-0.11
10,88,"(57, 16)",2,-0.11
10,89,"(57, 17)",2,-0.11
10,90,"(57, 18)",2,-0.11
10,91,"(57, 19)",1,-0.11
10,92,"(58, 19)",1,-0.11
10,93,"(59, 19)",0,-0.11
10,94,"(59, 18)",0,-0.11
10,95,"(59, 17)",0,-0.11
10,96,"(59, 16)",0,-0.11
10,97,"(59, 15)",0,-0.11
10,98,"(59, 14)",0,-0.11
10,99,"(59, 13)",3,-0.11
10,100,"(58, 13)",3,-0.11
10,101,"(57, 13)",3,-0.11
10,102,"(56, 13)",3,-0.11
10,103,"(55, 13)",3,-0.11
10,104,"(54, 13)",0,-0.11
10,105,"(54, 12)",0,-0.11
10,106,"(54, 11)",1,-0.11
10,107,"(55, 11)",0,-0.11
10,108,"(55, 10)",0,-0.11
10,109,"(55, 9)",0,-0.11
10,110,"(55, 8)",0,-0.11
10,111,"(55, 7)",0,-0.11
10,112,"(55, 6)",0,-0.11
10,113,"(55, 5)",1,-0.11
10,114,"(56, 5)",1,-0.11
10,115,"(57, 5)",0,-0.11
10,116,"(57, 4)",0,-0.11
10,117,"(57, 3)",0,-0.11
10,118,"(57, 2)",0,-0.11
10,119,"(57, 1)",0,-0.11
10,120,"(57, 0)",1,-0.11
10,121,"(58, 0)",1,11.11
11,0,"(0, 29)",1,-0.11
11,1,"(1, 29)",0,-0.11
11,2,"(1, 28)",0,-0.11
11,3,"(1, 27)",1,-0.11
11,4,"(2, 27)",1,-0.11
11,5,"(3, 27)",2,-0.11
11,6,"(3, 28)",2,-0.11
11,7,"(3, 29)",1,-0.11
11,8,"(4, 29)",1,-0.11
11,9,"(5, 29)",0,-0.11
11,10,"(5, 28)",0,-0.11
11,11,"(5, 27)",0,-0.11
11,12,"(5, 26)",0,-0.11
11,13,"(5, 25)",1,-0.11
11,14,"(6, 25)",1,-0.11
11,15,"(7, 25)",0,-0.11
11,16,"(7, 24)",0,-0.11
11,17,"(7, 23)",1,-0.11
11,18,"(8, 23)",1,-0.11
11,19,"(9, 23)",1,-0.11
11,20,"(10, 23)",1,-0.11
11,21,"(11, 23)",2,-0.11
11,22,"(11, 24)",2,-0.11
11,23,"(11, 25)",1,-0.11
11,24,"(12, 25)",1,-0.11
11,25,"(13, 25)",1,-0.11
11,26,"(14, 25)",1,-0.11
11,27,"(15, 25)",2,-0.11
11,28,"(15, 26)",2,-0.11
11,29,"(15, 27)",2,-0.11
11,30,"(15, 28)",2,-0.11
11,31,"(15, 29)",1,-0.11
11,32,"(16, 29)",1,-0.11
11,33,"(17, 29)",1,-0.11
11,34,"(18, 29)",1,-0.11
11,35,"(19, 29)",1,-0.11
11,36,"(20, 29)",1,-0.11
11,37,"(21, 29)",1,-0.11
11,38,"(22, 29)",1,-0.11
11,39,"(23, 29)",1,-0.11
11,40,"(24, 29)",1,-0.11
11,41,"(25, 29)",1,-0.11
11,42,"(26, 29)",1,-0.11
11,43,"(27, 29)",1,-0.11
11,44,"(28, 29)",1,-0.11
11,45,"(29, 29)",1,-0.11
11,46,"(30, 29)",1,-0.11
11,47,"(31, 29)",1,-0.11
11,48,"(32, 29)",1,-0.11
11,49,"(33, 29)",0,-0.11
11,50,"(33, 28)",0,-0.11
11,51,"(33, 27)",1,-0.11
11,52,"(34, 27)",1,-0.11
11,53,"(35, 27)",0,-0.11
11,54,"(35, 26)",0,-0.11
11,55,"(35, 25)",0,-0.11
11,56,"(35, 24)",0,-0.11
11,57,"(35, 23)",1,-0.11
11,58,"(36, 23)",1,-0.11
11,59,"(37, 23)",0,-0.11
11,60,"(37, 22)",1,-0.11
11,61,"(38, 22)",1,-0.11
11,62,"(39, 22)",0,-0.11
11,63,"(39, 21)",0,-0.11
11,64,"(39, 20)",0,-0.11
11,65,"(39, 19)",1,-0.11
11,66,"(40, 19)",1,-0.11
11,67,"(41, 19)",1,-0.11
11,68,"(42, 19)",1,-0.11
11,69,"(43, 19)",0,-0.11
11,70,"(43, 18)",1,-0.11
11,71,"(44, 18)",1,-0.11
11,72,"(45, 18)",0,-0.11
11,73,"(45, 17)",0,-0.11
11,74,"(45, 16)",0,-0.11
11,75,"(45, 15)",1,-0.11
11,76,"(46, 15)",1,-0.11
11,77,"(47, 15)",1,-0.11
11,78,"(48, 15)",1,-0.11
11,79,"(49, 15)",1,-0.11
11,80,"(50, 15)",1,-0.11
11,81,"(51, 15)",1,-0.11
11,82,"(52, 15)",1,-0.11
11,83,"(53, 15)",1,-0.11
11,84,"(54, 15)",1,-0.11
11,85,"(55, 15)",1,-0.11
11,86,"(56, 15)",1,-0.11
11,87,"(57, 15)",2,-0.11
11,88,"(57, 16)",2,-0.11
11,89,"(57, 17)",2,-0.11
11,90,"(57, 18)",2,-0.11
11,91,"(57, 19)",1,-0.11
11,92,"(58, 19)",1,-0.11
11,93,"(59, 19)",0,-0.11
11,94,"(59, 18)",0,-0.11
11,95,"(59, 17)",0,-0.11
11,96,"(59, 16)",0,-0.11
11,97,"(59, 15)",0,-0.11
11,98,"(59, 14)",0,-0.11
11,99,"(59, 13)",3,-0.11
11,100,"(58, 13)",3,-0.11
11,101,"(57, 13)",3,-0.11
11,102,"(56, 13)",3,-0.11
11,103,"(55, 13)",3,-0.11
11,104,"(54, 13)",0,-0.11
11,105,"(54, 12)",0,-0.11
11,106,"(54, 11)",1,-0.11
11,107,"(55, 11)",0,-0.11
11,108,"(55, 10)",0,-0.11
11,109,"(55, 9)",0,-0.11
11,110,"(55, 8)",0,-0.11
11,111,"(55, 7)",0,-0.11
11,112,"(55, 6)",0,-0.11
11,113,"(55, 5)",1,-0.11
11,114,"(56, 5)",1,-0.11
11,115,"(57, 5)",0,-0.11
11,116,"(57, 4)",0,-0.11
11,117,"(57, 3)",0,-0.11
11,118,"(57, 2)",0,-0.11
11,119,"(57, 1)",0,-0.11
11,120,"(57, 0)",1,-0.11
11,121,"(58, 0)",1,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",0,-0.11
12,2,"(0, 27)",1,-0.11
12,3,"(1, 27)",1,-0.11
12,4,"(2, 27)",1,-0.11
12,5,"(3, 27)",2,-0.11
12,6,"(3, 28)",2,-0.11
