episode,t,obs,act,rew
6,83,"(48, 15)",1,-0.11
6,84,"(49, 15)",1,-0.11
6,85,"(50, 15)",1,-0.11
6,86,"(51, 15)",1,-0.11
6,87,"(52, 15)",1,-0.11
6,88,"(53, 15)",1,-0.11
6,89,"(54, 15)",1,-0.11
6,90,"(55, 15)",0,-0.11
6,91,"(55, 14)",0,-0.11
6,92,"(55, 13)",3,-0.11
6,93,"(54, 13)",0,-0.11
6,94,"(54, 12)",0,-0.11
6,95,"(54, 11)",1,-0.11
6,96,"(55, 11)",1,-0.11
6,97,"(56, 11)",1,-0.11
6,98,"(57, 11)",1,-0.11
6,99,"(58, 11)",1,-0.11
6,100,"(59, 11)",0,-0.11
6,101,"(59, 10)",0,-0.11
6,102,"(59, 9)",0,-0.11
6,103,"(59, 8)",0,-0.11
6,104,"(59, 7)",0,-0.11
6,105,"(59, 6)",0,-0.11
6,106,"(59, 5)",0,-0.11
6,107,"(59, 4)",0,-0.11
6,108,"(59, 3)",0,-0.11
6,109,"(59, 2)",0,-0.11
6,110,"(59, 1)",0,11.11
7,0,"(0, 29)",1,-0.11
7,1,"(1, 29)",0,-0.11
7,2,"(1, 28)",1,-0.11
7,3,"(2, 28)",0,-0.11
7,4,"(2, 27)",0,-11.11
7,5,"(2, 27)",1,-0.11
7,6,"(3, 27)",0,-11.11
7,7,"(3, 27)",2,-0.11
7,8,"(3, 28)",1,-11.11
7,9,"(3, 28)",2,-0.11
7,10,"(3, 29)",1,-0.11
7,11,"(4, 29)",1,-0.11
7,12,"(5, 29)",1,-0.11
7,13,"(6, 29)",1,-0.11
7,14,"(7, 29)",0,-0.11
7,15,"(7, 28)",0,-0.11
7,16,"(7, 27)",1,-0.11
7,17,"(8, 27)",1,-0.11
7,18,"(9, 27)",1,-0.11
7,19,"(10, 27)",1,-0.11
7,20,"(11, 27)",2,-0.11
7,21,"(11, 28)",2,-0.11
7,22,"(11, 29)",1,-0.11
7,23,"(12, 29)",1,-0.11
7,24,"(13, 29)",1,-0.11
7,25,"(14, 29)",1,-0.11
7,26,"(15, 29)",1,-0.11
7,27,"(16, 29)",1,-0.11
7,28,"(17, 29)",1,-0.11
7,29,"(18, 29)",1,-0.11
7,30,"(19, 29)",1,-0.11
7,31,"(20, 29)",1,-0.11
7,32,"(21, 29)",1,-0.11
7,33,"(22, 29)",1,-0.11
7,34,"(23, 29)",1,-0.11
7,35,"(24, 29)",1,-0.11
7,36,"(25, 29)",1,-0.11
7,37,"(26, 29)",1,-0.11
7,38,"(27, 29)",1,-0.11
7,39,"(28, 29)",1,-0.11
7,40,"(29, 29)",0,-0.11
7,41,"(29, 28)",0,-0.11
7,42,"(29, 27)",1,-0.11
7,43,"(30, 27)",1,-0.11
7,44,"(31, 27)",1,-0.11
7,45,"(32, 27)",1,-0.11
7,46,"(33, 27)",1,-0.11
7,47,"(34, 27)",1,-0.11
7,48,"(35, 27)",0,-0.11
7,49,"(35, 26)",0,-0.11
7,50,"(35, 25)",0,-0.11
7,51,"(35, 24)",0,-0.11
7,52,"(35, 23)",1,-0.11
7,53,"(36, 23)",1,-0.11
7,54,"(37, 23)",0,-0.11
7,55,"(37, 22)",1,-0.11
7,56,"(38, 22)",1,-0.11
7,57,"(39, 22)",0,-0.11
7,58,"(39, 21)",0,-0.11
7,59,"(39, 20)",0,-0.11
7,60,"(39, 19)",1,-0.11
7,61,"(40, 19)",1,-0.11
7,62,"(41, 19)",1,-0.11
7,63,"(42, 19)",1,-0.11
7,64,"(43, 19)",0,-0.11
7,65,"(43, 18)",1,-0.11
7,66,"(44, 18)",0,-0.11
7,67,"(44, 17)",0,-0.11
7,68,"(44, 16)",1,-0.11
7,69,"(45, 16)",0,-0.11
7,70,"(45, 15)",1,-0.11
7,71,"(46, 15)",1,-0.11
7,72,"(47, 15)",1,-0.11
7,73,"(48, 15)",1,-0.11
7,74,"(49, 15)",1,-0.11
7,75,"(50, 15)",1,-0.11
7,76,"(51, 15)",1,-0.11
7,77,"(52, 15)",1,-0.11
7,78,"(53, 15)",1,-0.11
7,79,"(54, 15)",1,-0.11
7,80,"(55, 15)",0,-0.11
7,81,"(55, 14)",0,-0.11
7,82,"(55, 13)",3,-0.11
7,83,"(54, 13)",0,-0.11
7,84,"(54, 12)",0,-0.11
7,85,"(54, 11)",1,-0.11
7,86,"(55, 11)",0,-0.11
7,87,"(55, 10)",0,-0.11
7,88,"(55, 9)",0,-0.11
7,89,"(55, 8)",0,-0.11
7,90,"(55, 7)",1,-0.11
7,91,"(56, 7)",1,-0.11
7,92,"(57, 7)",0,-0.11
7,93,"(57, 6)",0,-0.11
7,94,"(57, 5)",0,-0.11
7,95,"(57, 4)",0,-0.11
7,96,"(57, 3)",0,-0.11
7,97,"(57, 2)",0,-0.11
7,98,"(57, 1)",0,-0.11
7,99,"(57, 0)",1,-0.11
7,100,"(58, 0)",1,11.11
8,0,"(0, 29)",0,-0.11
8,1,"(0, 28)",1,-0.11
8,2,"(1, 28)",0,-0.11
8,3,"(1, 27)",1,-0.11
8,4,"(2, 27)",0,-11.11
8,5,"(2, 27)",1,-0.11
8,6,"(3, 27)",0,-11.11
8,7,"(3, 27)",2,-0.11
8,8,"(3, 28)",1,-11.11
8,9,"(3, 28)",2,-0.11
8,10,"(3, 29)",1,-0.11
8,11,"(4, 29)",1,-0.11
8,12,"(5, 29)",1,-0.11
8,13,"(6, 29)",1,-0.11
8,14,"(7, 29)",0,-0.11
8,15,"(7, 28)",0,-0.11
8,16,"(7, 27)",1,-0.11
8,17,"(8, 27)",1,-0.11
8,18,"(9, 27)",1,-0.11
8,19,"(10, 27)",1,-0.11
8,20,"(11, 27)",2,-0.11
8,21,"(11, 28)",2,-0.11
8,22,"(11, 29)",1,-0.11
8,23,"(12, 29)",1,-0.11
8,24,"(13, 29)",1,-0.11
8,25,"(14, 29)",1,-0.11
8,26,"(15, 29)",1,-0.11
8,27,"(16, 29)",1,-0.11
8,28,"(17, 29)",1,-0.11
8,29,"(18, 29)",1,-0.11
8,30,"(19, 29)",1,-0.11
8,31,"(20, 29)",1,-0.11
8,32,"(21, 29)",1,-0.11
8,33,"(22, 29)",1,-0.11
8,34,"(23, 29)",1,-0.11
8,35,"(24, 29)",1,-0.11
8,36,"(25, 29)",1,-0.11
8,37,"(26, 29)",1,-0.11
8,38,"(27, 29)",1,-0.11
8,39,"(28, 29)",1,-0.11
8,40,"(29, 29)",1,-0.11
8,41,"(30, 29)",1,-0.11
8,42,"(31, 29)",1,-0.11
8,43,"(32, 29)",0,-0.11
8,44,"(32, 28)",0,-0.11
8,45,"(32, 27)",1,-0.11
8,46,"(33, 27)",1,-0.11
8,47,"(34, 27)",1,-0.11
8,48,"(35, 27)",0,-0.11
8,49,"(35, 26)",0,-0.11
8,50,"(35, 25)",0,-0.11
8,51,"(35, 24)",0,-0.11
8,52,"(35, 23)",1,-0.11
8,53,"(36, 23)",1,-0.11
8,54,"(37, 23)",0,-0.11
8,55,"(37, 22)",1,-0.11
8,56,"(38, 22)",1,-0.11
8,57,"(39, 22)",0,-0.11
8,58,"(39, 21)",0,-0.11
8,59,"(39, 20)",0,-0.11
8,60,"(39, 19)",1,-0.11
8,61,"(40, 19)",1,-0.11
8,62,"(41, 19)",1,-0.11
8,63,"(42, 19)",1,-0.11
8,64,"(43, 19)",0,-0.11
8,65,"(43, 18)",1,-0.11
8,66,"(44, 18)",0,-0.11
8,67,"(44, 17)",0,-0.11
8,68,"(44, 16)",1,-0.11
8,69,"(45, 16)",0,-0.11
8,70,"(45, 15)",1,-0.11
8,71,"(46, 15)",1,-0.11
8,72,"(47, 15)",1,-0.11
8,73,"(48, 15)",1,-0.11
8,74,"(49, 15)",1,-0.11
8,75,"(50, 15)",1,-0.11
8,76,"(51, 15)",1,-0.11
8,77,"(52, 15)",1,-0.11
8,78,"(53, 15)",1,-0.11
8,79,"(54, 15)",1,-0.11
8,80,"(55, 15)",0,-0.11
8,81,"(55, 14)",0,-0.11
8,82,"(55, 13)",3,-0.11
8,83,"(54, 13)",0,-0.11
8,84,"(54, 12)",0,-0.11
8,85,"(54, 11)",1,-0.11
8,86,"(55, 11)",1,-0.11
8,87,"(56, 11)",1,-0.11
8,88,"(57, 11)",1,-0.11
8,89,"(58, 11)",1,-0.11
8,90,"(59, 11)",0,-0.11
8,91,"(59, 10)",0,-0.11
8,92,"(59, 9)",0,-0.11
8,93,"(59, 8)",0,-0.11
8,94,"(59, 7)",0,-0.11
8,95,"(59, 6)",0,-0.11
8,96,"(59, 5)",0,-0.11
8,97,"(59, 4)",0,-0.11
8,98,"(59, 3)",0,-0.11
8,99,"(59, 2)",0,-0.11
8,100,"(59, 1)",0,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",0,-0.11
9,2,"(1, 28)",1,-0.11
9,3,"(2, 28)",0,-0.11
9,4,"(2, 27)",1,-0.11
9,5,"(3, 27)",1,-11.11
9,6,"(3, 27)",0,-11.11
9,7,"(3, 27)",2,-0.11
9,8,"(3, 28)",1,-11.11
9,9,"(3, 28)",2,-0.11
9,10,"(3, 29)",1,-0.11
9,11,"(4, 29)",1,-0.11
9,12,"(5, 29)",1,-0.11
9,13,"(6, 29)",1,-0.11
9,14,"(7, 29)",0,-0.11
9,15,"(7, 28)",0,-0.11
9,16,"(7, 27)",1,-0.11
9,17,"(8, 27)",1,-0.11
9,18,"(9, 27)",1,-0.11
9,19,"(10, 27)",1,-0.11
9,20,"(11, 27)",2,-0.11
9,21,"(11, 28)",2,-0.11
9,22,"(11, 29)",1,-0.11
9,23,"(12, 29)",1,-0.11
9,24,"(13, 29)",1,-0.11
9,25,"(14, 29)",1,-0.11
9,26,"(15, 29)",1,-0.11
9,27,"(16, 29)",1,-0.11
9,28,"(17, 29)",1,-0.11
9,29,"(18, 29)",1,-0.11
9,30,"(19, 29)",1,-0.11
9,31,"(20, 29)",1,-0.11
9,32,"(21, 29)",1,-0.11
9,33,"(22, 29)",1,-0.11
9,34,"(23, 29)",1,-0.11
9,35,"(24, 29)",1,-0.11
9,36,"(25, 29)",1,-0.11
9,37,"(26, 29)",1,-0.11
9,38,"(27, 29)",1,-0.11
9,39,"(28, 29)",1,-0.11
9,40,"(29, 29)",0,-0.11
9,41,"(29, 28)",0,-0.11
9,42,"(29, 27)",1,-0.11
9,43,"(30, 27)",1,-0.11
9,44,"(31, 27)",1,-0.11
9,45,"(32, 27)",1,-0.11
9,46,"(33, 27)",1,-0.11
9,47,"(34, 27)",1,-0.11
9,48,"(35, 27)",0,-0.11
9,49,"(35, 26)",0,-0.11
9,50,"(35, 25)",0,-0.11
9,51,"(35, 24)",0,-0.11
9,52,"(35, 23)",1,-0.11
9,53,"(36, 23)",1,-0.11
9,54,"(37, 23)",0,-0.11
9,55,"(37, 22)",1,-0.11
9,56,"(38, 22)",1,-0.11
9,57,"(39, 22)",0,-0.11
9,58,"(39, 21)",0,-0.11
9,59,"(39, 20)",0,-0.11
9,60,"(39, 19)",1,-0.11
9,61,"(40, 19)",1,-0.11
9,62,"(41, 19)",1,-0.11
9,63,"(42, 19)",1,-0.11
9,64,"(43, 19)",0,-0.11
9,65,"(43, 18)",0,-0.11
9,66,"(43, 17)",1,-0.11
9,67,"(44, 17)",1,-0.11
9,68,"(45, 17)",0,-0.11
9,69,"(45, 16)",0,-0.11
9,70,"(45, 15)",1,-0.11
9,71,"(46, 15)",1,-0.11
9,72,"(47, 15)",1,-0.11
9,73,"(48, 15)",1,-0.11
9,74,"(49, 15)",1,-0.11
9,75,"(50, 15)",1,-0.11
9,76,"(51, 15)",1,-0.11
9,77,"(52, 15)",1,-0.11
9,78,"(53, 15)",1,-0.11
9,79,"(54, 15)",1,-0.11
9,80,"(55, 15)",0,-0.11
9,81,"(55, 14)",0,-0.11
9,82,"(55, 13)",3,-0.11
9,83,"(54, 13)",0,-0.11
9,84,"(54, 12)",0,-0.11
9,85,"(54, 11)",1,-0.11
9,86,"(55, 11)",1,-0.11
9,87,"(56, 11)",1,-0.11
9,88,"(57, 11)",1,-0.11
9,89,"(58, 11)",1,-0.11
9,90,"(59, 11)",0,-0.11
9,91,"(59, 10)",0,-0.11
9,92,"(59, 9)",0,-0.11
9,93,"(59, 8)",0,-0.11
9,94,"(59, 7)",0,-0.11
9,95,"(59, 6)",0,-0.11
9,96,"(59, 5)",0,-0.11
9,97,"(59, 4)",0,-0.11
9,98,"(59, 3)",0,-0.11
9,99,"(59, 2)",0,-0.11
9,100,"(59, 1)",0,11.11
10,0,"(0, 29)",1,-0.11
10,1,"(1, 29)",0,-0.11
10,2,"(1, 28)",0,-0.11
10,3,"(1, 27)",0,-0.11
10,4,"(1, 26)",1,-11.11
10,5,"(1, 26)",0,-0.11
10,6,"(1, 25)",1,-11.11
10,7,"(1, 25)",0,-0.11
10,8,"(1, 24)",0,-0.11
10,9,"(1, 23)",0,-0.11
10,10,"(1, 22)",1,-0.11
10,11,"(2, 22)",1,-0.11
10,12,"(3, 22)",1,-0.11
10,13,"(4, 22)",1,-0.11
10,14,"(5, 22)",2,-0.11
10,15,"(5, 23)",1,-11.11
10,16,"(5, 23)",0,-0.11
10,17,"(5, 22)",0,-0.11
10,18,"(5, 21)",0,-0.11
10,19,"(5, 20)",0,-0.11
10,20,"(5, 19)",0,-0.11
10,21,"(5, 18)",0,-0.11
10,22,"(5, 17)",1,-0.11
10,23,"(6, 17)",1,-0.11
10,24,"(7, 17)",1,-0.11
10,25,"(8, 17)",1,-0.11
10,26,"(9, 17)",1,-0.11
10,27,"(10, 17)",2,-0.11
10,28,"(10, 18)",2,-0.11
10,29,"(10, 19)",2,-0.11
10,30,"(10, 20)",2,-0.11
10,31,"(10, 21)",1,-0.11
10,32,"(11, 21)",1,-0.11
10,33,"(12, 21)",1,-0.11
10,34,"(13, 21)",2,-0.11
10,35,"(13, 22)",2,-0.11
10,36,"(13, 23)",1,-0.11
10,37,"(14, 23)",1,-0.11
10,38,"(15, 23)",1,-0.11
10,39,"(16, 23)",1,-0.11
10,40,"(17, 23)",1,-0.11
10,41,"(18, 23)",1,-0.11
10,42,"(19, 23)",1,-0.11
10,43,"(20, 23)",1,-0.11
10,44,"(21, 23)",1,-0.11
10,45,"(22, 23)",1,-0.11
10,46,"(23, 23)",1,-0.11
10,47,"(24, 23)",1,-0.11
10,48,"(25, 23)",0,-0.11
10,49,"(25, 22)",1,-0.11
10,50,"(26, 22)",1,-0.11
10,51,"(27, 22)",0,-0.11
10,52,"(27, 21)",0,-0.11
10,53,"(27, 20)",0,-0.11
10,54,"(27, 19)",1,-0.11
10,55,"(28, 19)",1,-0.11
10,56,"(29, 19)",0,-0.11
10,57,"(29, 18)",0,-0.11
10,58,"(29, 17)",0,-0.11
10,59,"(29, 16)",0,-0.11
10,60,"(29, 15)",1,-0.11
10,61,"(30, 15)",1,-0.11
10,62,"(31, 15)",1,-0.11
10,63,"(32, 15)",1,-0.11
10,64,"(33, 15)",1,-0.11
10,65,"(34, 15)",1,-0.11
10,66,"(35, 15)",1,-0.11
10,67,"(36, 15)",1,-0.11
10,68,"(37, 15)",2,-0.11
10,69,"(37, 16)",1,-0.11
10,70,"(38, 16)",1,-0.11
10,71,"(39, 16)",2,-0.11
10,72,"(39, 17)",1,-0.11
10,73,"(40, 17)",1,-0.11
10,74,"(41, 17)",1,-0.11
10,75,"(42, 17)",1,-0.11
10,76,"(43, 17)",1,-0.11
10,77,"(44, 17)",0,-0.11
10,78,"(44, 16)",1,-0.11
10,79,"(45, 16)",0,-0.11
10,80,"(45, 15)",1,-0.11
10,81,"(46, 15)",1,-0.11
10,82,"(47, 15)",1,-0.11
10,83,"(48, 15)",1,-0.11
10,84,"(49, 15)",1,-0.11
10,85,"(50, 15)",1,-0.11
10,86,"(51, 15)",1,-0.11
10,87,"(52, 15)",1,-0.11
10,88,"(53, 15)",1,-0.11
10,89,"(54, 15)",1,-0.11
10,90,"(55, 15)",0,-0.11
10,91,"(55, 14)",0,-0.11
10,92,"(55, 13)",3,-0.11
10,93,"(54, 13)",0,-0.11
10,94,"(54, 12)",0,-0.11
10,95,"(54, 11)",1,-0.11
10,96,"(55, 11)",0,-0.11
10,97,"(55, 10)",0,-0.11
10,98,"(55, 9)",0,-0.11
10,99,"(55, 8)",0,-0.11
10,100,"(55, 7)",0,-0.11
10,101,"(55, 6)",0,-0.11
10,102,"(55, 5)",1,-0.11
10,103,"(56, 5)",1,-0.11
10,104,"(57, 5)",0,-0.11
10,105,"(57, 4)",0,-0.11
10,106,"(57, 3)",0,-0.11
10,107,"(57, 2)",0,-0.11
10,108,"(57, 1)",0,-0.11
10,109,"(57, 0)",1,-0.11
10,110,"(58, 0)",1,11.11
11,0,"(0, 29)",1,-0.11
11,1,"(1, 29)",0,-0.11
11,2,"(1, 28)",1,-0.11
11,3,"(2, 28)",1,-0.11
11,4,"(3, 28)",0,-0.11
11,5,"(3, 27)",0,-11.11
11,6,"(3, 27)",2,-0.11
11,7,"(3, 28)",1,-11.11
11,8,"(3, 28)",2,-0.11
11,9,"(3, 29)",1,-0.11
11,10,"(4, 29)",1,-0.11
11,11,"(5, 29)",1,-0.11
11,12,"(6, 29)",1,-0.11
11,13,"(7, 29)",0,-0.11
11,14,"(7, 28)",0,-0.11
11,15,"(7, 27)",1,-0.11
11,16,"(8, 27)",1,-0.11
11,17,"(9, 27)",1,-0.11
11,18,"(10, 27)",1,-0.11
11,19,"(11, 27)",2,-0.11
11,20,"(11, 28)",2,-0.11
11,21,"(11, 29)",1,-0.11
11,22,"(12, 29)",1,-0.11
11,23,"(13, 29)",1,-0.11
11,24,"(14, 29)",1,-0.11
11,25,"(15, 29)",1,-0.11
11,26,"(16, 29)",1,-0.11
11,27,"(17, 29)",1,-0.11
11,28,"(18, 29)",1,-0.11
11,29,"(19, 29)",1,-0.11
11,30,"(20, 29)",1,-0.11
11,31,"(21, 29)",1,-0.11
11,32,"(22, 29)",1,-0.11
11,33,"(23, 29)",1,-0.11
11,34,"(24, 29)",1,-0.11
11,35,"(25, 29)",1,-0.11
11,36,"(26, 29)",1,-0.11
11,37,"(27, 29)",1,-0.11
11,38,"(28, 29)",1,-0.11
11,39,"(29, 29)",1,-0.11
11,40,"(30, 29)",1,-0.11
11,41,"(31, 29)",1,-0.11
11,42,"(32, 29)",0,-0.11
11,43,"(32, 28)",1,-0.11
11,44,"(33, 28)",0,-0.11
11,45,"(33, 27)",1,-0.11
11,46,"(34, 27)",1,-0.11
11,47,"(35, 27)",0,-0.11
11,48,"(35, 26)",0,-0.11
11,49,"(35, 25)",0,-0.11
11,50,"(35, 24)",0,-0.11
11,51,"(35, 23)",1,-0.11
11,52,"(36, 23)",1,-0.11
11,53,"(37, 23)",0,-0.11
11,54,"(37, 22)",1,-0.11
11,55,"(38, 22)",1,-0.11
11,56,"(39, 22)",0,-0.11
11,57,"(39, 21)",0,-0.11
11,58,"(39, 20)",0,-0.11
11,59,"(39, 19)",1,-0.11
11,60,"(40, 19)",1,-0.11
11,61,"(41, 19)",1,-0.11
11,62,"(42, 19)",1,-0.11
11,63,"(43, 19)",0,-0.11
11,64,"(43, 18)",1,-0.11
11,65,"(44, 18)",0,-0.11
11,66,"(44, 17)",1,-0.11
11,67,"(45, 17)",0,-0.11
11,68,"(45, 16)",0,-0.11
11,69,"(45, 15)",1,-0.11
11,70,"(46, 15)",1,-0.11
11,71,"(47, 15)",1,-0.11
11,72,"(48, 15)",1,-0.11
11,73,"(49, 15)",1,-0.11
11,74,"(50, 15)",1,-0.11
11,75,"(51, 15)",1,-0.11
11,76,"(52, 15)",1,-0.11
11,77,"(53, 15)",1,-0.11
11,78,"(54, 15)",1,-0.11
11,79,"(55, 15)",0,-0.11
11,80,"(55, 14)",0,-0.11
11,81,"(55, 13)",3,-0.11
11,82,"(54, 13)",0,-0.11
11,83,"(54, 12)",0,-0.11
11,84,"(54, 11)",1,-0.11
11,85,"(55, 11)",0,-0.11
11,86,"(55, 10)",0,-0.11
11,87,"(55, 9)",0,-0.11
11,88,"(55, 8)",0,-0.11
11,89,"(55, 7)",0,-0.11
11,90,"(55, 6)",0,-0.11
11,91,"(55, 5)",1,-0.11
11,92,"(56, 5)",1,-0.11
11,93,"(57, 5)",0,-0.11
11,94,"(57, 4)",0,-0.11
11,95,"(57, 3)",0,-0.11
11,96,"(57, 2)",0,-0.11
11,97,"(57, 1)",1,-0.11
11,98,"(58, 1)",1,-0.11
11,99,"(59, 1)",0,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",1,-0.11
12,2,"(1, 28)",0,-0.11
12,3,"(1, 27)",1,-0.11
12,4,"(2, 27)",0,-11.11
12,5,"(2, 27)",1,-0.11
12,6,"(3, 27)",0,-11.11
12,7,"(3, 27)",2,-0.11
12,8,"(3, 28)",1,-11.11
12,9,"(3, 28)",2,-0.11
12,10,"(3, 29)",1,-0.11
12,11,"(4, 29)",1,-0.11
12,12,"(5, 29)",1,-0.11
12,13,"(6, 29)",1,-0.11
12,14,"(7, 29)",0,-0.11
12,15,"(7, 28)",0,-0.11
12,16,"(7, 27)",1,-0.11
12,17,"(8, 27)",1,-0.11
12,18,"(9, 27)",1,-0.11
12,19,"(10, 27)",1,-0.11
12,20,"(11, 27)",2,-0.11
12,21,"(11, 28)",2,-0.11
12,22,"(11, 29)",1,-0.11
12,23,"(12, 29)",1,-0.11
12,24,"(13, 29)",1,-0.11
12,25,"(14, 29)",1,-0.11
12,26,"(15, 29)",1,-0.11
12,27,"(16, 29)",1,-0.11
12,28,"(17, 29)",1,-0.11
12,29,"(18, 29)",1,-0.11
12,30,"(19, 29)",1,-0.11
12,31,"(20, 29)",1,-0.11
12,32,"(21, 29)",1,-0.11
12,33,"(22, 29)",1,-0.11
12,34,"(23, 29)",1,-0.11
12,35,"(24, 29)",1,-0.11
12,36,"(25, 29)",1,-0.11
12,37,"(26, 29)",1,-0.11
12,38,"(27, 29)",1,-0.11
12,39,"(28, 29)",1,-0.11
12,40,"(29, 29)",1,-0.11
12,41,"(30, 29)",1,-0.11
12,42,"(31, 29)",1,-0.11
12,43,"(32, 29)",0,-0.11
12,44,"(32, 28)",0,-0.11
12,45,"(32, 27)",1,-0.11
12,46,"(33, 27)",1,-0.11
12,47,"(34, 27)",1,-0.11
12,48,"(35, 27)",0,-0.11
12,49,"(35, 26)",0,-0.11
12,50,"(35, 25)",0,-0.11
12,51,"(35, 24)",0,-0.11
12,52,"(35, 23)",1,-0.11
12,53,"(36, 23)",1,-0.11
12,54,"(37, 23)",0,-0.11
12,55,"(37, 22)",1,-0.11
12,56,"(38, 22)",1,-0.11
12,57,"(39, 22)",0,-0.11
12,58,"(39, 21)",0,-0.11
12,59,"(39, 20)",0,-0.11
12,60,"(39, 19)",1,-0.11
12,61,"(40, 19)",1,-0.11
12,62,"(41, 19)",1,-0.11
12,63,"(42, 19)",1,-0.11
12,64,"(43, 19)",0,-0.11
12,65,"(43, 18)",1,-0.11
12,66,"(44, 18)",1,-0.11
12,67,"(45, 18)",0,-0.11
12,68,"(45, 17)",0,-0.11
12,69,"(45, 16)",0,-0.11
12,70,"(45, 15)",1,-0.11
12,71,"(46, 15)",1,-0.11
12,72,"(47, 15)",1,-0.11
12,73,"(48, 15)",1,-0.11
12,74,"(49, 15)",1,-0.11
12,75,"(50, 15)",1,-0.11
12,76,"(51, 15)",1,-0.11
12,77,"(52, 15)",1,-0.11
12,78,"(53, 15)",1,-0.11
12,79,"(54, 15)",1,-0.11
12,80,"(55, 15)",0,-0.11
12,81,"(55, 14)",0,-0.11
12,82,"(55, 13)",3,-0.11
12,83,"(54, 13)",0,-0.11
12,84,"(54, 12)",0,-0.11
12,85,"(54, 11)",1,-0.11
12,86,"(55, 11)",1,-0.11
12,87,"(56, 11)",1,-0.11
12,88,"(57, 11)",1,-0.11
12,89,"(58, 11)",1,-0.11
12,90,"(59, 11)",0,-0.11
12,91,"(59, 10)",0,-0.11
12,92,"(59, 9)",0,-0.11
12,93,"(59, 8)",0,-0.11
12,94,"(59, 7)",0,-0.11
12,95,"(59, 6)",0,-0.11
12,96,"(59, 5)",0,-0.11
12,97,"(59, 4)",0,-0.11
12,98,"(59, 3)",0,-0.11
12,99,"(59, 2)",0,-0.11
12,100,"(59, 1)",0,11.11
13,0,"(0, 29)",1,-0.11
13,1,"(1, 29)",0,-0.11
13,2,"(1, 28)",0,-0.11
13,3,"(1, 27)",1,-0.11
13,4,"(2, 27)",0,-11.11
13,5,"(2, 27)",1,-0.11
13,6,"(3, 27)",0,-11.11
13,7,"(3, 27)",2,-0.11
13,8,"(3, 28)",1,-11.11
13,9,"(3, 28)",2,-0.11
13,10,"(3, 29)",1,-0.11
13,11,"(4, 29)",1,-0.11
13,12,"(5, 29)",1,-0.11
13,13,"(6, 29)",1,-0.11
13,14,"(7, 29)",0,-0.11
13,15,"(7, 28)",0,-0.11
13,16,"(7, 27)",1,-0.11
13,17,"(8, 27)",1,-0.11
13,18,"(9, 27)",1,-0.11
13,19,"(10, 27)",1,-0.11
13,20,"(11, 27)",2,-0.11
13,21,"(11, 28)",2,-0.11
13,22,"(11, 29)",1,-0.11
13,23,"(12, 29)",1,-0.11
13,24,"(13, 29)",1,-0.11
13,25,"(14, 29)",1,-0.11
13,26,"(15, 29)",1,-0.11
13,27,"(16, 29)",1,-0.11
13,28,"(17, 29)",1,-0.11
13,29,"(18, 29)",1,-0.11
13,30,"(19, 29)",1,-0.11
13,31,"(20, 29)",1,-0.11
13,32,"(21, 29)",1,-0.11
13,33,"(22, 29)",1,-0.11
13,34,"(23, 29)",1,-0.11
13,35,"(24, 29)",1,-0.11
13,36,"(25, 29)",1,-0.11
13,37,"(26, 29)",1,-0.11
13,38,"(27, 29)",1,-0.11
13,39,"(28, 29)",1,-0.11
13,40,"(29, 29)",0,-0.11
13,41,"(29, 28)",0,-0.11
13,42,"(29, 27)",1,-0.11
13,43,"(30, 27)",1,-0.11
13,44,"(31, 27)",1,-0.11
13,45,"(32, 27)",1,-0.11
13,46,"(33, 27)",1,-0.11
13,47,"(34, 27)",1,-0.11
13,48,"(35, 27)",0,-0.11
13,49,"(35, 26)",0,-0.11
13,50,"(35, 25)",0,-0.11
13,51,"(35, 24)",0,-0.11
13,52,"(35, 23)",1,-0.11
13,53,"(36, 23)",1,-0.11
13,54,"(37, 23)",0,-0.11
13,55,"(37, 22)",1,-0.11
13,56,"(38, 22)",1,-0.11
13,57,"(39, 22)",0,-0.11
13,58,"(39, 21)",0,-0.11
13,59,"(39, 20)",0,-0.11
13,60,"(39, 19)",1,-0.11
13,61,"(40, 19)",1,-0.11
13,62,"(41, 19)",1,-0.11
13,63,"(42, 19)",1,-0.11
13,64,"(43, 19)",0,-0.11
13,65,"(43, 18)",0,-0.11
13,66,"(43, 17)",1,-0.11
13,67,"(44, 17)",0,-0.11
13,68,"(44, 16)",1,-0.11
13,69,"(45, 16)",0,-0.11
13,70,"(45, 15)",1,-0.11
13,71,"(46, 15)",1,-0.11
13,72,"(47, 15)",1,-0.11
13,73,"(48, 15)",1,-0.11
13,74,"(49, 15)",1,-0.11
13,75,"(50, 15)",1,-0.11
13,76,"(51, 15)",1,-0.11
13,77,"(52, 15)",1,-0.11
13,78,"(53, 15)",1,-0.11
13,79,"(54, 15)",1,-0.11
13,80,"(55, 15)",0,-0.11
13,81,"(55, 14)",0,-0.11
13,82,"(55, 13)",3,-0.11
13,83,"(54, 13)",0,-0.11
13,84,"(54, 12)",0,-0.11
13,85,"(54, 11)",1,-0.11
13,86,"(55, 11)",0,-0.11
13,87,"(55, 10)",0,-0.11
13,88,"(55, 9)",0,-0.11
13,89,"(55, 8)",0,-0.11
13,90,"(55, 7)",0,-0.11
13,91,"(55, 6)",0,-0.11
13,92,"(55, 5)",1,-0.11
