episode,t,obs,act,rew
35,81,"(49, 15)",1,-0.11
35,82,"(50, 15)",1,-0.11
35,83,"(51, 15)",1,-0.11
35,84,"(52, 15)",1,-0.11
35,85,"(53, 15)",1,-0.11
35,86,"(54, 15)",1,-0.11
35,87,"(55, 15)",1,-0.11
35,88,"(56, 15)",1,-0.11
35,89,"(57, 15)",2,-0.11
35,90,"(57, 16)",2,-0.11
35,91,"(57, 17)",2,-0.11
35,92,"(57, 18)",2,-0.11
35,93,"(57, 19)",1,-0.11
35,94,"(58, 19)",1,-0.11
35,95,"(59, 19)",0,-0.11
35,96,"(59, 18)",0,-0.11
35,97,"(59, 17)",0,-0.11
35,98,"(59, 16)",0,-0.11
35,99,"(59, 15)",0,-0.11
35,100,"(59, 14)",0,-0.11
35,101,"(59, 13)",3,-0.11
35,102,"(58, 13)",3,-0.11
35,103,"(57, 13)",3,-0.11
35,104,"(56, 13)",3,-0.11
35,105,"(55, 13)",3,-0.11
35,106,"(54, 13)",0,-0.11
35,107,"(54, 12)",0,-0.11
35,108,"(54, 11)",1,-0.11
35,109,"(55, 11)",0,-0.11
35,110,"(55, 10)",0,-0.11
35,111,"(55, 9)",0,-0.11
35,112,"(55, 8)",0,-0.11
35,113,"(55, 7)",0,-0.11
35,114,"(55, 6)",0,-0.11
35,115,"(55, 5)",1,-0.11
35,116,"(56, 5)",1,-0.11
35,117,"(57, 5)",0,-0.11
35,118,"(57, 4)",0,-0.11
35,119,"(57, 3)",0,-0.11
35,120,"(57, 2)",0,-0.11
35,121,"(57, 1)",1,-0.11
35,122,"(58, 1)",0,-0.11
35,123,"(58, 0)",1,11.11
36,0,"(0, 29)",0,-0.11
36,1,"(0, 28)",1,-0.11
36,2,"(1, 28)",0,-0.11
36,3,"(1, 27)",0,-0.11
36,4,"(1, 26)",0,-0.11
36,5,"(1, 25)",0,-0.11
36,6,"(1, 24)",0,-0.11
36,7,"(1, 23)",0,-0.11
36,8,"(1, 22)",0,-0.11
36,9,"(1, 21)",1,-11.11
36,10,"(1, 21)",0,-0.11
36,11,"(1, 20)",0,-0.11
36,12,"(1, 19)",1,-0.11
36,13,"(2, 19)",1,-0.11
36,14,"(3, 19)",1,-11.11
36,15,"(3, 19)",2,-0.11
36,16,"(3, 20)",1,-11.11
36,17,"(3, 20)",2,-0.11
36,18,"(3, 21)",2,-0.11
36,19,"(3, 22)",2,-0.11
36,20,"(3, 23)",1,-0.11
36,21,"(4, 23)",1,-0.11
36,22,"(5, 23)",0,-0.11
36,23,"(5, 22)",0,-0.11
36,24,"(5, 21)",0,-0.11
36,25,"(5, 20)",0,-0.11
36,26,"(5, 19)",0,-0.11
36,27,"(5, 18)",0,-0.11
36,28,"(5, 17)",1,-0.11
36,29,"(6, 17)",1,-0.11
36,30,"(7, 17)",2,-0.11
36,31,"(7, 18)",2,-0.11
36,32,"(7, 19)",2,-0.11
36,33,"(7, 20)",2,-0.11
36,34,"(7, 21)",2,-0.11
36,35,"(7, 22)",2,-0.11
36,36,"(7, 23)",1,-0.11
36,37,"(8, 23)",1,-0.11
36,38,"(9, 23)",1,-0.11
36,39,"(10, 23)",1,-0.11
36,40,"(11, 23)",2,-0.11
36,41,"(11, 24)",2,-0.11
36,42,"(11, 25)",1,-0.11
36,43,"(12, 25)",1,-0.11
36,44,"(13, 25)",1,-0.11
36,45,"(14, 25)",1,-0.11
36,46,"(15, 25)",2,-0.11
36,47,"(15, 26)",2,-0.11
36,48,"(15, 27)",2,-0.11
36,49,"(15, 28)",2,-0.11
36,50,"(15, 29)",1,-0.11
36,51,"(16, 29)",1,-0.11
36,52,"(17, 29)",1,-0.11
36,53,"(18, 29)",1,-0.11
36,54,"(19, 29)",1,-0.11
36,55,"(20, 29)",1,-0.11
36,56,"(21, 29)",1,-0.11
36,57,"(22, 29)",1,-0.11
36,58,"(23, 29)",1,-0.11
36,59,"(24, 29)",1,-0.11
36,60,"(25, 29)",1,-0.11
36,61,"(26, 29)",1,-0.11
36,62,"(27, 29)",1,-0.11
36,63,"(28, 29)",1,-0.11
36,64,"(29, 29)",1,-0.11
36,65,"(30, 29)",1,-0.11
36,66,"(31, 29)",1,-0.11
36,67,"(32, 29)",1,-0.11
36,68,"(33, 29)",0,-0.11
36,69,"(33, 28)",0,-0.11
36,70,"(33, 27)",1,-0.11
36,71,"(34, 27)",1,-0.11
36,72,"(35, 27)",0,-0.11
36,73,"(35, 26)",0,-0.11
36,74,"(35, 25)",0,-0.11
36,75,"(35, 24)",0,-0.11
36,76,"(35, 23)",1,-0.11
36,77,"(36, 23)",1,-0.11
36,78,"(37, 23)",0,-0.11
36,79,"(37, 22)",1,-0.11
36,80,"(38, 22)",1,-0.11
36,81,"(39, 22)",0,-0.11
36,82,"(39, 21)",0,-0.11
36,83,"(39, 20)",0,-0.11
36,84,"(39, 19)",1,-0.11
36,85,"(40, 19)",1,-0.11
36,86,"(41, 19)",1,-0.11
36,87,"(42, 19)",1,-0.11
36,88,"(43, 19)",0,-0.11
36,89,"(43, 18)",1,-0.11
36,90,"(44, 18)",1,-0.11
36,91,"(45, 18)",0,-0.11
36,92,"(45, 17)",0,-0.11
36,93,"(45, 16)",0,-0.11
36,94,"(45, 15)",1,-0.11
36,95,"(46, 15)",1,-0.11
36,96,"(47, 15)",1,-0.11
36,97,"(48, 15)",1,-0.11
36,98,"(49, 15)",1,-0.11
36,99,"(50, 15)",1,-0.11
36,100,"(51, 15)",1,-0.11
36,101,"(52, 15)",1,-0.11
36,102,"(53, 15)",1,-0.11
36,103,"(54, 15)",1,-0.11
36,104,"(55, 15)",1,-0.11
36,105,"(56, 15)",1,-0.11
36,106,"(57, 15)",2,-0.11
36,107,"(57, 16)",2,-0.11
36,108,"(57, 17)",2,-0.11
36,109,"(57, 18)",2,-0.11
36,110,"(57, 19)",1,-0.11
36,111,"(58, 19)",1,-0.11
36,112,"(59, 19)",0,-0.11
36,113,"(59, 18)",0,-0.11
36,114,"(59, 17)",0,-0.11
36,115,"(59, 16)",0,-0.11
36,116,"(59, 15)",0,-0.11
36,117,"(59, 14)",0,-0.11
36,118,"(59, 13)",3,-0.11
36,119,"(58, 13)",3,-0.11
36,120,"(57, 13)",3,-0.11
36,121,"(56, 13)",3,-0.11
36,122,"(55, 13)",3,-0.11
36,123,"(54, 13)",0,-0.11
36,124,"(54, 12)",0,-0.11
36,125,"(54, 11)",1,-0.11
36,126,"(55, 11)",0,-0.11
36,127,"(55, 10)",0,-0.11
36,128,"(55, 9)",0,-0.11
36,129,"(55, 8)",0,-0.11
36,130,"(55, 7)",0,-0.11
36,131,"(55, 6)",0,-0.11
36,132,"(55, 5)",1,-0.11
36,133,"(56, 5)",1,-0.11
36,134,"(57, 5)",0,-0.11
36,135,"(57, 4)",0,-0.11
36,136,"(57, 3)",0,-0.11
36,137,"(57, 2)",0,-0.11
36,138,"(57, 1)",1,-0.11
36,139,"(58, 1)",0,-0.11
36,140,"(58, 0)",1,11.11
37,0,"(0, 29)",0,-0.11
37,1,"(0, 28)",1,-0.11
37,2,"(1, 28)",0,-0.11
37,3,"(1, 27)",1,-0.11
37,4,"(2, 27)",0,-11.11
37,5,"(2, 27)",1,-0.11
37,6,"(3, 27)",0,-11.11
37,7,"(3, 27)",2,-0.11
37,8,"(3, 28)",1,-11.11
37,9,"(3, 28)",2,-0.11
37,10,"(3, 29)",1,-0.11
37,11,"(4, 29)",1,-0.11
37,12,"(5, 29)",1,-0.11
37,13,"(6, 29)",1,-0.11
37,14,"(7, 29)",0,-0.11
37,15,"(7, 28)",0,-0.11
37,16,"(7, 27)",1,-0.11
37,17,"(8, 27)",1,-0.11
37,18,"(9, 27)",1,-0.11
37,19,"(10, 27)",1,-0.11
37,20,"(11, 27)",2,-0.11
37,21,"(11, 28)",2,-0.11
37,22,"(11, 29)",1,-0.11
37,23,"(12, 29)",1,-0.11
37,24,"(13, 29)",1,-11.11
37,25,"(13, 29)",3,-0.11
37,26,"(12, 29)",3,-0.11
37,27,"(11, 29)",0,-0.11
37,28,"(11, 28)",0,-0.11
37,29,"(11, 27)",3,-0.11
37,30,"(10, 27)",3,-0.11
37,31,"(9, 27)",3,-0.11
37,32,"(8, 27)",3,-0.11
37,33,"(7, 27)",2,-0.11
37,34,"(7, 28)",2,-0.11
37,35,"(7, 29)",3,-0.11
37,36,"(6, 29)",3,-0.11
37,37,"(5, 29)",0,-0.11
37,38,"(5, 28)",0,-0.11
37,39,"(5, 27)",0,-0.11
37,40,"(5, 26)",0,-0.11
37,41,"(5, 25)",1,-0.11
37,42,"(6, 25)",1,-0.11
37,43,"(7, 25)",0,-0.11
37,44,"(7, 24)",0,-0.11
37,45,"(7, 23)",1,-0.11
37,46,"(8, 23)",1,-0.11
37,47,"(9, 23)",1,-0.11
37,48,"(10, 23)",1,-0.11
37,49,"(11, 23)",2,-0.11
37,50,"(11, 24)",2,-0.11
37,51,"(11, 25)",1,-0.11
37,52,"(12, 25)",1,-0.11
37,53,"(13, 25)",0,-0.11
37,54,"(13, 24)",0,-0.11
37,55,"(13, 23)",1,-0.11
37,56,"(14, 23)",1,-0.11
37,57,"(15, 23)",1,-0.11
37,58,"(16, 23)",1,-0.11
37,59,"(17, 23)",1,-0.11
37,60,"(18, 23)",1,-0.11
37,61,"(19, 23)",1,-0.11
37,62,"(20, 23)",1,-0.11
37,63,"(21, 23)",1,-0.11
37,64,"(22, 23)",1,-0.11
37,65,"(23, 23)",1,-0.11
37,66,"(24, 23)",1,-0.11
37,67,"(25, 23)",0,-0.11
37,68,"(25, 22)",1,-0.11
37,69,"(26, 22)",1,-0.11
37,70,"(27, 22)",0,-0.11
37,71,"(27, 21)",0,-0.11
37,72,"(27, 20)",0,-0.11
37,73,"(27, 19)",1,-0.11
37,74,"(28, 19)",1,-0.11
37,75,"(29, 19)",0,-0.11
37,76,"(29, 18)",0,-0.11
37,77,"(29, 17)",0,-0.11
37,78,"(29, 16)",0,-0.11
37,79,"(29, 15)",1,-0.11
37,80,"(30, 15)",1,-0.11
37,81,"(31, 15)",1,-0.11
37,82,"(32, 15)",1,-0.11
37,83,"(33, 15)",1,-0.11
37,84,"(34, 15)",0,-11.11
37,85,"(34, 15)",1,-0.11
37,86,"(35, 15)",1,-0.11
37,87,"(36, 15)",1,-0.11
37,88,"(37, 15)",2,-0.11
37,89,"(37, 16)",2,-0.11
37,90,"(37, 17)",2,-0.11
37,91,"(37, 18)",2,-0.11
37,92,"(37, 19)",1,-0.11
37,93,"(38, 19)",1,-0.11
37,94,"(39, 19)",1,-0.11
37,95,"(40, 19)",1,-0.11
37,96,"(41, 19)",1,-0.11
37,97,"(42, 19)",1,-0.11
37,98,"(43, 19)",0,-0.11
37,99,"(43, 18)",1,-0.11
37,100,"(44, 18)",1,-0.11
37,101,"(45, 18)",0,-0.11
37,102,"(45, 17)",0,-0.11
37,103,"(45, 16)",0,-0.11
37,104,"(45, 15)",1,-0.11
37,105,"(46, 15)",1,-0.11
37,106,"(47, 15)",1,-0.11
37,107,"(48, 15)",1,-0.11
37,108,"(49, 15)",1,-0.11
37,109,"(50, 15)",1,-0.11
37,110,"(51, 15)",1,-0.11
37,111,"(52, 15)",1,-0.11
37,112,"(53, 15)",1,-0.11
37,113,"(54, 15)",1,-0.11
37,114,"(55, 15)",1,-0.11
37,115,"(56, 15)",1,-0.11
37,116,"(57, 15)",2,-0.11
37,117,"(57, 16)",2,-0.11
37,118,"(57, 17)",2,-0.11
37,119,"(57, 18)",2,-0.11
37,120,"(57, 19)",1,-0.11
37,121,"(58, 19)",1,-0.11
37,122,"(59, 19)",0,-0.11
37,123,"(59, 18)",0,-0.11
37,124,"(59, 17)",0,-0.11
37,125,"(59, 16)",0,-0.11
37,126,"(59, 15)",0,-0.11
37,127,"(59, 14)",0,-0.11
37,128,"(59, 13)",3,-0.11
37,129,"(58, 13)",3,-0.11
37,130,"(57, 13)",3,-0.11
37,131,"(56, 13)",3,-0.11
37,132,"(55, 13)",3,-0.11
37,133,"(54, 13)",0,-0.11
37,134,"(54, 12)",0,-0.11
37,135,"(54, 11)",1,-0.11
37,136,"(55, 11)",0,-0.11
37,137,"(55, 10)",0,-0.11
37,138,"(55, 9)",0,-0.11
37,139,"(55, 8)",0,-0.11
37,140,"(55, 7)",0,-0.11
37,141,"(55, 6)",0,-0.11
37,142,"(55, 5)",1,-0.11
37,143,"(56, 5)",1,-0.11
37,144,"(57, 5)",0,-0.11
37,145,"(57, 4)",0,-0.11
37,146,"(57, 3)",0,-0.11
37,147,"(57, 2)",0,-0.11
37,148,"(57, 1)",1,-0.11
37,149,"(58, 1)",1,-0.11
37,150,"(59, 1)",0,11.11
38,0,"(0, 29)",0,-0.11
38,1,"(0, 28)",1,-0.11
38,2,"(1, 28)",0,-0.11
38,3,"(1, 27)",1,-0.11
38,4,"(2, 27)",1,-0.11
38,5,"(3, 27)",1,-11.11
38,6,"(3, 27)",0,-11.11
38,7,"(3, 27)",2,-0.11
38,8,"(3, 28)",1,-11.11
38,9,"(3, 28)",2,-0.11
38,10,"(3, 29)",1,-0.11
38,11,"(4, 29)",1,-0.11
38,12,"(5, 29)",1,-0.11
38,13,"(6, 29)",1,-0.11
38,14,"(7, 29)",0,-0.11
38,15,"(7, 28)",0,-0.11
38,16,"(7, 27)",1,-0.11
38,17,"(8, 27)",1,-0.11
38,18,"(9, 27)",1,-0.11
38,19,"(10, 27)",1,-0.11
38,20,"(11, 27)",2,-0.11
38,21,"(11, 28)",2,-0.11
38,22,"(11, 29)",1,-0.11
38,23,"(12, 29)",1,-0.11
38,24,"(13, 29)",1,-11.11
38,25,"(13, 29)",3,-0.11
38,26,"(12, 29)",3,-0.11
38,27,"(11, 29)",0,-0.11
38,28,"(11, 28)",0,-0.11
38,29,"(11, 27)",3,-0.11
38,30,"(10, 27)",3,-0.11
38,31,"(9, 27)",3,-0.11
38,32,"(8, 27)",3,-0.11
38,33,"(7, 27)",2,-0.11
38,34,"(7, 28)",2,-0.11
38,35,"(7, 29)",3,-0.11
38,36,"(6, 29)",3,-0.11
38,37,"(5, 29)",0,-0.11
38,38,"(5, 28)",0,-0.11
38,39,"(5, 27)",0,-0.11
38,40,"(5, 26)",0,-0.11
38,41,"(5, 25)",1,-0.11
38,42,"(6, 25)",1,-0.11
38,43,"(7, 25)",0,-0.11
38,44,"(7, 24)",0,-0.11
38,45,"(7, 23)",1,-0.11
38,46,"(8, 23)",1,-0.11
38,47,"(9, 23)",1,-0.11
38,48,"(10, 23)",2,-11.11
38,49,"(10, 23)",1,-0.11
38,50,"(11, 23)",2,-0.11
38,51,"(11, 24)",2,-0.11
38,52,"(11, 25)",1,-0.11
38,53,"(12, 25)",1,-0.11
38,54,"(13, 25)",0,-0.11
38,55,"(13, 24)",0,-0.11
38,56,"(13, 23)",1,-0.11
38,57,"(14, 23)",1,-0.11
38,58,"(15, 23)",1,-0.11
38,59,"(16, 23)",1,-0.11
38,60,"(17, 23)",1,-0.11
38,61,"(18, 23)",1,-0.11
38,62,"(19, 23)",1,-0.11
38,63,"(20, 23)",1,-0.11
38,64,"(21, 23)",1,-0.11
38,65,"(22, 23)",1,-0.11
38,66,"(23, 23)",1,-0.11
38,67,"(24, 23)",1,-0.11
38,68,"(25, 23)",0,-0.11
38,69,"(25, 22)",1,-0.11
38,70,"(26, 22)",1,-0.11
38,71,"(27, 22)",0,-0.11
38,72,"(27, 21)",0,-0.11
38,73,"(27, 20)",0,-0.11
38,74,"(27, 19)",1,-0.11
38,75,"(28, 19)",1,-0.11
38,76,"(29, 19)",0,-0.11
38,77,"(29, 18)",0,-0.11
38,78,"(29, 17)",0,-0.11
38,79,"(29, 16)",0,-0.11
38,80,"(29, 15)",1,-0.11
38,81,"(30, 15)",1,-0.11
38,82,"(31, 15)",1,-0.11
38,83,"(32, 15)",1,-0.11
38,84,"(33, 15)",1,-0.11
38,85,"(34, 15)",1,-0.11
38,86,"(35, 15)",1,-0.11
38,87,"(36, 15)",1,-0.11
38,88,"(37, 15)",2,-0.11
38,89,"(37, 16)",2,-0.11
38,90,"(37, 17)",2,-0.11
38,91,"(37, 18)",2,-0.11
38,92,"(37, 19)",1,-0.11
38,93,"(38, 19)",1,-0.11
38,94,"(39, 19)",1,-0.11
38,95,"(40, 19)",1,-0.11
38,96,"(41, 19)",1,-0.11
38,97,"(42, 19)",1,-0.11
38,98,"(43, 19)",0,-0.11
38,99,"(43, 18)",1,-0.11
38,100,"(44, 18)",1,-0.11
38,101,"(45, 18)",0,-0.11
38,102,"(45, 17)",0,-0.11
38,103,"(45, 16)",0,-0.11
38,104,"(45, 15)",1,-0.11
38,105,"(46, 15)",1,-0.11
38,106,"(47, 15)",1,-0.11
38,107,"(48, 15)",1,-0.11
38,108,"(49, 15)",1,-0.11
38,109,"(50, 15)",1,-0.11
38,110,"(51, 15)",1,-0.11
38,111,"(52, 15)",1,-0.11
38,112,"(53, 15)",1,-0.11
38,113,"(54, 15)",1,-0.11
38,114,"(55, 15)",1,-0.11
38,115,"(56, 15)",1,-0.11
38,116,"(57, 15)",2,-0.11
38,117,"(57, 16)",2,-0.11
38,118,"(57, 17)",2,-0.11
38,119,"(57, 18)",2,-0.11
38,120,"(57, 19)",1,-0.11
38,121,"(58, 19)",1,-0.11
38,122,"(59, 19)",0,-0.11
38,123,"(59, 18)",0,-0.11
38,124,"(59, 17)",0,-0.11
38,125,"(59, 16)",0,-0.11
38,126,"(59, 15)",0,-0.11
38,127,"(59, 14)",0,-0.11
38,128,"(59, 13)",3,-0.11
38,129,"(58, 13)",3,-0.11
38,130,"(57, 13)",3,-0.11
38,131,"(56, 13)",3,-0.11
38,132,"(55, 13)",3,-0.11
38,133,"(54, 13)",0,-0.11
38,134,"(54, 12)",0,-0.11
38,135,"(54, 11)",1,-0.11
38,136,"(55, 11)",0,-0.11
38,137,"(55, 10)",0,-0.11
38,138,"(55, 9)",0,-0.11
38,139,"(55, 8)",0,-0.11
38,140,"(55, 7)",0,-0.11
38,141,"(55, 6)",0,-0.11
38,142,"(55, 5)",1,-0.11
38,143,"(56, 5)",1,-0.11
38,144,"(57, 5)",0,-0.11
38,145,"(57, 4)",0,-0.11
38,146,"(57, 3)",0,-0.11
38,147,"(57, 2)",0,-0.11
38,148,"(57, 1)",1,-0.11
38,149,"(58, 1)",1,-0.11
38,150,"(59, 1)",0,11.11
39,0,"(0, 29)",0,-0.11
39,1,"(0, 28)",0,-0.11
39,2,"(0, 27)",1,-0.11
39,3,"(1, 27)",0,-0.11
39,4,"(1, 26)",1,-11.11
39,5,"(1, 26)",0,-0.11
39,6,"(1, 25)",1,-11.11
39,7,"(1, 25)",0,-0.11
39,8,"(1, 24)",0,-0.11
39,9,"(1, 23)",0,-0.11
39,10,"(1, 22)",1,-0.11
39,11,"(2, 22)",1,-0.11
39,12,"(3, 22)",2,-0.11
39,13,"(3, 23)",1,-0.11
39,14,"(4, 23)",1,-0.11
39,15,"(5, 23)",1,-11.11
39,16,"(5, 23)",0,-0.11
39,17,"(5, 22)",0,-0.11
39,18,"(5, 21)",0,-0.11
39,19,"(5, 20)",0,-0.11
39,20,"(5, 19)",0,-0.11
39,21,"(5, 18)",0,-0.11
39,22,"(5, 17)",1,-0.11
39,23,"(6, 17)",1,-0.11
39,24,"(7, 17)",1,-0.11
39,25,"(8, 17)",1,-0.11
39,26,"(9, 17)",2,-11.11
39,27,"(9, 17)",3,-0.11
39,28,"(8, 17)",3,-0.11
39,29,"(7, 17)",2,-0.11
39,30,"(7, 18)",2,-0.11
39,31,"(7, 19)",2,-0.11
39,32,"(7, 20)",2,-0.11
39,33,"(7, 21)",2,-0.11
39,34,"(7, 22)",2,-0.11
39,35,"(7, 23)",1,-0.11
39,36,"(8, 23)",1,-0.11
39,37,"(9, 23)",1,-0.11
39,38,"(10, 23)",1,-0.11
39,39,"(11, 23)",2,-0.11
39,40,"(11, 24)",2,-0.11
39,41,"(11, 25)",1,-0.11
39,42,"(12, 25)",1,-0.11
39,43,"(13, 25)",0,-0.11
39,44,"(13, 24)",0,-0.11
39,45,"(13, 23)",1,-0.11
39,46,"(14, 23)",1,-0.11
39,47,"(15, 23)",1,-0.11
39,48,"(16, 23)",1,-0.11
39,49,"(17, 23)",1,-0.11
39,50,"(18, 23)",1,-0.11
39,51,"(19, 23)",1,-0.11
39,52,"(20, 23)",1,-0.11
39,53,"(21, 23)",1,-0.11
39,54,"(22, 23)",1,-0.11
39,55,"(23, 23)",1,-0.11
39,56,"(24, 23)",1,-0.11
39,57,"(25, 23)",0,-0.11
39,58,"(25, 22)",1,-0.11
39,59,"(26, 22)",1,-0.11
39,60,"(27, 22)",0,-0.11
39,61,"(27, 21)",0,-0.11
39,62,"(27, 20)",0,-0.11
39,63,"(27, 19)",1,-0.11
39,64,"(28, 19)",1,-0.11
39,65,"(29, 19)",0,-0.11
39,66,"(29, 18)",0,-0.11
39,67,"(29, 17)",0,-0.11
39,68,"(29, 16)",0,-0.11
39,69,"(29, 15)",1,-0.11
39,70,"(30, 15)",1,-0.11
39,71,"(31, 15)",1,-0.11
39,72,"(32, 15)",1,-0.11
39,73,"(33, 15)",1,-0.11
39,74,"(34, 15)",1,-0.11
39,75,"(35, 15)",1,-0.11
39,76,"(36, 15)",1,-0.11
39,77,"(37, 15)",2,-0.11
39,78,"(37, 16)",2,-0.11
39,79,"(37, 17)",2,-0.11
39,80,"(37, 18)",2,-0.11
39,81,"(37, 19)",1,-0.11
39,82,"(38, 19)",1,-0.11
39,83,"(39, 19)",1,-0.11
39,84,"(40, 19)",1,-0.11
39,85,"(41, 19)",1,-0.11
39,86,"(42, 19)",1,-0.11
39,87,"(43, 19)",0,-0.11
39,88,"(43, 18)",1,-0.11
39,89,"(44, 18)",1,-0.11
39,90,"(45, 18)",0,-0.11
39,91,"(45, 17)",0,-0.11
39,92,"(45, 16)",0,-0.11
39,93,"(45, 15)",1,-0.11
39,94,"(46, 15)",1,-0.11
39,95,"(47, 15)",1,-0.11
39,96,"(48, 15)",1,-0.11
39,97,"(49, 15)",1,-0.11
39,98,"(50, 15)",1,-0.11
39,99,"(51, 15)",1,-0.11
39,100,"(52, 15)",1,-0.11
39,101,"(53, 15)",1,-0.11
39,102,"(54, 15)",1,-0.11
39,103,"(55, 15)",1,-0.11
39,104,"(56, 15)",1,-0.11
39,105,"(57, 15)",2,-0.11
39,106,"(57, 16)",2,-0.11
39,107,"(57, 17)",2,-0.11
39,108,"(57, 18)",2,-0.11
39,109,"(57, 19)",1,-0.11
39,110,"(58, 19)",1,-0.11
39,111,"(59, 19)",0,-0.11
39,112,"(59, 18)",0,-0.11
39,113,"(59, 17)",0,-0.11
39,114,"(59, 16)",0,-0.11
39,115,"(59, 15)",0,-0.11
39,116,"(59, 14)",0,-0.11
39,117,"(59, 13)",3,-0.11
39,118,"(58, 13)",3,-0.11
39,119,"(57, 13)",3,-0.11
39,120,"(56, 13)",3,-0.11
39,121,"(55, 13)",3,-0.11
39,122,"(54, 13)",0,-0.11
39,123,"(54, 12)",0,-0.11
39,124,"(54, 11)",1,-0.11
39,125,"(55, 11)",0,-0.11
39,126,"(55, 10)",0,-0.11
39,127,"(55, 9)",0,-0.11
39,128,"(55, 8)",0,-0.11
39,129,"(55, 7)",0,-0.11
39,130,"(55, 6)",0,-0.11
39,131,"(55, 5)",1,-0.11
39,132,"(56, 5)",1,-0.11
39,133,"(57, 5)",0,-0.11
39,134,"(57, 4)",0,-0.11
39,135,"(57, 3)",0,-0.11
39,136,"(57, 2)",0,-0.11
39,137,"(57, 1)",0,-0.11
39,138,"(57, 0)",1,-0.11
39,139,"(58, 0)",1,11.11
40,0,"(0, 29)",1,-0.11
40,1,"(1, 29)",1,-11.11
40,2,"(1, 29)",0,-0.11
40,3,"(1, 28)",1,-11.11
40,4,"(1, 28)",0,-0.11
40,5,"(1, 27)",1,-0.11
40,6,"(2, 27)",1,-0.11
40,7,"(3, 27)",2,-0.11
40,8,"(3, 28)",2,-0.11
40,9,"(3, 29)",1,-0.11
40,10,"(4, 29)",1,-0.11
40,11,"(5, 29)",0,-0.11
40,12,"(5, 28)",0,-0.11
40,13,"(5, 27)",0,-0.11
40,14,"(5, 26)",0,-0.11
40,15,"(5, 25)",1,-0.11
40,16,"(6, 25)",1,-0.11
40,17,"(7, 25)",0,-0.11
40,18,"(7, 24)",0,-0.11
40,19,"(7, 23)",1,-0.11
40,20,"(8, 23)",1,-0.11
40,21,"(9, 23)",1,-0.11
40,22,"(10, 23)",1,-0.11
40,23,"(11, 23)",2,-0.11
40,24,"(11, 24)",2,-0.11
40,25,"(11, 25)",1,-0.11
40,26,"(12, 25)",1,-0.11
40,27,"(13, 25)",0,-0.11
40,28,"(13, 24)",0,-0.11
40,29,"(13, 23)",1,-0.11
40,30,"(14, 23)",1,-0.11
40,31,"(15, 23)",1,-0.11
40,32,"(16, 23)",1,-0.11
40,33,"(17, 23)",1,-0.11
40,34,"(18, 23)",1,-0.11
40,35,"(19, 23)",1,-0.11
40,36,"(20, 23)",1,-0.11
40,37,"(21, 23)",1,-0.11
40,38,"(22, 23)",1,-0.11
40,39,"(23, 23)",1,-0.11
40,40,"(24, 23)",1,-0.11
40,41,"(25, 23)",0,-0.11
40,42,"(25, 22)",1,-0.11
40,43,"(26, 22)",1,-0.11
40,44,"(27, 22)",0,-0.11
40,45,"(27, 21)",0,-0.11
40,46,"(27, 20)",0,-0.11
40,47,"(27, 19)",1,-0.11
40,48,"(28, 19)",1,-0.11
40,49,"(29, 19)",0,-0.11
40,50,"(29, 18)",0,-0.11
40,51,"(29, 17)",0,-0.11
40,52,"(29, 16)",0,-0.11
40,53,"(29, 15)",1,-0.11
40,54,"(30, 15)",1,-0.11
40,55,"(31, 15)",1,-0.11
40,56,"(32, 15)",1,-0.11
40,57,"(33, 15)",1,-0.11
40,58,"(34, 15)",0,-11.11
40,59,"(34, 15)",1,-0.11
40,60,"(35, 15)",1,-0.11
40,61,"(36, 15)",1,-0.11
40,62,"(37, 15)",2,-0.11
40,63,"(37, 16)",2,-0.11
40,64,"(37, 17)",2,-0.11
40,65,"(37, 18)",2,-0.11
40,66,"(37, 19)",1,-0.11
40,67,"(38, 19)",1,-0.11
40,68,"(39, 19)",1,-0.11
40,69,"(40, 19)",1,-0.11
40,70,"(41, 19)",1,-0.11
40,71,"(42, 19)",1,-0.11
40,72,"(43, 19)",0,-0.11
40,73,"(43, 18)",1,-0.11
40,74,"(44, 18)",1,-0.11
40,75,"(45, 18)",0,-0.11
40,76,"(45, 17)",0,-0.11
40,77,"(45, 16)",0,-0.11
40,78,"(45, 15)",1,-0.11
40,79,"(46, 15)",1,-0.11
40,80,"(47, 15)",1,-0.11
40,81,"(48, 15)",1,-0.11
40,82,"(49, 15)",1,-0.11
40,83,"(50, 15)",1,-0.11
40,84,"(51, 15)",1,-0.11
40,85,"(52, 15)",1,-0.11
40,86,"(53, 15)",1,-0.11
40,87,"(54, 15)",1,-0.11
40,88,"(55, 15)",1,-0.11
40,89,"(56, 15)",1,-0.11
40,90,"(57, 15)",2,-0.11
40,91,"(57, 16)",2,-0.11
40,92,"(57, 17)",2,-0.11
40,93,"(57, 18)",2,-0.11
40,94,"(57, 19)",1,-0.11
40,95,"(58, 19)",1,-0.11
40,96,"(59, 19)",0,-0.11
40,97,"(59, 18)",0,-0.11
40,98,"(59, 17)",0,-0.11
40,99,"(59, 16)",0,-0.11
40,100,"(59, 15)",0,-0.11
40,101,"(59, 14)",0,-0.11
40,102,"(59, 13)",3,-0.11
40,103,"(58, 13)",3,-0.11
40,104,"(57, 13)",3,-0.11
40,105,"(56, 13)",3,-0.11
40,106,"(55, 13)",3,-0.11
40,107,"(54, 13)",0,-0.11
40,108,"(54, 12)",0,-0.11
40,109,"(54, 11)",1,-0.11
