episode,t,obs,act,rew
11,29,"(12, 5)",1,-0.17
11,30,"(13, 5)",1,-0.17
11,31,"(14, 5)",1,-0.17
11,32,"(15, 5)",1,-0.17
11,33,"(16, 5)",1,-0.17
11,34,"(17, 5)",1,-0.17
11,35,"(18, 5)",1,-0.17
11,36,"(19, 5)",1,-0.17
11,37,"(20, 5)",1,-0.17
11,38,"(21, 5)",0,-0.17
11,39,"(21, 4)",1,-0.17
11,40,"(22, 4)",1,-0.17
11,41,"(23, 4)",1,-0.17
11,42,"(24, 4)",0,-0.17
11,43,"(24, 3)",1,-0.17
11,44,"(25, 3)",1,-0.17
11,45,"(26, 3)",1,-0.17
11,46,"(27, 3)",1,-0.17
11,47,"(28, 3)",1,-0.17
11,48,"(29, 3)",1,-0.17
11,49,"(30, 3)",1,-0.17
11,50,"(31, 3)",1,-0.17
11,51,"(32, 3)",1,-0.17
11,52,"(33, 3)",0,-0.17
11,53,"(33, 2)",1,-0.17
11,54,"(34, 2)",1,-0.17
11,55,"(35, 2)",2,-0.17
11,56,"(35, 3)",1,-0.17
11,57,"(36, 3)",1,-0.17
11,58,"(37, 3)",1,-0.17
11,59,"(38, 3)",1,-0.17
11,60,"(39, 3)",0,-0.17
11,61,"(39, 2)",0,-0.17
11,62,"(39, 1)",0,16.67
12,0,"(0, 19)",0,-0.17
12,1,"(0, 18)",1,-0.17
12,2,"(1, 18)",1,-16.67
12,3,"(1, 18)",0,-0.17
12,4,"(1, 17)",0,-0.17
12,5,"(1, 16)",0,-0.17
12,6,"(1, 15)",0,-0.17
12,7,"(1, 14)",0,-0.17
12,8,"(1, 13)",0,-16.67
12,9,"(1, 13)",1,-0.17
12,10,"(2, 13)",1,-0.17
12,11,"(3, 13)",0,-0.17
12,12,"(3, 12)",1,-0.17
12,13,"(4, 12)",1,-0.17
12,14,"(5, 12)",1,-0.17
12,15,"(6, 12)",0,-0.17
12,16,"(6, 11)",0,-0.17
12,17,"(6, 10)",0,-16.67
12,18,"(6, 10)",1,-0.17
12,19,"(7, 10)",1,-0.17
12,20,"(8, 10)",1,-0.17
12,21,"(9, 10)",0,-0.17
12,22,"(9, 9)",0,-0.17
12,23,"(9, 8)",0,-0.17
12,24,"(9, 7)",1,-0.17
12,25,"(10, 7)",1,-0.17
12,26,"(11, 7)",0,-0.17
12,27,"(11, 6)",0,-0.17
12,28,"(11, 5)",1,-0.17
12,29,"(12, 5)",1,-0.17
12,30,"(13, 5)",1,-0.17
12,31,"(14, 5)",1,-0.17
12,32,"(15, 5)",1,-0.17
12,33,"(16, 5)",1,-0.17
12,34,"(17, 5)",1,-0.17
12,35,"(18, 5)",1,-0.17
12,36,"(19, 5)",1,-0.17
12,37,"(20, 5)",1,-0.17
12,38,"(21, 5)",0,-0.17
12,39,"(21, 4)",1,-0.17
12,40,"(22, 4)",1,-0.17
12,41,"(23, 4)",1,-0.17
12,42,"(24, 4)",1,-0.17
12,43,"(25, 4)",1,-0.17
12,44,"(26, 4)",1,-0.17
12,45,"(27, 4)",0,-0.17
12,46,"(27, 3)",1,-0.17
12,47,"(28, 3)",1,-0.17
12,48,"(29, 3)",1,-0.17
12,49,"(30, 3)",1,-0.17
12,50,"(31, 3)",1,-0.17
12,51,"(32, 3)",1,-0.17
12,52,"(33, 3)",0,-0.17
12,53,"(33, 2)",1,-0.17
12,54,"(34, 2)",1,-0.17
12,55,"(35, 2)",2,-0.17
12,56,"(35, 3)",1,-0.17
12,57,"(36, 3)",1,-0.17
12,58,"(37, 3)",1,-0.17
12,59,"(38, 3)",0,-0.17
12,60,"(38, 2)",1,-0.17
12,61,"(39, 2)",0,-0.17
12,62,"(39, 1)",0,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",0,-0.17
13,2,"(0, 17)",1,-0.17
13,3,"(1, 17)",1,-0.17
13,4,"(2, 17)",1,-0.17
13,5,"(3, 17)",0,-0.17
13,6,"(3, 16)",1,-0.17
13,7,"(4, 16)",1,-0.17
13,8,"(5, 16)",1,-0.17
13,9,"(6, 16)",0,-0.17
13,10,"(6, 15)",1,-0.17
13,11,"(7, 15)",1,-0.17
13,12,"(8, 15)",1,-0.17
13,13,"(9, 15)",1,-0.17
13,14,"(10, 15)",1,-0.17
13,15,"(11, 15)",1,-16.67
13,16,"(11, 15)",2,-0.17
13,17,"(11, 16)",1,-0.17
13,18,"(12, 16)",1,-0.17
13,19,"(13, 16)",0,-0.17
13,20,"(13, 15)",1,-0.17
13,21,"(14, 15)",1,-0.17
13,22,"(15, 15)",1,-0.17
13,23,"(16, 15)",1,-0.17
13,24,"(17, 15)",0,-0.17
13,25,"(17, 14)",0,-0.17
13,26,"(17, 13)",0,-0.17
13,27,"(17, 12)",1,-16.67
13,28,"(17, 12)",0,-0.17
13,29,"(17, 11)",0,-0.17
13,30,"(17, 10)",1,-0.17
13,31,"(18, 10)",1,-0.17
13,32,"(19, 10)",0,-0.17
13,33,"(19, 9)",0,-0.17
13,34,"(19, 8)",0,-0.17
13,35,"(19, 7)",0,-0.17
13,36,"(19, 6)",1,-0.17
13,37,"(20, 6)",0,-0.17
13,38,"(20, 5)",1,-0.17
13,39,"(21, 5)",0,-0.17
13,40,"(21, 4)",1,-0.17
13,41,"(22, 4)",0,-16.67
13,42,"(22, 4)",1,-0.17
13,43,"(23, 4)",0,-0.17
13,44,"(23, 3)",1,-0.17
13,45,"(24, 3)",1,-0.17
13,46,"(25, 3)",1,-0.17
13,47,"(26, 3)",1,-0.17
13,48,"(27, 3)",1,-0.17
13,49,"(28, 3)",1,-0.17
13,50,"(29, 3)",1,-0.17
13,51,"(30, 3)",1,-0.17
13,52,"(31, 3)",1,-0.17
13,53,"(32, 3)",1,-0.17
13,54,"(33, 3)",0,-0.17
13,55,"(33, 2)",1,-0.17
13,56,"(34, 2)",1,-0.17
13,57,"(35, 2)",1,-0.17
13,58,"(36, 2)",2,-0.17
13,59,"(36, 3)",1,-0.17
13,60,"(37, 3)",1,-0.17
13,61,"(38, 3)",0,-0.17
13,62,"(38, 2)",1,-0.17
13,63,"(39, 2)",0,-0.17
13,64,"(39, 1)",0,16.67
14,0,"(0, 19)",0,-0.17
14,1,"(0, 18)",1,-0.17
14,2,"(1, 18)",1,-16.67
14,3,"(1, 18)",0,-0.17
14,4,"(1, 17)",1,-0.17
14,5,"(2, 17)",0,-0.17
14,6,"(2, 16)",1,-0.17
14,7,"(3, 16)",0,-0.17
14,8,"(3, 15)",0,-16.67
14,9,"(3, 15)",1,-16.67
14,10,"(3, 15)",2,-0.17
14,11,"(3, 16)",2,-0.17
14,12,"(3, 17)",1,-0.17
14,13,"(4, 17)",1,-0.17
14,14,"(5, 17)",1,-0.17
14,15,"(6, 17)",1,-0.17
14,16,"(7, 17)",1,-0.17
14,17,"(8, 17)",1,-0.17
14,18,"(9, 17)",1,-0.17
14,19,"(10, 17)",1,-0.17
14,20,"(11, 17)",0,-0.17
14,21,"(11, 16)",1,-0.17
14,22,"(12, 16)",1,-0.17
14,23,"(13, 16)",1,-0.17
14,24,"(14, 16)",0,-0.17
14,25,"(14, 15)",0,-0.17
14,26,"(14, 14)",1,-0.17
14,27,"(15, 14)",0,-0.17
14,28,"(15, 13)",0,-16.67
14,29,"(15, 13)",1,-0.17
14,30,"(16, 13)",0,-0.17
14,31,"(16, 12)",1,-0.17
14,32,"(17, 12)",0,-0.17
14,33,"(17, 11)",0,-0.17
14,34,"(17, 10)",1,-0.17
14,35,"(18, 10)",1,-0.17
14,36,"(19, 10)",0,-0.17
14,37,"(19, 9)",1,-0.17
14,38,"(20, 9)",1,-0.17
14,39,"(21, 9)",1,-0.17
14,40,"(22, 9)",1,-0.17
14,41,"(23, 9)",1,-0.17
14,42,"(24, 9)",1,-0.17
14,43,"(25, 9)",1,-0.17
14,44,"(26, 9)",1,-0.17
14,45,"(27, 9)",1,-0.17
14,46,"(28, 9)",1,-0.17
14,47,"(29, 9)",1,-16.67
14,48,"(29, 9)",0,-0.17
14,49,"(29, 8)",0,-0.17
14,50,"(29, 7)",1,-0.17
14,51,"(30, 7)",1,-0.17
14,52,"(31, 7)",0,-0.17
14,53,"(31, 6)",0,-0.17
14,54,"(31, 5)",0,-0.17
14,55,"(31, 4)",0,-0.17
14,56,"(31, 3)",1,-0.17
14,57,"(32, 3)",1,-0.17
14,58,"(33, 3)",0,-0.17
14,59,"(33, 2)",1,-0.17
14,60,"(34, 2)",1,-0.17
14,61,"(35, 2)",2,-0.17
14,62,"(35, 3)",1,-0.17
14,63,"(36, 3)",1,-0.17
14,64,"(37, 3)",1,-0.17
14,65,"(38, 3)",1,-0.17
14,66,"(39, 3)",0,-0.17
14,67,"(39, 2)",0,-0.17
14,68,"(39, 1)",0,16.67
15,0,"(0, 19)",0,-0.17
15,1,"(0, 18)",0,-0.17
15,2,"(0, 17)",1,-0.17
15,3,"(1, 17)",0,-0.17
15,4,"(1, 16)",0,-0.17
15,5,"(1, 15)",0,-0.17
15,6,"(1, 14)",0,-0.17
15,7,"(1, 13)",1,-0.17
15,8,"(2, 13)",1,-0.17
15,9,"(3, 13)",0,-0.17
15,10,"(3, 12)",0,-0.17
15,11,"(3, 11)",1,-0.17
15,12,"(4, 11)",0,-16.67
15,13,"(4, 11)",1,-0.17
15,14,"(5, 11)",1,-0.17
15,15,"(6, 11)",0,-0.17
15,16,"(6, 10)",0,-16.67
15,17,"(6, 10)",1,-0.17
15,18,"(7, 10)",1,-0.17
15,19,"(8, 10)",1,-0.17
15,20,"(9, 10)",1,-0.17
15,21,"(10, 10)",0,-0.17
15,22,"(10, 9)",1,-0.17
15,23,"(11, 9)",1,-0.17
15,24,"(12, 9)",1,-0.17
15,25,"(13, 9)",0,-0.17
15,26,"(13, 8)",0,-0.17
15,27,"(13, 7)",0,-0.17
15,28,"(13, 6)",0,-0.17
15,29,"(13, 5)",1,-0.17
15,30,"(14, 5)",1,-0.17
15,31,"(15, 5)",1,-0.17
15,32,"(16, 5)",1,-0.17
15,33,"(17, 5)",1,-0.17
15,34,"(18, 5)",1,-0.17
15,35,"(19, 5)",1,-0.17
15,36,"(20, 5)",1,-0.17
15,37,"(21, 5)",0,-0.17
15,38,"(21, 4)",1,-0.17
15,39,"(22, 4)",1,-0.17
15,40,"(23, 4)",0,-0.17
15,41,"(23, 3)",1,-0.17
15,42,"(24, 3)",1,-0.17
15,43,"(25, 3)",1,-0.17
15,44,"(26, 3)",1,-0.17
15,45,"(27, 3)",1,-0.17
15,46,"(28, 3)",1,-0.17
15,47,"(29, 3)",1,-0.17
15,48,"(30, 3)",1,-0.17
15,49,"(31, 3)",1,-0.17
15,50,"(32, 3)",1,-0.17
15,51,"(33, 3)",0,-0.17
15,52,"(33, 2)",1,-0.17
15,53,"(34, 2)",1,-0.17
15,54,"(35, 2)",2,-0.17
15,55,"(35, 3)",1,-0.17
15,56,"(36, 3)",1,-0.17
15,57,"(37, 3)",1,-0.17
15,58,"(38, 3)",0,-0.17
15,59,"(38, 2)",0,-0.17
15,60,"(38, 1)",0,-0.17
15,61,"(38, 0)",1,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",1,-0.17
16,2,"(1, 18)",1,-16.67
16,3,"(1, 18)",0,-0.17
16,4,"(1, 17)",1,-0.17
16,5,"(2, 17)",0,-0.17
16,6,"(2, 16)",0,-0.17
16,7,"(2, 15)",0,-0.17
16,8,"(2, 14)",1,-16.67
16,9,"(2, 14)",0,-0.17
16,10,"(2, 13)",1,-0.17
16,11,"(3, 13)",1,-0.17
16,12,"(4, 13)",1,-0.17
16,13,"(5, 13)",1,-0.17
16,14,"(6, 13)",1,-0.17
16,15,"(7, 13)",1,-0.17
16,16,"(8, 13)",0,-0.17
16,17,"(8, 12)",0,-0.17
16,18,"(8, 11)",1,-0.17
16,19,"(9, 11)",0,-0.17
16,20,"(9, 10)",1,-0.17
16,21,"(10, 10)",1,-16.67
16,22,"(10, 10)",0,-0.17
16,23,"(10, 9)",1,-0.17
16,24,"(11, 9)",1,-0.17
16,25,"(12, 9)",1,-0.17
16,26,"(13, 9)",0,-0.17
16,27,"(13, 8)",1,-0.17
16,28,"(14, 8)",1,-0.17
16,29,"(15, 8)",0,-0.17
16,30,"(15, 7)",1,-0.17
16,31,"(16, 7)",1,-0.17
16,32,"(17, 7)",0,-0.17
16,33,"(17, 6)",0,-0.17
16,34,"(17, 5)",0,-0.17
16,35,"(17, 4)",0,-0.17
16,36,"(17, 3)",1,-0.17
16,37,"(18, 3)",1,-0.17
16,38,"(19, 3)",1,-0.17
16,39,"(20, 3)",1,-0.17
16,40,"(21, 3)",1,-16.67
16,41,"(21, 3)",2,-0.17
16,42,"(21, 4)",1,-0.17
16,43,"(22, 4)",1,-0.17
16,44,"(23, 4)",0,-0.17
16,45,"(23, 3)",1,-0.17
16,46,"(24, 3)",1,-0.17
16,47,"(25, 3)",1,-0.17
16,48,"(26, 3)",1,-0.17
16,49,"(27, 3)",1,-0.17
16,50,"(28, 3)",1,-0.17
16,51,"(29, 3)",1,-0.17
16,52,"(30, 3)",1,-0.17
16,53,"(31, 3)",1,-0.17
16,54,"(32, 3)",1,-0.17
16,55,"(33, 3)",0,-0.17
16,56,"(33, 2)",1,-0.17
16,57,"(34, 2)",1,-0.17
16,58,"(35, 2)",2,-0.17
16,59,"(35, 3)",1,-0.17
16,60,"(36, 3)",1,-0.17
16,61,"(37, 3)",1,-0.17
16,62,"(38, 3)",1,-0.17
16,63,"(39, 3)",0,-0.17
16,64,"(39, 2)",0,-0.17
16,65,"(39, 1)",0,16.67
17,0,"(0, 19)",0,-0.17
17,1,"(0, 18)",1,-0.17
17,2,"(1, 18)",1,-16.67
17,3,"(1, 18)",0,-0.17
17,4,"(1, 17)",1,-0.17
17,5,"(2, 17)",1,-0.17
17,6,"(3, 17)",0,-0.17
17,7,"(3, 16)",1,-0.17
17,8,"(4, 16)",0,-16.67
17,9,"(4, 16)",2,-0.17
17,10,"(4, 17)",1,-0.17
17,11,"(5, 17)",1,-0.17
17,12,"(6, 17)",1,-0.17
17,13,"(7, 17)",1,-0.17
17,14,"(8, 17)",1,-0.17
17,15,"(9, 17)",1,-0.17
17,16,"(10, 17)",1,-0.17
17,17,"(11, 17)",0,-0.17
17,18,"(11, 16)",1,-0.17
17,19,"(12, 16)",1,-0.17
17,20,"(13, 16)",1,-0.17
17,21,"(14, 16)",0,-0.17
17,22,"(14, 15)",1,-0.17
17,23,"(15, 15)",1,-0.17
17,24,"(16, 15)",1,-0.17
17,25,"(17, 15)",0,-0.17
17,26,"(17, 14)",0,-0.17
17,27,"(17, 13)",0,-0.17
17,28,"(17, 12)",0,-0.17
17,29,"(17, 11)",0,-0.17
17,30,"(17, 10)",1,-0.17
17,31,"(18, 10)",1,-0.17
17,32,"(19, 10)",0,-0.17
17,33,"(19, 9)",1,-0.17
17,34,"(20, 9)",1,-0.17
17,35,"(21, 9)",1,-0.17
17,36,"(22, 9)",1,-0.17
17,37,"(23, 9)",1,-0.17
17,38,"(24, 9)",1,-0.17
17,39,"(25, 9)",1,-0.17
17,40,"(26, 9)",1,-0.17
17,41,"(27, 9)",1,-0.17
17,42,"(28, 9)",1,-0.17
17,43,"(29, 9)",1,-16.67
17,44,"(29, 9)",0,-0.17
17,45,"(29, 8)",0,-0.17
17,46,"(29, 7)",1,-0.17
17,47,"(30, 7)",1,-0.17
17,48,"(31, 7)",0,-0.17
17,49,"(31, 6)",0,-0.17
17,50,"(31, 5)",0,-0.17
17,51,"(31, 4)",0,-0.17
17,52,"(31, 3)",1,-0.17
17,53,"(32, 3)",1,-0.17
17,54,"(33, 3)",0,-0.17
17,55,"(33, 2)",1,-0.17
17,56,"(34, 2)",1,-0.17
17,57,"(35, 2)",2,-0.17
17,58,"(35, 3)",1,-0.17
17,59,"(36, 3)",1,-0.17
17,60,"(37, 3)",1,-0.17
17,61,"(38, 3)",0,-0.17
17,62,"(38, 2)",1,-0.17
17,63,"(39, 2)",0,-0.17
17,64,"(39, 1)",0,16.67
18,0,"(0, 19)",1,-0.17
18,1,"(1, 19)",0,-0.17
18,2,"(1, 18)",0,-0.17
18,3,"(1, 17)",1,-0.17
18,4,"(2, 17)",1,-0.17
18,5,"(3, 17)",1,-0.17
18,6,"(4, 17)",1,-0.17
18,7,"(5, 17)",0,-0.17
18,8,"(5, 16)",1,-0.17
18,9,"(6, 16)",1,-0.17
18,10,"(7, 16)",1,-16.67
18,11,"(7, 16)",0,-0.17
18,12,"(7, 15)",0,-0.17
18,13,"(7, 14)",0,-0.17
18,14,"(7, 13)",0,-16.67
18,15,"(7, 13)",1,-0.17
18,16,"(8, 13)",0,-0.17
18,17,"(8, 12)",1,-0.17
18,18,"(9, 12)",0,-0.17
18,19,"(9, 11)",0,-0.17
18,20,"(9, 10)",0,-0.17
18,21,"(9, 9)",1,-0.17
18,22,"(10, 9)",0,-0.17
18,23,"(10, 8)",1,-0.17
18,24,"(11, 8)",0,-0.17
18,25,"(11, 7)",0,-0.17
18,26,"(11, 6)",0,-0.17
18,27,"(11, 5)",1,-0.17
18,28,"(12, 5)",1,-0.17
18,29,"(13, 5)",1,-0.17
18,30,"(14, 5)",1,-0.17
18,31,"(15, 5)",1,-0.17
18,32,"(16, 5)",0,-0.17
18,33,"(16, 4)",0,-0.17
18,34,"(16, 3)",1,-0.17
18,35,"(17, 3)",1,-0.17
18,36,"(18, 3)",1,-0.17
18,37,"(19, 3)",1,-0.17
18,38,"(20, 3)",1,-0.17
18,39,"(21, 3)",1,-16.67
18,40,"(21, 3)",2,-0.17
18,41,"(21, 4)",1,-0.17
18,42,"(22, 4)",1,-0.17
18,43,"(23, 4)",0,-0.17
18,44,"(23, 3)",1,-0.17
18,45,"(24, 3)",1,-0.17
18,46,"(25, 3)",1,-0.17
18,47,"(26, 3)",1,-0.17
18,48,"(27, 3)",1,-0.17
18,49,"(28, 3)",1,-0.17
18,50,"(29, 3)",1,-0.17
18,51,"(30, 3)",1,-0.17
18,52,"(31, 3)",1,-0.17
18,53,"(32, 3)",1,-0.17
18,54,"(33, 3)",0,-0.17
18,55,"(33, 2)",1,-0.17
18,56,"(34, 2)",1,-0.17
18,57,"(35, 2)",1,-0.17
18,58,"(36, 2)",2,-0.17
18,59,"(36, 3)",1,-0.17
18,60,"(37, 3)",1,-0.17
18,61,"(38, 3)",1,-0.17
18,62,"(39, 3)",0,-0.17
18,63,"(39, 2)",0,-0.17
18,64,"(39, 1)",0,16.67
19,0,"(0, 19)",0,-0.17
19,1,"(0, 18)",1,-0.17
19,2,"(1, 18)",1,-16.67
19,3,"(1, 18)",0,-0.17
19,4,"(1, 17)",0,-0.17
19,5,"(1, 16)",1,-0.17
19,6,"(2, 16)",0,-0.17
19,7,"(2, 15)",0,-0.17
19,8,"(2, 14)",1,-16.67
19,9,"(2, 14)",0,-0.17
19,10,"(2, 13)",0,-0.17
19,11,"(2, 12)",1,-0.17
19,12,"(3, 12)",0,-0.17
19,13,"(3, 11)",1,-0.17
19,14,"(4, 11)",1,-0.17
19,15,"(5, 11)",0,-0.17
19,16,"(5, 10)",0,-0.17
19,17,"(5, 9)",1,-16.67
19,18,"(5, 9)",0,-0.17
19,19,"(5, 8)",0,-0.17
19,20,"(5, 7)",1,-0.17
19,21,"(6, 7)",1,-0.17
19,22,"(7, 7)",1,-0.17
19,23,"(8, 7)",1,-0.17
19,24,"(9, 7)",1,-0.17
19,25,"(10, 7)",1,-0.17
19,26,"(11, 7)",0,-0.17
19,27,"(11, 6)",0,-0.17
19,28,"(11, 5)",1,-0.17
19,29,"(12, 5)",1,-0.17
19,30,"(13, 5)",1,-0.17
19,31,"(14, 5)",1,-0.17
19,32,"(15, 5)",1,-0.17
19,33,"(16, 5)",1,-0.17
19,34,"(17, 5)",1,-0.17
19,35,"(18, 5)",1,-0.17
19,36,"(19, 5)",1,-0.17
19,37,"(20, 5)",1,-0.17
19,38,"(21, 5)",0,-0.17
19,39,"(21, 4)",1,-0.17
19,40,"(22, 4)",1,-0.17
19,41,"(23, 4)",1,-0.17
19,42,"(24, 4)",1,-0.17
19,43,"(25, 4)",1,-0.17
19,44,"(26, 4)",1,-0.17
19,45,"(27, 4)",0,-0.17
19,46,"(27, 3)",1,-0.17
19,47,"(28, 3)",1,-0.17
19,48,"(29, 3)",1,-0.17
19,49,"(30, 3)",1,-0.17
19,50,"(31, 3)",1,-0.17
19,51,"(32, 3)",1,-0.17
19,52,"(33, 3)",0,-0.17
19,53,"(33, 2)",1,-0.17
19,54,"(34, 2)",1,-0.17
19,55,"(35, 2)",1,-0.17
19,56,"(36, 2)",2,-0.17
19,57,"(36, 3)",1,-0.17
19,58,"(37, 3)",1,-0.17
19,59,"(38, 3)",0,-0.17
19,60,"(38, 2)",0,-0.17
19,61,"(38, 1)",0,-0.17
19,62,"(38, 0)",1,16.67
20,0,"(0, 19)",0,-0.17
20,1,"(0, 18)",0,-0.17
20,2,"(0, 17)",1,-0.17
20,3,"(1, 17)",1,-0.17
20,4,"(2, 17)",1,-0.17
20,5,"(3, 17)",0,-0.17
20,6,"(3, 16)",1,-0.17
20,7,"(4, 16)",0,-16.67
20,8,"(4, 16)",2,-0.17
20,9,"(4, 17)",1,-0.17
20,10,"(5, 17)",1,-0.17
20,11,"(6, 17)",1,-0.17
20,12,"(7, 17)",1,-0.17
20,13,"(8, 17)",1,-0.17
20,14,"(9, 17)",1,-0.17
20,15,"(10, 17)",1,-0.17
20,16,"(11, 17)",0,-0.17
20,17,"(11, 16)",1,-0.17
20,18,"(12, 16)",1,-0.17
20,19,"(13, 16)",1,-0.17
20,20,"(14, 16)",0,-0.17
20,21,"(14, 15)",0,-0.17
20,22,"(14, 14)",1,-0.17
20,23,"(15, 14)",0,-0.17
20,24,"(15, 13)",1,-0.17
20,25,"(16, 13)",1,-0.17
20,26,"(17, 13)",0,-0.17
20,27,"(17, 12)",0,-0.17
20,28,"(17, 11)",0,-0.17
20,29,"(17, 10)",1,-0.17
20,30,"(18, 10)",1,-0.17
20,31,"(19, 10)",0,-0.17
20,32,"(19, 9)",1,-0.17
20,33,"(20, 9)",1,-0.17
20,34,"(21, 9)",1,-0.17
20,35,"(22, 9)",1,-0.17
20,36,"(23, 9)",1,-0.17
20,37,"(24, 9)",1,-0.17
20,38,"(25, 9)",1,-0.17
20,39,"(26, 9)",1,-0.17
20,40,"(27, 9)",1,-0.17
20,41,"(28, 9)",1,-0.17
20,42,"(29, 9)",1,-16.67
20,43,"(29, 9)",0,-0.17
20,44,"(29, 8)",0,-0.17
20,45,"(29, 7)",1,-0.17
20,46,"(30, 7)",1,-0.17
20,47,"(31, 7)",0,-0.17
20,48,"(31, 6)",0,-0.17
20,49,"(31, 5)",0,-0.17
20,50,"(31, 4)",0,-0.17
20,51,"(31, 3)",1,-0.17
20,52,"(32, 3)",1,-0.17
20,53,"(33, 3)",0,-0.17
20,54,"(33, 2)",1,-0.17
20,55,"(34, 2)",1,-0.17
20,56,"(35, 2)",2,-0.17
20,57,"(35, 3)",1,-0.17
20,58,"(36, 3)",1,-0.17
20,59,"(37, 3)",1,-0.17
20,60,"(38, 3)",0,-0.17
20,61,"(38, 2)",1,-0.17
20,62,"(39, 2)",0,-0.17
20,63,"(39, 1)",0,16.67
21,0,"(0, 19)",1,-0.17
21,1,"(1, 19)",0,-0.17
21,2,"(1, 18)",0,-0.17
21,3,"(1, 17)",1,-0.17
21,4,"(2, 17)",1,-0.17
21,5,"(3, 17)",0,-0.17
21,6,"(3, 16)",1,-0.17
21,7,"(4, 16)",1,-0.17
21,8,"(5, 16)",1,-0.17
21,9,"(6, 16)",1,-0.17
21,10,"(7, 16)",1,-16.67
21,11,"(7, 16)",0,-0.17
21,12,"(7, 15)",1,-0.17
21,13,"(8, 15)",1,-0.17
21,14,"(9, 15)",0,-16.67
21,15,"(9, 15)",1,-0.17
21,16,"(10, 15)",0,-0.17
21,17,"(10, 14)",0,-16.67
21,18,"(10, 14)",2,-0.17
21,19,"(10, 15)",1,-0.17
21,20,"(11, 15)",2,-0.17
21,21,"(11, 16)",1,-0.17
21,22,"(12, 16)",1,-0.17
21,23,"(13, 16)",0,-0.17
21,24,"(13, 15)",1,-0.17
21,25,"(14, 15)",1,-0.17
21,26,"(15, 15)",1,-0.17
21,27,"(16, 15)",1,-0.17
21,28,"(17, 15)",1,-0.17
21,29,"(18, 15)",1,-0.17
21,30,"(19, 15)",1,-0.17
21,31,"(20, 15)",1,-0.17
21,32,"(21, 15)",1,-0.17
21,33,"(22, 15)",1,-0.17
21,34,"(23, 15)",1,-0.17
21,35,"(24, 15)",0,-16.67
21,36,"(24, 15)",1,-0.17
21,37,"(25, 15)",1,-0.17
21,38,"(26, 15)",1,-0.17
21,39,"(27, 15)",1,-0.17
21,40,"(28, 15)",1,-0.17
21,41,"(29, 15)",1,-0.17
21,42,"(30, 15)",1,-0.17
21,43,"(31, 15)",1,-0.17
21,44,"(32, 15)",0,-0.17
21,45,"(32, 14)",0,-0.17
21,46,"(32, 13)",1,-0.17
21,47,"(33, 13)",1,-0.17
21,48,"(34, 13)",1,-0.17
21,49,"(35, 13)",0,-0.17
21,50,"(35, 12)",0,-0.17
21,51,"(35, 11)",1,-0.17
21,52,"(36, 11)",1,-0.17
21,53,"(37, 11)",1,-0.17
21,54,"(38, 11)",1,-0.17
21,55,"(39, 11)",0,-0.17
21,56,"(39, 10)",0,-0.17
21,57,"(39, 9)",0,-0.17
21,58,"(39, 8)",0,-0.17
21,59,"(39, 7)",0,-0.17
21,60,"(39, 6)",0,-0.17
21,61,"(39, 5)",0,-0.17
21,62,"(39, 4)",0,-0.17
21,63,"(39, 3)",0,-0.17
21,64,"(39, 2)",0,-0.17
21,65,"(39, 1)",0,16.67
22,0,"(0, 19)",1,-0.17
22,1,"(1, 19)",0,-0.17
22,2,"(1, 18)",1,-16.67
22,3,"(1, 18)",0,-0.17
22,4,"(1, 17)",1,-0.17
22,5,"(2, 17)",0,-0.17
22,6,"(2, 16)",1,-0.17
22,7,"(3, 16)",0,-0.17
22,8,"(3, 15)",0,-16.67
22,9,"(3, 15)",1,-16.67
22,10,"(3, 15)",2,-0.17
22,11,"(3, 16)",2,-0.17
22,12,"(3, 17)",1,-0.17
22,13,"(4, 17)",1,-0.17
22,14,"(5, 17)",1,-0.17
22,15,"(6, 17)",1,-0.17
22,16,"(7, 17)",1,-0.17
22,17,"(8, 17)",1,-0.17
22,18,"(9, 17)",1,-0.17
22,19,"(10, 17)",1,-0.17
22,20,"(11, 17)",0,-0.17
22,21,"(11, 16)",1,-0.17
22,22,"(12, 16)",1,-0.17
22,23,"(13, 16)",1,-0.17
22,24,"(14, 16)",0,-0.17
22,25,"(14, 15)",0,-0.17
22,26,"(14, 14)",1,-0.17
22,27,"(15, 14)",0,-0.17
22,28,"(15, 13)",0,-16.67
22,29,"(15, 13)",1,-0.17
22,30,"(16, 13)",0,-0.17
22,31,"(16, 12)",1,-0.17
22,32,"(17, 12)",0,-0.17
22,33,"(17, 11)",0,-0.17
22,34,"(17, 10)",1,-0.17
22,35,"(18, 10)",1,-0.17
22,36,"(19, 10)",0,-0.17
22,37,"(19, 9)",1,-0.17
22,38,"(20, 9)",1,-0.17
22,39,"(21, 9)",1,-0.17
22,40,"(22, 9)",1,-0.17
22,41,"(23, 9)",1,-0.17
22,42,"(24, 9)",1,-0.17
22,43,"(25, 9)",1,-0.17
22,44,"(26, 9)",1,-0.17
22,45,"(27, 9)",1,-0.17
22,46,"(28, 9)",1,-0.17
22,47,"(29, 9)",1,-16.67
22,48,"(29, 9)",0,-0.17
22,49,"(29, 8)",0,-0.17
22,50,"(29, 7)",1,-0.17
22,51,"(30, 7)",1,-0.17
22,52,"(31, 7)",0,-0.17
22,53,"(31, 6)",0,-0.17
