episode,t,obs,act,rew
336,36,"(20, 13)",1,-0.11
336,37,"(21, 13)",1,-0.11
336,38,"(22, 13)",1,-0.11
336,39,"(23, 13)",0,-0.11
336,40,"(23, 12)",0,-0.11
336,41,"(23, 11)",0,-0.11
336,42,"(23, 10)",0,-0.11
336,43,"(23, 9)",0,-0.11
336,44,"(23, 8)",0,-0.11
336,45,"(23, 7)",0,-0.11
336,46,"(23, 6)",0,-0.11
336,47,"(23, 5)",1,-0.11
336,48,"(24, 5)",0,-0.11
336,49,"(24, 4)",0,-0.11
336,50,"(24, 3)",1,-0.11
336,51,"(25, 3)",1,-0.11
336,52,"(26, 3)",1,-0.11
336,53,"(27, 3)",1,-0.11
336,54,"(28, 3)",0,-0.11
336,55,"(28, 2)",1,-0.11
336,56,"(29, 2)",0,-0.11
336,57,"(29, 1)",1,-0.11
336,58,"(30, 1)",1,-0.11
336,59,"(31, 1)",1,-0.11
336,60,"(32, 1)",1,-0.11
336,61,"(33, 1)",1,-0.11
336,62,"(34, 1)",1,-0.11
336,63,"(35, 1)",1,-0.11
336,64,"(36, 1)",1,-0.11
336,65,"(37, 1)",1,-0.11
336,66,"(38, 1)",1,-0.11
336,67,"(39, 1)",1,-0.11
336,68,"(40, 1)",1,-0.11
336,69,"(41, 1)",1,-0.11
336,70,"(42, 1)",1,-0.11
336,71,"(43, 1)",1,-0.11
336,72,"(44, 1)",1,-0.11
336,73,"(45, 1)",1,-0.11
336,74,"(46, 1)",1,-0.11
336,75,"(47, 1)",1,-0.11
336,76,"(48, 1)",0,-0.11
336,77,"(48, 0)",1,-0.11
336,78,"(49, 0)",1,-0.11
336,79,"(50, 0)",1,-0.11
336,80,"(51, 0)",1,-0.11
336,81,"(52, 0)",1,-0.11
336,82,"(53, 0)",1,-0.11
336,83,"(54, 0)",1,-0.11
336,84,"(55, 0)",1,-0.11
336,85,"(56, 0)",1,-0.11
336,86,"(57, 0)",1,-0.11
336,87,"(58, 0)",1,11.11
337,0,"(0, 29)",0,-0.11
337,1,"(0, 28)",0,-0.11
337,2,"(0, 27)",0,-0.11
337,3,"(0, 26)",0,-0.11
337,4,"(0, 25)",1,-0.11
337,5,"(1, 25)",0,-0.11
337,6,"(1, 24)",1,-0.11
337,7,"(2, 24)",1,-0.11
337,8,"(3, 24)",1,-0.11
337,9,"(4, 24)",1,-0.11
337,10,"(5, 24)",0,-0.11
337,11,"(5, 23)",0,-0.11
337,12,"(5, 22)",1,-0.11
337,13,"(6, 22)",1,-0.11
337,14,"(7, 22)",0,-0.11
337,15,"(7, 21)",0,-0.11
337,16,"(7, 20)",0,-0.11
337,17,"(7, 19)",0,-0.11
337,18,"(7, 18)",0,-0.11
337,19,"(7, 17)",0,-0.11
337,20,"(7, 16)",0,-0.11
337,21,"(7, 15)",0,-0.11
337,22,"(7, 14)",0,-0.11
337,23,"(7, 13)",1,-0.11
337,24,"(8, 13)",0,-0.11
337,25,"(8, 12)",0,-0.11
337,26,"(8, 11)",1,-0.11
337,27,"(9, 11)",0,-0.11
337,28,"(9, 10)",0,-0.11
337,29,"(9, 9)",0,-0.11
337,30,"(9, 8)",0,-0.11
337,31,"(9, 7)",0,-0.11
337,32,"(9, 6)",0,-0.11
337,33,"(9, 5)",0,-0.11
337,34,"(9, 4)",1,-0.11
337,35,"(10, 4)",1,-0.11
337,36,"(11, 4)",0,-0.11
337,37,"(11, 3)",1,-0.11
337,38,"(12, 3)",0,-0.11
337,39,"(12, 2)",1,-0.11
337,40,"(13, 2)",1,-0.11
337,41,"(14, 2)",1,-0.11
337,42,"(15, 2)",0,-0.11
337,43,"(15, 1)",1,-0.11
337,44,"(16, 1)",1,-0.11
337,45,"(17, 1)",1,-0.11
337,46,"(18, 1)",1,-0.11
337,47,"(19, 1)",1,-0.11
337,48,"(20, 1)",1,-0.11
337,49,"(21, 1)",1,-0.11
337,50,"(22, 1)",1,-0.11
337,51,"(23, 1)",1,-0.11
337,52,"(24, 1)",1,-0.11
337,53,"(25, 1)",1,-0.11
337,54,"(26, 1)",1,-0.11
337,55,"(27, 1)",1,-0.11
337,56,"(28, 1)",1,-0.11
337,57,"(29, 1)",1,-0.11
337,58,"(30, 1)",1,-0.11
337,59,"(31, 1)",1,-0.11
337,60,"(32, 1)",1,-0.11
337,61,"(33, 1)",1,-0.11
337,62,"(34, 1)",1,-0.11
337,63,"(35, 1)",1,-0.11
337,64,"(36, 1)",1,-0.11
337,65,"(37, 1)",1,-0.11
337,66,"(38, 1)",1,-0.11
337,67,"(39, 1)",1,-0.11
337,68,"(40, 1)",1,-0.11
337,69,"(41, 1)",1,-0.11
337,70,"(42, 1)",1,-0.11
337,71,"(43, 1)",1,-0.11
337,72,"(44, 1)",1,-0.11
337,73,"(45, 1)",1,-0.11
337,74,"(46, 1)",1,-0.11
337,75,"(47, 1)",1,-0.11
337,76,"(48, 1)",0,-0.11
337,77,"(48, 0)",1,-0.11
337,78,"(49, 0)",1,-0.11
337,79,"(50, 0)",1,-0.11
337,80,"(51, 0)",1,-0.11
337,81,"(52, 0)",1,-0.11
337,82,"(53, 0)",1,-0.11
337,83,"(54, 0)",1,-0.11
337,84,"(55, 0)",1,-0.11
337,85,"(56, 0)",1,-0.11
337,86,"(57, 0)",1,-0.11
337,87,"(58, 0)",1,11.11
338,0,"(0, 29)",0,-0.11
338,1,"(0, 28)",0,-0.11
338,2,"(0, 27)",1,-0.11
338,3,"(1, 27)",0,-0.11
338,4,"(1, 26)",0,-0.11
338,5,"(1, 25)",0,-0.11
338,6,"(1, 24)",1,-0.11
338,7,"(2, 24)",0,-0.11
338,8,"(2, 23)",0,-0.11
338,9,"(2, 22)",1,-0.11
338,10,"(3, 22)",0,-0.11
338,11,"(3, 21)",1,-0.11
338,12,"(4, 21)",1,-0.11
338,13,"(5, 21)",0,-0.11
338,14,"(5, 20)",0,-0.11
338,15,"(5, 19)",0,-0.11
338,16,"(5, 18)",1,-0.11
338,17,"(6, 18)",1,-0.11
338,18,"(7, 18)",0,-0.11
338,19,"(7, 17)",1,-0.11
338,20,"(8, 17)",0,-0.11
338,21,"(8, 16)",1,-0.11
338,22,"(9, 16)",0,-0.11
338,23,"(9, 15)",0,-0.11
338,24,"(9, 14)",0,-0.11
338,25,"(9, 13)",1,-0.11
338,26,"(10, 13)",0,-0.11
338,27,"(10, 12)",1,-0.11
338,28,"(11, 12)",0,-0.11
338,29,"(11, 11)",0,-0.11
338,30,"(11, 10)",0,-0.11
338,31,"(11, 9)",0,-0.11
338,32,"(11, 8)",0,-0.11
338,33,"(11, 7)",1,-0.11
338,34,"(12, 7)",1,-0.11
338,35,"(13, 7)",0,-0.11
338,36,"(13, 6)",0,-0.11
338,37,"(13, 5)",0,-0.11
338,38,"(13, 4)",0,-0.11
338,39,"(13, 3)",1,-0.11
338,40,"(14, 3)",1,-0.11
338,41,"(15, 3)",1,-0.11
338,42,"(16, 3)",1,-0.11
338,43,"(17, 3)",1,-0.11
338,44,"(18, 3)",1,-0.11
338,45,"(19, 3)",0,-0.11
338,46,"(19, 2)",0,-0.11
338,47,"(19, 1)",1,-0.11
338,48,"(20, 1)",1,-0.11
338,49,"(21, 1)",1,-0.11
338,50,"(22, 1)",1,-0.11
338,51,"(23, 1)",1,-0.11
338,52,"(24, 1)",1,-0.11
338,53,"(25, 1)",1,-0.11
338,54,"(26, 1)",1,-0.11
338,55,"(27, 1)",1,-0.11
338,56,"(28, 1)",1,-0.11
338,57,"(29, 1)",1,-0.11
338,58,"(30, 1)",1,-0.11
338,59,"(31, 1)",1,-0.11
338,60,"(32, 1)",1,-0.11
338,61,"(33, 1)",1,-0.11
338,62,"(34, 1)",1,-0.11
338,63,"(35, 1)",1,-0.11
338,64,"(36, 1)",1,-0.11
338,65,"(37, 1)",1,-0.11
338,66,"(38, 1)",1,-0.11
338,67,"(39, 1)",1,-0.11
338,68,"(40, 1)",1,-0.11
338,69,"(41, 1)",1,-0.11
338,70,"(42, 1)",1,-0.11
338,71,"(43, 1)",1,-0.11
338,72,"(44, 1)",1,-0.11
338,73,"(45, 1)",1,-0.11
338,74,"(46, 1)",1,-0.11
338,75,"(47, 1)",1,-0.11
338,76,"(48, 1)",1,-0.11
338,77,"(49, 1)",0,-0.11
338,78,"(49, 0)",1,-0.11
338,79,"(50, 0)",1,-0.11
338,80,"(51, 0)",1,-0.11
338,81,"(52, 0)",1,-0.11
338,82,"(53, 0)",1,-0.11
338,83,"(54, 0)",1,-0.11
338,84,"(55, 0)",1,-0.11
338,85,"(56, 0)",1,-0.11
338,86,"(57, 0)",1,-0.11
338,87,"(58, 0)",1,11.11
339,0,"(0, 29)",0,-0.11
339,1,"(0, 28)",0,-0.11
339,2,"(0, 27)",1,-0.11
339,3,"(1, 27)",1,-0.11
339,4,"(2, 27)",0,-0.11
339,5,"(2, 26)",1,-0.11
339,6,"(3, 26)",1,-0.11
339,7,"(4, 26)",1,-0.11
339,8,"(5, 26)",1,-0.11
339,9,"(6, 26)",0,-0.11
339,10,"(6, 25)",0,-0.11
339,11,"(6, 24)",0,-0.11
339,12,"(6, 23)",1,-0.11
339,13,"(7, 23)",1,-0.11
339,14,"(8, 23)",0,-0.11
339,15,"(8, 22)",0,-0.11
339,16,"(8, 21)",0,-0.11
339,17,"(8, 20)",0,-0.11
339,18,"(8, 19)",1,-0.11
339,19,"(9, 19)",1,-0.11
339,20,"(10, 19)",0,-0.11
339,21,"(10, 18)",1,-0.11
339,22,"(11, 18)",0,-0.11
339,23,"(11, 17)",1,-0.11
339,24,"(12, 17)",1,-0.11
339,25,"(13, 17)",0,-0.11
339,26,"(13, 16)",0,-0.11
339,27,"(13, 15)",1,-0.11
339,28,"(14, 15)",1,-0.11
339,29,"(15, 15)",0,-0.11
339,30,"(15, 14)",1,-0.11
339,31,"(16, 14)",1,-0.11
339,32,"(17, 14)",0,-0.11
339,33,"(17, 13)",1,-0.11
339,34,"(18, 13)",1,-0.11
339,35,"(19, 13)",0,-0.11
339,36,"(19, 12)",0,-0.11
339,37,"(19, 11)",1,-0.11
339,38,"(20, 11)",1,-0.11
339,39,"(21, 11)",1,-0.11
339,40,"(22, 11)",1,-0.11
339,41,"(23, 11)",0,-0.11
339,42,"(23, 10)",1,-0.11
339,43,"(24, 10)",0,-0.11
339,44,"(24, 9)",1,-0.11
339,45,"(25, 9)",0,-0.11
339,46,"(25, 8)",0,-0.11
339,47,"(25, 7)",1,-0.11
339,48,"(26, 7)",1,-0.11
339,49,"(27, 7)",0,-0.11
339,50,"(27, 6)",0,-0.11
339,51,"(27, 5)",1,-0.11
339,52,"(28, 5)",1,-0.11
339,53,"(29, 5)",0,-0.11
339,54,"(29, 4)",1,-0.11
339,55,"(30, 4)",1,-0.11
339,56,"(31, 4)",0,-0.11
339,57,"(31, 3)",0,-0.11
339,58,"(31, 2)",1,-0.11
339,59,"(32, 2)",0,-0.11
339,60,"(32, 1)",1,-0.11
339,61,"(33, 1)",1,-0.11
339,62,"(34, 1)",1,-0.11
339,63,"(35, 1)",1,-0.11
339,64,"(36, 1)",1,-0.11
339,65,"(37, 1)",1,-0.11
339,66,"(38, 1)",1,-0.11
339,67,"(39, 1)",1,-0.11
339,68,"(40, 1)",1,-0.11
339,69,"(41, 1)",1,-0.11
339,70,"(42, 1)",1,-0.11
339,71,"(43, 1)",1,-0.11
339,72,"(44, 1)",1,-0.11
339,73,"(45, 1)",1,-0.11
339,74,"(46, 1)",1,-0.11
339,75,"(47, 1)",0,-0.11
339,76,"(47, 0)",1,-0.11
339,77,"(48, 0)",1,-0.11
339,78,"(49, 0)",1,-0.11
339,79,"(50, 0)",1,-0.11
339,80,"(51, 0)",1,-0.11
339,81,"(52, 0)",1,-0.11
339,82,"(53, 0)",1,-0.11
339,83,"(54, 0)",1,-0.11
339,84,"(55, 0)",1,-0.11
339,85,"(56, 0)",1,-0.11
339,86,"(57, 0)",1,-0.11
339,87,"(58, 0)",1,11.11
340,0,"(0, 29)",1,-0.11
340,1,"(1, 29)",0,-0.11
340,2,"(1, 28)",1,-0.11
340,3,"(2, 28)",0,-0.11
340,4,"(2, 27)",0,-0.11
340,5,"(2, 26)",1,-0.11
340,6,"(3, 26)",1,-0.11
340,7,"(4, 26)",1,-0.11
340,8,"(5, 26)",0,-0.11
340,9,"(5, 25)",1,-0.11
340,10,"(6, 25)",1,-0.11
340,11,"(7, 25)",0,-0.11
340,12,"(7, 24)",0,-0.11
340,13,"(7, 23)",0,-0.11
340,14,"(7, 22)",1,-0.11
340,15,"(8, 22)",0,-0.11
340,16,"(8, 21)",0,-0.11
340,17,"(8, 20)",1,-0.11
340,18,"(9, 20)",1,-0.11
340,19,"(10, 20)",0,-0.11
340,20,"(10, 19)",1,-0.11
340,21,"(11, 19)",0,-0.11
340,22,"(11, 18)",0,-0.11
340,23,"(11, 17)",0,-0.11
340,24,"(11, 16)",0,-0.11
340,25,"(11, 15)",0,-0.11
340,26,"(11, 14)",0,-0.11
340,27,"(11, 13)",1,-0.11
340,28,"(12, 13)",0,-0.11
340,29,"(12, 12)",0,-0.11
340,30,"(12, 11)",0,-0.11
340,31,"(12, 10)",1,-0.11
340,32,"(13, 10)",0,-0.11
340,33,"(13, 9)",1,-0.11
340,34,"(14, 9)",0,-0.11
340,35,"(14, 8)",0,-0.11
340,36,"(14, 7)",0,-0.11
340,37,"(14, 6)",1,-0.11
340,38,"(15, 6)",0,-0.11
340,39,"(15, 5)",0,-0.11
340,40,"(15, 4)",0,-0.11
340,41,"(15, 3)",0,-0.11
340,42,"(15, 2)",1,-0.11
340,43,"(16, 2)",1,-0.11
340,44,"(17, 2)",0,-0.11
340,45,"(17, 1)",1,-0.11
340,46,"(18, 1)",1,-0.11
340,47,"(19, 1)",1,-0.11
340,48,"(20, 1)",1,-0.11
340,49,"(21, 1)",1,-0.11
340,50,"(22, 1)",1,-0.11
340,51,"(23, 1)",1,-0.11
340,52,"(24, 1)",1,-0.11
340,53,"(25, 1)",1,-0.11
340,54,"(26, 1)",1,-0.11
340,55,"(27, 1)",1,-0.11
340,56,"(28, 1)",1,-0.11
340,57,"(29, 1)",1,-0.11
340,58,"(30, 1)",1,-0.11
340,59,"(31, 1)",1,-0.11
340,60,"(32, 1)",1,-0.11
340,61,"(33, 1)",1,-0.11
340,62,"(34, 1)",1,-0.11
340,63,"(35, 1)",1,-0.11
340,64,"(36, 1)",1,-0.11
340,65,"(37, 1)",1,-0.11
340,66,"(38, 1)",1,-0.11
340,67,"(39, 1)",1,-0.11
340,68,"(40, 1)",1,-0.11
340,69,"(41, 1)",1,-0.11
340,70,"(42, 1)",1,-0.11
340,71,"(43, 1)",1,-0.11
340,72,"(44, 1)",1,-0.11
340,73,"(45, 1)",1,-0.11
340,74,"(46, 1)",1,-0.11
340,75,"(47, 1)",1,-0.11
340,76,"(48, 1)",0,-0.11
340,77,"(48, 0)",1,-0.11
340,78,"(49, 0)",1,-0.11
340,79,"(50, 0)",1,-0.11
340,80,"(51, 0)",1,-0.11
340,81,"(52, 0)",1,-0.11
340,82,"(53, 0)",1,-0.11
340,83,"(54, 0)",1,-0.11
340,84,"(55, 0)",1,-0.11
340,85,"(56, 0)",1,-0.11
340,86,"(57, 0)",1,-0.11
340,87,"(58, 0)",1,11.11
341,0,"(0, 29)",0,-0.11
341,1,"(0, 28)",1,-0.11
341,2,"(1, 28)",0,-0.11
341,3,"(1, 27)",0,-0.11
341,4,"(1, 26)",0,-0.11
341,5,"(1, 25)",1,-0.11
341,6,"(2, 25)",1,-0.11
341,7,"(3, 25)",0,-0.11
341,8,"(3, 24)",1,-0.11
341,9,"(4, 24)",0,-0.11
341,10,"(4, 23)",1,-0.11
341,11,"(5, 23)",0,-0.11
341,12,"(5, 22)",1,-0.11
341,13,"(6, 22)",1,-0.11
341,14,"(7, 22)",1,-0.11
341,15,"(8, 22)",1,-0.11
341,16,"(9, 22)",0,-0.11
341,17,"(9, 21)",0,-0.11
341,18,"(9, 20)",0,-0.11
341,19,"(9, 19)",1,-0.11
341,20,"(10, 19)",0,-0.11
341,21,"(10, 18)",0,-0.11
341,22,"(10, 17)",1,-0.11
341,23,"(11, 17)",0,-0.11
341,24,"(11, 16)",0,-0.11
341,25,"(11, 15)",1,-0.11
341,26,"(12, 15)",0,-0.11
341,27,"(12, 14)",1,-0.11
341,28,"(13, 14)",1,-0.11
341,29,"(14, 14)",0,-0.11
341,30,"(14, 13)",1,-0.11
341,31,"(15, 13)",0,-0.11
341,32,"(15, 12)",0,-0.11
341,33,"(15, 11)",1,-0.11
341,34,"(16, 11)",0,-0.11
341,35,"(16, 10)",1,-0.11
341,36,"(17, 10)",0,-0.11
341,37,"(17, 9)",1,-0.11
341,38,"(18, 9)",0,-0.11
341,39,"(18, 8)",1,-0.11
341,40,"(19, 8)",0,-0.11
341,41,"(19, 7)",0,-0.11
341,42,"(19, 6)",0,-0.11
341,43,"(19, 5)",0,-0.11
341,44,"(19, 4)",0,-0.11
341,45,"(19, 3)",1,-0.11
341,46,"(20, 3)",1,-0.11
341,47,"(21, 3)",1,-0.11
341,48,"(22, 3)",0,-0.11
341,49,"(22, 2)",0,-0.11
341,50,"(22, 1)",1,-0.11
341,51,"(23, 1)",1,-0.11
341,52,"(24, 1)",1,-0.11
341,53,"(25, 1)",1,-0.11
341,54,"(26, 1)",1,-0.11
341,55,"(27, 1)",1,-0.11
341,56,"(28, 1)",1,-0.11
341,57,"(29, 1)",1,-0.11
341,58,"(30, 1)",1,-0.11
341,59,"(31, 1)",1,-0.11
341,60,"(32, 1)",1,-0.11
341,61,"(33, 1)",1,-0.11
341,62,"(34, 1)",1,-0.11
341,63,"(35, 1)",1,-0.11
341,64,"(36, 1)",1,-0.11
341,65,"(37, 1)",1,-0.11
341,66,"(38, 1)",1,-0.11
341,67,"(39, 1)",1,-0.11
341,68,"(40, 1)",1,-0.11
341,69,"(41, 1)",1,-0.11
341,70,"(42, 1)",1,-0.11
341,71,"(43, 1)",1,-0.11
341,72,"(44, 1)",1,-0.11
341,73,"(45, 1)",1,-0.11
341,74,"(46, 1)",1,-0.11
341,75,"(47, 1)",1,-0.11
341,76,"(48, 1)",0,-0.11
341,77,"(48, 0)",1,-0.11
341,78,"(49, 0)",1,-0.11
341,79,"(50, 0)",1,-0.11
341,80,"(51, 0)",1,-0.11
341,81,"(52, 0)",1,-0.11
341,82,"(53, 0)",1,-0.11
341,83,"(54, 0)",1,-0.11
341,84,"(55, 0)",1,-0.11
341,85,"(56, 0)",1,-0.11
341,86,"(57, 0)",1,-0.11
341,87,"(58, 0)",1,11.11
342,0,"(0, 29)",1,-0.11
342,1,"(1, 29)",0,-0.11
342,2,"(1, 28)",1,-0.11
342,3,"(2, 28)",0,-0.11
342,4,"(2, 27)",1,-0.11
342,5,"(3, 27)",0,-0.11
342,6,"(3, 26)",0,-0.11
342,7,"(3, 25)",0,-0.11
342,8,"(3, 24)",1,-0.11
342,9,"(4, 24)",0,-0.11
342,10,"(4, 23)",1,-0.11
342,11,"(5, 23)",0,-0.11
342,12,"(5, 22)",0,-0.11
342,13,"(5, 21)",0,-0.11
342,14,"(5, 20)",0,-0.11
342,15,"(5, 19)",0,-0.11
342,16,"(5, 18)",0,-0.11
342,17,"(5, 17)",1,-0.11
342,18,"(6, 17)",1,-0.11
342,19,"(7, 17)",0,-0.11
342,20,"(7, 16)",1,-0.11
342,21,"(8, 16)",1,-0.11
342,22,"(9, 16)",1,-0.11
342,23,"(10, 16)",1,-0.11
342,24,"(11, 16)",0,-0.11
342,25,"(11, 15)",1,-0.11
342,26,"(12, 15)",0,-0.11
342,27,"(12, 14)",1,-0.11
342,28,"(13, 14)",0,-0.11
342,29,"(13, 13)",0,-0.11
342,30,"(13, 12)",1,-0.11
342,31,"(14, 12)",0,-0.11
342,32,"(14, 11)",0,-0.11
342,33,"(14, 10)",0,-0.11
342,34,"(14, 9)",1,-0.11
342,35,"(15, 9)",1,-0.11
342,36,"(16, 9)",0,-0.11
342,37,"(16, 8)",0,-0.11
342,38,"(16, 7)",0,-0.11
342,39,"(16, 6)",1,-0.11
342,40,"(17, 6)",0,-0.11
342,41,"(17, 5)",1,-0.11
342,42,"(18, 5)",1,-0.11
342,43,"(19, 5)",1,-0.11
342,44,"(20, 5)",0,-0.11
342,45,"(20, 4)",0,-0.11
342,46,"(20, 3)",1,-0.11
342,47,"(21, 3)",1,-0.11
342,48,"(22, 3)",1,-0.11
342,49,"(23, 3)",1,-0.11
342,50,"(24, 3)",1,-0.11
342,51,"(25, 3)",0,-0.11
342,52,"(25, 2)",1,-0.11
342,53,"(26, 2)",0,-0.11
342,54,"(26, 1)",1,-0.11
342,55,"(27, 1)",1,-0.11
342,56,"(28, 1)",1,-0.11
342,57,"(29, 1)",1,-0.11
342,58,"(30, 1)",1,-0.11
342,59,"(31, 1)",1,-0.11
342,60,"(32, 1)",1,-0.11
342,61,"(33, 1)",1,-0.11
342,62,"(34, 1)",1,-0.11
342,63,"(35, 1)",1,-0.11
342,64,"(36, 1)",1,-0.11
342,65,"(37, 1)",1,-0.11
342,66,"(38, 1)",1,-0.11
342,67,"(39, 1)",1,-0.11
342,68,"(40, 1)",1,-0.11
342,69,"(41, 1)",1,-0.11
342,70,"(42, 1)",1,-0.11
342,71,"(43, 1)",1,-0.11
342,72,"(44, 1)",1,-0.11
342,73,"(45, 1)",1,-0.11
342,74,"(46, 1)",1,-0.11
342,75,"(47, 1)",0,-0.11
342,76,"(47, 0)",1,-0.11
342,77,"(48, 0)",1,-0.11
342,78,"(49, 0)",1,-0.11
342,79,"(50, 0)",1,-0.11
342,80,"(51, 0)",1,-0.11
342,81,"(52, 0)",1,-0.11
342,82,"(53, 0)",1,-0.11
342,83,"(54, 0)",1,-0.11
342,84,"(55, 0)",1,-0.11
342,85,"(56, 0)",1,-0.11
342,86,"(57, 0)",1,-0.11
342,87,"(58, 0)",1,11.11
343,0,"(0, 29)",1,-0.11
343,1,"(1, 29)",0,-0.11
343,2,"(1, 28)",0,-0.11
343,3,"(1, 27)",0,-0.11
343,4,"(1, 26)",1,-0.11
343,5,"(2, 26)",1,-0.11
343,6,"(3, 26)",0,-0.11
343,7,"(3, 25)",0,-0.11
343,8,"(3, 24)",0,-0.11
343,9,"(3, 23)",1,-0.11
343,10,"(4, 23)",0,-0.11
343,11,"(4, 22)",0,-0.11
343,12,"(4, 21)",1,-0.11
343,13,"(5, 21)",1,-0.11
343,14,"(6, 21)",1,-0.11
343,15,"(7, 21)",0,-0.11
343,16,"(7, 20)",0,-0.11
343,17,"(7, 19)",0,-0.11
343,18,"(7, 18)",0,-0.11
343,19,"(7, 17)",1,-0.11
343,20,"(8, 17)",1,-0.11
343,21,"(9, 17)",0,-0.11
343,22,"(9, 16)",1,-0.11
343,23,"(10, 16)",0,-0.11
343,24,"(10, 15)",1,-0.11
343,25,"(11, 15)",1,-0.11
343,26,"(12, 15)",0,-0.11
343,27,"(12, 14)",0,-0.11
343,28,"(12, 13)",0,-0.11
343,29,"(12, 12)",0,-0.11
343,30,"(12, 11)",1,-0.11
343,31,"(13, 11)",1,-0.11
343,32,"(14, 11)",0,-0.11
343,33,"(14, 10)",0,-0.11
343,34,"(14, 9)",1,-0.11
343,35,"(15, 9)",0,-0.11
343,36,"(15, 8)",1,-0.11
343,37,"(16, 8)",0,-0.11
343,38,"(16, 7)",1,-0.11
343,39,"(17, 7)",0,-0.11
343,40,"(17, 6)",0,-0.11
343,41,"(17, 5)",0,-0.11
343,42,"(17, 4)",1,-0.11
343,43,"(18, 4)",0,-0.11
343,44,"(18, 3)",0,-0.11
343,45,"(18, 2)",0,-0.11
343,46,"(18, 1)",1,-0.11
343,47,"(19, 1)",1,-0.11
343,48,"(20, 1)",1,-0.11
343,49,"(21, 1)",1,-0.11
343,50,"(22, 1)",1,-0.11
343,51,"(23, 1)",1,-0.11
343,52,"(24, 1)",1,-0.11
343,53,"(25, 1)",1,-0.11
343,54,"(26, 1)",1,-0.11
343,55,"(27, 1)",1,-0.11
343,56,"(28, 1)",1,-0.11
343,57,"(29, 1)",1,-0.11
343,58,"(30, 1)",1,-0.11
343,59,"(31, 1)",1,-0.11
343,60,"(32, 1)",1,-0.11
343,61,"(33, 1)",1,-0.11
343,62,"(34, 1)",1,-0.11
343,63,"(35, 1)",1,-0.11
343,64,"(36, 1)",1,-0.11
343,65,"(37, 1)",1,-0.11
343,66,"(38, 1)",1,-0.11
343,67,"(39, 1)",1,-0.11
343,68,"(40, 1)",1,-0.11
343,69,"(41, 1)",1,-0.11
343,70,"(42, 1)",1,-0.11
343,71,"(43, 1)",1,-0.11
343,72,"(44, 1)",1,-0.11
343,73,"(45, 1)",1,-0.11
343,74,"(46, 1)",1,-0.11
343,75,"(47, 1)",0,-0.11
343,76,"(47, 0)",1,-0.11
343,77,"(48, 0)",1,-0.11
343,78,"(49, 0)",1,-0.11
343,79,"(50, 0)",1,-0.11
343,80,"(51, 0)",1,-0.11
343,81,"(52, 0)",1,-0.11
343,82,"(53, 0)",1,-0.11
343,83,"(54, 0)",1,-0.11
343,84,"(55, 0)",1,-0.11
343,85,"(56, 0)",1,-0.11
343,86,"(57, 0)",1,-0.11
343,87,"(58, 0)",1,11.11
344,0,"(0, 29)",1,-0.11
344,1,"(1, 29)",0,-0.11
344,2,"(1, 28)",0,-0.11
344,3,"(1, 27)",0,-0.11
344,4,"(1, 26)",1,-0.11
344,5,"(2, 26)",0,-0.11
344,6,"(2, 25)",1,-0.11
344,7,"(3, 25)",0,-0.11
344,8,"(3, 24)",0,-0.11
344,9,"(3, 23)",1,-0.11
344,10,"(4, 23)",0,-0.11
344,11,"(4, 22)",1,-0.11
344,12,"(5, 22)",0,-0.11
344,13,"(5, 21)",1,-0.11
344,14,"(6, 21)",1,-0.11
344,15,"(7, 21)",0,-0.11
344,16,"(7, 20)",1,-0.11
344,17,"(8, 20)",0,-0.11
344,18,"(8, 19)",1,-0.11
344,19,"(9, 19)",0,-0.11
344,20,"(9, 18)",0,-0.11
344,21,"(9, 17)",0,-0.11
344,22,"(9, 16)",1,-0.11
344,23,"(10, 16)",0,-0.11
344,24,"(10, 15)",0,-0.11
344,25,"(10, 14)",0,-0.11
344,26,"(10, 13)",0,-0.11
344,27,"(10, 12)",1,-0.11
344,28,"(11, 12)",1,-0.11
344,29,"(12, 12)",0,-0.11
344,30,"(12, 11)",0,-0.11
344,31,"(12, 10)",1,-0.11
344,32,"(13, 10)",1,-0.11
344,33,"(14, 10)",0,-0.11
344,34,"(14, 9)",0,-0.11
344,35,"(14, 8)",0,-0.11
344,36,"(14, 7)",1,-0.11
344,37,"(15, 7)",1,-0.11
344,38,"(16, 7)",0,-0.11
344,39,"(16, 6)",1,-0.11
344,40,"(17, 6)",0,-0.11
344,41,"(17, 5)",1,-0.11
344,42,"(18, 5)",1,-0.11
344,43,"(19, 5)",1,-0.11
344,44,"(20, 5)",1,-0.11
344,45,"(21, 5)",1,-0.11
344,46,"(22, 5)",1,-0.11
344,47,"(23, 5)",1,-0.11
344,48,"(24, 5)",1,-0.11
344,49,"(25, 5)",0,-0.11
344,50,"(25, 4)",0,-0.11
344,51,"(25, 3)",0,-0.11
344,52,"(25, 2)",1,-0.11
344,53,"(26, 2)",0,-0.11
344,54,"(26, 1)",1,-0.11
344,55,"(27, 1)",1,-0.11
344,56,"(28, 1)",1,-0.11
344,57,"(29, 1)",1,-0.11
344,58,"(30, 1)",1,-0.11
344,59,"(31, 1)",1,-0.11
344,60,"(32, 1)",1,-0.11
344,61,"(33, 1)",1,-0.11
344,62,"(34, 1)",1,-0.11
344,63,"(35, 1)",1,-0.11
344,64,"(36, 1)",1,-0.11
344,65,"(37, 1)",1,-0.11
344,66,"(38, 1)",1,-0.11
344,67,"(39, 1)",1,-0.11
