episode,t,obs,act,rew
9,35,"(20, 17)",1,-0.17
9,36,"(21, 17)",2,-0.17
9,37,"(21, 18)",2,-0.17
9,38,"(21, 19)",1,-0.17
9,39,"(22, 19)",1,-0.17
9,40,"(23, 19)",1,-0.17
9,41,"(24, 19)",1,-0.17
9,42,"(25, 19)",1,-0.17
9,43,"(26, 19)",1,-0.17
9,44,"(27, 19)",0,-0.17
9,45,"(27, 18)",0,-0.17
9,46,"(27, 17)",1,-0.17
9,47,"(28, 17)",0,-0.17
9,48,"(28, 16)",0,-0.17
9,49,"(28, 15)",1,-0.17
9,50,"(29, 15)",1,-0.17
9,51,"(30, 15)",1,-0.17
9,52,"(31, 15)",1,-0.17
9,53,"(32, 15)",1,-0.17
9,54,"(33, 15)",0,-0.17
9,55,"(33, 14)",1,-0.17
9,56,"(34, 14)",0,-0.17
9,57,"(34, 13)",1,-0.17
9,58,"(35, 13)",0,-0.17
9,59,"(35, 12)",0,-0.17
9,60,"(35, 11)",0,-0.17
9,61,"(35, 10)",0,-0.17
9,62,"(35, 9)",1,-0.17
9,63,"(36, 9)",1,-0.17
9,64,"(37, 9)",1,-0.17
9,65,"(38, 9)",1,-0.17
9,66,"(39, 9)",0,-0.17
9,67,"(39, 8)",0,-0.17
9,68,"(39, 7)",0,-0.17
9,69,"(39, 6)",0,-0.17
9,70,"(39, 5)",0,-0.17
9,71,"(39, 4)",0,-0.17
9,72,"(39, 3)",0,-0.17
9,73,"(39, 2)",0,-0.17
9,74,"(39, 1)",0,16.67
10,0,"(0, 19)",0,-0.17
10,1,"(0, 18)",1,-0.17
10,2,"(1, 18)",1,-16.67
10,3,"(1, 18)",0,-0.17
10,4,"(1, 17)",1,-16.67
10,5,"(1, 17)",0,-0.17
10,6,"(1, 16)",1,-16.67
10,7,"(1, 16)",0,-0.17
10,8,"(1, 15)",1,-0.17
10,9,"(2, 15)",1,-0.17
10,10,"(3, 15)",2,-0.17
10,11,"(3, 16)",2,-0.17
10,12,"(3, 17)",1,-0.17
10,13,"(4, 17)",1,-0.17
10,14,"(5, 17)",1,-0.17
10,15,"(6, 17)",1,-0.17
10,16,"(7, 17)",1,-0.17
10,17,"(8, 17)",2,-0.17
10,18,"(8, 18)",2,-0.17
10,19,"(8, 19)",1,-0.17
10,20,"(9, 19)",1,-0.17
10,21,"(10, 19)",1,-0.17
10,22,"(11, 19)",1,-0.17
10,23,"(12, 19)",1,-0.17
10,24,"(13, 19)",1,-0.17
10,25,"(14, 19)",1,-0.17
10,26,"(15, 19)",0,-0.17
10,27,"(15, 18)",1,-0.17
10,28,"(16, 18)",1,-0.17
10,29,"(17, 18)",2,-0.17
10,30,"(17, 19)",1,-0.17
10,31,"(18, 19)",1,-0.17
10,32,"(19, 19)",0,-0.17
10,33,"(19, 18)",0,-0.17
10,34,"(19, 17)",1,-0.17
10,35,"(20, 17)",1,-0.17
10,36,"(21, 17)",2,-0.17
10,37,"(21, 18)",2,-0.17
10,38,"(21, 19)",1,-0.17
10,39,"(22, 19)",1,-0.17
10,40,"(23, 19)",1,-0.17
10,41,"(24, 19)",1,-0.17
10,42,"(25, 19)",1,-0.17
10,43,"(26, 19)",1,-0.17
10,44,"(27, 19)",0,-0.17
10,45,"(27, 18)",0,-0.17
10,46,"(27, 17)",1,-0.17
10,47,"(28, 17)",0,-0.17
10,48,"(28, 16)",0,-0.17
10,49,"(28, 15)",1,-0.17
10,50,"(29, 15)",1,-0.17
10,51,"(30, 15)",1,-0.17
10,52,"(31, 15)",1,-0.17
10,53,"(32, 15)",0,-0.17
10,54,"(32, 14)",1,-0.17
10,55,"(33, 14)",0,-0.17
10,56,"(33, 13)",1,-0.17
10,57,"(34, 13)",1,-0.17
10,58,"(35, 13)",0,-0.17
10,59,"(35, 12)",0,-0.17
10,60,"(35, 11)",0,-0.17
10,61,"(35, 10)",0,-0.17
10,62,"(35, 9)",1,-0.17
10,63,"(36, 9)",1,-0.17
10,64,"(37, 9)",1,-0.17
10,65,"(38, 9)",1,-0.17
10,66,"(39, 9)",0,-0.17
10,67,"(39, 8)",0,-0.17
10,68,"(39, 7)",0,-0.17
10,69,"(39, 6)",0,-0.17
10,70,"(39, 5)",0,-0.17
10,71,"(39, 4)",0,-0.17
10,72,"(39, 3)",0,-0.17
10,73,"(39, 2)",0,-0.17
10,74,"(39, 1)",0,16.67
11,0,"(0, 19)",1,-0.17
11,1,"(1, 19)",0,-0.17
11,2,"(1, 18)",0,-0.17
11,3,"(1, 17)",0,-0.17
11,4,"(1, 16)",0,-0.17
11,5,"(1, 15)",1,-0.17
11,6,"(2, 15)",1,-0.17
11,7,"(3, 15)",0,-16.67
11,8,"(3, 15)",1,-16.67
11,9,"(3, 15)",2,-0.17
11,10,"(3, 16)",1,-0.17
11,11,"(4, 16)",1,-16.67
11,12,"(4, 16)",2,-0.17
11,13,"(4, 17)",1,-0.17
11,14,"(5, 17)",1,-0.17
11,15,"(6, 17)",1,-0.17
11,16,"(7, 17)",0,-16.67
11,17,"(7, 17)",1,-0.17
11,18,"(8, 17)",2,-0.17
11,19,"(8, 18)",2,-0.17
11,20,"(8, 19)",1,-0.17
11,21,"(9, 19)",1,-0.17
11,22,"(10, 19)",1,-0.17
11,23,"(11, 19)",1,-0.17
11,24,"(12, 19)",1,-0.17
11,25,"(13, 19)",1,-0.17
11,26,"(14, 19)",1,-0.17
11,27,"(15, 19)",0,-0.17
11,28,"(15, 18)",1,-0.17
11,29,"(16, 18)",1,-0.17
11,30,"(17, 18)",0,-0.17
11,31,"(17, 17)",0,-0.17
11,32,"(17, 16)",0,-0.17
11,33,"(17, 15)",1,-0.17
11,34,"(18, 15)",1,-0.17
11,35,"(19, 15)",1,-0.17
11,36,"(20, 15)",1,-0.17
11,37,"(21, 15)",1,-0.17
11,38,"(22, 15)",1,-0.17
11,39,"(23, 15)",1,-0.17
11,40,"(24, 15)",1,-0.17
11,41,"(25, 15)",1,-16.67
11,42,"(25, 15)",2,-0.17
11,43,"(25, 16)",2,-0.17
11,44,"(25, 17)",3,-0.17
11,45,"(24, 17)",2,-0.17
11,46,"(24, 18)",2,-0.17
11,47,"(24, 19)",1,-0.17
11,48,"(25, 19)",1,-0.17
11,49,"(26, 19)",1,-0.17
11,50,"(27, 19)",0,-0.17
11,51,"(27, 18)",0,-0.17
11,52,"(27, 17)",0,-0.17
11,53,"(27, 16)",0,-0.17
11,54,"(27, 15)",1,-0.17
11,55,"(28, 15)",1,-0.17
11,56,"(29, 15)",1,-0.17
11,57,"(30, 15)",1,-0.17
11,58,"(31, 15)",1,-0.17
11,59,"(32, 15)",0,-0.17
11,60,"(32, 14)",0,-0.17
11,61,"(32, 13)",1,-0.17
11,62,"(33, 13)",1,-0.17
11,63,"(34, 13)",1,-0.17
11,64,"(35, 13)",0,-0.17
11,65,"(35, 12)",0,-0.17
11,66,"(35, 11)",0,-0.17
11,67,"(35, 10)",0,-0.17
11,68,"(35, 9)",1,-0.17
11,69,"(36, 9)",1,-0.17
11,70,"(37, 9)",1,-0.17
11,71,"(38, 9)",1,-0.17
11,72,"(39, 9)",0,-0.17
11,73,"(39, 8)",0,-0.17
11,74,"(39, 7)",0,-0.17
11,75,"(39, 6)",0,-0.17
11,76,"(39, 5)",0,-0.17
11,77,"(39, 4)",0,-0.17
11,78,"(39, 3)",0,-0.17
11,79,"(39, 2)",0,-0.17
11,80,"(39, 1)",0,16.67
12,0,"(0, 19)",1,-0.17
12,1,"(1, 19)",0,-0.17
12,2,"(1, 18)",0,-0.17
12,3,"(1, 17)",0,-0.17
12,4,"(1, 16)",1,-16.67
12,5,"(1, 16)",0,-0.17
12,6,"(1, 15)",1,-0.17
12,7,"(2, 15)",1,-0.17
12,8,"(3, 15)",2,-0.17
12,9,"(3, 16)",2,-0.17
12,10,"(3, 17)",1,-0.17
12,11,"(4, 17)",1,-0.17
12,12,"(5, 17)",2,-0.17
12,13,"(5, 18)",2,-0.17
12,14,"(5, 19)",1,-0.17
12,15,"(6, 19)",1,-0.17
12,16,"(7, 19)",1,-0.17
12,17,"(8, 19)",1,-0.17
12,18,"(9, 19)",1,-0.17
12,19,"(10, 19)",1,-0.17
12,20,"(11, 19)",1,-0.17
12,21,"(12, 19)",1,-0.17
12,22,"(13, 19)",1,-0.17
12,23,"(14, 19)",1,-0.17
12,24,"(15, 19)",0,-0.17
12,25,"(15, 18)",1,-0.17
12,26,"(16, 18)",1,-0.17
12,27,"(17, 18)",2,-0.17
12,28,"(17, 19)",1,-0.17
12,29,"(18, 19)",1,-0.17
12,30,"(19, 19)",0,-0.17
12,31,"(19, 18)",0,-0.17
12,32,"(19, 17)",1,-0.17
12,33,"(20, 17)",1,-0.17
12,34,"(21, 17)",2,-0.17
12,35,"(21, 18)",2,-0.17
12,36,"(21, 19)",1,-0.17
12,37,"(22, 19)",1,-0.17
12,38,"(23, 19)",1,-0.17
12,39,"(24, 19)",1,-0.17
12,40,"(25, 19)",1,-0.17
12,41,"(26, 19)",1,-0.17
12,42,"(27, 19)",0,-0.17
12,43,"(27, 18)",0,-0.17
12,44,"(27, 17)",0,-0.17
12,45,"(27, 16)",1,-0.17
12,46,"(28, 16)",0,-0.17
12,47,"(28, 15)",1,-0.17
12,48,"(29, 15)",1,-0.17
12,49,"(30, 15)",1,-0.17
12,50,"(31, 15)",1,-0.17
12,51,"(32, 15)",0,-0.17
12,52,"(32, 14)",0,-0.17
12,53,"(32, 13)",1,-0.17
12,54,"(33, 13)",1,-0.17
12,55,"(34, 13)",1,-0.17
12,56,"(35, 13)",0,-0.17
12,57,"(35, 12)",0,-0.17
12,58,"(35, 11)",0,-0.17
12,59,"(35, 10)",0,-0.17
12,60,"(35, 9)",1,-0.17
12,61,"(36, 9)",1,-0.17
12,62,"(37, 9)",1,-0.17
12,63,"(38, 9)",0,-0.17
12,64,"(38, 8)",1,-0.17
12,65,"(39, 8)",0,-0.17
12,66,"(39, 7)",0,-0.17
12,67,"(39, 6)",0,-0.17
12,68,"(39, 5)",0,-0.17
12,69,"(39, 4)",0,-0.17
12,70,"(39, 3)",0,-0.17
12,71,"(39, 2)",0,-0.17
12,72,"(39, 1)",0,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",1,-0.17
13,2,"(1, 18)",1,-16.67
13,3,"(1, 18)",0,-0.17
13,4,"(1, 17)",0,-0.17
13,5,"(1, 16)",0,-0.17
13,6,"(1, 15)",1,-0.17
13,7,"(2, 15)",0,-16.67
13,8,"(2, 15)",2,-16.67
13,9,"(2, 15)",1,-0.17
13,10,"(3, 15)",2,-0.17
13,11,"(3, 16)",2,-0.17
13,12,"(3, 17)",1,-0.17
13,13,"(4, 17)",1,-0.17
13,14,"(5, 17)",1,-0.17
13,15,"(6, 17)",1,-0.17
13,16,"(7, 17)",1,-0.17
13,17,"(8, 17)",2,-0.17
13,18,"(8, 18)",2,-0.17
13,19,"(8, 19)",1,-0.17
13,20,"(9, 19)",1,-0.17
13,21,"(10, 19)",1,-0.17
13,22,"(11, 19)",1,-0.17
13,23,"(12, 19)",1,-0.17
13,24,"(13, 19)",1,-0.17
13,25,"(14, 19)",1,-0.17
13,26,"(15, 19)",0,-0.17
13,27,"(15, 18)",1,-0.17
13,28,"(16, 18)",1,-0.17
13,29,"(17, 18)",2,-0.17
13,30,"(17, 19)",1,-0.17
13,31,"(18, 19)",1,-0.17
13,32,"(19, 19)",0,-0.17
13,33,"(19, 18)",0,-0.17
13,34,"(19, 17)",1,-0.17
13,35,"(20, 17)",1,-0.17
13,36,"(21, 17)",2,-0.17
13,37,"(21, 18)",2,-0.17
13,38,"(21, 19)",1,-0.17
13,39,"(22, 19)",1,-0.17
13,40,"(23, 19)",1,-0.17
13,41,"(24, 19)",1,-0.17
13,42,"(25, 19)",1,-0.17
13,43,"(26, 19)",1,-0.17
13,44,"(27, 19)",0,-0.17
13,45,"(27, 18)",0,-0.17
13,46,"(27, 17)",0,-0.17
13,47,"(27, 16)",1,-0.17
13,48,"(28, 16)",0,-0.17
13,49,"(28, 15)",1,-0.17
13,50,"(29, 15)",1,-0.17
13,51,"(30, 15)",1,-0.17
13,52,"(31, 15)",1,-0.17
13,53,"(32, 15)",1,-0.17
13,54,"(33, 15)",0,-0.17
13,55,"(33, 14)",1,-0.17
13,56,"(34, 14)",0,-0.17
13,57,"(34, 13)",1,-0.17
13,58,"(35, 13)",0,-0.17
13,59,"(35, 12)",0,-0.17
13,60,"(35, 11)",0,-0.17
13,61,"(35, 10)",0,-0.17
13,62,"(35, 9)",1,-0.17
13,63,"(36, 9)",1,-0.17
13,64,"(37, 9)",1,-0.17
13,65,"(38, 9)",0,-0.17
13,66,"(38, 8)",0,-0.17
13,67,"(38, 7)",1,-0.17
13,68,"(39, 7)",0,-0.17
13,69,"(39, 6)",0,-0.17
13,70,"(39, 5)",0,-0.17
13,71,"(39, 4)",0,-0.17
13,72,"(39, 3)",0,-0.17
13,73,"(39, 2)",0,-0.17
13,74,"(39, 1)",0,16.67
14,0,"(0, 19)",0,-0.17
14,1,"(0, 18)",1,-0.17
14,2,"(1, 18)",1,-16.67
14,3,"(1, 18)",0,-0.17
14,4,"(1, 17)",0,-0.17
14,5,"(1, 16)",0,-0.17
14,6,"(1, 15)",0,-0.17
14,7,"(1, 14)",0,-0.17
14,8,"(1, 13)",1,-0.17
14,9,"(2, 13)",1,-0.17
14,10,"(3, 13)",0,-0.17
14,11,"(3, 12)",0,-0.17
14,12,"(3, 11)",0,-0.17
14,13,"(3, 10)",0,-0.17
14,14,"(3, 9)",1,-0.17
14,15,"(4, 9)",0,-16.67
14,16,"(4, 9)",1,-0.17
14,17,"(5, 9)",0,-0.17
14,18,"(5, 8)",0,-0.17
14,19,"(5, 7)",1,-0.17
14,20,"(6, 7)",1,-0.17
14,21,"(7, 7)",0,-16.67
14,22,"(7, 7)",2,-0.17
14,23,"(7, 8)",2,-0.17
14,24,"(7, 9)",2,-0.17
14,25,"(7, 10)",2,-0.17
14,26,"(7, 11)",1,-0.17
14,27,"(8, 11)",2,-0.17
14,28,"(8, 12)",2,-0.17
14,29,"(8, 13)",3,-0.17
14,30,"(7, 13)",2,-0.17
14,31,"(7, 14)",2,-0.17
14,32,"(7, 15)",1,-0.17
14,33,"(8, 15)",1,-0.17
14,34,"(9, 15)",1,-0.17
14,35,"(10, 15)",1,-0.17
14,36,"(11, 15)",2,-0.17
14,37,"(11, 16)",1,-0.17
14,38,"(12, 16)",1,-0.17
14,39,"(13, 16)",2,-0.17
14,40,"(13, 17)",1,-0.17
14,41,"(14, 17)",1,-0.17
14,42,"(15, 17)",1,-0.17
14,43,"(16, 17)",1,-0.17
14,44,"(17, 17)",0,-0.17
14,45,"(17, 16)",0,-0.17
14,46,"(17, 15)",1,-0.17
14,47,"(18, 15)",1,-0.17
14,48,"(19, 15)",1,-0.17
14,49,"(20, 15)",1,-0.17
14,50,"(21, 15)",1,-0.17
14,51,"(22, 15)",1,-0.17
14,52,"(23, 15)",1,-0.17
14,53,"(24, 15)",1,-0.17
14,54,"(25, 15)",1,-16.67
14,55,"(25, 15)",2,-0.17
14,56,"(25, 16)",2,-0.17
14,57,"(25, 17)",3,-0.17
14,58,"(24, 17)",2,-0.17
14,59,"(24, 18)",2,-0.17
14,60,"(24, 19)",1,-0.17
14,61,"(25, 19)",1,-0.17
14,62,"(26, 19)",1,-0.17
14,63,"(27, 19)",0,-0.17
14,64,"(27, 18)",0,-0.17
14,65,"(27, 17)",1,-0.17
14,66,"(28, 17)",0,-0.17
14,67,"(28, 16)",0,-0.17
14,68,"(28, 15)",1,-0.17
14,69,"(29, 15)",1,-0.17
14,70,"(30, 15)",1,-0.17
14,71,"(31, 15)",1,-0.17
14,72,"(32, 15)",1,-0.17
14,73,"(33, 15)",0,-0.17
14,74,"(33, 14)",1,-0.17
14,75,"(34, 14)",1,-0.17
14,76,"(35, 14)",0,-0.17
14,77,"(35, 13)",0,-0.17
14,78,"(35, 12)",0,-0.17
14,79,"(35, 11)",0,-0.17
14,80,"(35, 10)",0,-0.17
14,81,"(35, 9)",1,-0.17
14,82,"(36, 9)",1,-0.17
14,83,"(37, 9)",1,-0.17
14,84,"(38, 9)",0,-0.17
14,85,"(38, 8)",0,-0.17
14,86,"(38, 7)",1,-0.17
14,87,"(39, 7)",0,-0.17
14,88,"(39, 6)",0,-0.17
14,89,"(39, 5)",0,-0.17
14,90,"(39, 4)",0,-0.17
14,91,"(39, 3)",0,-0.17
14,92,"(39, 2)",0,-0.17
14,93,"(39, 1)",0,16.67
15,0,"(0, 19)",1,-0.17
15,1,"(1, 19)",0,-0.17
15,2,"(1, 18)",0,-0.17
15,3,"(1, 17)",0,-0.17
15,4,"(1, 16)",1,-16.67
15,5,"(1, 16)",0,-0.17
15,6,"(1, 15)",1,-0.17
15,7,"(2, 15)",1,-0.17
15,8,"(3, 15)",2,-0.17
15,9,"(3, 16)",1,-0.17
15,10,"(4, 16)",2,-0.17
15,11,"(4, 17)",1,-0.17
15,12,"(5, 17)",2,-0.17
15,13,"(5, 18)",2,-0.17
15,14,"(5, 19)",1,-0.17
15,15,"(6, 19)",1,-0.17
15,16,"(7, 19)",1,-0.17
15,17,"(8, 19)",1,-0.17
15,18,"(9, 19)",1,-0.17
15,19,"(10, 19)",1,-0.17
15,20,"(11, 19)",1,-0.17
15,21,"(12, 19)",1,-0.17
15,22,"(13, 19)",1,-0.17
15,23,"(14, 19)",1,-0.17
15,24,"(15, 19)",0,-0.17
15,25,"(15, 18)",1,-0.17
15,26,"(16, 18)",1,-0.17
15,27,"(17, 18)",2,-0.17
15,28,"(17, 19)",1,-0.17
15,29,"(18, 19)",1,-0.17
15,30,"(19, 19)",0,-0.17
15,31,"(19, 18)",0,-0.17
15,32,"(19, 17)",1,-0.17
15,33,"(20, 17)",1,-0.17
15,34,"(21, 17)",2,-0.17
15,35,"(21, 18)",2,-0.17
15,36,"(21, 19)",1,-0.17
15,37,"(22, 19)",1,-0.17
15,38,"(23, 19)",1,-0.17
15,39,"(24, 19)",1,-0.17
15,40,"(25, 19)",1,-0.17
15,41,"(26, 19)",1,-0.17
15,42,"(27, 19)",0,-0.17
15,43,"(27, 18)",0,-0.17
15,44,"(27, 17)",0,-0.17
15,45,"(27, 16)",1,-0.17
15,46,"(28, 16)",0,-0.17
15,47,"(28, 15)",1,-0.17
15,48,"(29, 15)",1,-0.17
15,49,"(30, 15)",1,-0.17
15,50,"(31, 15)",1,-0.17
15,51,"(32, 15)",0,-0.17
15,52,"(32, 14)",0,-0.17
15,53,"(32, 13)",1,-0.17
15,54,"(33, 13)",1,-0.17
15,55,"(34, 13)",1,-0.17
15,56,"(35, 13)",0,-0.17
15,57,"(35, 12)",0,-0.17
15,58,"(35, 11)",0,-0.17
15,59,"(35, 10)",0,-0.17
15,60,"(35, 9)",1,-0.17
15,61,"(36, 9)",1,-0.17
15,62,"(37, 9)",1,-0.17
15,63,"(38, 9)",0,-0.17
15,64,"(38, 8)",1,-0.17
15,65,"(39, 8)",0,-0.17
15,66,"(39, 7)",0,-0.17
15,67,"(39, 6)",0,-0.17
15,68,"(39, 5)",0,-0.17
15,69,"(39, 4)",0,-0.17
15,70,"(39, 3)",0,-0.17
15,71,"(39, 2)",0,-0.17
15,72,"(39, 1)",0,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",0,-0.17
16,2,"(0, 17)",1,-0.17
16,3,"(1, 17)",0,-0.17
16,4,"(1, 16)",0,-0.17
16,5,"(1, 15)",0,-0.17
16,6,"(1, 14)",1,-16.67
16,7,"(1, 14)",0,-0.17
16,8,"(1, 13)",1,-0.17
16,9,"(2, 13)",0,-16.67
16,10,"(2, 13)",1,-0.17
16,11,"(3, 13)",0,-0.17
16,12,"(3, 12)",0,-0.17
16,13,"(3, 11)",1,-0.17
16,14,"(4, 11)",1,-0.17
16,15,"(5, 11)",1,-0.17
16,16,"(6, 11)",1,-0.17
16,17,"(7, 11)",1,-0.17
16,18,"(8, 11)",2,-0.17
16,19,"(8, 12)",2,-0.17
16,20,"(8, 13)",3,-0.17
16,21,"(7, 13)",2,-0.17
16,22,"(7, 14)",2,-0.17
16,23,"(7, 15)",1,-0.17
16,24,"(8, 15)",1,-0.17
16,25,"(9, 15)",1,-0.17
16,26,"(10, 15)",1,-0.17
16,27,"(11, 15)",2,-0.17
16,28,"(11, 16)",1,-0.17
16,29,"(12, 16)",1,-0.17
16,30,"(13, 16)",2,-0.17
16,31,"(13, 17)",1,-0.17
16,32,"(14, 17)",1,-0.17
16,33,"(15, 17)",2,-0.17
16,34,"(15, 18)",1,-0.17
16,35,"(16, 18)",1,-0.17
16,36,"(17, 18)",2,-0.17
16,37,"(17, 19)",1,-0.17
16,38,"(18, 19)",1,-0.17
16,39,"(19, 19)",0,-0.17
16,40,"(19, 18)",0,-0.17
16,41,"(19, 17)",1,-0.17
16,42,"(20, 17)",1,-0.17
16,43,"(21, 17)",2,-0.17
16,44,"(21, 18)",2,-0.17
16,45,"(21, 19)",1,-0.17
16,46,"(22, 19)",1,-0.17
16,47,"(23, 19)",1,-0.17
16,48,"(24, 19)",1,-0.17
16,49,"(25, 19)",1,-0.17
16,50,"(26, 19)",1,-0.17
16,51,"(27, 19)",0,-0.17
16,52,"(27, 18)",0,-0.17
16,53,"(27, 17)",1,-0.17
16,54,"(28, 17)",0,-0.17
16,55,"(28, 16)",0,-0.17
16,56,"(28, 15)",1,-0.17
16,57,"(29, 15)",1,-0.17
16,58,"(30, 15)",1,-0.17
16,59,"(31, 15)",1,-0.17
16,60,"(32, 15)",0,-0.17
16,61,"(32, 14)",1,-0.17
16,62,"(33, 14)",0,-0.17
16,63,"(33, 13)",1,-0.17
16,64,"(34, 13)",1,-0.17
16,65,"(35, 13)",0,-0.17
16,66,"(35, 12)",0,-0.17
16,67,"(35, 11)",0,-0.17
16,68,"(35, 10)",0,-0.17
16,69,"(35, 9)",1,-0.17
16,70,"(36, 9)",1,-0.17
16,71,"(37, 9)",1,-0.17
16,72,"(38, 9)",1,-0.17
16,73,"(39, 9)",0,-0.17
16,74,"(39, 8)",0,-0.17
16,75,"(39, 7)",0,-0.17
16,76,"(39, 6)",0,-0.17
16,77,"(39, 5)",0,-0.17
16,78,"(39, 4)",0,-0.17
16,79,"(39, 3)",0,-0.17
16,80,"(39, 2)",0,-0.17
16,81,"(39, 1)",0,16.67
17,0,"(0, 19)",0,-0.17
17,1,"(0, 18)",1,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",0,-0.17
17,4,"(1, 16)",0,-0.17
17,5,"(1, 15)",0,-0.17
17,6,"(1, 14)",1,-16.67
17,7,"(1, 14)",0,-0.17
17,8,"(1, 13)",1,-0.17
17,9,"(2, 13)",1,-0.17
17,10,"(3, 13)",0,-0.17
17,11,"(3, 12)",0,-0.17
17,12,"(3, 11)",1,-0.17
17,13,"(4, 11)",1,-0.17
17,14,"(5, 11)",0,-0.17
17,15,"(5, 10)",0,-0.17
17,16,"(5, 9)",0,-0.17
17,17,"(5, 8)",0,-0.17
17,18,"(5, 7)",1,-0.17
17,19,"(6, 7)",1,-0.17
17,20,"(7, 7)",1,-16.67
17,21,"(7, 7)",2,-0.17
17,22,"(7, 8)",2,-0.17
17,23,"(7, 9)",2,-0.17
17,24,"(7, 10)",2,-0.17
17,25,"(7, 11)",1,-0.17
17,26,"(8, 11)",2,-0.17
17,27,"(8, 12)",2,-0.17
17,28,"(8, 13)",3,-0.17
17,29,"(7, 13)",2,-0.17
17,30,"(7, 14)",2,-0.17
17,31,"(7, 15)",1,-0.17
17,32,"(8, 15)",1,-0.17
17,33,"(9, 15)",1,-0.17
17,34,"(10, 15)",1,-0.17
17,35,"(11, 15)",2,-0.17
17,36,"(11, 16)",1,-0.17
17,37,"(12, 16)",1,-0.17
17,38,"(13, 16)",2,-0.17
17,39,"(13, 17)",1,-0.17
17,40,"(14, 17)",1,-0.17
17,41,"(15, 17)",1,-0.17
17,42,"(16, 17)",1,-0.17
17,43,"(17, 17)",0,-0.17
17,44,"(17, 16)",0,-0.17
17,45,"(17, 15)",1,-0.17
17,46,"(18, 15)",1,-0.17
17,47,"(19, 15)",1,-0.17
17,48,"(20, 15)",1,-0.17
17,49,"(21, 15)",1,-0.17
17,50,"(22, 15)",1,-0.17
17,51,"(23, 15)",1,-0.17
17,52,"(24, 15)",1,-0.17
17,53,"(25, 15)",1,-16.67
17,54,"(25, 15)",2,-0.17
17,55,"(25, 16)",2,-0.17
17,56,"(25, 17)",3,-0.17
17,57,"(24, 17)",2,-0.17
17,58,"(24, 18)",2,-0.17
17,59,"(24, 19)",1,-0.17
17,60,"(25, 19)",1,-0.17
17,61,"(26, 19)",1,-0.17
17,62,"(27, 19)",0,-0.17
17,63,"(27, 18)",0,-0.17
17,64,"(27, 17)",0,-0.17
17,65,"(27, 16)",1,-0.17
17,66,"(28, 16)",0,-0.17
17,67,"(28, 15)",1,-0.17
17,68,"(29, 15)",1,-0.17
17,69,"(30, 15)",1,-0.17
17,70,"(31, 15)",1,-0.17
17,71,"(32, 15)",1,-0.17
17,72,"(33, 15)",0,-0.17
17,73,"(33, 14)",0,-0.17
17,74,"(33, 13)",1,-0.17
17,75,"(34, 13)",1,-0.17
17,76,"(35, 13)",0,-0.17
17,77,"(35, 12)",0,-0.17
17,78,"(35, 11)",0,-0.17
17,79,"(35, 10)",0,-0.17
17,80,"(35, 9)",1,-0.17
17,81,"(36, 9)",1,-0.17
17,82,"(37, 9)",1,-0.17
17,83,"(38, 9)",0,-0.17
17,84,"(38, 8)",0,-0.17
17,85,"(38, 7)",1,-0.17
17,86,"(39, 7)",0,-0.17
17,87,"(39, 6)",0,-0.17
17,88,"(39, 5)",0,-0.17
17,89,"(39, 4)",0,-0.17
17,90,"(39, 3)",0,-0.17
17,91,"(39, 2)",0,-0.17
17,92,"(39, 1)",0,16.67
18,0,"(0, 19)",0,-0.17
18,1,"(0, 18)",0,-0.17
18,2,"(0, 17)",0,-0.17
18,3,"(0, 16)",1,-0.17
18,4,"(1, 16)",1,-16.67
18,5,"(1, 16)",0,-0.17
18,6,"(1, 15)",1,-0.17
18,7,"(2, 15)",1,-0.17
18,8,"(3, 15)",2,-0.17
18,9,"(3, 16)",1,-0.17
18,10,"(4, 16)",2,-0.17
18,11,"(4, 17)",1,-0.17
18,12,"(5, 17)",2,-0.17
18,13,"(5, 18)",2,-0.17
18,14,"(5, 19)",1,-0.17
18,15,"(6, 19)",1,-0.17
18,16,"(7, 19)",1,-0.17
18,17,"(8, 19)",1,-0.17
18,18,"(9, 19)",1,-0.17
18,19,"(10, 19)",1,-0.17
18,20,"(11, 19)",1,-0.17
18,21,"(12, 19)",1,-0.17
18,22,"(13, 19)",1,-0.17
18,23,"(14, 19)",1,-0.17
18,24,"(15, 19)",0,-0.17
18,25,"(15, 18)",1,-0.17
18,26,"(16, 18)",1,-0.17
18,27,"(17, 18)",2,-0.17
18,28,"(17, 19)",1,-0.17
18,29,"(18, 19)",1,-0.17
18,30,"(19, 19)",0,-0.17
18,31,"(19, 18)",0,-0.17
18,32,"(19, 17)",1,-0.17
18,33,"(20, 17)",1,-0.17
18,34,"(21, 17)",2,-0.17
18,35,"(21, 18)",2,-0.17
18,36,"(21, 19)",1,-0.17
18,37,"(22, 19)",1,-0.17
18,38,"(23, 19)",1,-0.17
18,39,"(24, 19)",1,-0.17
18,40,"(25, 19)",1,-0.17
18,41,"(26, 19)",1,-0.17
18,42,"(27, 19)",0,-0.17
18,43,"(27, 18)",0,-0.17
18,44,"(27, 17)",1,-0.17
18,45,"(28, 17)",0,-0.17
18,46,"(28, 16)",0,-0.17
18,47,"(28, 15)",1,-0.17
18,48,"(29, 15)",1,-0.17
18,49,"(30, 15)",1,-0.17
