episode,t,obs,act,rew
7,74,"(50, 7)",1,-0.11
7,75,"(51, 7)",1,-0.11
7,76,"(52, 7)",1,-0.11
7,77,"(53, 7)",1,-0.11
7,78,"(54, 7)",1,-0.11
7,79,"(55, 7)",0,-0.11
7,80,"(55, 6)",1,-0.11
7,81,"(56, 6)",0,-0.11
7,82,"(56, 5)",1,-0.11
7,83,"(57, 5)",0,-0.11
7,84,"(57, 4)",0,-0.11
7,85,"(57, 3)",0,-0.11
7,86,"(57, 2)",1,-0.11
7,87,"(58, 2)",1,-0.11
7,88,"(59, 2)",0,-0.11
7,89,"(59, 1)",0,11.11
8,0,"(0, 29)",0,-0.11
8,1,"(0, 28)",0,-0.11
8,2,"(0, 27)",0,-0.11
8,3,"(0, 26)",0,-0.11
8,4,"(0, 25)",0,-0.11
8,5,"(0, 24)",1,-0.11
8,6,"(1, 24)",1,-11.11
8,7,"(1, 24)",0,-0.11
8,8,"(1, 23)",0,-0.11
8,9,"(1, 22)",0,-0.11
8,10,"(1, 21)",0,-0.11
8,11,"(1, 20)",0,-0.11
8,12,"(1, 19)",1,-0.11
8,13,"(2, 19)",1,-0.11
8,14,"(3, 19)",1,-0.11
8,15,"(4, 19)",1,-0.11
8,16,"(5, 19)",0,-0.11
8,17,"(5, 18)",0,-0.11
8,18,"(5, 17)",1,-0.11
8,19,"(6, 17)",1,-0.11
8,20,"(7, 17)",1,-0.11
8,21,"(8, 17)",1,-0.11
8,22,"(9, 17)",0,-0.11
8,23,"(9, 16)",0,-0.11
8,24,"(9, 15)",0,-0.11
8,25,"(9, 14)",0,-0.11
8,26,"(9, 13)",1,-0.11
8,27,"(10, 13)",1,-0.11
8,28,"(11, 13)",1,-0.11
8,29,"(12, 13)",1,-0.11
8,30,"(13, 13)",1,-0.11
8,31,"(14, 13)",1,-0.11
8,32,"(15, 13)",1,-0.11
8,33,"(16, 13)",1,-0.11
8,34,"(17, 13)",1,-0.11
8,35,"(18, 13)",1,-0.11
8,36,"(19, 13)",0,-0.11
8,37,"(19, 12)",0,-0.11
8,38,"(19, 11)",1,-0.11
8,39,"(20, 11)",1,-0.11
8,40,"(21, 11)",1,-0.11
8,41,"(22, 11)",1,-0.11
8,42,"(23, 11)",0,-0.11
8,43,"(23, 10)",1,-0.11
8,44,"(24, 10)",1,-0.11
8,45,"(25, 10)",0,-0.11
8,46,"(25, 9)",1,-0.11
8,47,"(26, 9)",1,-0.11
8,48,"(27, 9)",1,-0.11
8,49,"(28, 9)",1,-0.11
8,50,"(29, 9)",1,-0.11
8,51,"(30, 9)",1,-0.11
8,52,"(31, 9)",1,-0.11
8,53,"(32, 9)",1,-0.11
8,54,"(33, 9)",1,-0.11
8,55,"(34, 9)",1,-0.11
8,56,"(35, 9)",1,-0.11
8,57,"(36, 9)",1,-0.11
8,58,"(37, 9)",0,-0.11
8,59,"(37, 8)",1,-0.11
8,60,"(38, 8)",0,-0.11
8,61,"(38, 7)",0,-0.11
8,62,"(38, 6)",1,-0.11
8,63,"(39, 6)",1,-0.11
8,64,"(40, 6)",0,-0.11
8,65,"(40, 5)",1,-0.11
8,66,"(41, 5)",1,-0.11
8,67,"(42, 5)",1,-0.11
8,68,"(43, 5)",0,-0.11
8,69,"(43, 4)",1,-0.11
8,70,"(44, 4)",0,-11.11
8,71,"(44, 4)",1,-0.11
8,72,"(45, 4)",0,-0.11
8,73,"(45, 3)",1,-0.11
8,74,"(46, 3)",1,-0.11
8,75,"(47, 3)",1,-0.11
8,76,"(48, 3)",1,-0.11
8,77,"(49, 3)",1,-0.11
8,78,"(50, 3)",1,-0.11
8,79,"(51, 3)",1,-0.11
8,80,"(52, 3)",1,-0.11
8,81,"(53, 3)",1,-0.11
8,82,"(54, 3)",1,-0.11
8,83,"(55, 3)",2,-0.11
8,84,"(55, 4)",1,-0.11
8,85,"(56, 4)",1,-0.11
8,86,"(57, 4)",0,-0.11
8,87,"(57, 3)",1,-0.11
8,88,"(58, 3)",0,-0.11
8,89,"(58, 2)",0,-0.11
8,90,"(58, 1)",1,-0.11
8,91,"(59, 1)",0,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",0,-0.11
9,2,"(1, 28)",1,-0.11
9,3,"(2, 28)",0,-0.11
9,4,"(2, 27)",0,-11.11
9,5,"(2, 27)",1,-0.11
9,6,"(3, 27)",0,-0.11
9,7,"(3, 26)",0,-0.11
9,8,"(3, 25)",0,-0.11
9,9,"(3, 24)",0,-0.11
9,10,"(3, 23)",1,-0.11
9,11,"(4, 23)",1,-0.11
9,12,"(5, 23)",1,-0.11
9,13,"(6, 23)",1,-0.11
9,14,"(7, 23)",0,-0.11
9,15,"(7, 22)",0,-0.11
9,16,"(7, 21)",0,-0.11
9,17,"(7, 20)",0,-0.11
9,18,"(7, 19)",0,-0.11
9,19,"(7, 18)",0,-0.11
9,20,"(7, 17)",1,-0.11
9,21,"(8, 17)",1,-0.11
9,22,"(9, 17)",1,-0.11
9,23,"(10, 17)",1,-0.11
9,24,"(11, 17)",1,-0.11
9,25,"(12, 17)",1,-0.11
9,26,"(13, 17)",1,-0.11
9,27,"(14, 17)",1,-0.11
9,28,"(15, 17)",1,-0.11
9,29,"(16, 17)",1,-0.11
9,30,"(17, 17)",1,-0.11
9,31,"(18, 17)",1,-0.11
9,32,"(19, 17)",0,-0.11
9,33,"(19, 16)",0,-0.11
9,34,"(19, 15)",1,-0.11
9,35,"(20, 15)",0,-0.11
9,36,"(20, 14)",1,-0.11
9,37,"(21, 14)",0,-0.11
9,38,"(21, 13)",0,-0.11
9,39,"(21, 12)",0,-0.11
9,40,"(21, 11)",1,-0.11
9,41,"(22, 11)",1,-0.11
9,42,"(23, 11)",0,-0.11
9,43,"(23, 10)",1,-0.11
9,44,"(24, 10)",1,-0.11
9,45,"(25, 10)",1,-0.11
9,46,"(26, 10)",0,-0.11
9,47,"(26, 9)",1,-0.11
9,48,"(27, 9)",1,-0.11
9,49,"(28, 9)",1,-0.11
9,50,"(29, 9)",1,-0.11
9,51,"(30, 9)",1,-0.11
9,52,"(31, 9)",1,-0.11
9,53,"(32, 9)",1,-0.11
9,54,"(33, 9)",1,-0.11
9,55,"(34, 9)",0,-0.11
9,56,"(34, 8)",1,-0.11
9,57,"(35, 8)",0,-0.11
9,58,"(35, 7)",0,-0.11
9,59,"(35, 6)",1,-0.11
9,60,"(36, 6)",1,-0.11
9,61,"(37, 6)",1,-0.11
9,62,"(38, 6)",1,-0.11
9,63,"(39, 6)",1,-0.11
9,64,"(40, 6)",0,-0.11
9,65,"(40, 5)",1,-0.11
9,66,"(41, 5)",1,-0.11
9,67,"(42, 5)",1,-0.11
9,68,"(43, 5)",1,-0.11
9,69,"(44, 5)",1,-0.11
9,70,"(45, 5)",1,-0.11
9,71,"(46, 5)",1,-0.11
9,72,"(47, 5)",1,-0.11
9,73,"(48, 5)",1,-0.11
9,74,"(49, 5)",0,-0.11
9,75,"(49, 4)",0,-0.11
9,76,"(49, 3)",1,-0.11
9,77,"(50, 3)",1,-0.11
9,78,"(51, 3)",0,-0.11
9,79,"(51, 2)",0,-0.11
9,80,"(51, 1)",1,-0.11
9,81,"(52, 1)",1,-0.11
9,82,"(53, 1)",1,-0.11
9,83,"(54, 1)",1,-0.11
9,84,"(55, 1)",1,-11.11
9,85,"(55, 1)",2,-0.11
9,86,"(55, 2)",2,-0.11
9,87,"(55, 3)",2,-0.11
9,88,"(55, 4)",1,-0.11
9,89,"(56, 4)",1,-0.11
9,90,"(57, 4)",0,-0.11
9,91,"(57, 3)",1,-0.11
9,92,"(58, 3)",0,-0.11
9,93,"(58, 2)",1,-0.11
9,94,"(59, 2)",0,-0.11
9,95,"(59, 1)",0,11.11
10,0,"(0, 29)",0,-0.11
10,1,"(0, 28)",1,-0.11
10,2,"(1, 28)",1,-0.11
10,3,"(2, 28)",1,-0.11
10,4,"(3, 28)",0,-0.11
10,5,"(3, 27)",0,-0.11
10,6,"(3, 26)",0,-0.11
10,7,"(3, 25)",0,-0.11
10,8,"(3, 24)",1,-11.11
10,9,"(3, 24)",0,-0.11
10,10,"(3, 23)",0,-0.11
10,11,"(3, 22)",0,-0.11
10,12,"(3, 21)",0,-0.11
10,13,"(3, 20)",1,-0.11
10,14,"(4, 20)",0,-0.11
10,15,"(4, 19)",1,-0.11
10,16,"(5, 19)",0,-0.11
10,17,"(5, 18)",1,-0.11
10,18,"(6, 18)",1,-0.11
10,19,"(7, 18)",0,-0.11
10,20,"(7, 17)",1,-0.11
10,21,"(8, 17)",1,-0.11
10,22,"(9, 17)",1,-0.11
10,23,"(10, 17)",1,-0.11
10,24,"(11, 17)",1,-0.11
10,25,"(12, 17)",1,-0.11
10,26,"(13, 17)",1,-0.11
10,27,"(14, 17)",1,-0.11
10,28,"(15, 17)",1,-0.11
10,29,"(16, 17)",1,-0.11
10,30,"(17, 17)",1,-0.11
10,31,"(18, 17)",1,-0.11
10,32,"(19, 17)",0,-0.11
10,33,"(19, 16)",0,-0.11
10,34,"(19, 15)",0,-0.11
10,35,"(19, 14)",1,-0.11
10,36,"(20, 14)",0,-0.11
10,37,"(20, 13)",1,-0.11
10,38,"(21, 13)",0,-0.11
10,39,"(21, 12)",1,-0.11
10,40,"(22, 12)",0,-0.11
10,41,"(22, 11)",1,-0.11
10,42,"(23, 11)",0,-0.11
10,43,"(23, 10)",1,-0.11
10,44,"(24, 10)",1,-0.11
10,45,"(25, 10)",0,-0.11
10,46,"(25, 9)",1,-0.11
10,47,"(26, 9)",1,-0.11
10,48,"(27, 9)",1,-0.11
10,49,"(28, 9)",1,-0.11
10,50,"(29, 9)",1,-0.11
10,51,"(30, 9)",1,-0.11
10,52,"(31, 9)",1,-0.11
10,53,"(32, 9)",1,-0.11
10,54,"(33, 9)",1,-0.11
10,55,"(34, 9)",1,-0.11
10,56,"(35, 9)",1,-0.11
10,57,"(36, 9)",1,-0.11
10,58,"(37, 9)",1,-0.11
10,59,"(38, 9)",1,-0.11
10,60,"(39, 9)",1,-0.11
10,61,"(40, 9)",1,-0.11
10,62,"(41, 9)",1,-0.11
10,63,"(42, 9)",0,-0.11
10,64,"(42, 8)",1,-0.11
10,65,"(43, 8)",0,-0.11
10,66,"(43, 7)",1,-0.11
10,67,"(44, 7)",1,-0.11
10,68,"(45, 7)",1,-0.11
10,69,"(46, 7)",1,-0.11
10,70,"(47, 7)",1,-0.11
10,71,"(48, 7)",1,-0.11
10,72,"(49, 7)",1,-0.11
10,73,"(50, 7)",1,-0.11
10,74,"(51, 7)",1,-0.11
10,75,"(52, 7)",1,-0.11
10,76,"(53, 7)",1,-0.11
10,77,"(54, 7)",1,-0.11
10,78,"(55, 7)",0,-0.11
10,79,"(55, 6)",1,-0.11
10,80,"(56, 6)",0,-0.11
10,81,"(56, 5)",1,-0.11
10,82,"(57, 5)",0,-0.11
10,83,"(57, 4)",0,-0.11
10,84,"(57, 3)",0,-0.11
10,85,"(57, 2)",1,-0.11
10,86,"(58, 2)",1,-0.11
10,87,"(59, 2)",0,-0.11
10,88,"(59, 1)",0,11.11
11,0,"(0, 29)",1,-0.11
11,1,"(1, 29)",1,-11.11
11,2,"(1, 29)",0,-0.11
11,3,"(1, 28)",1,-0.11
11,4,"(2, 28)",1,-0.11
11,5,"(3, 28)",0,-0.11
11,6,"(3, 27)",0,-0.11
11,7,"(3, 26)",0,-0.11
11,8,"(3, 25)",0,-0.11
11,9,"(3, 24)",0,-0.11
11,10,"(3, 23)",0,-0.11
11,11,"(3, 22)",1,-0.11
11,12,"(4, 22)",1,-0.11
11,13,"(5, 22)",0,-0.11
11,14,"(5, 21)",1,-11.11
11,15,"(5, 21)",0,-0.11
11,16,"(5, 20)",0,-0.11
11,17,"(5, 19)",0,-0.11
11,18,"(5, 18)",0,-0.11
11,19,"(5, 17)",1,-0.11
11,20,"(6, 17)",1,-0.11
11,21,"(7, 17)",0,-11.11
11,22,"(7, 17)",1,-0.11
11,23,"(8, 17)",1,-0.11
11,24,"(9, 17)",1,-0.11
11,25,"(10, 17)",1,-0.11
11,26,"(11, 17)",1,-0.11
11,27,"(12, 17)",1,-0.11
11,28,"(13, 17)",1,-0.11
11,29,"(14, 17)",1,-0.11
11,30,"(15, 17)",1,-0.11
11,31,"(16, 17)",1,-0.11
11,32,"(17, 17)",1,-0.11
11,33,"(18, 17)",1,-0.11
11,34,"(19, 17)",0,-0.11
11,35,"(19, 16)",0,-0.11
11,36,"(19, 15)",1,-0.11
11,37,"(20, 15)",0,-0.11
11,38,"(20, 14)",0,-0.11
11,39,"(20, 13)",1,-0.11
11,40,"(21, 13)",0,-0.11
11,41,"(21, 12)",1,-0.11
11,42,"(22, 12)",1,-0.11
11,43,"(23, 12)",1,-11.11
11,44,"(23, 12)",0,-0.11
11,45,"(23, 11)",0,-0.11
11,46,"(23, 10)",1,-0.11
11,47,"(24, 10)",1,-0.11
11,48,"(25, 10)",0,-0.11
11,49,"(25, 9)",1,-0.11
11,50,"(26, 9)",1,-0.11
11,51,"(27, 9)",1,-0.11
11,52,"(28, 9)",1,-0.11
11,53,"(29, 9)",1,-0.11
11,54,"(30, 9)",1,-0.11
11,55,"(31, 9)",1,-0.11
11,56,"(32, 9)",1,-0.11
11,57,"(33, 9)",1,-0.11
11,58,"(34, 9)",1,-0.11
11,59,"(35, 9)",1,-0.11
11,60,"(36, 9)",1,-0.11
11,61,"(37, 9)",1,-0.11
11,62,"(38, 9)",1,-0.11
11,63,"(39, 9)",1,-0.11
11,64,"(40, 9)",1,-0.11
11,65,"(41, 9)",1,-0.11
11,66,"(42, 9)",1,-0.11
11,67,"(43, 9)",0,-0.11
11,68,"(43, 8)",0,-0.11
11,69,"(43, 7)",1,-0.11
11,70,"(44, 7)",1,-0.11
11,71,"(45, 7)",1,-0.11
11,72,"(46, 7)",1,-0.11
11,73,"(47, 7)",1,-0.11
11,74,"(48, 7)",1,-0.11
11,75,"(49, 7)",1,-0.11
11,76,"(50, 7)",1,-0.11
11,77,"(51, 7)",1,-0.11
11,78,"(52, 7)",1,-0.11
11,79,"(53, 7)",1,-0.11
11,80,"(54, 7)",1,-0.11
11,81,"(55, 7)",1,-0.11
11,82,"(56, 7)",0,-0.11
11,83,"(56, 6)",1,-0.11
11,84,"(57, 6)",0,-0.11
11,85,"(57, 5)",0,-0.11
11,86,"(57, 4)",0,-0.11
11,87,"(57, 3)",0,-0.11
11,88,"(57, 2)",0,-0.11
11,89,"(57, 1)",1,-0.11
11,90,"(58, 1)",0,-0.11
11,91,"(58, 0)",1,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",1,-0.11
12,2,"(1, 28)",1,-0.11
12,3,"(2, 28)",1,-0.11
12,4,"(3, 28)",1,-0.11
12,5,"(4, 28)",0,-11.11
12,6,"(4, 28)",1,-0.11
12,7,"(5, 28)",0,-0.11
12,8,"(5, 27)",0,-0.11
12,9,"(5, 26)",0,-0.11
12,10,"(5, 25)",0,-11.11
12,11,"(5, 25)",1,-0.11
12,12,"(6, 25)",1,-0.11
12,13,"(7, 25)",0,-0.11
12,14,"(7, 24)",0,-0.11
12,15,"(7, 23)",0,-0.11
12,16,"(7, 22)",0,-0.11
12,17,"(7, 21)",0,-0.11
12,18,"(7, 20)",0,-0.11
12,19,"(7, 19)",0,-0.11
12,20,"(7, 18)",0,-0.11
12,21,"(7, 17)",0,-11.11
12,22,"(7, 17)",1,-0.11
12,23,"(8, 17)",1,-0.11
12,24,"(9, 17)",1,-0.11
12,25,"(10, 17)",1,-0.11
12,26,"(11, 17)",1,-0.11
12,27,"(12, 17)",1,-0.11
12,28,"(13, 17)",1,-0.11
12,29,"(14, 17)",1,-0.11
12,30,"(15, 17)",1,-0.11
12,31,"(16, 17)",1,-0.11
12,32,"(17, 17)",1,-0.11
12,33,"(18, 17)",1,-0.11
12,34,"(19, 17)",0,-0.11
12,35,"(19, 16)",0,-0.11
12,36,"(19, 15)",0,-0.11
12,37,"(19, 14)",1,-0.11
12,38,"(20, 14)",1,-0.11
12,39,"(21, 14)",0,-0.11
12,40,"(21, 13)",0,-0.11
12,41,"(21, 12)",0,-0.11
12,42,"(21, 11)",1,-0.11
12,43,"(22, 11)",1,-0.11
12,44,"(23, 11)",0,-0.11
12,45,"(23, 10)",1,-0.11
12,46,"(24, 10)",1,-0.11
12,47,"(25, 10)",0,-0.11
12,48,"(25, 9)",1,-0.11
12,49,"(26, 9)",1,-0.11
12,50,"(27, 9)",1,-0.11
12,51,"(28, 9)",1,-0.11
12,52,"(29, 9)",1,-0.11
12,53,"(30, 9)",1,-0.11
12,54,"(31, 9)",1,-0.11
12,55,"(32, 9)",1,-0.11
12,56,"(33, 9)",1,-0.11
12,57,"(34, 9)",0,-0.11
12,58,"(34, 8)",1,-0.11
12,59,"(35, 8)",0,-0.11
12,60,"(35, 7)",0,-0.11
12,61,"(35, 6)",0,-0.11
12,62,"(35, 5)",0,-0.11
12,63,"(35, 4)",1,-0.11
12,64,"(36, 4)",1,-0.11
12,65,"(37, 4)",1,-0.11
12,66,"(38, 4)",0,-0.11
12,67,"(38, 3)",1,-0.11
12,68,"(39, 3)",1,-0.11
12,69,"(40, 3)",1,-0.11
12,70,"(41, 3)",1,-0.11
12,71,"(42, 3)",1,-0.11
12,72,"(43, 3)",0,-0.11
12,73,"(43, 2)",0,-0.11
12,74,"(43, 1)",1,-0.11
12,75,"(44, 1)",1,-0.11
12,76,"(45, 1)",1,-0.11
12,77,"(46, 1)",1,-0.11
12,78,"(47, 1)",1,-0.11
12,79,"(48, 1)",1,-0.11
12,80,"(49, 1)",1,-0.11
12,81,"(50, 1)",1,-0.11
12,82,"(51, 1)",1,-0.11
12,83,"(52, 1)",1,-0.11
12,84,"(53, 1)",1,-0.11
12,85,"(54, 1)",1,-0.11
12,86,"(55, 1)",1,-11.11
12,87,"(55, 1)",2,-0.11
12,88,"(55, 2)",2,-0.11
12,89,"(55, 3)",2,-0.11
12,90,"(55, 4)",1,-0.11
12,91,"(56, 4)",1,-0.11
12,92,"(57, 4)",0,-0.11
12,93,"(57, 3)",1,-0.11
12,94,"(58, 3)",1,-0.11
12,95,"(59, 3)",0,-0.11
12,96,"(59, 2)",0,-0.11
12,97,"(59, 1)",0,11.11
13,0,"(0, 29)",1,-0.11
13,1,"(1, 29)",0,-0.11
13,2,"(1, 28)",0,-0.11
13,3,"(1, 27)",0,-0.11
13,4,"(1, 26)",0,-0.11
13,5,"(1, 25)",1,-0.11
13,6,"(2, 25)",1,-0.11
13,7,"(3, 25)",1,-11.11
13,8,"(3, 25)",0,-0.11
13,9,"(3, 24)",1,-11.11
13,10,"(3, 24)",0,-0.11
13,11,"(3, 23)",0,-0.11
13,12,"(3, 22)",1,-0.11
13,13,"(4, 22)",1,-0.11
13,14,"(5, 22)",1,-0.11
13,15,"(6, 22)",1,-0.11
13,16,"(7, 22)",0,-0.11
13,17,"(7, 21)",0,-0.11
13,18,"(7, 20)",0,-0.11
13,19,"(7, 19)",0,-0.11
13,20,"(7, 18)",0,-0.11
13,21,"(7, 17)",1,-0.11
13,22,"(8, 17)",1,-0.11
13,23,"(9, 17)",0,-0.11
13,24,"(9, 16)",0,-0.11
13,25,"(9, 15)",0,-0.11
13,26,"(9, 14)",0,-0.11
13,27,"(9, 13)",1,-0.11
13,28,"(10, 13)",1,-0.11
13,29,"(11, 13)",1,-0.11
13,30,"(12, 13)",1,-0.11
13,31,"(13, 13)",1,-0.11
13,32,"(14, 13)",1,-0.11
13,33,"(15, 13)",1,-0.11
13,34,"(16, 13)",1,-0.11
13,35,"(17, 13)",1,-0.11
13,36,"(18, 13)",1,-0.11
13,37,"(19, 13)",1,-0.11
13,38,"(20, 13)",1,-0.11
13,39,"(21, 13)",0,-0.11
13,40,"(21, 12)",1,-0.11
13,41,"(22, 12)",0,-0.11
13,42,"(22, 11)",1,-0.11
13,43,"(23, 11)",0,-0.11
13,44,"(23, 10)",1,-0.11
13,45,"(24, 10)",1,-0.11
13,46,"(25, 10)",0,-0.11
13,47,"(25, 9)",1,-0.11
13,48,"(26, 9)",1,-0.11
13,49,"(27, 9)",1,-0.11
13,50,"(28, 9)",1,-0.11
13,51,"(29, 9)",1,-0.11
13,52,"(30, 9)",1,-0.11
13,53,"(31, 9)",1,-0.11
13,54,"(32, 9)",1,-0.11
13,55,"(33, 9)",1,-0.11
13,56,"(34, 9)",1,-0.11
13,57,"(35, 9)",1,-0.11
13,58,"(36, 9)",1,-0.11
13,59,"(37, 9)",1,-0.11
13,60,"(38, 9)",1,-0.11
13,61,"(39, 9)",1,-0.11
13,62,"(40, 9)",1,-0.11
13,63,"(41, 9)",1,-0.11
13,64,"(42, 9)",0,-0.11
13,65,"(42, 8)",1,-0.11
13,66,"(43, 8)",0,-0.11
13,67,"(43, 7)",1,-0.11
13,68,"(44, 7)",1,-0.11
13,69,"(45, 7)",1,-0.11
13,70,"(46, 7)",1,-0.11
13,71,"(47, 7)",1,-0.11
13,72,"(48, 7)",1,-0.11
13,73,"(49, 7)",1,-0.11
13,74,"(50, 7)",1,-0.11
13,75,"(51, 7)",1,-0.11
13,76,"(52, 7)",1,-0.11
13,77,"(53, 7)",1,-0.11
13,78,"(54, 7)",1,-0.11
13,79,"(55, 7)",0,-0.11
13,80,"(55, 6)",1,-0.11
13,81,"(56, 6)",0,-0.11
13,82,"(56, 5)",0,-0.11
13,83,"(56, 4)",1,-0.11
13,84,"(57, 4)",0,-0.11
13,85,"(57, 3)",0,-0.11
13,86,"(57, 2)",0,-0.11
13,87,"(57, 1)",0,-0.11
13,88,"(57, 0)",1,-0.11
13,89,"(58, 0)",1,11.11
14,0,"(0, 29)",1,-0.11
14,1,"(1, 29)",1,-11.11
14,2,"(1, 29)",0,-0.11
14,3,"(1, 28)",0,-0.11
14,4,"(1, 27)",0,-0.11
14,5,"(1, 26)",1,-11.11
14,6,"(1, 26)",0,-0.11
14,7,"(1, 25)",0,-0.11
14,8,"(1, 24)",0,-0.11
14,9,"(1, 23)",0,-0.11
14,10,"(1, 22)",0,-0.11
14,11,"(1, 21)",0,-0.11
14,12,"(1, 20)",0,-0.11
14,13,"(1, 19)",1,-0.11
14,14,"(2, 19)",1,-0.11
14,15,"(3, 19)",1,-0.11
14,16,"(4, 19)",1,-0.11
14,17,"(5, 19)",0,-0.11
14,18,"(5, 18)",1,-0.11
14,19,"(6, 18)",0,-0.11
14,20,"(6, 17)",1,-0.11
14,21,"(7, 17)",1,-0.11
14,22,"(8, 17)",1,-0.11
14,23,"(9, 17)",0,-0.11
14,24,"(9, 16)",0,-0.11
14,25,"(9, 15)",0,-0.11
14,26,"(9, 14)",0,-0.11
14,27,"(9, 13)",1,-0.11
14,28,"(10, 13)",1,-0.11
14,29,"(11, 13)",1,-0.11
14,30,"(12, 13)",1,-0.11
14,31,"(13, 13)",1,-0.11
14,32,"(14, 13)",1,-0.11
14,33,"(15, 13)",1,-0.11
14,34,"(16, 13)",1,-0.11
14,35,"(17, 13)",1,-0.11
14,36,"(18, 13)",1,-0.11
14,37,"(19, 13)",0,-0.11
14,38,"(19, 12)",0,-0.11
14,39,"(19, 11)",1,-0.11
14,40,"(20, 11)",1,-0.11
14,41,"(21, 11)",1,-0.11
14,42,"(22, 11)",1,-0.11
14,43,"(23, 11)",0,-0.11
14,44,"(23, 10)",1,-0.11
14,45,"(24, 10)",1,-0.11
14,46,"(25, 10)",1,-0.11
14,47,"(26, 10)",1,-0.11
14,48,"(27, 10)",0,-0.11
14,49,"(27, 9)",1,-0.11
14,50,"(28, 9)",1,-0.11
14,51,"(29, 9)",1,-0.11
14,52,"(30, 9)",1,-0.11
14,53,"(31, 9)",1,-0.11
14,54,"(32, 9)",1,-0.11
14,55,"(33, 9)",1,-0.11
14,56,"(34, 9)",1,-0.11
14,57,"(35, 9)",1,-0.11
14,58,"(36, 9)",1,-0.11
14,59,"(37, 9)",0,-0.11
14,60,"(37, 8)",0,-0.11
14,61,"(37, 7)",1,-0.11
14,62,"(38, 7)",0,-0.11
14,63,"(38, 6)",1,-0.11
14,64,"(39, 6)",0,-0.11
14,65,"(39, 5)",0,-0.11
14,66,"(39, 4)",0,-0.11
14,67,"(39, 3)",1,-0.11
14,68,"(40, 3)",1,-0.11
14,69,"(41, 3)",1,-0.11
14,70,"(42, 3)",1,-0.11
14,71,"(43, 3)",0,-0.11
14,72,"(43, 2)",0,-0.11
14,73,"(43, 1)",1,-0.11
14,74,"(44, 1)",1,-0.11
14,75,"(45, 1)",1,-0.11
14,76,"(46, 1)",1,-0.11
14,77,"(47, 1)",1,-0.11
14,78,"(48, 1)",1,-0.11
14,79,"(49, 1)",1,-0.11
14,80,"(50, 1)",1,-0.11
14,81,"(51, 1)",1,-0.11
14,82,"(52, 1)",1,-0.11
14,83,"(53, 1)",1,-0.11
14,84,"(54, 1)",1,-0.11
14,85,"(55, 1)",1,-11.11
14,86,"(55, 1)",2,-0.11
14,87,"(55, 2)",2,-0.11
14,88,"(55, 3)",2,-0.11
14,89,"(55, 4)",1,-0.11
14,90,"(56, 4)",1,-0.11
14,91,"(57, 4)",0,-0.11
14,92,"(57, 3)",0,-0.11
14,93,"(57, 2)",1,-0.11
14,94,"(58, 2)",0,-0.11
14,95,"(58, 1)",0,-0.11
14,96,"(58, 0)",1,11.11
15,0,"(0, 29)",1,-0.11
15,1,"(1, 29)",1,-11.11
15,2,"(1, 29)",0,-0.11
15,3,"(1, 28)",0,-0.11
15,4,"(1, 27)",1,-0.11
15,5,"(2, 27)",1,-0.11
15,6,"(3, 27)",0,-0.11
15,7,"(3, 26)",0,-0.11
15,8,"(3, 25)",0,-0.11
15,9,"(3, 24)",0,-0.11
15,10,"(3, 23)",0,-0.11
15,11,"(3, 22)",0,-0.11
15,12,"(3, 21)",0,-0.11
15,13,"(3, 20)",1,-0.11
15,14,"(4, 20)",1,-0.11
15,15,"(5, 20)",0,-0.11
15,16,"(5, 19)",0,-0.11
15,17,"(5, 18)",1,-0.11
15,18,"(6, 18)",0,-0.11
15,19,"(6, 17)",1,-0.11
15,20,"(7, 17)",1,-0.11
15,21,"(8, 17)",1,-0.11
15,22,"(9, 17)",0,-0.11
15,23,"(9, 16)",0,-0.11
15,24,"(9, 15)",1,-0.11
15,25,"(10, 15)",1,-0.11
15,26,"(11, 15)",0,-11.11
15,27,"(11, 15)",3,-0.11
15,28,"(10, 15)",0,-11.11
15,29,"(10, 15)",3,-0.11
15,30,"(9, 15)",0,-0.11
15,31,"(9, 14)",0,-0.11
15,32,"(9, 13)",1,-0.11
15,33,"(10, 13)",1,-0.11
15,34,"(11, 13)",1,-0.11
15,35,"(12, 13)",1,-0.11
15,36,"(13, 13)",1,-0.11
15,37,"(14, 13)",1,-0.11
15,38,"(15, 13)",1,-0.11
15,39,"(16, 13)",1,-0.11
15,40,"(17, 13)",1,-0.11
15,41,"(18, 13)",1,-0.11
15,42,"(19, 13)",1,-0.11
15,43,"(20, 13)",1,-0.11
15,44,"(21, 13)",0,-0.11
15,45,"(21, 12)",1,-0.11
15,46,"(22, 12)",1,-0.11
15,47,"(23, 12)",0,-0.11
15,48,"(23, 11)",0,-0.11
15,49,"(23, 10)",1,-0.11
15,50,"(24, 10)",1,-0.11
15,51,"(25, 10)",0,-0.11
15,52,"(25, 9)",1,-0.11
15,53,"(26, 9)",1,-0.11
15,54,"(27, 9)",1,-0.11
15,55,"(28, 9)",1,-0.11
15,56,"(29, 9)",1,-0.11
15,57,"(30, 9)",1,-0.11
15,58,"(31, 9)",1,-0.11
15,59,"(32, 9)",1,-0.11
15,60,"(33, 9)",1,-0.11
15,61,"(34, 9)",0,-0.11
15,62,"(34, 8)",1,-0.11
15,63,"(35, 8)",0,-0.11
15,64,"(35, 7)",0,-0.11
15,65,"(35, 6)",1,-0.11
